"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",46,381,38,4,NA,NA
"2",46,303,46,4,NA,NA
"3",46,3983,46,40,NA,NA
"4",46,3026,54,30,NA,NA
"5",46,318,55,4,NA,NA
"6",46,416,55,4,NA,NA
"7",46,385,56,4,0,56
"8",46,380,57,4,0,56
"9",46,415,57,4,0,56
"10",46,364,61,4,0,56
"11",46,335,62,4,0,56
"12",46,407,62,4,0,56
"13",46,329,63,4,0,56
"14",46,369,63,4,0,56
"15",46,410,63,4,0,56
"16",46,346,64,4,0,56
"17",46,354,64,4,0,56
"18",46,374,64,4,0,56
"19",46,417,64,4,0,56
"20",46,327,65,4,0,56
"21",46,333,65,4,0,56
"22",46,362,65,4,0,56
"23",46,2949,65,30,0,56
"24",46,314,66,4,0,56
"25",46,387,66,4,0,56
"26",46,310,67,4,0,56
"27",46,326,67,4,0,56
"28",46,330,67,4,0,56
"29",46,365,67,4,0,56
"30",46,388,67,4,0,56
"31",46,405,67,4,0,56
"32",46,2731,67,28,0,56
"33",46,352,68,4,0,56
"34",46,406,68,4,0,56
"35",46,2222,68,22,0,56
"36",46,308,69,4,0,56
"37",46,317,69,4,0,56
"38",46,325,69,4,0,56
"39",46,332,69,4,0,56
"40",46,359,69,4,0,56
"41",46,370,69,4,0,56
"42",46,389,69,4,0,56
"43",46,307,70,4,0,56
"44",46,336,70,4,0,56
"45",46,341,70,4,0,56
"46",46,368,70,4,0,56
"47",46,304,71,4,0,56
"48",46,378,71,4,NA,NA
"49",46,2967,71,30,0,56
"50",46,348,72,4,0,56
"51",46,361,72,4,0,56
"52",46,402,72,4,0,56
"53",46,404,72,4,0,56
"54",46,2745,72,28,0,56
"55",46,343,73,4,NA,NA
"56",46,344,73,4,0,56
"57",46,386,73,4,0,56
"58",46,392,73,4,0,56
"59",46,408,73,4,0,56
"60",46,306,74,4,0,56
"61",46,320,74,4,0,56
"62",46,349,74,4,0,56
"63",46,391,74,4,0,56
"64",46,401,74,4,0,56
"65",46,409,74,4,0,56
"66",46,413,74,4,0,56
"67",46,414,74,4,0,56
"68",46,2805,74,28,0,56
"69",46,302,75,4,NA,NA
"70",46,311,75,4,0,56
"71",46,337,75,4,0,56
"72",46,372,75,4,0,56
"73",46,376,75,4,0,56
"74",46,316,76,4,0,56
"75",46,347,77,4,0,56
"76",46,350,77,4,0,56
"77",46,363,77,4,0,56
"78",46,371,77,4,0,56
"79",46,373,77,4,0,56
"80",46,375,77,4,0,56
"81",46,2732,77,28,0,56
"82",46,319,78,4,0,56
"83",46,322,78,4,0,56
"84",46,360,78,4,0,56
"85",46,367,78,4,NA,NA
"86",46,398,78,4,NA,NA
"87",46,2181,78,22,0,56
"88",46,2194,78,22,0,56
"89",46,2989,78,30,0,56
"90",46,334,79,4,0,56
"91",46,342,79,4,0,56
"92",46,382,79,4,NA,NA
"93",46,397,79,4,0,56
"94",46,2743,79,28,NA,NA
"95",46,2982,79,30,0,56
"96",46,305,80,4,0,56
"97",46,313,80,4,0,56
"98",46,356,80,4,0,56
"99",46,2184,80,22,0,56
"100",46,2760,80,28,0,56
"101",46,2818,80,28,NA,NA
"102",46,2955,80,30,0,56
"103",46,309,81,4,0,56
"104",46,400,81,4,0,56
"105",46,2812,81,28,0,56
"106",46,2972,81,30,0,56
"107",46,393,82,4,0,56
"108",46,2726,82,28,0,56
"109",46,2792,82,28,0,56
"110",46,2797,82,28,0,56
"111",46,2808,82,28,0,56
"112",46,357,83,4,0,56
"113",46,403,83,4,NA,NA
"114",46,411,83,4,0,56
"115",46,412,83,4,0,56
"116",46,2168,83,22,0,56
"117",46,328,84,4,0,56
"118",46,351,84,4,0,56
"119",46,355,84,4,0,56
"120",46,2155,84,22,0,56
"121",46,2756,84,28,0,56
"122",46,2783,84,28,0,56
"123",46,298,85,4,0,56
"124",46,345,85,4,0,56
"125",46,384,85,4,0,56
"126",46,394,85,4,0,56
"127",46,395,85,4,0,56
"128",46,2209,85,22,0,56
"129",46,2218,85,22,0,56
"130",46,2774,85,28,0,56
"131",46,2819,85,28,NA,NA
"132",46,3023,85,30,0,56
"133",46,299,86,4,0,56
"134",46,377,86,4,0,56
"135",46,2203,86,22,0,56
"136",46,2231,86,22,NA,NA
"137",46,3009,86,30,0,56
"138",46,3012,86,30,0,56
"139",46,323,87,4,0,56
"140",46,353,87,4,0,56
"141",46,390,87,4,0,56
"142",46,396,87,4,0,56
"143",46,2148,87,22,0,56
"144",46,2178,87,22,0,56
"145",46,2213,87,22,0,56
"146",46,2747,87,28,0,56
"147",46,2957,87,30,0,56
"148",46,324,88,4,0,56
"149",46,338,88,4,0,56
"150",46,383,88,4,0,56
"151",46,2754,88,28,NA,NA
"152",46,2758,88,28,0,56
"153",46,2790,88,28,0,56
"154",46,2968,88,30,0,56
"155",46,301,89,4,0,56
"156",46,339,89,4,0,56
"157",46,2050,89,21,0,56
"158",46,2777,89,28,0,56
"159",46,2791,89,28,0,56
"160",46,2814,89,28,0,56
"161",46,315,90,4,0,56
"162",46,2158,90,22,0,56
"163",46,2216,90,22,0,56
"164",46,2728,90,28,NA,NA
"165",46,2741,90,28,0,56
"166",46,2796,90,28,0,56
"167",46,2803,90,28,NA,NA
"168",46,2951,90,30,0,56
"169",46,2750,91,28,0,56
"170",46,2757,91,28,0,56
"171",46,2773,91,28,0,56
"172",46,2810,91,28,0,56
"173",46,2941,91,30,0,56
"174",46,2948,91,30,0,56
"175",46,2975,91,30,0,56
"176",46,312,92,4,0,56
"177",46,2145,92,22,0,56
"178",46,2165,92,22,0,56
"179",46,2744,92,28,0,56
"180",46,2771,92,28,0,56
"181",46,2979,92,30,0,56
"182",46,3002,92,30,0,56
"183",46,399,93,4,0,56
"184",46,479,93,5,0,56
"185",46,2108,93,21,0,56
"186",46,2151,93,22,0,56
"187",46,2156,93,22,0,56
"188",46,2166,93,22,0,56
"189",46,2177,93,22,0,56
"190",46,2183,93,22,0,56
"191",46,2751,93,28,0,56
"192",46,2781,93,28,0,56
"193",46,2798,93,28,0,56
"194",46,321,94,4,0,56
"195",46,366,94,4,0,56
"196",46,2169,94,22,0,56
"197",46,2179,94,22,0,56
"198",46,2225,94,22,0,56
"199",46,2761,94,28,0,56
"200",46,2794,94,28,0,56
"201",46,2822,94,28,0,56
"202",46,3003,94,30,0,56
"203",46,2152,95,22,0,56
"204",46,2187,95,22,0,56
"205",46,2208,95,22,NA,NA
"206",46,2228,95,22,0,56
"207",46,2727,95,28,0,56
"208",46,2742,95,28,0,56
"209",46,2765,95,28,0,56
"210",46,2806,95,28,0,56
"211",46,3021,95,30,0,56
"212",46,300,96,4,0,56
"213",46,515,96,6,0,56
"214",46,2147,96,22,0,56
"215",46,2154,96,22,0,56
"216",46,2189,96,22,0,56
"217",46,2207,96,22,0,56
"218",46,2952,96,30,NA,NA
"219",46,2964,96,30,0,56
"220",46,2171,97,22,0,56
"221",46,2192,97,22,0,56
"222",46,2217,97,22,0,56
"223",46,2746,97,28,0,56
"224",46,2759,97,28,0,56
"225",46,2768,97,28,0,56
"226",46,2780,97,28,0,56
"227",46,2820,97,28,0,56
"228",46,2990,97,30,0,56
"229",46,2994,97,30,0,56
"230",46,2136,98,21,0,56
"231",46,2193,98,22,0,56
"232",46,2197,98,22,0,56
"233",46,2215,98,22,0,56
"234",46,2789,98,28,0,56
"235",46,2802,98,28,NA,NA
"236",46,2960,98,30,0,56
"237",46,2983,98,30,0,56
"238",46,3022,98,30,0,56
"239",46,430,99,5,0,56
"240",46,2141,99,22,0,56
"241",46,2170,99,22,0,56
"242",46,2201,99,22,0,56
"243",46,2206,99,22,0,56
"244",46,2729,99,28,0,56
"245",46,2738,99,28,0,56
"246",46,2817,99,28,0,56
"247",46,2998,99,30,NA,NA
"248",46,2144,100,22,0,56
"249",46,2235,100,22,0,56
"250",46,2735,100,28,0,56
"251",46,2736,100,28,0,56
"252",46,2739,100,28,0,56
"253",46,2776,100,28,0,56
"254",46,2782,100,28,0,56
"255",46,2939,100,30,0,56
"256",46,2142,101,22,0,56
"257",46,2159,101,22,0,56
"258",46,2174,101,22,0,56
"259",46,2211,101,22,NA,NA
"260",46,2227,101,22,0,56
"261",46,2788,101,28,0,56
"262",46,3019,101,30,0,56
"263",46,3025,101,30,0,56
"264",46,2140,102,22,0,56
"265",46,2200,102,22,0,56
"266",46,2219,102,22,0,56
"267",46,2772,102,28,0,56
"268",46,2800,102,28,0,56
"269",46,2801,102,28,0,56
"270",46,2943,102,30,0,56
"271",46,3024,102,30,0,56
"272",46,358,103,4,NA,NA
"273",46,2157,103,22,0,56
"274",46,2160,103,22,NA,NA
"275",46,2164,103,22,0,56
"276",46,2205,103,22,0,56
"277",46,2938,103,30,0,56
"278",46,331,104,4,0,56
"279",46,554,104,6,0,56
"280",46,2195,104,22,0,56
"281",46,2214,104,22,0,56
"282",46,2766,104,28,NA,NA
"283",46,2770,104,28,0,56
"284",46,2821,104,28,0,56
"285",46,2970,104,30,0,56
"286",46,3001,104,30,0,56
"287",46,2101,105,21,0,56
"288",46,2163,105,22,NA,NA
"289",46,2167,105,22,0,56
"290",46,2204,105,22,0,56
"291",46,2224,105,22,0,56
"292",46,2734,105,28,0,56
"293",46,2748,105,28,0,56
"294",46,2947,105,30,0,56
"295",46,2954,105,30,NA,NA
"296",46,2962,105,30,0,56
"297",46,3020,105,30,0,56
"298",46,421,106,5,0,56
"299",46,2143,106,22,0,56
"300",46,2162,106,22,0,56
"301",46,2173,106,22,NA,NA
"302",46,2210,106,22,0,56
"303",46,2212,106,22,NA,NA
"304",46,2232,106,22,0,56
"305",46,2740,106,28,0,56
"306",46,2769,106,28,0,56
"307",46,2785,106,28,0,56
"308",46,2804,106,28,0,56
"309",46,2976,106,30,0,56
"310",46,2978,106,30,0,56
"311",46,2049,107,21,0,56
"312",46,2172,107,22,0,56
"313",46,2175,107,22,0,56
"314",46,2196,107,22,0,56
"315",46,2202,107,22,0,56
"316",46,2737,107,28,0,56
"317",46,2764,107,28,0,56
"318",46,2784,107,28,0,56
"319",46,2946,107,30,0,56
"320",46,2959,107,30,NA,NA
"321",46,3689,107,37,0,56
"322",46,2146,108,22,0,56
"323",46,2161,108,22,0,56
"324",46,2182,108,22,0,56
"325",46,2220,108,22,NA,NA
"326",46,2229,108,22,0,56
"327",46,2807,108,28,0,56
"328",46,2992,108,30,0,56
"329",46,3008,108,30,0,56
"330",46,3011,108,30,0,56
"331",46,3016,108,30,0,56
"332",46,3017,108,30,0,56
"333",46,3028,108,30,0,56
"334",46,532,109,6,NA,NA
"335",46,557,109,6,0,56
"336",46,2065,109,21,0,56
"337",46,2815,109,28,0,56
"338",46,2945,109,30,0,56
"339",46,566,110,6,0,56
"340",46,2799,110,28,0,56
"341",46,2940,110,30,0,56
"342",46,2987,110,30,0,56
"343",46,2991,110,30,0,56
"344",46,2071,111,21,0,56
"345",46,2191,111,22,0,56
"346",46,2786,111,28,NA,NA
"347",46,2961,111,30,0,56
"348",46,2981,111,30,0,56
"349",46,3685,111,37,NA,NA
"350",46,2150,112,22,0,56
"351",46,2221,112,22,0,56
"352",46,2762,112,28,0,56
"353",46,2958,112,30,NA,NA
"354",46,3006,112,30,0,56
"355",46,518,113,6,NA,NA
"356",46,2180,113,22,0,56
"357",46,2230,113,22,0,56
"358",46,2752,113,28,0,56
"359",46,2973,113,30,0,56
"360",46,2988,113,30,0,56
"361",46,2999,113,30,0,56
"362",46,2072,114,21,NA,NA
"363",46,2134,114,21,NA,NA
"364",46,2137,114,21,NA,NA
"365",46,2153,114,22,0,56
"366",46,2223,114,22,0,56
"367",46,2233,114,22,0,56
"368",46,2816,114,28,0,56
"369",46,3015,114,30,0,56
"370",46,3167,114,32,0,56
"371",46,3513,114,36,0,56
"372",46,2051,115,21,0,56
"373",46,2149,115,22,0,56
"374",46,2969,115,30,0,56
"375",46,2984,115,30,0,56
"376",46,3013,115,30,0,56
"377",46,3662,115,37,0,56
"378",46,3675,115,37,0,56
"379",46,2055,116,21,0,56
"380",46,2123,116,21,0,56
"381",46,2809,116,28,0,56
"382",46,2965,116,30,0,56
"383",46,2986,116,30,0,56
"384",46,3005,116,30,0,56
"385",46,429,117,5,0,56
"386",46,531,117,6,0,56
"387",46,565,117,6,0,56
"388",46,573,117,6,0,56
"389",46,2176,117,22,0,56
"390",46,2185,117,22,0,56
"391",46,2186,117,22,NA,NA
"392",46,2944,117,30,0,56
"393",46,2963,117,30,NA,NA
"394",46,2997,117,30,0,56
"395",46,3000,117,30,0,56
