"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,1920,47,20,NA,NA
"2",2,1837,56,20,0,56
"3",2,980,64,10,0,56
"4",2,1906,66,20,0,56
"5",2,3591,67,37,0,56
"6",2,1840,68,20,0,56
"7",2,1889,69,20,0,56
"8",2,1862,70,20,0,56
"9",2,1877,71,20,0,56
"10",2,2752,72,29,0,56
"11",2,1900,74,20,0,56
"12",2,3606,74,37,0,56
"13",2,1892,75,20,0,56
"14",2,1895,76,20,0,56
"15",2,1867,77,20,0,56
"16",2,3664,77,37,0,56
"17",2,1843,78,20,0,56
"18",2,1888,78,20,0,56
"19",2,1922,78,20,NA,NA
"20",2,1916,79,20,NA,NA
"21",2,1908,80,20,0,56
"22",2,3634,80,37,0,56
"23",2,1851,81,20,NA,NA
"24",2,1861,81,20,0,56
"25",2,1868,81,20,NA,NA
"26",2,2825,81,29,NA,NA
"27",2,1858,82,20,0,56
"28",2,1887,82,20,0,56
"29",2,1913,82,20,0,56
"30",2,3651,82,37,0,56
"31",2,1839,83,20,0,56
"32",2,2845,83,29,0,56
"33",2,1910,84,20,1,56
"34",2,1914,84,20,1,56
"35",2,1918,84,20,1,56
"36",2,1921,84,20,1,56
"37",2,1852,85,20,1,56
"38",2,1924,85,20,1,56
"39",2,1883,87,20,1,56
"40",2,1893,87,20,1,56
"41",2,2751,87,29,0,56
"42",2,2789,87,29,NA,NA
"43",2,3665,87,37,0,56
"44",2,1842,88,20,1,56
"45",2,1854,88,20,1,56
"46",2,1864,88,20,1,56
"47",2,1902,89,20,1,56
"48",2,1857,90,20,1,56
"49",2,1863,90,20,1,56
"50",2,2802,90,29,0,56
"51",2,2842,90,29,0,56
"52",2,3581,90,37,0,56
"53",2,1836,91,20,1,56
"54",2,1841,91,20,1,56
"55",2,1871,91,20,1,56
"56",2,2787,91,29,0,56
"57",2,3593,91,37,0,56
"58",2,1847,92,20,1,56
"59",2,1866,92,20,1,56
"60",2,1869,92,20,1,56
"61",2,1874,92,20,NA,NA
"62",2,1885,92,20,NA,NA
"63",2,1912,92,20,1,56
"64",2,2818,92,29,0,56
"65",2,3577,92,37,0,56
"66",2,3649,92,37,0,56
"67",2,1838,93,20,1,56
"68",2,1870,93,20,1,56
"69",2,2746,93,29,0,56
"70",2,2799,93,29,0,56
"71",2,2847,93,29,0,56
"72",2,3630,93,37,NA,NA
"73",2,1879,94,20,NA,NA
"74",2,1882,94,20,1,56
"75",2,2764,94,29,NA,NA
"76",2,2820,94,29,0,56
"77",2,3562,94,37,0,56
"78",2,3643,94,37,NA,NA
"79",2,1856,96,20,1,56
"80",2,1881,96,20,1,56
"81",2,1891,96,20,1,56
"82",2,2772,96,29,0,56
"83",2,1898,97,20,NA,NA
"84",2,1915,97,20,1,56
"85",2,1845,98,20,1,56
"86",2,2824,98,29,0,56
"87",2,2831,98,29,0,56
"88",2,3582,98,37,0,56
"89",2,3603,98,37,0,56
"90",2,3635,98,37,0,56
"91",2,3666,98,37,0,56
"92",2,1925,99,20,1,56
"93",2,2765,99,29,0,56
"94",2,2810,99,29,0,56
"95",2,3556,99,37,NA,NA
"96",2,3589,99,37,0,56
"97",2,1878,100,20,1,56
"98",2,1899,100,20,1,56
"99",2,1903,100,20,1,56
"100",2,2821,100,29,0,56
"101",2,2829,100,29,NA,NA
"102",2,3554,100,37,0,56
"103",2,3610,100,37,0,56
"104",2,1846,101,20,1,56
"105",2,2748,101,29,0,56
"106",2,2759,101,29,0,56
"107",2,2786,101,29,0,56
"108",2,2809,101,29,0,56
"109",2,2828,101,29,0,56
"110",2,3559,101,37,NA,NA
"111",2,3624,101,37,NA,NA
"112",2,1876,102,20,1,56
"113",2,2811,102,29,0,56
"114",2,2838,102,29,0,56
"115",2,3565,102,37,0,56
"116",2,3574,102,37,0,56
"117",2,1923,103,20,1,56
"118",2,2775,103,29,0,56
"119",2,2791,103,29,0,56
"120",2,3560,103,37,0,56
"121",2,3620,103,37,0,56
"122",2,1904,104,20,1,56
"123",2,2836,104,29,0,56
"124",2,3590,104,37,0,56
"125",2,1875,105,20,1,56
"126",2,2749,105,29,0,56
"127",2,2753,105,29,0,56
"128",2,2771,105,29,0,56
"129",2,2805,105,29,0,56
"130",2,2826,105,29,0,56
"131",2,3588,105,37,0,56
"132",2,3628,105,37,0,56
"133",2,1848,106,20,1,56
"134",2,2785,106,29,0,56
"135",2,3585,106,37,0,56
"136",2,3597,106,37,0,56
"137",2,3601,106,37,0,56
"138",2,1909,107,20,1,56
"139",2,2750,107,29,0,56
"140",2,2756,107,29,0,56
"141",2,2774,107,29,0,56
"142",2,2776,107,29,0,56
"143",2,2777,107,29,0,56
"144",2,2830,107,29,0,56
"145",2,2844,107,29,0,56
"146",2,3600,107,37,0,56
"147",2,3615,107,37,0,56
"148",2,3644,107,37,0,56
"149",2,3671,107,37,0,56
"150",2,99,108,1,0,56
"151",2,1855,108,20,1,56
"152",2,1897,108,20,1,56
"153",2,1901,108,20,1,56
"154",2,2790,108,29,0,56
"155",2,2792,108,29,0,56
"156",2,3557,108,37,0,56
"157",2,3595,108,37,0,56
"158",2,3650,108,37,0,56
"159",2,3663,108,37,NA,NA
"160",2,1894,109,20,1,56
"161",2,2130,109,23,0,56
"162",2,2815,109,29,0,56
"163",2,2834,109,29,0,56
"164",2,2837,109,29,0,56
"165",2,3583,109,37,0,56
"166",2,3616,109,37,0,56
"167",2,2769,110,29,NA,NA
"168",2,2779,110,29,0,56
"169",2,2814,110,29,0,56
"170",2,2843,110,29,0,56
"171",2,3625,110,37,0,56
"172",2,1281,111,14,0,56
"173",2,2767,111,29,0,56
"174",2,2808,111,29,0,56
"175",2,2841,111,29,0,56
"176",2,3555,111,37,0,56
"177",2,3587,111,37,0,56
"178",2,3623,111,37,0,56
"179",2,3652,111,37,0,56
"180",2,3654,111,37,0,56
"181",2,1890,112,20,1,56
"182",2,2760,112,29,0,56
"183",2,2761,112,29,NA,NA
"184",2,2778,112,29,NA,NA
"185",2,2793,112,29,0,56
"186",2,2795,112,29,0,56
"187",2,2798,112,29,0,56
"188",2,2817,112,29,0,56
"189",2,2839,112,29,0,56
"190",2,2840,112,29,0,56
"191",2,3558,112,37,0,56
"192",2,3594,112,37,0,56
"193",2,3647,112,37,0,56
"194",2,2781,113,29,0,56
"195",2,3584,113,37,0,56
"196",2,3611,113,37,0,56
"197",2,3638,113,37,0,56
"198",2,3640,113,37,0,56
"199",2,2177,114,23,0,56
"200",2,2770,114,29,0,56
"201",2,2807,114,29,0,56
"202",2,3563,114,37,0,56
"203",2,3575,114,37,0,56
"204",2,3598,114,37,0,56
"205",2,3613,114,37,0,56
"206",2,3618,114,37,0,56
"207",2,3660,114,37,0,56
"208",2,2758,115,29,0,56
"209",2,2762,115,29,0,56
"210",2,2800,115,29,0,56
"211",2,3561,115,37,0,56
"212",2,3586,115,37,0,56
"213",2,3612,115,37,NA,NA
"214",2,3637,115,37,0,56
"215",2,3668,115,37,NA,NA
"216",2,2801,116,29,0,56
"217",2,3571,116,37,0,56
"218",2,3642,116,37,NA,NA
"219",2,3648,116,37,0,56
"220",2,2768,117,29,0,56
"221",2,2782,117,29,0,56
"222",2,2812,117,29,0,56
"223",2,2822,117,29,0,56
"224",2,2823,117,29,0,56
"225",2,3566,117,37,0,56
"226",2,3578,117,37,0,56
"227",2,3619,117,37,NA,NA
"228",2,3626,117,37,0,56
"229",2,3631,117,37,0,56
"230",2,1292,118,14,0,56
"231",2,2832,118,29,0,56
"232",2,2848,118,29,0,56
"233",2,3576,118,37,0,56
"234",2,3579,118,37,0,56
"235",2,3646,118,37,0,56
"236",2,3662,118,37,0,56
"237",2,1917,119,20,1,56
"238",2,2221,119,23,0,56
"239",2,2755,119,29,0,56
"240",2,2794,119,29,0,56
"241",2,3599,119,37,0,56
"242",2,3605,119,37,0,56
"243",2,3629,119,37,0,56
"244",2,3636,119,37,0,56
"245",2,2784,120,29,0,56
"246",2,3564,120,37,0,56
"247",2,3592,120,37,0,56
"248",2,3604,120,37,0,56
"249",2,3614,120,37,0,56
"250",2,3617,120,37,0,56
"251",2,3655,120,37,0,56
"252",2,2223,121,23,0,56
"253",2,2763,121,29,0,56
"254",2,2788,121,29,0,56
"255",2,2797,121,29,0,56
"256",2,2803,121,29,0,56
"257",2,2813,121,29,0,56
"258",2,3621,121,37,0,56
"259",2,2780,122,29,0,56
"260",2,2796,122,29,NA,NA
"261",2,3653,122,37,0,56
"262",2,3670,122,37,0,56
"263",2,1360,123,14,0,56
"264",2,3568,123,37,0,56
"265",2,3602,123,37,0,56
"266",2,3656,123,37,0,56
"267",2,1369,124,14,0,56
"268",2,2146,124,23,0,56
"269",2,2147,124,23,0,56
"270",2,3580,124,37,0,56
"271",2,3596,124,37,0,56
"272",2,2846,125,29,0,56
"273",2,3570,125,37,0,56
"274",2,3572,125,37,0,56
"275",2,3609,125,37,0,56
"276",2,3627,125,37,0,56
"277",2,3632,125,37,0,56
"278",2,3667,125,37,0,56
"279",2,1298,126,14,0,56
"280",2,1359,126,14,0,56
"281",2,2754,126,29,0,56
"282",2,2819,126,29,0,56
"283",2,1339,127,14,0,56
"284",2,2135,127,23,NA,NA
"285",2,2213,127,23,0,56
"286",2,3569,127,37,0,56
"287",2,3607,127,37,0,56
"288",2,3622,127,37,0,56
"289",2,3639,127,37,0,56
"290",2,3659,127,37,0,56
"291",2,3669,127,37,0,56
"292",2,2783,128,29,NA,NA
"293",2,2804,128,29,0,56
"294",2,2165,129,23,0,56
"295",2,2835,129,29,0,56
"296",2,1332,130,14,0,56
"297",2,1340,130,14,0,56
"298",2,2134,130,23,0,56
"299",2,2152,130,23,0,56
"300",2,2157,130,23,0,56
"301",2,3633,130,37,0,56
"302",2,1295,131,14,0,56
"303",2,1297,131,14,0,56
"304",2,1331,131,14,0,56
"305",2,1337,131,14,0,56
"306",2,1361,131,14,0,56
"307",2,1884,131,20,1,56
"308",2,2142,131,23,0,56
"309",2,2757,131,29,0,56
"310",2,1370,132,14,0,56
"311",2,2215,132,23,0,56
"312",2,383,133,4,0,56
"313",2,1315,133,14,0,56
"314",2,3645,133,37,NA,NA
"315",2,478,134,5,1,56
"316",2,1293,134,14,0,56
"317",2,1345,134,14,0,56
"318",2,2161,134,23,0,56
"319",2,2199,134,23,0,56
"320",2,3641,134,37,0,56
"321",2,1365,135,14,0,56
"322",2,2167,135,23,0,56
"323",2,2202,135,23,0,56
"324",2,2216,135,23,0,56
"325",2,1327,136,14,0,56
"326",2,2127,136,23,0,56
"327",2,2132,136,23,0,56
"328",2,2153,136,23,0,56
"329",2,2155,136,23,NA,NA
"330",2,2159,136,23,0,56
"331",2,2747,136,29,0,56
"332",2,1306,137,14,0,56
"333",2,2136,137,23,0,56
"334",2,341,138,4,0,56
"335",2,1286,138,14,0,56
"336",2,1300,138,14,0,56
"337",2,1336,138,14,0,56
"338",2,1342,138,14,NA,NA
"339",2,1354,138,14,0,56
"340",2,2129,138,23,0,56
"341",2,2144,138,23,0,56
"342",2,3573,138,37,0,56
"343",2,1304,139,14,NA,NA
"344",2,1330,139,14,NA,NA
"345",2,1333,139,14,0,56
"346",2,1357,139,14,0,56
"347",2,1358,139,14,0,56
"348",2,1865,139,20,1,56
"349",2,2169,139,23,0,56
"350",2,2184,139,23,0,56
"351",2,2225,139,23,0,56
"352",2,2773,139,29,0,56
"353",2,1283,140,14,0,56
"354",2,1290,140,14,0,56
"355",2,1314,140,14,0,56
"356",2,1334,140,14,0,56
"357",2,1344,140,14,0,56
"358",2,1346,140,14,NA,NA
"359",2,332,141,4,0,56
"360",2,374,141,4,NA,NA
"361",2,1284,141,14,0,56
"362",2,1301,141,14,0,56
"363",2,1303,141,14,0,56
"364",2,1348,141,14,0,56
"365",2,2143,141,23,0,56
"366",2,2160,141,23,0,56
"367",2,2164,141,23,0,56
"368",2,2176,141,23,0,56
"369",2,2179,141,23,0,56
