"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",55,988,42,11,NA,NA
"2",55,977,49,11,NA,NA
"3",55,645,62,7,0,56
"4",55,608,70,7,0,56
"5",55,614,72,7,0,56
"6",55,602,75,7,NA,NA
"7",55,600,76,7,0,56
"8",55,641,76,7,0,56
"9",55,640,77,7,NA,NA
"10",55,598,79,7,0,56
"11",55,646,79,7,0,56
"12",55,657,79,7,0,56
"13",55,667,79,7,0,56
"14",55,643,80,7,0,56
"15",55,644,81,7,0,56
"16",55,592,82,7,0,56
"17",55,648,82,7,0,56
"18",55,651,83,7,0,56
"19",55,675,84,7,0,56
"20",55,3981,84,40,0,56
"21",55,593,85,7,NA,NA
"22",55,609,85,7,0,56
"23",55,631,85,7,0,56
"24",55,878,85,10,0,56
"25",55,586,86,7,0,56
"26",55,610,86,7,NA,NA
"27",55,655,86,7,0,56
"28",55,660,86,7,0,56
"29",55,665,86,7,0,56
"30",55,587,87,7,0,56
"31",55,601,88,7,0,56
"32",55,605,88,7,0,56
"33",55,611,89,7,0,56
"34",55,615,89,7,0,56
"35",55,621,90,7,0,56
"36",55,595,91,7,NA,NA
"37",55,616,91,7,0,56
"38",55,639,91,7,0,56
"39",55,642,91,7,0,56
"40",55,661,91,7,NA,NA
"41",55,678,91,7,0,56
"42",55,590,92,7,0,56
"43",55,624,92,7,0,56
"44",55,672,92,7,NA,NA
"45",55,677,92,7,0,56
"46",55,875,93,10,0,56
"47",55,597,94,7,0,56
"48",55,880,94,10,0,56
"49",55,604,95,7,0,56
"50",55,607,95,7,0,56
"51",55,663,95,7,0,56
"52",55,676,95,7,0,56
"53",55,907,95,10,0,56
"54",55,629,96,7,0,56
"55",55,599,97,7,0,56
"56",55,669,97,7,NA,NA
"57",55,582,98,7,0,56
"58",55,606,98,7,0,56
"59",55,662,98,7,0,56
"60",55,583,99,7,0,56
"61",55,589,99,7,0,56
"62",55,594,99,7,0,56
"63",55,637,99,7,0,56
"64",55,650,99,7,0,56
"65",55,668,99,7,0,56
"66",55,927,99,10,0,56
"67",55,934,99,10,NA,NA
"68",55,936,99,10,0,56
"69",55,636,100,7,0,56
"70",55,638,100,7,0,56
"71",55,656,100,7,0,56
"72",55,612,101,7,0,56
"73",55,626,101,7,0,56
"74",55,925,101,10,0,56
"75",55,619,102,7,0,56
"76",55,635,102,7,0,56
"77",55,896,102,10,0,56
"78",55,628,103,7,0,56
