"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",81,2074,50,21,NA,NA
"2",81,692,53,7,NA,NA
"3",81,2450,53,25,NA,NA
"4",81,1992,56,21,0,56
"5",81,2066,58,21,0,56
"6",81,2058,59,21,0,56
"7",81,657,60,7,0,56
"8",81,2479,60,25,0,56
"9",81,2487,60,25,0,56
"10",81,641,62,7,0,56
"11",81,682,62,7,0,56
"12",81,706,62,7,0,56
"13",81,727,62,7,0,56
"14",81,2448,62,25,NA,NA
"15",81,914,63,9,0,56
"16",81,2038,64,21,0,56
"17",81,2084,64,21,0,56
"18",81,2422,64,25,0,56
"19",81,2431,64,25,0,56
"20",81,2470,64,25,0,56
"21",81,2006,65,21,0,56
"22",81,2045,65,21,0,56
"23",81,2065,65,21,0,56
"24",81,2071,65,21,0,56
"25",81,669,66,7,0,56
"26",81,2012,66,21,0,56
"27",81,2029,66,21,0,56
"28",81,638,67,7,0,56
"29",81,645,67,7,0,56
"30",81,2014,67,21,NA,NA
"31",81,2419,67,25,0,56
"32",81,2467,67,25,0,56
"33",81,683,68,7,0,56
"34",81,694,68,7,0,56
"35",81,1980,68,21,0,56
"36",81,2013,68,21,0,56
"37",81,2481,68,25,0,56
"38",81,673,69,7,0,56
"39",81,720,69,7,0,56
"40",81,2015,69,21,0,56
"41",81,2028,69,21,0,56
"42",81,2404,69,25,0,56
"43",81,2497,69,25,0,56
"44",81,637,70,7,0,56
"45",81,667,70,7,0,56
"46",81,677,70,7,0,56
"47",81,730,70,7,0,56
"48",81,2076,70,21,0,56
"49",81,2457,70,25,0,56
"50",81,731,71,7,0,56
"51",81,1988,71,21,0,56
"52",81,1994,71,21,0,56
"53",81,2039,71,21,0,56
"54",81,2410,71,25,0,56
"55",81,2415,71,25,0,56
"56",81,2462,71,25,0,56
"57",81,647,72,7,0,56
"58",81,649,72,7,0,56
"59",81,717,72,7,0,56
"60",81,724,72,7,0,56
"61",81,851,72,9,0,56
"62",81,2001,72,21,NA,NA
"63",81,2041,72,21,0,56
"64",81,2044,72,21,0,56
"65",81,2055,72,21,0,56
"66",81,2435,72,25,0,56
"67",81,2454,72,25,0,56
"68",81,2471,72,25,0,56
"69",81,693,73,7,0,56
"70",81,704,73,7,0,56
"71",81,908,73,9,0,56
"72",81,2003,73,21,NA,NA
"73",81,2009,73,21,0,56
"74",81,2025,73,21,0,56
"75",81,2035,73,21,0,56
"76",81,2037,73,21,0,56
"77",81,2081,73,21,0,56
"78",81,2418,73,25,NA,NA
"79",81,2459,73,25,0,56
"80",81,695,74,7,0,56
"81",81,699,74,7,NA,NA
"82",81,723,74,7,0,56
"83",81,1987,74,21,0,56
"84",81,2002,74,21,0,56
"85",81,2007,74,21,0,56
"86",81,2048,74,21,0,56
"87",81,2396,74,25,0,56
"88",81,2436,74,25,0,56
"89",81,2468,74,25,0,56
"90",81,631,75,7,0,56
"91",81,640,75,7,0,56
"92",81,659,75,7,0,56
"93",81,713,75,7,0,56
"94",81,1978,75,21,0,56
"95",81,1981,75,21,0,56
"96",81,2019,75,21,0,56
"97",81,2393,75,25,0,56
"98",81,2443,75,25,0,56
"99",81,2464,75,25,0,56
"100",81,2501,75,25,0,56
"101",81,618,76,7,0,56
"102",81,684,76,7,0,56
"103",81,685,76,7,0,56
"104",81,698,76,7,0,56
"105",81,2021,76,21,0,56
"106",81,2063,76,21,0,56
"107",81,2079,76,21,0,56
"108",81,2412,76,25,0,56
"109",81,2427,76,25,0,56
"110",81,2442,76,25,0,56
"111",81,2444,76,25,0,56
"112",81,2499,76,25,0,56
"113",81,2500,76,25,0,56
"114",81,629,77,7,0,56
"115",81,660,77,7,0,56
"116",81,668,77,7,0,56
"117",81,1985,77,21,NA,NA
"118",81,1996,77,21,0,56
"119",81,1999,77,21,0,56
"120",81,2017,77,21,NA,NA
"121",81,2020,77,21,0,56
"122",81,2036,77,21,0,56
"123",81,2067,77,21,0,56
"124",81,2075,77,21,0,56
"125",81,2399,77,25,0,56
"126",81,2428,77,25,0,56
"127",81,2488,77,25,0,56
"128",81,2494,77,25,0,56
"129",81,2496,77,25,0,56
"130",81,648,78,7,0,56
"131",81,651,78,7,0,56
"132",81,874,78,9,0,56
"133",81,1997,78,21,0,56
"134",81,2000,78,21,0,56
"135",81,2010,78,21,NA,NA
"136",81,2042,78,21,0,56
"137",81,2047,78,21,0,56
"138",81,2073,78,21,0,56
"139",81,2080,78,21,0,56
"140",81,2416,78,25,0,56
"141",81,626,79,7,0,56
"142",81,642,79,7,0,56
"143",81,671,79,7,0,56
"144",81,702,79,7,NA,NA
"145",81,2027,79,21,0,56
"146",81,2032,79,21,NA,NA
"147",81,2050,79,21,0,56
"148",81,2059,79,21,0,56
"149",81,2406,79,25,0,56
"150",81,2430,79,25,0,56
"151",81,2486,79,25,0,56
"152",81,619,80,7,0,56
"153",81,621,80,7,0,56
"154",81,633,80,7,0,56
"155",81,650,80,7,0,56
"156",81,652,80,7,0,56
"157",81,663,80,7,0,56
"158",81,687,80,7,0,56
"159",81,1982,80,21,0,56
"160",81,1984,80,21,0,56
"161",81,1991,80,21,0,56
"162",81,2049,80,21,0,56
"163",81,2461,80,25,0,56
"164",81,2485,80,25,0,56
"165",81,655,81,7,0,56
"166",81,721,81,7,0,56
"167",81,2018,81,21,0,56
"168",81,2034,81,21,NA,NA
"169",81,2043,81,21,0,56
"170",81,2057,81,21,0,56
"171",81,2072,81,21,0,56
"172",81,2392,81,25,0,56
"173",81,2398,81,25,0,56
"174",81,2421,81,25,0,56
"175",81,2423,81,25,0,56
"176",81,2425,81,25,0,56
"177",81,2440,81,25,0,56
"178",81,2474,81,25,0,56
"179",81,2475,81,25,0,56
"180",81,627,82,7,0,56
"181",81,644,82,7,NA,NA
"182",81,689,82,7,0,56
"183",81,691,82,7,0,56
"184",81,707,82,7,0,56
"185",81,714,82,7,0,56
"186",81,2433,82,25,0,56
"187",81,2502,82,25,0,56
"188",81,653,83,7,0,56
"189",81,681,83,7,0,56
"190",81,850,83,9,0,56
"191",81,2016,83,21,0,56
"192",81,2024,83,21,0,56
"193",81,2068,83,21,0,56
"194",81,2069,83,21,0,56
"195",81,2394,83,25,0,56
"196",81,2402,83,25,0,56
"197",81,2405,83,25,0,56
"198",81,2429,83,25,0,56
"199",81,2441,83,25,0,56
"200",81,2452,83,25,0,56
"201",81,2453,83,25,NA,NA
"202",81,2484,83,25,0,56
"203",81,628,84,7,0,56
"204",81,656,84,7,0,56
"205",81,665,84,7,0,56
"206",81,666,84,7,NA,NA
"207",81,670,84,7,NA,NA
"208",81,697,84,7,0,56
"209",81,890,84,9,0,56
"210",81,1990,84,21,0,56
"211",81,2004,84,21,0,56
"212",81,2070,84,21,0,56
"213",81,2395,84,25,1,56
"214",81,2400,84,25,1,56
"215",81,2424,84,25,1,56
"216",81,2432,84,25,1,56
"217",81,2456,84,25,NA,NA
"218",81,2469,84,25,1,56
"219",81,2498,84,25,1,56
"220",81,2580,84,26,0,56
"221",81,630,85,7,0,56
"222",81,636,85,7,0,56
"223",81,676,85,7,0,56
"224",81,680,85,7,0,56
"225",81,700,85,7,0,56
"226",81,719,85,7,0,56
"227",81,860,85,9,NA,NA
"228",81,904,85,9,0,56
"229",81,1979,85,21,0,56
"230",81,1995,85,21,0,56
"231",81,2023,85,21,0,56
"232",81,2060,85,21,0,56
"233",81,2078,85,21,NA,NA
"234",81,2085,85,21,0,56
"235",81,2413,85,25,NA,NA
"236",81,2451,85,25,1,56
"237",81,2483,85,25,1,56
"238",81,2490,85,25,1,56
"239",81,623,86,7,0,56
"240",81,635,86,7,NA,NA
