"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",1,3216,48,33,NA,NA
"2",1,3245,53,33,NA,NA
"3",1,3278,53,33,NA,NA
"4",1,3276,54,33,NA,NA
"5",1,3305,55,33,NA,NA
"6",1,3232,56,33,0,56
"7",1,221,58,3,0,56
"8",1,3279,58,33,NA,NA
"9",1,3249,59,33,0,56
"10",1,3238,62,33,0,56
"11",1,3283,62,33,0,56
"12",1,274,63,3,0,56
"13",1,3207,64,33,0,56
"14",1,3293,64,33,NA,NA
"15",1,3230,65,33,0,56
"16",1,3273,65,33,0,56
"17",1,3295,65,33,NA,NA
"18",1,3246,66,33,0,56
"19",1,3302,66,33,0,56
"20",1,3196,67,33,0,56
"21",1,3281,67,33,0,56
"22",1,3240,68,33,0,56
"23",1,3243,68,33,0,56
"24",1,3288,68,33,0,56
"25",1,3197,69,33,0,56
"26",1,3267,69,33,0,56
"27",1,3270,69,33,0,56
"28",1,3244,70,33,0,56
"29",1,3255,70,33,0,56
"30",1,3198,71,33,0,56
"31",1,3257,71,33,0,56
"32",1,3261,71,33,0,56
"33",1,279,72,3,0,56
"34",1,3194,72,33,0,56
"35",1,3205,72,33,0,56
"36",1,3209,72,33,0,56
"37",1,3218,72,33,0,56
"38",1,3217,73,33,0,56
"39",1,3263,73,33,0,56
"40",1,3271,73,33,0,56
"41",1,3304,73,33,0,56
"42",1,257,74,3,0,56
"43",1,3211,74,33,0,56
"44",1,3221,74,33,0,56
"45",1,3227,74,33,0,56
"46",1,3251,74,33,NA,NA
"47",1,3259,74,33,0,56
"48",1,3277,74,33,0,56
"49",1,3280,74,33,0,56
"50",1,3233,75,33,0,56
"51",1,3250,75,33,0,56
"52",1,3272,75,33,0,56
"53",1,3203,76,33,0,56
"54",1,3285,76,33,0,56
"55",1,3286,76,33,0,56
"56",1,3296,76,33,0,56
"57",1,3300,76,33,0,56
"58",1,3306,76,33,NA,NA
"59",1,3236,77,33,0,56
"60",1,3260,77,33,0,56
"61",1,3292,77,33,0,56
"62",1,3256,79,33,0,56
"63",1,3274,79,33,0,56
"64",1,3290,79,33,0,56
"65",1,222,80,3,0,56
"66",1,3193,80,33,0,56
"67",1,3219,80,33,0,56
"68",1,3252,80,33,0,56
"69",1,3264,80,33,0,56
"70",1,3284,80,33,0,56
"71",1,3291,80,33,0,56
"72",1,3299,80,33,0,56
"73",1,3220,81,33,0,56
"74",1,3229,81,33,0,56
"75",1,3247,81,33,0,56
"76",1,229,82,3,0,56
"77",1,247,82,3,0,56
"78",1,3204,82,33,0,56
"79",1,3206,82,33,0,56
"80",1,3213,82,33,0,56
"81",1,3231,82,33,0,56
"82",1,3258,82,33,0,56
"83",1,3298,82,33,0,56
"84",1,3303,82,33,0,56
"85",1,233,83,3,0,56
"86",1,251,83,3,0,56
"87",1,3210,83,33,0,56
"88",1,3223,83,33,0,56
"89",1,3239,83,33,0,56
"90",1,3248,83,33,0,56
"91",1,214,84,3,0,56
"92",1,219,84,3,0,56
"93",1,3254,84,33,0,56
"94",1,3289,84,33,0,56
"95",1,3200,85,33,0,56
"96",1,3253,85,33,0,56
"97",1,3269,85,33,0,56
"98",1,249,86,3,0,56
"99",1,3201,86,33,0,56
"100",1,3242,86,33,0,56
"101",1,253,87,3,NA,NA
"102",1,3195,87,33,0,56
"103",1,3234,87,33,0,56
"104",1,3268,87,33,NA,NA
"105",1,3287,87,33,0,56
"106",1,223,88,3,0,56
"107",1,232,88,3,0,56
"108",1,265,88,3,0,56
"109",1,270,88,3,0,56
"110",1,2242,88,23,0,56
"111",1,3199,88,33,0,56
"112",1,3222,88,33,0,56
"113",1,3282,88,33,0,56
"114",1,213,89,3,0,56
"115",1,266,89,3,0,56
"116",1,3275,89,33,0,56
"117",1,227,90,3,0,56
"118",1,243,90,3,0,56
"119",1,252,90,3,NA,NA
"120",1,3262,90,33,0,56
"121",1,3265,90,33,0,56
"122",1,212,91,3,0,56
"123",1,218,91,3,0,56
"124",1,240,91,3,0,56
"125",1,3235,91,33,0,56
"126",1,3237,91,33,0,56
"127",1,268,92,3,0,56
"128",1,3226,92,33,0,56
"129",1,3241,92,33,0,56
"130",1,224,93,3,0,56
"131",1,261,93,3,0,56
"132",1,3202,93,33,0,56
"133",1,3294,93,33,0,56
"134",1,3307,93,33,0,56
"135",1,230,94,3,0,56
"136",1,256,94,3,0,56
"137",1,288,94,3,0,56
"138",1,2249,94,23,0,56
"139",1,3228,94,33,0,56
"140",1,228,95,3,0,56
"141",1,241,95,3,0,56
"142",1,254,95,3,0,56
"143",1,207,96,3,0,56
"144",1,250,96,3,0,56
"145",1,211,97,3,0,56
"146",1,239,97,3,NA,NA
"147",1,244,97,3,0,56
"148",1,220,98,3,0,56
"149",1,238,98,3,0,56
"150",1,242,98,3,0,56
"151",1,271,98,3,0,56
"152",1,285,98,3,0,56
"153",1,206,99,3,0,56
"154",1,217,99,3,0,56
"155",1,278,99,3,0,56
"156",1,3212,99,33,0,56
"157",1,258,100,3,0,56
"158",1,275,100,3,0,56
"159",1,273,101,3,NA,NA
"160",1,2286,101,23,0,56
"161",1,209,102,3,NA,NA
"162",1,267,102,3,0,56
"163",1,276,102,3,0,56
"164",1,1601,102,16,0,56
"165",1,2319,102,23,0,56
"166",1,235,103,3,0,56
"167",1,248,103,3,0,56
"168",1,263,103,3,0,56
"169",1,3301,103,33,0,56
"170",1,236,104,3,0,56
"171",1,287,104,3,0,56
"172",1,286,105,3,0,56
"173",1,215,106,3,0,56
"174",1,2305,106,23,0,56
"175",1,2276,107,23,0,56
"176",1,208,108,3,0,56
"177",1,225,108,3,0,56
"178",1,245,108,3,NA,NA
"179",1,2246,108,23,0,56
"180",1,226,109,3,0,56
"181",1,277,109,3,0,56
"182",1,3208,109,33,0,56
"183",1,255,110,3,0,56
"184",1,260,110,3,0,56
"185",1,281,110,3,0,56
"186",1,1530,110,16,0,56
"187",1,1560,110,16,0,56
"188",1,2235,110,23,NA,NA
"189",1,259,111,3,0,56
"190",1,2251,111,23,NA,NA
"191",1,1604,112,16,0,56
"192",1,2310,112,23,0,56
"193",1,246,113,3,0,56
"194",1,280,114,3,0,56
"195",1,262,115,3,0,56
"196",1,1511,115,16,0,56
"197",1,1544,115,16,0,56
"198",1,1581,115,16,0,56
"199",1,2285,115,23,0,56
"200",1,2322,115,23,0,56
"201",1,1499,116,16,0,56
"202",1,2270,116,23,0,56
