"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",7,1468,58,15,0,56
"2",7,3453,60,35,NA,NA
"3",7,730,73,7,0,56
"4",7,722,79,7,NA,NA
"5",7,733,80,7,0,56
"6",7,2199,81,22,0,56
"7",7,690,86,7,1,56
"8",7,694,88,7,NA,NA
"9",7,759,88,7,1,56
"10",7,662,89,7,1,56
"11",7,663,89,7,1,56
"12",7,2215,89,22,0,56
"13",7,133,90,2,0,56
"14",7,693,90,7,1,56
"15",7,673,91,7,1,56
"16",7,715,91,7,1,56
"17",7,747,91,7,1,56
"18",7,1384,91,14,0,56
"19",7,661,92,7,1,56
"20",7,745,92,7,1,56
"21",7,652,93,7,1,56
"22",7,744,93,7,NA,NA
"23",7,672,94,7,1,56
"24",7,750,94,7,NA,NA
"25",7,2223,94,22,0,56
"26",7,726,96,7,1,56
"27",7,641,97,7,1,56
"28",7,644,97,7,1,56
"29",7,659,97,7,1,56
"30",7,686,97,7,1,56
"31",7,648,98,7,1,56
"32",7,670,98,7,1,56
"33",7,682,98,7,1,56
"34",7,669,99,7,1,56
"35",7,710,99,7,1,56
"36",7,728,99,7,1,56
"37",7,1150,99,11,NA,NA
"38",7,713,100,7,NA,NA
"39",7,727,101,7,1,56
"40",7,2229,101,22,0,56
"41",7,129,102,2,0,56
"42",7,2256,102,22,0,56
"43",7,142,103,2,NA,NA
"44",7,685,103,7,NA,NA
"45",7,1998,103,20,NA,NA
"46",7,116,104,2,NA,NA
"47",7,665,104,7,1,56
"48",7,724,104,7,1,56
"49",7,732,104,7,1,56
"50",7,679,105,7,1,56
"51",7,700,105,7,1,56
"52",7,706,106,7,1,56
"53",7,753,106,7,1,56
"54",7,756,106,7,1,56
"55",7,658,107,7,1,56
"56",7,731,107,7,1,56
"57",7,136,108,2,NA,NA
"58",7,156,108,2,0,56
"59",7,645,108,7,1,56
"60",7,101,109,2,0,56
"61",7,187,109,2,0,56
"62",7,695,109,7,NA,NA
"63",7,1114,109,11,0,56
"64",7,1455,109,15,0,56
"65",7,2237,109,22,0,56
"66",7,180,110,2,0,56
"67",7,687,110,7,1,56
"68",7,716,110,7,NA,NA
"69",7,1143,110,11,0,56
"70",7,109,111,2,NA,NA
"71",7,172,111,2,NA,NA
"72",7,197,111,2,NA,NA
"73",7,649,111,7,1,56
"74",7,674,111,7,1,56
"75",7,2012,111,20,0,56
"76",7,2251,111,22,0,56
"77",7,696,112,7,1,56
"78",7,1089,112,11,0,56
"79",7,2034,112,20,0,56
"80",7,2234,112,22,1,56
"81",7,184,113,2,0,56
"82",7,708,113,7,NA,NA
"83",7,746,113,7,1,56
"84",7,2184,113,22,1,56
"85",7,2279,113,22,1,56
"86",7,148,114,2,0,56
"87",7,188,114,2,0,56
"88",7,204,114,2,0,56
"89",7,209,114,2,0,56
"90",7,651,114,7,1,56
