"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,3258,79,34,0,56
"2",18,3284,83,34,0,56
"3",18,3319,83,34,0,56
"4",18,363,89,4,0,56
"5",18,379,89,5,0,56
"6",18,3350,90,34,NA,NA
"7",18,3317,91,34,NA,NA
"8",18,3342,97,34,1,56
"9",18,287,98,4,0,56
"10",18,432,99,5,0,56
"11",18,439,99,5,0,56
"12",18,318,100,4,0,56
"13",18,399,102,5,0,56
"14",18,376,104,5,NA,NA
"15",18,3638,104,38,0,56
"16",18,353,105,4,0,56
"17",18,1947,105,21,NA,NA
"18",18,282,106,4,0,56
"19",18,3325,106,34,1,56
"20",18,3363,106,34,1,56
"21",18,291,107,4,NA,NA
"22",18,446,107,5,0,56
"23",18,431,108,5,0,56
"24",18,3333,108,34,1,56
"25",18,280,109,4,0,56
"26",18,3291,110,34,1,56
"27",18,411,111,5,0,56
"28",18,341,112,4,NA,NA
"29",18,343,112,4,0,56
"30",18,302,113,4,NA,NA
"31",18,333,113,4,0,56
"32",18,351,113,4,0,56
"33",18,412,113,5,0,56
"34",18,304,114,4,0,56
"35",18,402,114,5,0,56
"36",18,450,114,5,NA,NA
"37",18,453,114,5,NA,NA
"38",18,1982,114,21,0,56
"39",18,310,115,4,0,56
"40",18,352,115,4,0,56
"41",18,1928,115,21,0,56
"42",18,2253,115,24,0,56
"43",18,3287,115,34,1,56
"44",18,3355,115,34,1,56
"45",18,309,116,4,0,56
"46",18,315,116,4,0,56
"47",18,371,116,4,0,56
"48",18,436,116,5,0,56
"49",18,2924,116,31,0,56
"50",18,345,117,4,0,56
"51",18,355,117,4,0,56
"52",18,3360,117,34,1,56
"53",18,311,118,4,0,56
"54",18,350,118,4,0,56
"55",18,292,119,4,0,56
"56",18,322,119,4,0,56
"57",18,339,119,4,0,56
"58",18,2246,119,24,0,56
"59",18,3310,119,34,1,56
"60",18,3653,119,38,0,56
"61",18,324,120,4,NA,NA
"62",18,331,120,4,0,56
"63",18,337,120,4,0,56
"64",18,368,120,4,0,56
"65",18,380,120,5,0,56
"66",18,442,120,5,0,56
"67",18,1978,120,21,0,56
"68",18,3334,120,34,1,56
"69",18,285,121,4,0,56
"70",18,288,121,4,0,56
"71",18,295,121,4,0,56
"72",18,358,121,4,0,56
"73",18,370,121,4,0,56
"74",18,414,121,5,0,56
"75",18,1922,121,21,0,56
"76",18,2293,121,24,0,56
"77",18,3283,121,34,NA,NA
"78",18,3351,121,34,1,56
"79",18,297,122,4,0,56
"80",18,340,122,4,0,56
"81",18,356,122,4,0,56
"82",18,1968,122,21,NA,NA
"83",18,1970,122,21,0,56
"84",18,2311,122,24,0,56
"85",18,317,123,4,0,56
"86",18,335,123,4,0,56
"87",18,366,123,4,0,56
"88",18,2044,123,22,0,56
"89",18,2964,123,31,0,56
"90",18,286,124,4,0,56
"91",18,293,124,4,0,56
"92",18,300,124,4,0,56
"93",18,307,124,4,0,56
"94",18,336,124,4,NA,NA
"95",18,378,124,5,0,56
"96",18,3020,124,31,0,56
"97",18,3335,124,34,1,56
"98",18,3337,124,34,NA,NA
"99",18,294,125,4,NA,NA
"100",18,323,125,4,0,56
"101",18,327,125,4,0,56
"102",18,338,125,4,0,56
"103",18,391,125,5,0,56
"104",18,408,125,5,0,56
"105",18,438,125,5,0,56
"106",18,445,125,5,0,56
"107",18,3015,125,31,0,56
"108",18,2013,126,21,0,56
"109",18,279,127,4,0,56
"110",18,316,127,4,0,56
"111",18,325,127,4,0,56
"112",18,328,127,4,0,56
"113",18,346,127,4,0,56
"114",18,349,127,4,0,56
"115",18,354,127,4,0,56
"116",18,357,127,4,0,56
"117",18,405,127,5,0,56
"118",18,1965,127,21,0,56
"119",18,3680,127,38,0,56
"120",18,305,128,4,0,56
"121",18,361,128,4,0,56
"122",18,362,128,4,0,56
"123",18,364,128,4,0,56
"124",18,384,128,5,0,56
"125",18,420,128,5,0,56
"126",18,3280,128,34,1,56
"127",18,3312,128,34,1,56
"128",18,283,129,4,0,56
"129",18,306,129,4,NA,NA
"130",18,320,129,4,0,56
"131",18,332,129,4,0,56
"132",18,372,129,4,0,56
"133",18,418,129,5,0,56
"134",18,459,129,5,0,56
"135",18,1961,129,21,0,56
"136",18,2227,129,24,0,56
"137",18,3294,129,34,1,56
"138",18,308,130,4,0,56
"139",18,369,130,4,0,56
"140",18,1908,130,21,0,56
"141",18,2006,130,21,0,56
"142",18,2091,130,22,0,56
"143",18,2262,130,24,0,56
"144",18,2991,130,31,0,56
"145",18,3037,130,32,0,56
"146",18,3708,130,38,0,56
"147",18,313,131,4,0,56
"148",18,406,131,5,NA,NA
"149",18,435,131,5,0,56
"150",18,458,131,5,0,56
