"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,1321,63,14,0,56
"2",13,1316,68,14,0,56
"3",13,1349,71,14,0,56
"4",13,1345,73,14,0,56
"5",13,1410,73,14,0,56
"6",13,1328,74,14,0,56
"7",13,1348,74,14,0,56
"8",13,1385,76,14,0,56
"9",13,1408,76,14,0,56
"10",13,1389,77,14,0,56
"11",13,1422,77,14,0,56
"12",13,1340,79,14,0,56
"13",13,1387,79,14,0,56
"14",13,1391,79,14,NA,NA
"15",13,1392,80,14,0,56
"16",13,1418,80,14,0,56
"17",13,1353,81,14,0,56
"18",13,1374,82,14,NA,NA
"19",13,1379,82,14,0,56
"20",13,1322,83,14,NA,NA
"21",13,1372,83,14,NA,NA
"22",13,1380,83,14,0,56
"23",13,1390,83,14,0,56
"24",13,1329,84,14,0,56
"25",13,1383,84,14,0,56
"26",13,1396,84,14,0,56
"27",13,1325,85,14,0,56
"28",13,1343,85,14,0,56
"29",13,1394,85,14,0,56
"30",13,1395,85,14,0,56
"31",13,1397,85,14,0,56
"32",13,1403,85,14,0,56
"33",13,1352,86,14,0,56
"34",13,1370,86,14,0,56
"35",13,1382,86,14,0,56
"36",13,1386,86,14,0,56
"37",13,1411,86,14,0,56
"38",13,1318,87,14,0,56
"39",13,1364,87,14,0,56
"40",13,1404,87,14,0,56
"41",13,1416,87,14,0,56
"42",13,1324,88,14,0,56
"43",13,1351,88,14,0,56
"44",13,1361,88,14,0,56
"45",13,1367,88,14,0,56
"46",13,1413,88,14,0,56
"47",13,1319,89,14,0,56
"48",13,1337,89,14,0,56
"49",13,1398,89,14,0,56
"50",13,1405,89,14,0,56
"51",13,1407,89,14,0,56
"52",13,1327,90,14,0,56
"53",13,1331,90,14,0,56
"54",13,1360,90,14,0,56
"55",13,1373,90,14,0,56
"56",13,1420,90,14,NA,NA
"57",13,1330,91,14,NA,NA
"58",13,1339,91,14,0,56
"59",13,1350,91,14,0,56
"60",13,1366,91,14,0,56
"61",13,1376,91,14,0,56
"62",13,1378,91,14,0,56
"63",13,1412,91,14,0,56
"64",13,1425,91,14,0,56
"65",13,1320,92,14,0,56
"66",13,1341,92,14,0,56
"67",13,1342,92,14,0,56
"68",13,1333,93,14,0,56
"69",13,1335,93,14,0,56
"70",13,1338,93,14,NA,NA
"71",13,1344,93,14,0,56
"72",13,1401,93,14,0,56
"73",13,1332,94,14,0,56
"74",13,1357,95,14,0,56
"75",13,1358,95,14,0,56
"76",13,1409,95,14,0,56
"77",13,1419,95,14,0,56
"78",13,2303,95,23,0,56
"79",13,1315,96,14,0,56
"80",13,1347,96,14,0,56
"81",13,1363,96,14,0,56
"82",13,1371,96,14,0,56
"83",13,1381,96,14,0,56
"84",13,1384,96,14,0,56
"85",13,1393,96,14,NA,NA
"86",13,1421,96,14,0,56
"87",13,1356,97,14,NA,NA
"88",13,1424,97,14,0,56
"89",13,1323,98,14,0,56
"90",13,1368,99,14,0,56
"91",13,1399,99,14,NA,NA
"92",13,1417,99,14,0,56
"93",13,1426,99,14,0,56
"94",13,1913,99,19,0,56
"95",13,1336,100,14,0,56
"96",13,1362,100,14,0,56
"97",13,1377,100,14,0,56
"98",13,1406,100,14,0,56
"99",13,1415,100,14,0,56
"100",13,250,101,3,0,56
"101",13,1326,101,14,0,56
"102",13,1414,101,14,0,56
"103",13,1359,102,14,0,56
"104",13,1880,103,19,0,56
"105",13,1334,104,14,0,56
"106",13,1354,104,14,0,56
"107",13,1369,104,14,0,56
"108",13,246,105,3,0,56
"109",13,1355,105,14,0,56
"110",13,1365,105,14,0,56
"111",13,1400,105,14,0,56
"112",13,1890,105,19,NA,NA
"113",13,217,107,3,0,56
"114",13,1317,108,14,0,56
"115",13,1375,108,14,NA,NA
"116",13,1881,108,19,0,56
"117",13,1857,109,19,0,56
"118",13,1947,110,19,0,56
"119",13,225,111,3,0,56
"120",13,230,111,3,0,56
"121",13,219,112,3,0,56
"122",13,1388,112,14,0,56
"123",13,1939,112,19,1,56
"124",13,218,114,3,0,56
"125",13,224,114,3,0,56
"126",13,265,114,3,0,56
"127",13,270,114,3,0,56
"128",13,288,114,3,0,56
"129",13,1423,114,14,0,56
"130",13,1898,114,19,1,56
"131",13,1909,114,19,1,56
"132",13,1922,114,19,1,56
"133",13,1905,115,19,1,56
"134",13,1929,115,19,1,56
"135",13,1934,115,19,1,56
"136",13,266,116,3,NA,NA
"137",13,284,116,3,0,56
"138",13,1539,116,15,0,56
"139",13,1859,117,19,1,56
"140",13,1930,117,19,1,56
"141",13,229,118,3,NA,NA
"142",13,263,118,3,0,56
"143",13,209,119,3,0,56
"144",13,240,119,3,0,56
"145",13,242,119,3,0,56
"146",13,1884,119,19,1,56
"147",13,206,120,3,0,56
"148",13,1891,120,19,NA,NA
"149",13,1928,120,19,1,56
"150",13,261,121,3,0,56
"151",13,264,121,3,0,56
"152",13,277,121,3,0,56
"153",13,1900,121,19,1,56
"154",13,1933,121,19,1,56
"155",13,208,122,3,0,56
"156",13,212,122,3,0,56
"157",13,259,122,3,0,56
"158",13,1538,122,15,0,56
"159",13,1903,122,19,1,56
"160",13,254,123,3,0,56
"161",13,1866,123,19,1,56
"162",13,221,124,3,0,56
"163",13,245,124,3,0,56
"164",13,269,124,3,0,56
"165",13,1513,124,15,0,56
"166",13,1850,124,19,1,56
"167",13,1902,124,19,1,56
"168",13,214,125,3,0,56
"169",13,251,125,3,0,56
"170",13,260,125,3,NA,NA
"171",13,273,125,3,0,56
"172",13,275,125,3,0,56
"173",13,1515,125,15,0,56
"174",13,205,126,3,0,56
"175",13,215,126,3,0,56
"176",13,1450,126,15,0,56
"177",13,1501,126,15,0,56
"178",13,1861,126,19,1,56
"179",13,1912,126,19,1,56
"180",13,1919,126,19,NA,NA
"181",13,1921,126,19,1,56
"182",13,1925,126,19,1,56
"183",13,237,127,3,0,56
"184",13,247,127,3,0,56
"185",13,282,127,3,NA,NA
"186",13,283,127,3,0,56
"187",13,1457,127,15,0,56
"188",13,1852,127,19,NA,NA
"189",13,1863,127,19,1,56
"190",13,213,128,3,0,56
"191",13,256,128,3,0,56
"192",13,276,128,3,0,56
"193",13,281,128,3,0,56
"194",13,1449,128,15,0,56
"195",13,1855,128,19,1,56
"196",13,1874,128,19,1,56
"197",13,216,129,3,0,56
"198",13,243,129,3,0,56
"199",13,279,129,3,0,56
"200",13,1865,129,19,1,56
"201",13,1917,129,19,1,56
"202",13,1918,129,19,NA,NA
"203",13,210,130,3,0,56
"204",13,226,130,3,0,56
"205",13,228,130,3,0,56
"206",13,280,130,3,0,56
"207",13,285,130,3,NA,NA
"208",13,1476,130,15,0,56
"209",13,1860,130,19,1,56
"210",13,1875,130,19,1,56
"211",13,1896,130,19,1,56
"212",13,1926,130,19,1,56
"213",13,1936,130,19,1,56
"214",13,271,131,3,0,56
"215",13,227,132,3,0,56
"216",13,232,132,3,0,56
"217",13,244,132,3,0,56
"218",13,274,132,3,0,56
"219",13,286,132,3,NA,NA
"220",13,592,132,6,0,56
"221",13,1944,132,19,NA,NA
"222",13,233,133,3,0,56
"223",13,267,133,3,0,56
"224",13,272,133,3,0,56
"225",13,1440,133,15,0,56
"226",13,1499,133,15,0,56
"227",13,1529,133,15,0,56
"228",13,3635,133,35,NA,NA
"229",13,1454,134,15,0,56
"230",13,231,135,3,0,56
"231",13,262,135,3,0,56
"232",13,1441,135,15,0,56
"233",13,1461,135,15,0,56
"234",13,1495,135,15,0,56
"235",13,1514,135,15,0,56
"236",13,1853,135,19,1,56
"237",13,1888,135,19,1,56
"238",13,234,136,3,0,56
"239",13,252,136,3,0,56
"240",13,289,136,3,NA,NA
"241",13,1437,136,15,0,56
"242",13,1471,136,15,0,56
"243",13,1475,136,15,NA,NA
"244",13,1542,136,15,0,56
"245",13,1876,136,19,1,56
"246",13,1887,136,19,1,56
