"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",47,9,64,1,0,56
"2",47,59,76,1,0,56
"3",47,75,76,1,0,56
"4",47,58,79,1,0,56
"5",47,49,82,1,0,56
"6",47,1967,82,20,0,56
"7",47,40,85,1,1,56
"8",47,36,87,1,1,56
"9",47,47,88,1,1,56
"10",47,24,89,1,1,56
"11",47,1966,89,20,0,56
"12",47,76,91,1,1,56
"13",47,10,101,1,1,56
"14",47,1865,101,20,0,56
"15",47,1879,107,20,0,56
"16",47,3822,107,38,0,56
"17",47,1885,110,20,0,56
"18",47,1929,110,20,0,56
"19",47,3828,113,38,1,56
"20",47,1864,115,20,1,56
"21",47,3789,116,38,1,56
"22",47,1904,117,20,1,56
"23",47,1940,117,20,1,56
"24",47,1922,118,20,1,56
"25",47,1950,118,20,1,56
"26",47,1960,118,20,1,56
"27",47,1943,120,20,1,56
"28",47,1962,120,20,1,56
"29",47,3779,120,38,1,56
"30",47,1925,121,20,1,56
"31",47,1965,123,20,1,56
"32",47,1863,124,20,1,56
"33",47,922,125,10,0,56
"34",47,1919,125,20,1,56
"35",47,1931,125,20,1,56
"36",47,1958,125,20,NA,NA
"37",47,1974,125,20,1,56
"38",47,3845,125,38,1,56
"39",47,1937,126,20,1,56
"40",47,3859,126,38,1,56
"41",47,1970,127,20,NA,NA
"42",47,3783,127,38,1,56
"43",47,1973,128,20,NA,NA
"44",47,935,129,10,0,56
"45",47,1902,131,20,1,56
"46",47,1935,131,20,1,56
"47",47,1969,131,20,1,56
"48",47,880,132,10,0,56
"49",47,1892,132,20,1,56
"50",47,1903,132,20,1,56
"51",47,3774,133,38,1,56
"52",47,1918,134,20,1,56
"53",47,1947,134,20,NA,NA
"54",47,3813,134,38,1,56
"55",47,872,135,10,0,56
"56",47,1881,135,20,1,56
"57",47,934,136,10,0,56
"58",47,1898,136,20,1,56
"59",47,1927,136,20,1,56
"60",47,1899,137,20,1,56
"61",47,1956,137,20,1,56
"62",47,3781,137,38,1,56
"63",47,1874,138,20,1,56
"64",47,1884,138,20,1,56
"65",47,1949,138,20,1,56
"66",47,3768,138,38,1,56
"67",47,3782,138,38,NA,NA
"68",47,3807,138,38,1,56
"69",47,322,139,4,NA,NA
"70",47,896,139,10,0,56
"71",47,1877,139,20,1,56
"72",47,2965,139,30,0,56
"73",47,3775,139,38,1,56
"74",47,3816,139,38,1,56
"75",47,897,140,10,0,56
"76",47,1905,140,20,1,56
"77",47,1920,140,20,1,56
"78",47,3805,140,38,1,56
"79",47,1895,141,20,NA,NA
"80",47,1908,141,20,1,56
"81",47,1954,141,20,NA,NA
"82",47,3770,141,38,1,56
"83",47,879,142,10,0,56
"84",47,930,142,10,0,56
"85",47,1871,142,20,NA,NA
"86",47,1942,142,20,1,56
"87",47,931,143,10,0,56
"88",47,1957,143,20,1,56
"89",47,898,144,10,0,56
"90",47,904,144,10,0,56
"91",47,1955,144,20,1,56
"92",47,1968,144,20,1,56
"93",47,3767,144,38,NA,NA
"94",47,884,145,10,0,56
"95",47,1876,145,20,1,56
"96",47,1883,145,20,1,56
"97",47,1959,145,20,1,56
"98",47,313,146,4,NA,NA
"99",47,1888,146,20,1,56
"100",47,1944,146,20,1,56
"101",47,1952,146,20,1,56
"102",47,1961,146,20,NA,NA
"103",47,3760,146,38,1,56
"104",47,3847,146,38,1,56
"105",47,1897,147,20,1,56
"106",47,1946,147,20,1,56
"107",47,3766,147,38,1,56
"108",47,3811,147,38,1,56
"109",47,868,148,10,0,56
"110",47,888,148,10,0,56
"111",47,1882,148,20,NA,NA
"112",47,1912,148,20,1,56
"113",47,1928,148,20,1,56
"114",47,3790,148,38,1,56
"115",47,3792,148,38,1,56
"116",47,3817,148,38,1,56
"117",47,860,149,10,0,56
"118",47,862,149,10,0,56
"119",47,866,149,10,NA,NA
"120",47,923,149,10,0,56
"121",47,893,150,10,0,56
"122",47,3804,150,38,NA,NA
"123",47,911,151,10,0,56
"124",47,3821,151,38,1,56
"125",47,3860,151,38,1,56
"126",47,876,152,10,NA,NA
"127",47,878,152,10,0,56
"128",47,1914,152,20,1,56
"129",47,1953,152,20,1,56
"130",47,3778,152,38,1,56
"131",47,3787,152,38,1,56
"132",47,895,153,10,0,56
"133",47,908,153,10,0,56
"134",47,1972,153,20,1,56
"135",47,3832,153,38,1,56
"136",47,858,154,10,0,56
"137",47,873,154,10,0,56
"138",47,921,154,10,0,56
"139",47,1894,154,20,1,56
"140",47,3823,154,38,1,56
"141",47,907,155,10,0,56
"142",47,1873,155,20,1,56
"143",47,1915,155,20,1,56
"144",47,1941,155,20,1,56
"145",47,3841,155,38,1,56
"146",47,3850,155,38,1,56
"147",47,3997,155,40,0,56
"148",47,894,156,10,0,56
"149",47,1917,156,20,1,56
"150",47,3776,156,38,NA,NA
"151",47,3803,156,38,NA,NA
"152",47,3808,156,38,1,56
"153",47,899,157,10,0,56
"154",47,1118,157,12,0,56
"155",47,1934,157,20,1,56
"156",47,2388,157,25,0,56
"157",47,1913,158,20,1,56
"158",47,1930,158,20,1,56
"159",47,859,159,10,0,56
"160",47,885,159,10,0,56
"161",47,890,159,10,0,56
"162",47,892,159,10,0,56
"163",47,905,159,10,0,56
"164",47,909,159,10,0,56
"165",47,926,159,10,0,56
"166",47,927,159,10,0,56
"167",47,1900,159,20,1,56
"168",47,1921,159,20,1,56
"169",47,3791,160,38,1,56
"170",47,3855,160,38,1,56
"171",47,882,161,10,0,56
"172",47,916,161,10,0,56
"173",47,936,161,10,NA,NA
"174",47,938,161,10,0,56
"175",47,1872,161,20,1,56
"176",47,1890,161,20,1,56
"177",47,1893,161,20,1,56
"178",47,3797,161,38,1,56
"179",47,3843,161,38,1,56
"180",47,3972,161,40,0,56
"181",47,870,162,10,0,56
"182",47,915,162,10,NA,NA
"183",47,929,162,10,0,56
"184",47,933,162,10,0,56
"185",47,1936,162,20,1,56
"186",47,3826,162,38,1,56
"187",47,869,163,10,0,56
"188",47,1128,163,12,0,56
"189",47,1951,163,20,1,56
"190",47,1144,164,12,0,56
"191",47,1891,164,20,1,56
"192",47,3771,164,38,1,56
"193",47,3995,164,40,0,56
"194",47,881,165,10,0,56
"195",47,918,165,10,NA,NA
"196",47,2382,165,25,0,56
"197",47,3849,165,38,1,56
"198",47,857,166,10,0,56
"199",47,863,166,10,0,56
"200",47,900,166,10,0,56
"201",47,910,166,10,0,56
"202",47,919,166,10,0,56
"203",47,3846,166,38,1,56
