"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,2450,50,25,NA,NA
"2",37,2459,57,25,0,56
"3",37,2490,57,25,0,56
"4",37,2424,65,25,0,56
"5",37,2469,68,25,0,56
"6",37,2446,69,25,0,56
"7",37,2456,69,25,0,56
"8",37,2419,70,25,0,56
"9",37,2463,72,25,0,56
"10",37,2436,76,25,0,56
"11",37,2451,76,25,0,56
"12",37,2458,78,25,0,56
"13",37,2496,78,25,0,56
"14",37,2497,78,25,0,56
"15",37,2508,78,25,NA,NA
"16",37,2418,82,25,0,56
"17",37,2435,82,25,0,56
"18",37,2492,82,25,0,56
"19",37,2432,83,25,0,56
"20",37,2462,83,25,NA,NA
"21",37,2487,83,25,0,56
"22",37,2506,83,25,0,56
"23",37,2421,84,25,1,56
"24",37,2488,84,25,1,56
"25",37,2448,85,25,1,56
"26",37,2420,86,25,1,56
"27",37,2499,86,25,1,56
"28",37,2501,86,25,1,56
"29",37,2438,87,25,1,56
"30",37,2453,87,25,1,56
"31",37,2457,87,25,1,56
"32",37,2467,87,25,1,56
"33",37,2489,87,25,1,56
"34",37,2493,87,25,1,56
"35",37,2440,88,25,1,56
"36",37,2445,89,25,1,56
"37",37,2422,90,25,1,56
"38",37,2474,90,25,1,56
"39",37,2471,91,25,1,56
"40",37,2465,92,25,1,56
"41",37,2486,92,25,1,56
"42",37,2427,93,25,1,56
"43",37,2434,93,25,NA,NA
"44",37,2460,93,25,NA,NA
"45",37,2475,94,25,1,56
"46",37,2477,94,25,1,56
"47",37,2431,95,25,1,56
"48",37,2494,95,25,1,56
"49",37,2481,96,25,1,56
"50",37,2429,98,25,1,56
"51",37,2433,99,25,1,56
"52",37,2482,99,25,1,56
"53",37,3770,99,39,0,56
"54",37,2428,101,25,NA,NA
"55",37,2443,101,25,1,56
"56",37,2455,101,25,1,56
"57",37,2507,101,25,1,56
"58",37,2473,102,25,1,56
"59",37,2502,102,25,1,56
"60",37,2504,102,25,NA,NA
"61",37,2495,103,25,1,56
"62",37,2505,103,25,1,56
"63",37,3867,103,39,0,56
"64",37,2423,104,25,1,56
"65",37,2472,106,25,NA,NA
"66",37,2483,107,25,1,56
"67",37,3850,107,39,0,56
"68",37,2476,108,25,1,56
"69",37,3822,108,39,0,56
"70",37,2447,109,25,1,56
"71",37,3759,110,39,NA,NA
"72",37,3772,110,39,0,56
"73",37,3869,110,39,0,56
"74",37,3824,111,39,0,56
"75",37,3832,112,39,0,56
"76",37,3857,112,39,0,56
"77",37,3767,113,39,NA,NA
"78",37,3788,113,39,0,56
"79",37,3830,113,39,0,56
"80",37,3864,113,39,0,56
"81",37,3866,114,39,0,56
"82",37,2189,115,22,0,56
"83",37,3775,115,39,0,56
"84",37,3859,115,39,0,56
"85",37,2690,116,27,1,56
"86",37,3423,116,35,0,56
"87",37,3758,116,39,0,56
"88",37,3766,116,39,0,56
"89",37,3794,116,39,0,56
"90",37,3849,116,39,0,56
"91",37,2425,117,25,1,56
"92",37,3784,117,39,0,56
"93",37,3814,117,39,0,56
"94",37,3833,117,39,0,56
"95",37,3847,117,39,0,56
"96",37,3762,118,39,NA,NA
"97",37,3769,118,39,0,56
"98",37,3787,118,39,0,56
"99",37,3817,118,39,0,56
"100",37,3856,118,39,0,56
"101",37,3813,119,39,0,56
"102",37,3839,119,39,0,56
"103",37,3851,119,39,0,56
"104",37,3755,120,39,0,56
"105",37,3773,120,39,0,56
"106",37,3808,120,39,0,56
"107",37,3826,120,39,NA,NA
"108",37,3846,120,39,0,56
"109",37,3800,121,39,0,56
"110",37,3815,121,39,0,56
"111",37,3863,121,39,0,56
"112",37,2635,122,27,1,56
"113",37,3799,122,39,0,56
"114",37,3819,122,39,0,56
"115",37,3870,122,39,NA,NA
"116",37,2231,123,22,0,56
"117",37,3438,123,35,0,56
"118",37,3777,123,39,0,56
"119",37,3792,123,39,0,56
"120",37,3828,123,39,NA,NA
"121",37,3840,123,39,0,56
"122",37,3771,124,39,0,56
"123",37,3780,124,39,0,56
"124",37,3790,124,39,0,56
"125",37,3811,124,39,0,56
"126",37,3818,124,39,0,56
"127",37,3821,124,39,0,56
"128",37,3848,124,39,0,56
"129",37,2161,125,22,0,56
"130",37,3387,125,35,0,56
"131",37,3424,125,35,0,56
"132",37,3753,125,39,NA,NA
