"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",28,1394,102,14,0,56
"2",28,1126,105,11,1,56
"3",28,1393,107,14,0,56
"4",28,1357,108,14,0,56
"5",28,218,109,3,0,56
"6",28,1369,112,14,1,56
"7",28,1374,112,14,NA,NA
"8",28,1440,112,14,1,56
"9",28,1574,113,16,0,56
"10",28,238,115,3,0,56
"11",28,1431,115,14,1,56
"12",28,268,116,3,NA,NA
"13",28,1425,116,14,1,56
"14",28,1429,116,14,1,56
"15",28,1386,118,14,1,56
"16",28,216,119,3,0,56
"17",28,1402,119,14,1,56
"18",28,1417,119,14,1,56
"19",28,1439,119,14,1,56
"20",28,1370,120,14,NA,NA
"21",28,1387,120,14,1,56
"22",28,1606,120,16,0,56
"23",28,1399,121,14,1,56
"24",28,269,122,3,0,56
"25",28,1570,122,16,NA,NA
"26",28,1367,123,14,1,56
"27",28,204,124,3,0,56
"28",28,1407,124,14,NA,NA
"29",28,1373,125,14,NA,NA
"30",28,1422,125,14,NA,NA
"31",28,1564,125,16,NA,NA
"32",28,1572,125,16,0,56
"33",28,203,126,3,0,56
"34",28,245,126,3,0,56
"35",28,265,126,3,NA,NA
"36",28,1376,126,14,NA,NA
"37",28,1421,126,14,1,56
"38",28,1573,126,16,0,56
"39",28,1641,126,16,0,56
"40",28,191,127,3,NA,NA
"41",28,243,127,3,0,56
"42",28,1042,127,11,1,56
"43",28,1588,127,16,NA,NA
"44",28,1052,128,11,1,56
"45",28,1597,128,16,NA,NA
"46",28,257,129,3,0,56
"47",28,1408,129,14,NA,NA
"48",28,235,130,3,0,56
"49",28,247,130,3,0,56
"50",28,1378,130,14,1,56
"51",28,1401,130,14,1,56
"52",28,1426,131,14,1,56
"53",28,1438,131,14,1,56
"54",28,1635,131,16,0,56
"55",28,255,132,3,0,56
"56",28,1600,132,16,0,56
"57",28,2951,132,29,0,56
"58",28,3732,132,37,0,56
"59",28,180,133,3,0,56
"60",28,200,133,3,0,56
"61",28,239,133,3,0,56
"62",28,272,133,3,0,56
"63",28,276,133,3,0,56
"64",28,1366,133,14,1,56
"65",28,1433,133,14,1,56
"66",28,1454,133,14,1,56
"67",28,1587,133,16,0,56
"68",28,1621,133,16,0,56
"69",28,1639,133,16,0,56
"70",28,1673,133,16,0,56
"71",28,196,134,3,NA,NA
"72",28,226,134,3,0,56
"73",28,1581,134,16,0,56
"74",28,193,135,3,0,56
"75",28,248,135,3,0,56
"76",28,251,135,3,0,56
"77",28,259,135,3,NA,NA
"78",28,266,135,3,0,56
"79",28,267,135,3,0,56
"80",28,1617,135,16,0,56
"81",28,228,136,3,0,56
"82",28,236,136,3,0,56
"83",28,241,136,3,0,56
"84",28,246,136,3,0,56
"85",28,1362,136,14,1,56
"86",28,1582,136,16,0,56
"87",28,1605,136,16,0,56
"88",28,1620,136,16,0,56
"89",28,1627,136,16,0,56
