"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",73,1465,43,15,NA,NA
"2",73,1548,45,16,NA,NA
"3",73,1428,49,15,NA,NA
"4",73,1395,52,15,NA,NA
"5",73,1451,53,15,NA,NA
"6",73,1490,53,16,NA,NA
"7",73,1432,55,15,NA,NA
"8",73,1405,57,15,0,56
"9",73,1394,59,15,0,56
"10",73,1447,59,15,0,56
"11",73,1456,59,15,0,56
"12",73,1398,60,15,0,56
"13",73,1449,60,15,0,56
"14",73,1471,60,15,0,56
"15",73,1427,61,15,0,56
"16",73,1126,62,12,0,56
"17",73,1495,62,16,0,56
"18",73,1485,63,15,0,56
"19",73,1489,63,15,0,56
"20",73,1396,64,15,NA,NA
"21",73,1436,64,15,0,56
"22",73,1439,64,15,0,56
"23",73,1441,64,15,0,56
"24",73,1444,64,15,0,56
"25",73,1407,65,15,0,56
"26",73,1440,65,15,0,56
"27",73,1443,65,15,0,56
"28",73,1502,65,16,0,56
"29",73,1393,66,15,0,56
"30",73,1409,66,15,0,56
"31",73,1455,66,15,0,56
"32",73,1482,66,15,0,56
"33",73,1408,67,15,0,56
"34",73,1445,67,15,0,56
"35",73,1457,67,15,0,56
"36",73,1480,67,15,0,56
"37",73,1414,68,15,0,56
"38",73,1488,68,15,0,56
"39",73,1090,69,12,0,56
"40",73,1137,69,12,0,56
"41",73,1406,69,15,0,56
"42",73,1442,69,15,0,56
"43",73,1483,69,15,0,56
"44",73,1412,70,15,0,56
"45",73,1418,70,15,0,56
"46",73,1446,70,15,0,56
"47",73,1484,70,15,0,56
"48",73,1429,71,15,0,56
"49",73,1461,71,15,0,56
"50",73,1487,71,15,0,56
"51",73,1114,72,12,0,56
"52",73,1425,72,15,0,56
"53",73,1472,72,15,0,56
"54",73,1402,73,15,0,56
"55",73,1424,73,15,0,56
"56",73,1434,73,15,0,56
"57",73,1478,73,15,NA,NA
"58",73,1486,73,15,0,56
"59",73,1547,73,16,0,56
"60",73,1556,73,16,0,56
"61",73,1567,73,16,0,56
"62",73,1151,74,12,0,56
"63",73,1189,74,12,0,56
"64",73,1387,74,15,0,56
"65",73,1389,74,15,0,56
"66",73,1404,74,15,0,56
"67",73,1410,74,15,0,56
"68",73,1417,74,15,0,56
"69",73,1099,75,12,0,56
"70",73,1108,75,12,0,56
"71",73,1403,75,15,0,56
"72",73,1464,75,15,0,56
"73",73,1470,75,15,0,56
"74",73,1386,76,15,0,56
"75",73,1388,76,15,0,56
"76",73,1419,76,15,0,56
"77",73,1421,76,15,0,56
"78",73,1448,76,15,0,56
"79",73,1466,76,15,0,56
"80",73,1505,76,16,0,56
"81",73,1541,76,16,0,56
"82",73,1098,77,12,0,56
"83",73,1123,77,12,0,56
"84",73,1397,77,15,0,56
"85",73,1415,77,15,0,56
"86",73,1422,77,15,0,56
"87",73,1435,77,15,0,56
"88",73,1454,77,15,0,56
"89",73,1462,77,15,0,56
"90",73,1492,77,16,0,56
"91",73,1536,77,16,NA,NA
"92",73,1092,78,12,NA,NA
"93",73,1139,78,12,NA,NA
"94",73,1399,78,15,0,56
"95",73,1400,78,15,0,56
"96",73,1401,78,15,0,56
"97",73,1426,78,15,0,56
"98",73,1433,78,15,0,56
"99",73,1463,78,15,0,56
"100",73,1469,78,15,0,56
"101",73,1562,78,16,NA,NA
"102",73,1111,79,12,0,56
"103",73,1133,79,12,0,56
"104",73,1134,79,12,0,56
"105",73,1158,79,12,0,56
"106",73,1174,79,12,0,56
"107",73,1416,79,15,0,56
"108",73,1474,79,15,NA,NA
"109",73,1476,79,15,0,56
"110",73,1569,79,16,0,56
"111",73,1580,79,16,0,56
"112",73,1182,80,12,0,56
"113",73,1200,80,12,0,56
"114",73,1423,80,15,0,56
"115",73,1438,80,15,0,56
"116",73,1473,80,15,0,56
"117",73,1479,80,15,0,56
"118",73,1481,80,15,0,56
"119",73,1512,80,16,0,56
"120",73,1155,81,12,0,56
"121",73,1156,81,12,0,56
"122",73,1420,81,15,0,56
"123",73,1452,81,15,0,56
"124",73,1467,81,15,0,56
"125",73,1499,81,16,0,56
"126",73,1514,81,16,0,56
"127",73,1534,81,16,0,56
"128",73,1554,81,16,0,56
"129",73,1574,81,16,0,56
"130",73,1096,82,12,0,56
"131",73,1141,82,12,0,56
"132",73,1144,82,12,0,56
"133",73,1177,82,12,0,56
"134",73,1201,82,12,0,56
"135",73,1458,82,15,0,56
"136",73,1498,82,16,0,56
"137",73,1109,83,12,0,56
"138",73,1138,83,12,0,56
"139",73,1390,83,15,0,56
"140",73,1437,83,15,0,56
"141",73,1459,83,15,NA,NA
"142",73,1510,83,16,0,56
"143",73,1513,83,16,0,56
"144",73,1560,83,16,0,56
"145",73,1583,83,16,0,56
"146",73,3135,83,32,0,56
"147",73,1087,84,12,0,56
"148",73,1112,84,12,0,56
"149",73,1185,84,12,0,56
"150",73,1198,84,12,0,56
"151",73,1392,84,15,0,56
"152",73,1460,84,15,0,56
"153",73,1110,85,12,0,56
"154",73,1130,85,12,0,56
"155",73,1175,85,12,0,56
"156",73,1178,85,12,0,56
"157",73,1197,85,12,0,56
"158",73,1430,85,15,0,56
"159",73,1102,86,12,0,56
"160",73,1113,86,12,NA,NA
"161",73,1150,86,12,0,56
"162",73,1152,86,12,0,56
"163",73,1162,86,12,0,56
"164",73,1171,86,12,0,56
"165",73,1199,86,12,0,56
"166",73,1453,86,15,0,56
"167",73,1475,86,15,0,56
"168",73,1515,86,16,NA,NA
"169",73,1533,86,16,0,56
"170",73,1557,86,16,0,56
"171",73,1577,86,16,0,56
"172",73,1589,86,16,0,56
"173",73,1101,87,12,0,56
"174",73,1117,87,12,0,56
"175",73,1124,87,12,0,56
"176",73,1154,87,12,0,56
"177",73,1172,87,12,0,56
"178",73,1195,87,12,NA,NA
"179",73,1431,87,15,NA,NA
"180",73,1491,87,16,0,56
"181",73,1501,87,16,0,56
"182",73,1516,87,16,0,56
"183",73,1586,87,16,0,56
"184",73,1587,87,16,0,56
"185",73,1146,88,12,0,56
"186",73,1194,88,12,0,56
"187",73,1196,88,12,0,56
"188",73,1581,88,16,0,56
"189",73,1135,89,12,0,56
"190",73,1136,89,12,0,56
"191",73,1193,89,12,0,56
"192",73,1528,89,16,NA,NA
"193",73,1542,89,16,0,56
"194",73,1552,89,16,0,56
"195",73,1591,89,16,0,56
"196",73,1118,90,12,0,56
"197",73,1119,90,12,0,56
"198",73,1176,90,12,0,56
"199",73,1192,90,12,0,56
"200",73,1411,90,15,0,56
"201",73,1538,90,16,0,56
"202",73,1551,90,16,0,56
"203",73,1100,91,12,0,56
"204",73,1128,91,12,0,56
"205",73,1148,91,12,0,56
"206",73,1160,91,12,0,56
"207",73,1164,91,12,0,56
"208",73,1170,91,12,NA,NA
"209",73,1496,91,16,0,56
"210",73,1530,91,16,0,56
"211",73,1571,91,16,0,56
"212",73,1578,91,16,0,56
"213",73,1579,91,16,0,56
"214",73,1592,91,16,0,56
"215",73,1596,91,16,0,56
"216",73,1132,92,12,0,56
"217",73,1163,92,12,0,56
"218",73,1500,92,16,0,56
"219",73,1519,92,16,0,56
"220",73,1555,92,16,0,56
"221",73,3101,92,32,0,56
"222",73,1088,93,12,0,56
"223",73,1094,93,12,0,56
"224",73,1147,93,12,0,56
"225",73,1166,93,12,NA,NA
"226",73,1546,93,16,0,56
"227",73,1549,93,16,0,56
"228",73,1563,93,16,0,56
"229",73,1595,93,16,0,56
"230",73,3133,93,32,0,56
"231",73,1093,94,12,NA,NA
"232",73,1097,94,12,0,56
"233",73,1145,94,12,0,56
"234",73,1187,94,12,NA,NA
"235",73,1188,94,12,0,56
"236",73,1497,94,16,0,56
"237",73,1506,94,16,0,56
"238",73,1518,94,16,0,56
"239",73,1521,94,16,0,56
"240",73,1575,94,16,0,56
"241",73,1105,95,12,0,56
"242",73,1165,95,12,NA,NA
"243",73,1184,95,12,0,56
"244",73,1494,95,16,0,56
"245",73,1529,95,16,0,56
"246",73,1531,95,16,0,56
"247",73,1588,95,16,0,56
"248",73,1594,95,16,0,56
"249",73,1089,96,12,0,56
"250",73,1103,96,12,0,56
"251",73,1106,96,12,0,56
"252",73,1115,96,12,0,56
"253",73,1125,96,12,0,56
"254",73,1131,96,12,0,56
"255",73,1509,96,16,0,56
"256",73,1566,96,16,NA,NA
"257",73,889,97,10,0,56
"258",73,1095,97,12,0,56
"259",73,1149,97,12,0,56
"260",73,1153,97,12,0,56
"261",73,1159,97,12,0,56
"262",73,1180,97,12,0,56
