"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,2946,44,30,NA,NA
"2",21,3008,50,30,NA,NA
"3",21,2949,51,30,NA,NA
"4",21,2943,52,30,NA,NA
"5",21,3013,57,30,0,56
"6",21,2966,58,30,0,56
"7",21,2914,60,30,0,56
"8",21,2952,62,30,0,56
"9",21,2968,63,30,0,56
"10",21,2997,63,30,0,56
"11",21,2972,64,30,0,56
"12",21,2956,65,30,0,56
"13",21,2953,66,30,0,56
"14",21,2960,67,30,0,56
"15",21,3011,68,30,0,56
"16",21,3019,68,30,0,56
"17",21,2923,69,30,0,56
"18",21,2948,69,30,0,56
"19",21,2985,69,30,0,56
"20",21,3015,69,30,0,56
"21",21,3538,69,36,NA,NA
"22",21,2915,70,30,0,56
"23",21,2955,70,30,0,56
"24",21,3022,70,30,0,56
"25",21,2982,71,30,0,56
"26",21,3004,71,30,0,56
"27",21,3002,72,30,0,56
"28",21,2981,73,30,0,56
"29",21,3844,73,39,0,56
"30",21,2947,74,30,0,56
"31",21,2969,74,30,0,56
"32",21,2920,75,30,0,56
"33",21,2954,75,30,0,56
"34",21,2986,75,30,0,56
"35",21,2917,76,30,0,56
"36",21,2919,76,30,0,56
"37",21,2942,76,30,0,56
"38",21,2962,76,30,0,56
"39",21,2989,76,30,0,56
"40",21,2921,77,30,0,56
"41",21,2927,77,30,NA,NA
"42",21,2967,77,30,0,56
"43",21,2999,77,30,NA,NA
"44",21,3018,77,30,0,56
"45",21,2938,78,30,0,56
"46",21,2964,78,30,0,56
"47",21,2976,78,30,0,56
"48",21,3626,78,36,0,56
"49",21,2912,79,30,0,56
"50",21,2924,79,30,0,56
"51",21,2933,79,30,0,56
"52",21,2998,79,30,0,56
"53",21,3010,79,30,NA,NA
"54",21,3625,79,36,0,56
"55",21,2930,80,30,0,56
"56",21,2963,80,30,0,56
"57",21,3558,80,36,0,56
"58",21,2913,81,30,0,56
"59",21,2918,81,30,0,56
"60",21,2950,81,30,0,56
"61",21,2996,81,30,0,56
"62",21,3012,81,30,0,56
"63",21,2928,82,30,0,56
"64",21,2977,82,30,0,56
"65",21,2990,82,30,0,56
"66",21,2993,82,30,0,56
"67",21,2958,83,30,0,56
"68",21,2978,83,30,NA,NA
"69",21,3009,83,30,0,56
"70",21,2925,84,30,0,56
"71",21,2935,84,30,0,56
"72",21,2971,84,30,NA,NA
"73",21,2983,84,30,0,56
"74",21,3005,84,30,0,56
"75",21,3014,84,30,0,56
"76",21,3581,84,36,0,56
"77",21,2991,85,30,0,56
"78",21,3021,85,30,NA,NA
"79",21,2932,86,30,0,56
"80",21,2970,86,30,0,56
"81",21,2994,86,30,0,56
"82",21,3562,86,36,0,56
"83",21,3568,86,36,0,56
"84",21,1991,87,20,0,56
"85",21,2926,87,30,0,56
"86",21,2992,87,30,0,56
"87",21,2995,87,30,0,56
"88",21,3593,87,36,0,56
"89",21,2922,88,30,0,56
"90",21,2940,88,30,0,56
"91",21,2973,88,30,0,56
"92",21,2987,88,30,0,56
"93",21,3612,88,36,0,56
"94",21,2965,89,30,0,56
"95",21,3006,89,30,0,56
"96",21,3023,89,30,0,56
"97",21,3596,89,36,0,56
"98",21,3617,89,36,0,56
"99",21,2931,90,30,0,56
"100",21,2934,90,30,0,56
"101",21,2937,90,30,0,56
"102",21,2957,90,30,0,56
"103",21,2961,90,30,0,56
"104",21,3020,90,30,0,56
"105",21,3563,90,36,0,56
"106",21,3627,90,36,0,56
"107",21,2939,91,30,0,56
"108",21,2944,91,30,0,56
"109",21,2945,91,30,0,56
"110",21,3017,91,30,0,56
"111",21,1994,92,20,0,56
"112",21,2941,93,30,0,56
"113",21,2974,93,30,0,56
"114",21,2980,93,30,0,56
"115",21,3622,93,36,0,56
"116",21,3025,94,30,0,56
"117",21,3580,95,36,0,56
"118",21,3607,95,36,0,56
"119",21,3639,95,36,0,56
"120",21,2975,96,30,0,56
"121",21,2979,96,30,0,56
"122",21,3016,96,30,0,56
"123",21,3533,96,36,0,56
"124",21,3539,96,36,0,56
"125",21,3637,96,36,0,56
"126",21,1963,97,20,0,56
"127",21,3001,97,30,0,56
"128",21,3026,97,30,NA,NA
"129",21,3628,97,36,0,56
"130",21,3634,97,36,0,56
"131",21,3643,97,36,0,56
"132",21,1973,98,20,0,56
"133",21,2011,98,20,0,56
"134",21,3546,98,36,0,56
"135",21,3561,98,36,0,56
"136",21,2936,99,30,0,56
"137",21,3543,99,36,0,56
"138",21,3591,99,36,0,56
"139",21,3597,99,36,0,56
"140",21,1330,100,14,0,56
"141",21,1987,100,20,0,56
"142",21,2001,100,20,NA,NA
"143",21,3024,100,30,0,56
"144",21,3551,100,36,NA,NA
"145",21,3554,100,36,0,56
"146",21,3577,100,36,0,56
"147",21,3555,101,36,0,56
"148",21,3592,101,36,0,56
"149",21,3604,101,36,0,56
"150",21,1940,102,20,0,56
"151",21,3007,102,30,0,56
"152",21,1355,103,14,NA,NA
"153",21,1695,103,17,0,56
"154",21,2015,103,20,0,56
"155",21,3003,103,30,0,56
"156",21,3564,103,36,0,56
"157",21,3589,103,36,0,56
"158",21,3590,103,36,NA,NA
"159",21,1956,104,20,0,56
"160",21,1960,104,20,0,56
"161",21,1974,104,20,0,56
"162",21,2984,104,30,0,56
"163",21,3540,104,36,0,56
"164",21,3553,104,36,0,56
"165",21,3573,104,36,0,56
"166",21,3629,104,36,NA,NA
"167",21,1952,105,20,0,56
"168",21,1964,105,20,0,56
"169",21,1967,105,20,0,56
"170",21,3602,105,36,0,56
"171",21,3621,105,36,0,56
"172",21,1972,106,20,0,56
"173",21,2029,106,20,0,56
"174",21,3567,106,36,0,56
"175",21,3578,106,36,0,56
"176",21,3582,106,36,0,56
"177",21,3598,106,36,0,56
"178",21,3615,106,36,0,56
"179",21,3641,106,36,0,56
"180",21,1394,107,14,0,56
"181",21,1955,107,20,NA,NA
"182",21,1966,107,20,0,56
"183",21,2030,107,20,0,56
"184",21,3534,107,36,0,56
"185",21,3552,107,36,0,56
"186",21,3571,107,36,0,56
"187",21,3576,107,36,NA,NA
"188",21,3594,107,36,NA,NA
"189",21,3619,107,36,0,56
"190",21,1327,108,14,NA,NA
"191",21,1947,108,20,0,56
"192",21,2010,108,20,0,56
"193",21,3566,108,36,0,56
"194",21,3574,108,36,0,56
"195",21,3587,108,36,0,56
"196",21,3613,108,36,0,56
"197",21,1373,109,14,0,56
"198",21,1946,109,20,0,56
"199",21,1957,109,20,0,56
"200",21,2014,109,20,NA,NA
"201",21,3541,109,36,0,56
"202",21,3556,109,36,0,56
"203",21,3557,109,36,0,56
"204",21,3565,109,36,0,56
"205",21,3572,109,36,0,56
"206",21,3588,109,36,NA,NA
"207",21,3600,109,36,0,56
"208",21,3606,109,36,0,56
"209",21,3623,109,36,0,56
"210",21,3631,109,36,0,56
"211",21,24,110,1,1,56
"212",21,1937,110,20,0,56
"213",21,3579,110,36,0,56
"214",21,3583,110,36,0,56
"215",21,3605,110,36,0,56
"216",21,3614,110,36,NA,NA
"217",21,3620,110,36,0,56
"218",21,1715,111,17,0,56
"219",21,1719,111,17,0,56
"220",21,1931,111,20,0,56
"221",21,2138,111,22,0,56
"222",21,1939,112,20,0,56
"223",21,1950,112,20,0,56
"224",21,1979,112,20,0,56
"225",21,1983,112,20,0,56
"226",21,1989,112,20,0,56
"227",21,2022,112,20,0,56
"228",21,3544,112,36,0,56
"229",21,3630,112,36,0,56
"230",21,3642,112,36,0,56
"231",21,1958,113,20,0,56
"232",21,1981,113,20,0,56
"233",21,2006,113,20,0,56
"234",21,2916,113,30,1,56
"235",21,3548,113,36,0,56
"236",21,3601,113,36,0,56
"237",21,3608,113,36,0,56
"238",21,3624,113,36,0,56
"239",21,1359,114,14,0,56
"240",21,1627,114,17,0,56
"241",21,1930,114,20,0,56
"242",21,1978,114,20,0,56
"243",21,1985,114,20,0,56
"244",21,1988,114,20,0,56
"245",21,3618,114,36,0,56
"246",21,1333,115,14,0,56
"247",21,1992,115,20,0,56
