"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",89,2198,57,22,0,56
"2",89,3765,58,39,0,56
"3",89,2207,61,22,0,56
"4",89,3814,63,39,NA,NA
"5",89,2141,67,22,NA,NA
"6",89,2224,70,22,0,56
"7",89,3768,70,39,0,56
"8",89,3823,70,39,0,56
"9",89,3811,71,39,0,56
"10",89,3822,71,39,0,56
"11",89,2157,72,22,0,56
"12",89,3763,72,39,NA,NA
"13",89,3798,72,39,0,56
"14",89,1572,73,16,0,56
"15",89,3236,73,33,0,56
"16",89,3832,73,39,NA,NA
"17",89,3843,73,39,0,56
"18",89,3851,73,39,0,56
"19",89,3762,74,39,0,56
"20",89,3802,74,39,0,56
"21",89,2133,75,22,0,56
"22",89,2125,76,22,NA,NA
"23",89,3807,76,39,0,56
"24",89,2171,77,22,NA,NA
"25",89,2139,78,22,0,56
"26",89,3792,78,39,0,56
"27",89,2131,79,22,0,56
"28",89,3772,79,39,0,56
"29",89,1535,80,16,0,56
"30",89,2204,80,22,0,56
"31",89,3826,80,39,0,56
"32",89,3839,80,39,0,56
"33",89,1538,81,16,0,56
"34",89,3766,81,39,0,56
"35",89,2152,82,22,0,56
"36",89,3196,82,33,0,56
"37",89,3205,82,33,0,56
"38",89,3830,82,39,0,56
"39",89,1560,83,16,0,56
"40",89,2180,83,22,0,56
"41",89,2222,83,22,0,56
"42",89,3789,83,39,0,56
"43",89,3833,83,39,0,56
"44",89,3836,83,39,0,56
"45",89,3845,83,39,0,56
"46",89,1577,84,16,0,56
"47",89,2148,84,22,0,56
"48",89,2176,84,22,0,56
"49",89,2215,84,22,0,56
"50",89,3791,84,39,0,56
"51",89,3806,84,39,0,56
"52",89,3821,84,39,0,56
"53",89,3829,84,39,0,56
"54",89,2213,85,22,0,56
"55",89,3188,85,33,0,56
"56",89,3770,85,39,0,56
"57",89,3775,85,39,0,56
"58",89,3787,85,39,0,56
"59",89,3827,85,39,0,56
"60",89,3848,85,39,0,56
"61",89,3849,85,39,0,56
"62",89,3850,85,39,0,56
"63",89,2160,86,22,0,56
"64",89,2182,86,22,NA,NA
"65",89,2202,86,22,0,56
"66",89,3790,86,39,0,56
"67",89,3816,86,39,0,56
"68",89,1605,87,16,0,56
"69",89,2158,87,22,0,56
"70",89,2169,87,22,0,56
"71",89,2186,87,22,0,56
"72",89,3265,87,33,NA,NA
"73",89,3780,87,39,0,56
"74",89,3808,87,39,0,56
"75",89,3844,87,39,0,56
"76",89,1609,88,16,NA,NA
"77",89,3804,88,39,0,56
"78",89,3841,88,39,0,56
"79",89,1532,89,16,0,56
"80",89,1562,89,16,0,56
"81",89,1619,89,16,0,56
"82",89,2151,89,22,0,56
"83",89,2185,89,22,NA,NA
"84",89,2231,89,22,0,56
"85",89,3794,89,39,0,56
"86",89,1600,90,16,0,56
"87",89,3225,90,33,0,56
"88",89,3838,90,39,0,56
"89",89,3840,90,39,0,56
"90",89,1585,91,16,0,56
"91",89,2153,91,22,NA,NA
"92",89,2208,91,22,0,56
"93",89,3234,91,33,0,56
"94",89,3810,91,39,0,56
"95",89,3819,91,39,0,56
"96",89,3835,91,39,NA,NA
"97",89,1588,92,16,0,56
"98",89,1591,92,16,0,56
"99",89,1638,92,16,0,56
"100",89,2226,92,22,0,56
"101",89,3764,92,39,0,56
"102",89,3781,92,39,0,56
"103",89,1595,93,16,0,56
"104",89,3800,93,39,NA,NA
"105",89,3824,93,39,0,56
"106",89,1581,94,16,0,56
"107",89,2155,94,22,0,56
"108",89,3193,94,33,NA,NA
"109",89,3785,94,39,NA,NA
