"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",29,249,53,3,NA,NA
"2",29,2484,53,25,NA,NA
"3",29,278,60,3,0,56
"4",29,3524,61,35,0,56
"5",29,207,62,3,0,56
"6",29,2448,62,25,0,56
"7",29,2453,62,25,0,56
"8",29,2428,64,25,0,56
"9",29,273,65,3,0,56
"10",29,198,67,3,0,56
"11",29,2415,67,25,0,56
"12",29,214,68,3,0,56
"13",29,260,68,3,0,56
"14",29,2427,68,25,0,56
"15",29,3488,68,35,0,56
"16",29,262,69,3,0,56
"17",29,2467,69,25,0,56
"18",29,196,70,3,0,56
"19",29,269,70,3,0,56
"20",29,3476,70,35,0,56
"21",29,266,71,3,NA,NA
"22",29,3502,71,35,0,56
"23",29,197,72,3,NA,NA
"24",29,203,72,3,0,56
"25",29,2430,72,25,0,56
"26",29,3514,72,35,0,56
"27",29,246,73,3,0,56
"28",29,282,73,3,0,56
"29",29,231,74,3,0,56
"30",29,2393,74,25,NA,NA
"31",29,2403,74,25,0,56
"32",29,2436,74,25,0,56
"33",29,2443,74,25,0,56
"34",29,3499,74,35,0,56
"35",29,3558,74,35,0,56
"36",29,2397,75,25,0,56
"37",29,2405,75,25,0,56
"38",29,2411,75,25,0,56
"39",29,2437,75,25,0,56
"40",29,2490,75,25,0,56
"41",29,2492,75,25,0,56
"42",29,162,76,2,0,56
"43",29,201,76,3,0,56
"44",29,212,76,3,0,56
"45",29,1016,76,11,0,56
"46",29,2408,76,25,0,56
"47",29,2433,76,25,0,56
"48",29,241,77,3,0,56
"49",29,251,77,3,0,56
"50",29,259,77,3,0,56
"51",29,281,77,3,0,56
"52",29,289,77,3,0,56
"53",29,2488,77,25,0,56
"54",29,3226,77,32,0,56
"55",29,3468,77,35,NA,NA
"56",29,234,78,3,0,56
"57",29,277,78,3,NA,NA
"58",29,280,78,3,0,56
"59",29,2468,78,25,0,56
"60",29,2473,78,25,0,56
"61",29,3540,78,35,0,56
"62",29,219,79,3,0,56
"63",29,224,79,3,0,56
"64",29,254,79,3,0,56
"65",29,265,79,3,0,56
"66",29,2420,79,25,0,56
"67",29,2421,79,25,0,56
"68",29,2441,79,25,0,56
"69",29,3508,79,35,0,56
"70",29,218,80,3,NA,NA
"71",29,248,80,3,0,56
"72",29,2410,80,25,NA,NA
"73",29,209,81,3,0,56
"74",29,228,81,3,0,56
"75",29,238,81,3,0,56
"76",29,2426,81,25,0,56
"77",29,2452,81,25,0,56
"78",29,3492,81,35,0,56
"79",29,3520,81,35,0,56
"80",29,3551,81,35,0,56
"81",29,215,82,3,0,56
"82",29,229,82,3,0,56
"83",29,247,82,3,0,56
"84",29,263,82,3,0,56
"85",29,2407,82,25,0,56
"86",29,2429,82,25,0,56
"87",29,2469,82,25,0,56
"88",29,2495,82,25,NA,NA
"89",29,185,83,2,0,56
"90",29,222,83,3,0,56
"91",29,257,83,3,0,56
"92",29,2396,83,25,0,56
"93",29,2402,83,25,0,56
"94",29,2417,83,25,0,56
"95",29,2418,83,25,0,56
"96",29,2450,83,25,0,56
"97",29,2455,83,25,0,56
"98",29,194,84,3,0,56
"99",29,204,84,3,0,56
"100",29,240,84,3,0,56
"101",29,258,84,3,0,56
"102",29,287,84,3,0,56
"103",29,1039,84,11,NA,NA
"104",29,2413,84,25,0,56
"105",29,2414,84,25,0,56
"106",29,2416,84,25,0,56
"107",29,3538,84,35,0,56
"108",29,202,85,3,0,56
"109",29,217,85,3,NA,NA
"110",29,225,85,3,0,56
"111",29,237,85,3,0,56
"112",29,255,85,3,0,56
"113",29,2394,85,25,0,56
"114",29,2438,85,25,0,56
"115",29,2483,85,25,0,56
"116",29,3471,85,35,0,56
"117",29,3473,85,35,0,56
"118",29,3541,85,35,0,56
"119",29,143,86,2,0,56
"120",29,195,86,3,0,56
"121",29,230,86,3,0,56
"122",29,232,86,3,0,56
"123",29,243,86,3,0,56
"124",29,253,86,3,0,56
"125",29,261,86,3,0,56
"126",29,264,86,3,0,56
"127",29,1022,86,11,0,56
"128",29,2398,86,25,0,56
"129",29,2406,86,25,NA,NA
"130",29,2451,86,25,0,56
"131",29,2454,86,25,0,56
"132",29,3528,86,35,0,56
"133",29,3537,86,35,0,56
"134",29,3559,86,35,0,56
"135",29,181,87,2,0,56
"136",29,213,87,3,NA,NA
"137",29,275,87,3,0,56
"138",29,286,87,3,0,56
"139",29,959,87,10,0,56
"140",29,2401,87,25,0,56
"141",29,2404,87,25,NA,NA
"142",29,2422,87,25,0,56
"143",29,2474,87,25,0,56
"144",29,2475,87,25,0,56
"145",29,2486,87,25,0,56
"146",29,3536,87,35,0,56
"147",29,276,88,3,0,56
"148",29,2395,88,25,0,56
"149",29,2399,88,25,0,56
"150",29,3470,88,35,0,56
"151",29,3487,88,35,NA,NA
"152",29,193,89,3,0,56
"153",29,200,89,3,0,56
"154",29,216,89,3,0,56
"155",29,250,89,3,0,56
"156",29,274,89,3,0,56
"157",29,284,89,3,0,56
"158",29,285,89,3,0,56
"159",29,2423,89,25,0,56
"160",29,2460,89,25,0,56
"161",29,2465,89,25,NA,NA
"162",29,2470,89,25,0,56
"163",29,2480,89,25,0,56
"164",29,2481,89,25,NA,NA
"165",29,2494,89,25,0,56
"166",29,191,90,2,0,56
"167",29,236,90,3,0,56
"168",29,256,90,3,0,56
"169",29,272,90,3,NA,NA
"170",29,1018,90,11,0,56
"171",29,2424,90,25,0,56
"172",29,2425,90,25,0,56
"173",29,2459,90,25,0,56
"174",29,2466,90,25,0,56
"175",29,2478,90,25,0,56
"176",29,2482,90,25,0,56
"177",29,2487,90,25,0,56
"178",29,3511,90,35,0,56
"179",29,205,91,3,0,56
"180",29,223,91,3,0,56
"181",29,268,91,3,0,56
"182",29,2489,91,25,0,56
"183",29,3534,91,35,0,56
"184",29,221,92,3,0,56
"185",29,2392,92,25,0,56
"186",29,2400,92,25,0,56
"187",29,2409,92,25,0,56
"188",29,2432,92,25,0,56
"189",29,2444,92,25,0,56
"190",29,2462,92,25,0,56
"191",29,3483,92,35,0,56
"192",29,3496,92,35,0,56
"193",29,116,93,2,0,56
"194",29,158,93,2,0,56
"195",29,279,93,3,0,56
"196",29,984,93,11,0,56
"197",29,2439,93,25,0,56
"198",29,3513,93,35,0,56
"199",29,206,94,3,0,56
"200",29,226,94,3,0,56
"201",29,239,94,3,NA,NA
"202",29,2419,94,25,NA,NA
"203",29,2456,94,25,0,56
"204",29,2457,94,25,0,56
"205",29,2472,94,25,0,56
"206",29,2479,94,25,0,56
"207",29,2491,94,25,0,56
"208",29,3477,94,35,0,56
"209",29,3516,94,35,0,56
"210",29,3527,94,35,0,56
"211",29,937,95,10,0,56
"212",29,2412,95,25,NA,NA
"213",29,2431,95,25,0,56
"214",29,2435,95,25,0,56
"215",29,2464,95,25,0,56
"216",29,3494,95,35,0,56
"217",29,3509,95,35,NA,NA
"218",29,3522,95,35,0,56
"219",29,3542,95,35,NA,NA
"220",29,118,96,2,0,56
"221",29,168,96,2,0,56
"222",29,252,96,3,0,56
"223",29,1053,96,11,0,56
"224",29,3474,96,35,0,56
"225",29,3489,96,35,0,56
"226",29,3497,96,35,0,56
"227",29,3553,96,35,NA,NA
"228",29,147,97,2,0,56
"229",29,199,97,3,0,56
"230",29,208,97,3,0,56
"231",29,210,97,3,0,56
"232",29,1309,97,14,0,56
"233",29,130,98,2,0,56
"234",29,188,98,2,0,56
"235",29,244,98,3,0,56
"236",29,267,98,3,0,56
"237",29,270,98,3,0,56
"238",29,271,98,3,0,56
"239",29,288,98,3,0,56
"240",29,994,98,11,0,56
"241",29,2440,98,25,0,56
"242",29,2447,98,25,0,56
"243",29,2461,98,25,0,56
"244",29,3482,98,35,0,56
"245",29,3550,98,35,0,56
"246",29,3555,98,35,0,56
"247",29,968,99,11,0,56
"248",29,2442,99,25,0,56
"249",29,2449,99,25,0,56
"250",29,2485,99,25,0,56
"251",29,3495,99,35,0,56
"252",29,2391,100,25,0,56
"253",29,2496,100,25,0,56
"254",29,3472,100,35,0,56
"255",29,3484,100,35,0,56
"256",29,3486,100,35,0,56
"257",29,144,101,2,0,56
"258",29,183,101,2,0,56
"259",29,233,101,3,0,56
"260",29,1056,101,11,0,56
"261",29,2445,101,25,NA,NA
"262",29,3475,101,35,0,56
"263",29,3478,101,35,0,56
"264",29,182,102,2,NA,NA
"265",29,190,102,2,0,56
"266",29,211,102,3,NA,NA
"267",29,227,102,3,0,56
"268",29,916,102,10,0,56
"269",29,1005,102,11,0,56
"270",29,2446,102,25,0,56
"271",29,2477,102,25,0,56
"272",29,3498,102,35,0,56
"273",29,149,103,2,0,56
"274",29,1041,103,11,NA,NA
"275",29,2458,103,25,0,56
"276",29,2471,103,25,0,56
"277",29,3469,103,35,0,56
"278",29,3519,103,35,0,56
"279",29,3526,103,35,0,56
"280",29,3539,103,35,0,56
"281",29,3552,103,35,0,56
"282",29,120,104,2,0,56
"283",29,124,104,2,0,56
"284",29,157,104,2,0,56
"285",29,1019,104,11,0,56
"286",29,3545,104,35,0,56
"287",29,153,105,2,0,56
"288",29,174,105,2,0,56
"289",29,974,105,11,NA,NA
"290",29,983,105,11,0,56
"291",29,993,105,11,0,56
"292",29,3467,105,35,0,56
"293",29,3493,105,35,0,56
"294",29,3500,105,35,0,56
"295",29,3533,105,35,0,56
"296",29,3560,105,35,0,56
"297",29,283,106,3,0,56
"298",29,3523,106,35,0,56
"299",29,3531,106,35,0,56
"300",29,3535,106,35,0,56
"301",29,3543,106,35,0,56
"302",29,928,107,10,NA,NA
"303",29,935,107,10,0,56
"304",29,3490,107,35,0,56
"305",29,3503,107,35,0,56
"306",29,3556,107,35,NA,NA
"307",29,136,108,2,0,56
"308",29,146,108,2,0,56
"309",29,160,108,2,0,56
"310",29,180,108,2,0,56
"311",29,967,108,11,0,56
"312",29,978,108,11,0,56
"313",29,2463,108,25,0,56
"314",29,3491,108,35,0,56
"315",29,3521,108,35,0,56
"316",29,134,109,2,0,56
"317",29,986,109,11,0,56
"318",29,1014,109,11,0,56
"319",29,1021,109,11,0,56
"320",29,3481,109,35,0,56
"321",29,128,110,2,0,56
"322",29,170,110,2,0,56
"323",29,999,110,11,NA,NA
"324",29,3480,110,35,0,56
"325",29,3557,110,35,0,56
"326",29,155,111,2,0,56
"327",29,895,111,10,0,56
"328",29,954,111,10,0,56
"329",29,970,111,11,0,56
"330",29,998,111,11,0,56
"331",29,1034,111,11,0,56
"332",29,3507,111,35,0,56
"333",29,1048,112,11,0,56
"334",29,1062,112,11,0,56
"335",29,1065,112,11,0,56
"336",29,3530,112,35,0,56
"337",29,115,113,2,1,56
"338",29,121,113,2,NA,NA
"339",29,904,113,10,0,56
"340",29,920,113,10,0,56
"341",29,1038,113,11,0,56
"342",29,2493,113,25,0,56
"343",29,3515,113,35,0,56
"344",29,167,114,2,1,56
"345",29,906,114,10,0,56
"346",29,921,114,10,0,56
"347",29,946,114,10,0,56
"348",29,1030,114,11,0,56
"349",29,3546,114,35,NA,NA
"350",29,151,115,2,1,56
"351",29,235,115,3,0,56
"352",29,893,115,10,0,56
"353",29,963,115,10,0,56
"354",29,1007,115,11,0,56
"355",29,1024,115,11,0,56
"356",29,3532,115,35,0,56
"357",29,114,116,2,1,56
"358",29,127,116,2,1,56
"359",29,187,116,2,1,56
"360",29,980,116,11,0,56
"361",29,992,116,11,0,56
"362",29,3479,116,35,0,56
"363",29,125,117,2,1,56
"364",29,142,117,2,1,56
"365",29,179,117,2,1,56
"366",29,189,117,2,1,56
"367",29,334,117,4,NA,NA
"368",29,880,117,10,0,56
"369",29,907,117,10,NA,NA
"370",29,953,117,10,0,56
"371",29,987,117,11,0,56
"372",29,1011,117,11,0,56
"373",29,3485,117,35,0,56
"374",29,3518,117,35,0,56
"375",29,148,118,2,1,56
"376",29,165,118,2,1,56
"377",29,171,118,2,NA,NA
