"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",52,2445,52,24,NA,NA
"2",52,2023,54,20,NA,NA
"3",52,2351,58,24,0,56
"4",52,2437,59,24,0,56
"5",52,1991,61,20,0,56
"6",52,2054,61,20,0,56
"7",52,2055,61,20,0,56
"8",52,2008,64,20,0,56
"9",52,2380,64,24,0,56
"10",52,2430,66,24,0,56
"11",52,1978,67,20,0,56
"12",52,2440,67,24,0,56
"13",52,1944,68,20,0,56
"14",52,1989,68,20,0,56
"15",52,2370,68,24,0,56
"16",52,2006,69,20,0,56
"17",52,2009,69,20,0,56
"18",52,2056,69,20,0,56
"19",52,2358,69,24,0,56
"20",52,2408,69,24,0,56
"21",52,2010,70,20,0,56
"22",52,2025,70,20,0,56
"23",52,2350,70,24,0,56
"24",52,213,71,3,0,56
"25",52,1963,71,20,0,56
"26",52,2034,71,20,0,56
"27",52,1961,72,20,0,56
"28",52,2016,72,20,0,56
"29",52,1953,73,20,0,56
"30",52,1970,74,20,NA,NA
"31",52,2031,74,20,0,56
"32",52,2361,74,24,0,56
"33",52,2379,74,24,0,56
"34",52,2414,74,24,0,56
"35",52,2444,74,24,0,56
"36",52,1969,75,20,0,56
"37",52,1980,75,20,0,56
"38",52,2039,75,20,0,56
"39",52,2068,75,21,0,56
"40",52,2394,75,24,0,56
"41",52,2398,75,24,0,56
"42",52,2402,75,24,0,56
"43",52,2431,75,24,NA,NA
"44",52,1941,76,20,0,56
"45",52,1967,76,20,0,56
"46",52,1987,76,20,0,56
"47",52,2011,76,20,0,56
"48",52,2375,76,24,0,56
"49",52,2388,76,24,0,56
"50",52,2396,76,24,0,56
"51",52,2417,76,24,0,56
"52",52,2456,76,24,0,56
"53",52,1959,77,20,0,56
"54",52,2046,77,20,NA,NA
"55",52,2052,77,20,0,56
"56",52,2369,77,24,0,56
"57",52,2421,77,24,0,56
"58",52,256,78,3,0,56
"59",52,1947,78,20,NA,NA
"60",52,1954,78,20,0,56
"61",52,1962,78,20,0,56
"62",52,1964,78,20,0,56
"63",52,1976,78,20,0,56
"64",52,2051,78,20,0,56
"65",52,2432,78,24,0,56
"66",52,1974,79,20,0,56
"67",52,1993,79,20,NA,NA
"68",52,2005,79,20,0,56
"69",52,2048,79,20,0,56
"70",52,2392,79,24,0,56
"71",52,2435,79,24,0,56
"72",52,1942,80,20,0,56
"73",52,1951,80,20,NA,NA
"74",52,1958,80,20,0,56
"75",52,2026,80,20,0,56
"76",52,2028,80,20,0,56
"77",52,2357,80,24,0,56
"78",52,2364,80,24,0,56
"79",52,2373,80,24,NA,NA
"80",52,2385,80,24,NA,NA
"81",52,1973,81,20,0,56
"82",52,1997,81,20,0,56
"83",52,2030,81,20,NA,NA
"84",52,2035,81,20,0,56
"85",52,2349,81,24,0,56
"86",52,2362,81,24,0,56
"87",52,2372,81,24,0,56
"88",52,2423,81,24,0,56
"89",52,2439,81,24,NA,NA
"90",52,2049,82,20,NA,NA
"91",52,2050,82,20,0,56
"92",52,2053,82,20,0,56
"93",52,2389,82,24,0,56
"94",52,2425,82,24,0,56
"95",52,2453,82,24,0,56
"96",52,1957,83,20,0,56
"97",52,1971,83,20,0,56
"98",52,2015,83,20,0,56
"99",52,2043,83,20,NA,NA
"100",52,2147,83,21,0,56
"101",52,2401,83,24,0,56
"102",52,2404,83,24,0,56
"103",52,2405,83,24,0,56
"104",52,2427,83,24,NA,NA
"105",52,2443,83,24,0,56
"106",52,1948,84,20,0,56
"107",52,1985,84,20,0,56
"108",52,2000,84,20,0,56
"109",52,2002,84,20,0,56
"110",52,2013,84,20,0,56
"111",52,2014,84,20,0,56
"112",52,2020,84,20,0,56
"113",52,2037,84,20,0,56
"114",52,2355,84,24,0,56
"115",52,2363,84,24,0,56
"116",52,2367,84,24,0,56
"117",52,2411,84,24,0,56
"118",52,2416,84,24,0,56
"119",52,2418,84,24,0,56
"120",52,2449,84,24,0,56
"121",52,1983,85,20,0,56
"122",52,2017,85,20,0,56
"123",52,2045,85,20,0,56
"124",52,2058,85,20,0,56
"125",52,2084,85,21,NA,NA
"126",52,2347,85,24,0,56
"127",52,2387,85,24,0,56
"128",52,2403,85,24,0,56
"129",52,2415,85,24,0,56
"130",52,205,86,3,0,56
"131",52,1945,86,20,0,56
"132",52,1982,86,20,0,56
"133",52,1986,86,20,0,56
"134",52,2018,86,20,0,56
"135",52,2019,86,20,0,56
"136",52,2036,86,20,0,56
"137",52,2067,86,21,NA,NA
"138",52,2348,86,24,0,56
"139",52,2353,86,24,NA,NA
"140",52,2365,86,24,NA,NA
"141",52,2381,86,24,0,56
"142",52,2386,86,24,0,56
"143",52,2395,86,24,0,56
"144",52,1952,87,20,0,56
"145",52,1988,87,20,0,56
"146",52,1994,87,20,0,56
"147",52,1996,87,20,0,56
"148",52,2033,87,20,0,56
"149",52,2044,87,20,0,56
"150",52,2057,87,20,0,56
"151",52,2390,87,24,0,56
"152",52,2448,87,24,0,56
"153",52,2451,87,24,0,56
"154",52,2458,87,24,0,56
"155",52,222,88,3,0,56
"156",52,1979,88,20,NA,NA
"157",52,1984,88,20,0,56
"158",52,2042,88,20,0,56
"159",52,2059,88,20,0,56
"160",52,2078,88,21,NA,NA
"161",52,2376,88,24,0,56
"162",52,2377,88,24,0,56
"163",52,2433,88,24,0,56
"164",52,2004,89,20,0,56
"165",52,2012,89,20,0,56
"166",52,2409,89,24,0,56
"167",52,2410,89,24,0,56
"168",52,2457,89,24,0,56
"169",52,1975,90,20,0,56
"170",52,1977,90,20,0,56
"171",52,2040,90,20,0,56
"172",52,2071,90,21,0,56
"173",52,2354,90,24,0,56
"174",52,2412,90,24,0,56
"175",52,2452,90,24,0,56
"176",52,1956,91,20,0,56
"177",52,1990,91,20,0,56
"178",52,2069,91,21,0,56
"179",52,2352,91,24,0,56
"180",52,2360,91,24,0,56
"181",52,2366,91,24,0,56
"182",52,2371,91,24,0,56
"183",52,2397,91,24,0,56
"184",52,2400,91,24,0,56
"185",52,1992,92,20,0,56
"186",52,2024,92,20,0,56
"187",52,2029,92,20,0,56
"188",52,2119,92,21,0,56
"189",52,2428,92,24,0,56
"190",52,2436,92,24,0,56
"191",52,1943,93,20,0,56
"192",52,1972,93,20,0,56
"193",52,1981,93,20,0,56
"194",52,2032,93,20,0,56
"195",52,2413,93,24,0,56
"196",52,2446,93,24,0,56
"197",52,1950,94,20,0,56
"198",52,1965,94,20,0,56
"199",52,1999,94,20,0,56
"200",52,2003,94,20,0,56
"201",52,2021,94,20,NA,NA
"202",52,2022,94,20,0,56
"203",52,2420,94,24,0,56
"204",52,2429,94,24,0,56
"205",52,1949,95,20,0,56
"206",52,1960,95,20,0,56
"207",52,1998,95,20,0,56
"208",52,2378,95,24,NA,NA
"209",52,2383,95,24,0,56
"210",52,2391,95,24,0,56
"211",52,2393,95,24,0,56
"212",52,2399,95,24,0,56
"213",52,2450,95,24,0,56
"214",52,1946,96,20,0,56
"215",52,2027,96,20,NA,NA
"216",52,2070,96,21,0,56
"217",52,2406,96,24,0,56
"218",52,2424,96,24,0,56
"219",52,1955,97,20,0,56
"220",52,2108,97,21,0,56
