"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",58,1071,72,11,0,56
"2",58,3252,76,32,0,56
"3",58,1101,80,11,0,56
"4",58,1041,81,11,0,56
"5",58,1116,82,11,0,56
"6",58,2352,82,23,0,56
"7",58,3270,84,32,0,56
"8",58,1042,85,11,0,56
"9",58,3905,86,39,0,56
"10",58,903,87,9,0,56
"11",58,1122,87,11,0,56
"12",58,1054,88,11,0,56
"13",58,2288,88,23,0,56
"14",58,1049,89,11,0,56
"15",58,1087,89,11,0,56
"16",58,3238,89,32,0,56
"17",58,1125,90,11,0,56
"18",58,1137,90,11,0,56
"19",58,1063,91,11,NA,NA
"20",58,1109,92,11,NA,NA
"21",58,920,93,9,0,56
"22",58,1095,93,11,0,56
"23",58,1068,94,11,0,56
"24",58,1077,94,11,0,56
"25",58,1096,94,11,0,56
"26",58,3220,94,32,0,56
"27",58,1060,95,11,0,56
"28",58,3188,95,32,0,56
"29",58,3264,95,32,0,56
"30",58,3952,95,39,0,56
"31",58,853,96,9,0,56
"32",58,1044,97,11,0,56
"33",58,1069,97,11,NA,NA
"34",58,1111,97,11,0,56
"35",58,3181,97,32,0,56
"36",58,3206,97,32,0,56
"37",58,1051,98,11,0,56
"38",58,1078,98,11,0,56
"39",58,1090,98,11,0,56
"40",58,1106,98,11,0,56
"41",58,1124,98,11,0,56
"42",58,3195,98,32,0,56
"43",58,854,99,9,0,56
"44",58,1062,99,11,0,56
"45",58,1072,99,11,0,56
"46",58,1093,99,11,0,56
"47",58,1098,99,11,0,56
"48",58,885,100,9,0,56
"49",58,1043,100,11,0,56
"50",58,1045,100,11,0,56
"51",58,1100,100,11,0,56
"52",58,1104,100,11,0,56
"53",58,3260,100,32,0,56
"54",58,1091,101,11,0,56
"55",58,1115,101,11,0,56
"56",58,1123,101,11,NA,NA
"57",58,3920,101,39,0,56
"58",58,1048,102,11,0,56
"59",58,1082,102,11,0,56
"60",58,1141,102,11,NA,NA
"61",58,2304,102,23,0,56
"62",58,2316,102,23,0,56
"63",58,3233,102,32,0,56
"64",58,3254,102,32,0,56
"65",58,1074,103,11,0,56
"66",58,1084,103,11,NA,NA
"67",58,1130,103,11,0,56
"68",58,2368,103,23,0,56
"69",58,1076,104,11,0,56
"70",58,1092,104,11,0,56
"71",58,1097,104,11,NA,NA
"72",58,1131,104,11,0,56
"73",58,2364,104,23,0,56
"74",58,3884,104,39,0,56
"75",58,1103,105,11,0,56
"76",58,1134,105,11,0,56
"77",58,837,106,9,0,56
"78",58,1056,106,11,0,56
"79",58,1070,106,11,0,56
"80",58,1073,106,11,NA,NA
"81",58,1120,106,11,0,56
"82",58,3200,106,32,0,56
"83",58,3256,106,32,0,56
"84",58,1052,107,11,0,56
"85",58,1080,107,11,0,56
"86",58,1081,107,11,0,56
"87",58,1088,107,11,0,56
"88",58,2291,107,23,NA,NA
"89",58,3186,107,32,0,56
"90",58,841,108,9,0,56
"91",58,1061,108,11,0,56
"92",58,1094,108,11,0,56
"93",58,1099,108,11,0,56
"94",58,1126,108,11,0,56
"95",58,2384,108,23,0,56
"96",58,3909,108,39,0,56
"97",58,878,109,9,0,56
"98",58,905,109,9,0,56
"99",58,1050,109,11,0,56
"100",58,1107,109,11,0,56
"101",58,1140,109,11,0,56
"102",58,2377,109,23,0,56
"103",58,3241,109,32,0,56
"104",58,3272,109,32,NA,NA
"105",58,3864,109,39,0,56
"106",58,1055,110,11,0,56
"107",58,1079,110,11,0,56
"108",58,1089,110,11,0,56
"109",58,2287,110,23,0,56
"110",58,3253,110,32,NA,NA
"111",58,3939,110,39,0,56
"112",58,1132,111,11,0,56
"113",58,2307,111,23,0,56
"114",58,2317,111,23,0,56
"115",58,2344,111,23,0,56
"116",58,3187,111,32,0,56
"117",58,3232,111,32,NA,NA
"118",58,3262,111,32,0,56
"119",58,3940,111,39,0,56
"120",58,1053,112,11,0,56
"121",58,1065,112,11,0,56
"122",58,1110,112,11,0,56
"123",58,2342,112,23,0,56
"124",58,3212,112,32,0,56
