"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",76,140,53,2,NA,NA
"2",76,145,60,2,0,56
"3",76,151,61,2,0,56
"4",76,122,63,2,0,56
"5",76,156,64,2,0,56
"6",76,110,65,2,0,56
"7",76,147,67,2,0,56
"8",76,182,68,2,0,56
"9",76,171,69,2,0,56
"10",76,162,70,2,0,56
"11",76,117,71,2,0,56
"12",76,146,71,2,0,56
"13",76,175,71,2,0,56
"14",76,120,73,2,0,56
"15",76,130,73,2,0,56
"16",76,148,74,2,0,56
"17",76,149,74,2,0,56
"18",76,178,74,2,NA,NA
"19",76,114,75,2,0,56
"20",76,184,75,2,0,56
"21",76,153,76,2,0,56
"22",76,154,76,2,0,56
"23",76,143,77,2,0,56
"24",76,23,78,1,0,56
"25",76,127,78,2,NA,NA
"26",76,135,78,2,0,56
"27",76,125,79,2,0,56
"28",76,134,79,2,0,56
"29",76,136,79,2,NA,NA
"30",76,169,79,2,0,56
"31",76,176,79,2,0,56
"32",76,111,80,2,0,56
"33",76,137,80,2,0,56
"34",76,141,80,2,0,56
"35",76,121,81,2,0,56
"36",76,126,81,2,0,56
"37",76,129,81,2,0,56
"38",76,65,82,1,0,56
"39",76,164,82,2,0,56
"40",76,2,83,1,NA,NA
"41",76,159,83,2,0,56
"42",76,160,83,2,0,56
"43",76,183,83,2,0,56
"44",76,166,84,2,1,56
"45",76,106,85,2,1,56
"46",76,177,85,2,1,56
"47",76,115,86,2,1,56
"48",76,118,86,2,1,56
"49",76,158,86,2,1,56
"50",76,180,86,2,1,56
"51",76,4059,86,40,NA,NA
"52",76,112,87,2,1,56
"53",76,133,87,2,1,56
"54",76,138,87,2,1,56
"55",76,142,87,2,1,56
"56",76,157,87,2,1,56
"57",76,14,88,1,0,56
"58",76,131,88,2,1,56
"59",76,181,88,2,1,56
"60",76,4010,89,40,0,56
"61",76,16,90,1,0,56
"62",76,76,90,1,0,56
"63",76,152,90,2,1,56
"64",76,186,91,2,1,56
"65",76,139,92,2,NA,NA
"66",76,5,93,1,0,56
"67",76,4005,96,40,NA,NA
"68",76,7,97,1,0,56
"69",76,3991,97,40,0,56
"70",76,4072,97,40,0,56
"71",76,19,98,1,0,56
"72",76,97,98,1,0,56
"73",76,179,98,2,NA,NA
"74",76,185,98,2,NA,NA
"75",76,63,100,1,0,56
"76",76,3367,100,34,0,56
"77",76,71,101,1,0,56
"78",76,84,101,1,0,56
"79",76,85,101,1,0,56
"80",76,3,103,1,NA,NA
"81",76,99,103,1,0,56
"82",76,80,104,1,0,56
"83",76,100,104,1,0,56
"84",76,168,104,2,1,56
"85",76,3989,104,40,0,56
"86",76,4,106,1,0,56
"87",76,33,106,1,0,56
"88",76,56,106,1,0,56
"89",76,4007,106,40,0,56
"90",76,4051,106,40,NA,NA
"91",76,3369,107,34,0,56
"92",76,3998,107,40,0,56
"93",76,4020,107,40,0,56
"94",76,4080,107,40,0,56
"95",76,8,108,1,0,56
"96",76,47,108,1,NA,NA
"97",76,22,109,1,0,56
"98",76,27,109,1,0,56
"99",76,28,109,1,0,56
"100",76,54,109,1,0,56
"101",76,73,109,1,0,56
"102",76,89,109,1,0,56
"103",76,103,109,1,0,56
"104",76,3408,109,34,NA,NA
"105",76,4026,109,40,0,56
"106",76,26,110,1,0,56
"107",76,49,110,1,0,56
"108",76,60,110,1,0,56
"109",76,985,110,10,NA,NA
"110",76,3986,110,40,0,56
"111",76,4030,110,40,0,56
"112",76,30,111,1,0,56
"113",76,92,111,1,0,56
"114",76,2442,111,25,0,56
"115",76,3415,111,34,0,56
"116",76,4023,111,40,0,56
"117",76,4024,111,40,0,56
"118",76,11,112,1,0,56
"119",76,50,112,1,0,56
"120",76,96,112,1,0,56
"121",76,101,112,1,0,56
"122",76,3379,112,34,0,56
"123",76,4076,112,40,0,56
"124",76,12,113,1,0,56
"125",76,3103,113,31,NA,NA
"126",76,3423,113,34,0,56
"127",76,3983,113,40,0,56
"128",76,4047,113,40,0,56
"129",76,15,114,1,0,56
"130",76,41,114,1,0,56
"131",76,83,114,1,0,56
"132",76,98,114,1,0,56
"133",76,3421,114,34,0,56
"134",76,3426,114,34,0,56
"135",76,3995,114,40,0,56
"136",76,3997,114,40,0,56
"137",76,10,115,1,0,56
"138",76,46,115,1,0,56
"139",76,59,115,1,0,56
"140",76,929,115,10,0,56
"141",76,3354,115,34,0,56
"142",76,4008,115,40,0,56
"143",76,13,116,1,NA,NA
"144",76,31,116,1,NA,NA
"145",76,32,116,1,0,56
"146",76,72,116,1,0,56
"147",76,87,116,1,0,56
"148",76,3661,116,37,0,56
"149",76,4009,116,40,0,56
"150",76,4033,116,40,0,56
"151",76,4039,116,40,NA,NA
"152",76,4053,116,40,0,56
"153",76,21,117,1,NA,NA
"154",76,3097,117,31,0,56
"155",76,3360,117,34,0,56
"156",76,3999,117,40,0,56
"157",76,4045,117,40,0,56
"158",76,37,118,1,0,56
"159",76,48,118,1,0,56
"160",76,78,118,1,0,56
"161",76,969,118,10,0,56
"162",76,3356,118,34,0,56
"163",76,3381,118,34,0,56
"164",76,3400,118,34,0,56
"165",76,3425,118,34,0,56
"166",76,4028,118,40,0,56
"167",76,4046,118,40,0,56
"168",76,4081,118,40,0,56
"169",76,34,119,1,0,56
"170",76,90,119,1,0,56
"171",76,3391,119,34,0,56
"172",76,3395,119,34,0,56
"173",76,3409,119,34,0,56
"174",76,4064,119,40,0,56
"175",76,52,120,1,0,56
"176",76,69,120,1,0,56
"177",76,91,120,1,0,56
"178",76,936,120,10,0,56
"179",76,3438,120,34,0,56
"180",76,3441,120,34,NA,NA
"181",76,3996,120,40,NA,NA
"182",76,4011,120,40,0,56
"183",76,4042,120,40,NA,NA
"184",76,4068,120,40,0,56
"185",76,36,121,1,0,56
"186",76,44,121,1,0,56
"187",76,45,121,1,0,56
"188",76,68,121,1,0,56
"189",76,82,121,1,0,56
"190",76,88,121,1,0,56
"191",76,3349,121,34,0,56
"192",76,3351,121,34,0,56
"193",76,3399,121,34,0,56
"194",76,3428,121,34,0,56
"195",76,3434,121,34,0,56
"196",76,4074,121,40,0,56
"197",76,64,122,1,0,56
"198",76,94,122,1,0,56
"199",76,3412,122,34,0,56
"200",76,3413,122,34,0,56
"201",76,3431,122,34,0,56
"202",76,4002,122,40,0,56
"203",76,4021,122,40,0,56
"204",76,4061,122,40,0,56
"205",76,29,123,1,NA,NA
"206",76,35,123,1,0,56
"207",76,61,123,1,NA,NA
"208",76,70,123,1,0,56
"209",76,86,123,1,NA,NA
"210",76,3380,123,34,0,56
"211",76,3402,123,34,0,56
"212",76,3422,123,34,0,56
"213",76,3987,123,40,NA,NA
"214",76,4035,123,40,0,56
"215",76,4038,123,40,0,56
"216",76,4052,123,40,0,56
