"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",95,1379,49,13,NA,NA
"2",95,1491,52,15,NA,NA
"3",95,1389,54,13,NA,NA
"4",95,1558,56,15,0,56
"5",95,1377,59,13,0,56
"6",95,1390,59,13,0,56
"7",95,1518,59,15,0,56
"8",95,1346,61,13,NA,NA
"9",95,1504,62,15,0,56
"10",95,1517,62,15,0,56
"11",95,1542,62,15,0,56
"12",95,1501,63,15,0,56
"13",95,1503,64,15,0,56
"14",95,1555,64,15,0,56
"15",95,1386,66,13,0,56
"16",95,1352,67,13,0,56
"17",95,457,68,5,0,56
"18",95,1487,68,15,0,56
"19",95,1493,68,15,0,56
"20",95,1548,68,15,0,56
"21",95,1338,69,13,0,56
"22",95,1378,69,13,0,56
"23",95,1496,69,15,0,56
"24",95,1318,70,13,0,56
"25",95,1335,70,13,0,56
"26",95,1508,70,15,0,56
"27",95,1520,70,15,0,56
"28",95,1538,70,15,0,56
"29",95,1543,70,15,NA,NA
"30",95,1301,71,13,0,56
"31",95,1498,71,15,0,56
"32",95,1319,72,13,0,56
"33",95,1479,72,15,0,56
"34",95,1480,72,15,0,56
"35",95,1510,72,15,0,56
"36",95,1547,72,15,NA,NA
"37",95,1569,72,15,0,56
"38",95,488,73,5,0,56
"39",95,1312,73,13,0,56
"40",95,1497,73,15,0,56
"41",95,1505,73,15,0,56
"42",95,1341,74,13,0,56
"43",95,1372,74,13,0,56
"44",95,1391,74,13,0,56
"45",95,1490,74,15,0,56
"46",95,1343,75,13,NA,NA
"47",95,1344,75,13,0,56
"48",95,1530,75,15,0,56
"49",95,1283,76,13,0,56
"50",95,1322,76,13,0,56
"51",95,1324,76,13,0,56
"52",95,1351,76,13,0,56
"53",95,518,77,5,0,56
"54",95,1482,77,15,0,56
"55",95,1511,77,15,0,56
"56",95,1536,77,15,0,56
"57",95,1561,77,15,0,56
"58",95,1572,77,15,0,56
"59",95,455,78,5,0,56
"60",95,469,78,5,0,56
"61",95,492,78,5,0,56
"62",95,1287,78,13,0,56
"63",95,1359,78,13,0,56
"64",95,1489,78,15,0,56
"65",95,1506,78,15,0,56
"66",95,1512,78,15,0,56
"67",95,1514,78,15,0,56
"68",95,1554,78,15,0,56
"69",95,1563,78,15,0,56
"70",95,494,79,5,0,56
"71",95,1321,79,13,0,56
"72",95,1340,79,13,0,56
"73",95,1375,79,13,0,56
"74",95,1376,79,13,0,56
"75",95,1492,79,15,0,56
"76",95,1534,79,15,0,56
"77",95,1559,79,15,0,56
"78",95,1289,80,13,0,56
"79",95,1360,80,13,0,56
"80",95,1502,80,15,0,56
"81",95,1515,80,15,0,56
"82",95,1521,80,15,NA,NA
"83",95,1571,80,15,NA,NA
"84",95,1356,81,13,0,56
"85",95,1369,81,13,0,56
"86",95,1495,81,15,0,56
"87",95,1519,81,15,0,56
"88",95,1531,81,15,NA,NA
"89",95,1564,81,15,0,56
"90",95,1567,81,15,0,56
"91",95,429,82,5,0,56
"92",95,431,82,5,0,56
"93",95,508,82,5,0,56
"94",95,527,82,5,0,56
"95",95,1303,82,13,0,56
"96",95,1374,82,13,NA,NA
"97",95,1483,82,15,0,56
"98",95,1499,82,15,0,56
"99",95,1529,82,15,0,56
"100",95,1540,82,15,NA,NA
"101",95,1556,82,15,0,56
"102",95,1557,82,15,0,56
"103",95,1560,82,15,0,56
"104",95,1570,82,15,0,56
"105",95,440,83,5,0,56
"106",95,1380,83,13,0,56
"107",95,1533,83,15,0,56
"108",95,516,84,5,0,56
"109",95,1286,84,13,0,56
"110",95,1333,84,13,0,56
"111",95,1358,84,13,0,56
"112",95,1525,84,15,0,56
"113",95,1528,84,15,0,56
"114",95,1535,84,15,0,56
"115",95,1541,84,15,0,56
"116",95,1568,84,15,0,56
"117",95,1575,84,15,0,56
"118",95,1577,84,15,0,56
"119",95,502,85,5,0,56
"120",95,1299,85,13,0,56
"121",95,1302,85,13,0,56
"122",95,1305,85,13,0,56
"123",95,1317,85,13,0,56
"124",95,1368,85,13,0,56
"125",95,1385,85,13,NA,NA
"126",95,1537,85,15,0,56
"127",95,1552,85,15,0,56
"128",95,1573,85,15,0,56
"129",95,470,86,5,0,56
"130",95,511,86,5,0,56
"131",95,526,86,5,0,56
"132",95,1313,86,13,0,56
"133",95,1325,86,13,0,56
"134",95,1357,86,13,0,56
"135",95,1365,86,13,0,56
"136",95,1371,86,13,0,56
"137",95,1513,86,15,0,56
"138",95,1574,86,15,0,56
"139",95,424,87,5,0,56
"140",95,1304,87,13,0,56
"141",95,1370,87,13,0,56
"142",95,1484,87,15,0,56
"143",95,1566,87,15,NA,NA
"144",95,1576,87,15,0,56
"145",95,474,88,5,NA,NA
"146",95,491,88,5,0,56
"147",95,1300,88,13,0,56
"148",95,1353,88,13,0,56
"149",95,1509,88,15,0,56
"150",95,1551,88,15,0,56
"151",95,427,89,5,0,56
"152",95,487,89,5,0,56
"153",95,495,89,5,0,56
"154",95,525,89,5,0,56
"155",95,1330,89,13,0,56
"156",95,1345,89,13,0,56
"157",95,1388,89,13,0,56
"158",95,1522,89,15,0,56
"159",95,1526,89,15,NA,NA
"160",95,1553,89,15,0,56
"161",95,458,90,5,0,56
"162",95,482,90,5,0,56
"163",95,1290,90,13,0,56
"164",95,1320,90,13,0,56
"165",95,1339,90,13,0,56
"166",95,1363,90,13,0,56
"167",95,1549,90,15,0,56
"168",95,426,91,5,0,56
"169",95,468,91,5,NA,NA
"170",95,510,91,5,0,56
"171",95,1297,91,13,NA,NA
"172",95,1336,91,13,0,56
"173",95,1337,91,13,NA,NA
"174",95,1381,92,13,0,56
"175",95,1481,92,15,0,56
"176",95,1500,92,15,0,56
"177",95,1544,92,15,0,56
"178",95,1292,93,13,0,56
"179",95,1382,93,13,0,56
"180",95,1384,93,13,0,56
"181",95,1392,93,13,NA,NA
"182",95,1507,93,15,0,56
"183",95,1516,93,15,0,56
"184",95,1546,93,15,0,56
"185",95,1562,93,15,0,56
"186",95,1565,93,15,NA,NA
"187",95,459,94,5,NA,NA
"188",95,503,94,5,0,56
"189",95,514,94,5,0,56
"190",95,521,94,5,0,56
"191",95,1329,94,13,0,56
"192",95,1488,94,15,0,56
"193",95,446,95,5,0,56
"194",95,479,95,5,0,56
"195",95,500,95,5,0,56
"196",95,512,95,5,0,56
"197",95,531,95,5,0,56
"198",95,532,95,5,0,56
"199",95,1328,95,13,0,56
"200",95,1366,95,13,0,56
"201",95,1532,95,15,0,56
"202",95,477,96,5,0,56
"203",95,506,96,5,0,56
"204",95,1298,96,13,0,56
"205",95,1306,96,13,0,56
"206",95,1323,96,13,0,56
"207",95,1485,96,15,0,56
"208",95,439,97,5,0,56
"209",95,449,97,5,0,56
"210",95,481,97,5,0,56
"211",95,486,97,5,0,56
"212",95,513,97,5,0,56
"213",95,1295,97,13,0,56
"214",95,1311,97,13,0,56
"215",95,1315,97,13,0,56
"216",95,1316,97,13,0,56
"217",95,1350,97,13,0,56
"218",95,435,98,5,0,56
