"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,818,6,9,NA,NA
"2",70,862,12,9,NA,NA
"3",70,806,14,9,NA,NA
"4",70,805,20,9,NA,NA
"5",70,2328,21,24,NA,NA
"6",70,831,22,9,NA,NA
"7",70,814,29,9,NA,NA
"8",70,872,29,9,NA,NA
"9",70,885,31,9,NA,NA
"10",70,2252,32,24,NA,NA
"11",70,877,33,9,NA,NA
"12",70,881,33,9,NA,NA
"13",70,813,35,9,NA,NA
"14",70,833,35,9,NA,NA
"15",70,832,36,9,NA,NA
"16",70,874,36,9,NA,NA
"17",70,861,37,9,NA,NA
"18",70,802,38,9,NA,NA
"19",70,804,39,9,NA,NA
"20",70,859,39,9,NA,NA
"21",70,2253,39,24,NA,NA
"22",70,2301,39,24,NA,NA
"23",70,870,40,9,NA,NA
"24",70,869,41,9,NA,NA
"25",70,811,42,9,NA,NA
"26",70,829,44,9,NA,NA
"27",70,856,44,9,NA,NA
"28",70,863,44,9,NA,NA
"29",70,2232,44,24,NA,NA
"30",70,840,45,9,NA,NA
"31",70,819,46,9,NA,NA
"32",70,828,46,9,NA,NA
"33",70,842,46,9,NA,NA
"34",70,846,46,9,NA,NA
"35",70,854,46,9,NA,NA
"36",70,816,47,9,NA,NA
"37",70,2282,47,24,NA,NA
"38",70,2298,47,24,NA,NA
"39",70,825,48,9,NA,NA
"40",70,827,48,9,NA,NA
"41",70,860,48,9,NA,NA
"42",70,2285,48,24,NA,NA
"43",70,848,49,9,NA,NA
"44",70,807,50,9,NA,NA
"45",70,809,50,9,NA,NA
"46",70,841,50,9,NA,NA
"47",70,876,50,9,NA,NA
"48",70,880,50,9,NA,NA
"49",70,835,51,9,NA,NA
"50",70,839,51,9,NA,NA
"51",70,843,51,9,NA,NA
"52",70,2238,51,24,NA,NA
"53",70,803,52,9,NA,NA
"54",70,836,52,9,NA,NA
"55",70,847,52,9,NA,NA
"56",70,864,52,9,NA,NA
"57",70,871,52,9,NA,NA
"58",70,2321,52,24,NA,NA
"59",70,821,53,9,NA,NA
"60",70,867,54,9,NA,NA
"61",70,873,54,9,NA,NA
"62",70,2270,54,24,NA,NA
"63",70,2294,54,24,NA,NA
"64",70,878,55,9,NA,NA
"65",70,1086,55,12,NA,NA
"66",70,2221,55,24,NA,NA
"67",70,2227,55,24,NA,NA
"68",70,2317,55,24,NA,NA
"69",70,812,56,9,0,56
"70",70,815,56,9,0,56
"71",70,850,56,9,0,56
"72",70,2255,56,24,0,56
"73",70,2264,56,24,0,56
"74",70,2290,56,24,0,56
"75",70,2241,57,24,0,56
"76",70,2329,57,24,0,56
"77",70,868,58,9,0,56
"78",70,2275,58,24,0,56
"79",70,820,59,9,0,56
"80",70,824,59,9,0,56
"81",70,2327,59,24,0,56
"82",70,837,60,9,0,56
"83",70,845,60,9,0,56
"84",70,853,60,9,0,56
"85",70,875,60,9,0,56
