"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",84,210,92,3,0,56
"2",84,3391,108,34,0,56
"3",84,607,111,6,0,56
"4",84,2313,111,23,0,56
"5",84,3551,113,36,NA,NA
"6",84,3337,114,34,NA,NA
"7",84,3425,114,34,0,56
"8",84,558,118,6,0,56
"9",84,579,119,6,0,56
"10",84,2337,120,23,0,56
"11",84,3413,120,34,0,56
"12",84,3629,120,36,0,56
"13",84,529,121,6,0,56
"14",84,583,121,6,0,56
"15",84,3382,121,34,0,56
"16",84,3544,121,36,0,56
"17",84,3583,121,36,0,56
"18",84,527,122,6,0,56
"19",84,581,122,6,0,56
"20",84,3339,122,34,0,56
"21",84,3386,122,34,0,56
"22",84,3626,122,36,0,56
"23",84,3373,123,34,0,56
"24",84,603,124,6,0,56
"25",84,3362,124,34,0,56
"26",84,3431,124,34,0,56
"27",84,524,125,6,0,56
"28",84,531,125,6,0,56
"29",84,580,125,6,0,56
"30",84,3423,125,34,0,56
"31",84,535,126,6,0,56
"32",84,597,126,6,0,56
"33",84,615,126,6,0,56
"34",84,2275,126,23,0,56
"35",84,565,127,6,0,56
"36",84,582,127,6,NA,NA
"37",84,627,127,6,0,56
"38",84,3354,127,34,NA,NA
"39",84,3374,127,34,0,56
"40",84,571,128,6,0,56
"41",84,588,128,6,0,56
"42",84,599,128,6,0,56
"43",84,612,128,6,0,56
"44",84,2272,128,23,0,56
"45",84,3433,128,34,0,56
"46",84,3638,128,36,0,56
"47",84,601,129,6,0,56
"48",84,606,129,6,0,56
"49",84,622,129,6,0,56
"50",84,3422,129,34,0,56
"51",84,3549,129,36,0,56
"52",84,3603,129,36,0,56
"53",84,3610,129,36,0,56
"54",84,3618,129,36,0,56
"55",84,519,130,6,0,56
"56",84,537,130,6,0,56
"57",84,560,130,6,0,56
"58",84,566,130,6,0,56
"59",84,2294,130,23,0,56
"60",84,3392,130,34,0,56
"61",84,564,131,6,0,56
"62",84,586,131,6,NA,NA
"63",84,614,131,6,0,56
"64",84,3324,131,34,0,56
"65",84,3371,131,34,0,56
"66",84,3389,131,34,0,56
"67",84,542,132,6,0,56
"68",84,548,132,6,0,56
"69",84,574,132,6,0,56
"70",84,617,132,6,0,56
"71",84,633,132,6,0,56
"72",84,3418,132,34,0,56
"73",84,3419,132,34,0,56
"74",84,3572,132,36,0,56
"75",84,3634,132,36,0,56
"76",84,543,133,6,0,56
"77",84,551,133,6,0,56
"78",84,573,133,6,0,56
"79",84,590,133,6,0,56
"80",84,595,133,6,0,56
"81",84,600,133,6,0,56
"82",84,610,133,6,0,56
"83",84,613,133,6,0,56
"84",84,632,133,6,0,56
"85",84,2316,133,23,0,56
"86",84,3326,133,34,0,56
"87",84,3388,133,34,NA,NA
"88",84,3406,133,34,0,56
"89",84,3409,133,34,0,56
"90",84,3613,133,36,0,56
"91",84,3633,133,36,0,56
"92",84,348,134,4,1,56
"93",84,628,134,6,0,56
"94",84,1774,134,18,0,56
"95",84,2278,134,23,0,56
"96",84,2339,134,23,0,56
"97",84,3368,134,34,0,56
"98",84,3545,134,36,0,56
"99",84,3640,134,36,0,56
"100",84,555,135,6,0,56
"101",84,556,135,6,0,56
"102",84,563,135,6,0,56
"103",84,611,135,6,0,56
"104",84,3384,135,34,0,56
"105",84,532,136,6,0,56
"106",84,554,136,6,0,56
"107",84,569,136,6,0,56
"108",84,598,136,6,0,56
"109",84,602,136,6,0,56
"110",84,2308,136,23,0,56
"111",84,2351,136,23,0,56
"112",84,2355,136,23,0,56
"113",84,3334,136,34,0,56
"114",84,3342,136,34,0,56
"115",84,3582,136,36,NA,NA
"116",84,3590,136,36,0,56
"117",84,3598,136,36,0,56
"118",84,3636,136,36,0,56
"119",84,596,137,6,0,56
"120",84,629,137,6,0,56
"121",84,2300,137,23,0,56
"122",84,2346,137,23,0,56
"123",84,3366,137,34,0,56
"124",84,3412,137,34,0,56
"125",84,3593,137,36,0,56
"126",84,3632,137,36,0,56
"127",84,3635,137,36,0,56
"128",84,3648,137,36,0,56
"129",84,541,138,6,0,56
"130",84,572,138,6,0,56
"131",84,630,138,6,0,56
"132",84,2280,138,23,0,56
"133",84,2349,138,23,NA,NA
"134",84,2350,138,23,0,56
"135",84,3332,138,34,0,56
"136",84,3347,138,34,0,56
"137",84,3358,138,34,0,56
"138",84,3380,138,34,0,56
"139",84,3394,138,34,0,56
"140",84,3414,138,34,0,56
"141",84,3421,138,34,NA,NA
"142",84,3641,138,36,0,56
"143",84,3653,138,36,0,56
"144",84,552,139,6,NA,NA
"145",84,553,139,6,0,56
"146",84,568,139,6,0,56
"147",84,635,139,6,0,56
"148",84,2276,139,23,0,56
"149",84,2331,139,23,0,56
"150",84,2353,139,23,0,56
"151",84,2371,139,23,0,56
"152",84,3357,139,34,0,56
"153",84,3383,139,34,0,56
"154",84,3393,139,34,0,56
"155",84,3553,139,36,0,56
"156",84,3581,139,36,0,56
"157",84,3599,139,36,0,56
"158",84,3605,139,36,0,56
"159",84,520,140,6,NA,NA
"160",84,540,140,6,0,56
"161",84,550,140,6,NA,NA
"162",84,584,140,6,0,56
"163",84,604,140,6,0,56
"164",84,621,140,6,0,56
"165",84,634,140,6,0,56
"166",84,3095,140,31,0,56
"167",84,3359,140,34,0,56
"168",84,3370,140,34,0,56
"169",84,3381,140,34,0,56
"170",84,3417,140,34,0,56
"171",84,3542,140,36,NA,NA
"172",84,3617,140,36,0,56
"173",84,3651,140,36,0,56
"174",84,518,141,6,0,56
"175",84,536,141,6,0,56
"176",84,539,141,6,0,56
"177",84,549,141,6,0,56
"178",84,567,141,6,0,56
"179",84,577,141,6,0,56
"180",84,578,141,6,NA,NA
"181",84,605,141,6,0,56
"182",84,618,141,6,0,56
"183",84,1720,141,18,0,56
"184",84,1811,141,18,NA,NA
"185",84,2295,141,23,0,56
"186",84,2324,141,23,0,56
"187",84,2357,141,23,0,56
"188",84,3348,141,34,0,56
"189",84,3395,141,34,0,56
"190",84,3415,141,34,0,56
"191",84,3547,141,36,0,56
"192",84,3552,141,36,NA,NA
"193",84,3558,141,36,0,56
"194",84,3596,141,36,0,56
"195",84,3623,141,36,0,56
"196",84,3631,141,36,0,56
"197",84,3644,141,36,0,56
"198",84,3656,141,36,0,56
"199",84,559,142,6,0,56
"200",84,575,142,6,0,56
"201",84,608,142,6,NA,NA
"202",84,1773,142,18,0,56
"203",84,2317,142,23,0,56
"204",84,2323,142,23,0,56
"205",84,2335,142,23,NA,NA
"206",84,3345,142,34,0,56
"207",84,3369,142,34,0,56
"208",84,3372,142,34,0,56
"209",84,3561,142,36,0,56
"210",84,3584,142,36,0,56
"211",84,522,143,6,0,56
"212",84,530,143,6,0,56
"213",84,544,143,6,0,56
"214",84,546,143,6,0,56
"215",84,1742,143,18,0,56
"216",84,2345,143,23,0,56
"217",84,2358,143,23,0,56
"218",84,2364,143,23,0,56
"219",84,3377,143,34,0,56
"220",84,3560,143,36,0,56
"221",84,3562,143,36,0,56
"222",84,3564,143,36,0,56
"223",84,538,144,6,0,56
"224",84,570,144,6,0,56
"225",84,631,144,6,0,56
"226",84,1753,144,18,0,56
"227",84,2292,144,23,0,56
"228",84,2298,144,23,0,56
"229",84,2334,144,23,0,56
"230",84,3336,144,34,0,56
"231",84,3343,144,34,0,56
"232",84,3356,144,34,NA,NA
"233",84,3385,144,34,0,56
"234",84,3586,144,36,0,56
"235",84,3588,144,36,0,56
"236",84,3589,144,36,0,56
"237",84,3594,144,36,0,56
"238",84,3602,144,36,0,56
"239",84,3608,144,36,0,56
"240",84,3609,144,36,0,56
"241",84,3612,144,36,0,56
"242",84,3639,144,36,0,56
"243",84,521,145,6,0,56
"244",84,576,145,6,0,56
"245",84,591,145,6,0,56
"246",84,592,145,6,0,56
"247",84,624,145,6,0,56
"248",84,2304,145,23,0,56
"249",84,3325,145,34,0,56
"250",84,3379,145,34,0,56
"251",84,3434,145,34,0,56
"252",84,3539,145,36,0,56
"253",84,3546,145,36,0,56
"254",84,3559,145,36,0,56
"255",84,3566,145,36,0,56
"256",84,3575,145,36,0,56
"257",84,3611,145,36,0,56
"258",84,3619,145,36,0,56
"259",84,3647,145,36,0,56
"260",84,3649,145,36,0,56
"261",84,333,146,4,1,56
"262",84,562,146,6,NA,NA
"263",84,2303,146,23,0,56
"264",84,2322,146,23,0,56
"265",84,2360,146,23,0,56
"266",84,3099,146,31,0,56
"267",84,3329,146,34,0,56
"268",84,3355,146,34,0,56
"269",84,3365,146,34,0,56
"270",84,3400,146,34,0,56
"271",84,3621,146,36,0,56
"272",84,525,147,6,0,56
"273",84,593,147,6,0,56
"274",84,625,147,6,0,56
"275",84,1786,147,18,NA,NA
"276",84,1829,147,18,0,56
"277",84,2291,147,23,0,56
"278",84,2293,147,23,0,56
"279",84,2307,147,23,0,56
"280",84,3113,147,31,0,56
"281",84,3416,147,34,0,56
"282",84,3432,147,34,0,56
"283",84,3597,147,36,0,56
"284",84,589,148,6,0,56
"285",84,1794,148,18,0,56
"286",84,1834,148,18,0,56
"287",84,2296,148,23,0,56
"288",84,2299,148,23,0,56
"289",84,2320,148,23,NA,NA
"290",84,2348,148,23,0,56
"291",84,2352,148,23,0,56
"292",84,2368,148,23,0,56
"293",84,3361,148,34,0,56
"294",84,3363,148,34,NA,NA
"295",84,3375,148,34,0,56
"296",84,3408,148,34,0,56
"297",84,3426,148,34,NA,NA
"298",84,3540,148,36,0,56
"299",84,3574,148,36,NA,NA
"300",84,3592,148,36,0,56
"301",84,3622,148,36,NA,NA
"302",84,3624,148,36,0,56
"303",84,3657,148,36,0,56
"304",84,619,149,6,NA,NA
"305",84,620,149,6,0,56
"306",84,2273,149,23,0,56
"307",84,2315,149,23,0,56
"308",84,2327,149,23,0,56
"309",84,2343,149,23,0,56
"310",84,3082,149,31,0,56
"311",84,3323,149,34,0,56
"312",84,3405,149,34,0,56
"313",84,3410,149,34,0,56
"314",84,3579,149,36,0,56
"315",84,3591,149,36,0,56
"316",84,3616,149,36,0,56
"317",84,3628,149,36,0,56
"318",84,594,150,6,0,56
"319",84,609,150,6,0,56
"320",84,1775,150,18,0,56
"321",84,2282,150,23,0,56
"322",84,2311,150,23,0,56
"323",84,2328,150,23,0,56
"324",84,2330,150,23,0,56
"325",84,2336,150,23,NA,NA
"326",84,2365,150,23,0,56
"327",84,3340,150,34,0,56
"328",84,3420,150,34,0,56
"329",84,3568,150,36,0,56
"330",84,3569,150,36,0,56
"331",84,3614,150,36,NA,NA
"332",84,309,151,4,1,56
"333",84,523,151,6,NA,NA
"334",84,526,151,6,0,56
"335",84,1827,151,18,0,56
"336",84,2274,151,23,0,56
"337",84,2297,151,23,0,56
"338",84,2310,151,23,NA,NA
"339",84,2332,151,23,0,56
"340",84,2333,151,23,0,56
"341",84,2342,151,23,NA,NA
"342",84,3341,151,34,0,56
"343",84,3344,151,34,0,56
"344",84,3399,151,34,0,56
"345",84,3402,151,34,0,56
"346",84,3407,151,34,0,56
"347",84,3570,151,36,0,56
