"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",31,4009,48,40,NA,NA
"2",31,2882,51,29,NA,NA
"3",31,4033,53,40,NA,NA
"4",31,4011,55,40,NA,NA
"5",31,2887,56,29,0,56
"6",31,3993,61,40,0,56
"7",31,4079,61,40,0,56
"8",31,2881,63,29,0,56
"9",31,4089,63,40,0,56
"10",31,3988,64,40,0,56
"11",31,4020,64,40,0,56
"12",31,4042,64,40,0,56
"13",31,2900,65,29,0,56
"14",31,4001,65,40,0,56
"15",31,4082,66,40,0,56
"16",31,2892,67,29,0,56
"17",31,4023,67,40,0,56
"18",31,4053,67,40,0,56
"19",31,911,68,10,0,56
"20",31,2906,68,29,0,56
"21",31,4030,68,40,0,56
"22",31,2886,70,29,0,56
"23",31,4010,70,40,0,56
"24",31,4048,70,40,0,56
"25",31,4055,70,40,0,56
"26",31,268,71,3,NA,NA
"27",31,2885,71,29,0,56
"28",31,2890,71,29,0,56
"29",31,3325,71,33,0,56
"30",31,3995,71,40,0,56
"31",31,4015,71,40,0,56
"32",31,4060,71,40,0,56
"33",31,4062,71,40,0,56
"34",31,4084,71,40,0,56
"35",31,3991,72,40,0,56
"36",31,3997,72,40,0,56
"37",31,4040,72,40,0,56
"38",31,4046,72,40,0,56
"39",31,4057,72,40,0,56
"40",31,2910,73,29,0,56
"41",31,2918,73,29,0,56
"42",31,2921,73,29,0,56
"43",31,4052,73,40,NA,NA
"44",31,4063,73,40,0,56
"45",31,2902,74,29,0,56
"46",31,4018,74,40,0,56
"47",31,4027,74,40,0,56
"48",31,4035,74,40,0,56
"49",31,4036,74,40,0,56
"50",31,4075,74,40,0,56
"51",31,2863,75,29,0,56
"52",31,4004,75,40,0,56
"53",31,4019,75,40,0,56
"54",31,4026,75,40,0,56
"55",31,4034,75,40,NA,NA
"56",31,4050,75,40,0,56
"57",31,1738,76,18,0,56
"58",31,2891,76,29,NA,NA
"59",31,4041,76,40,0,56
"60",31,4067,76,40,0,56
"61",31,944,77,10,0,56
"62",31,2859,78,29,0,56
"63",31,2875,78,29,0,56
"64",31,2879,78,29,NA,NA
"65",31,3980,78,40,NA,NA
"66",31,3986,78,40,0,56
"67",31,3996,78,40,0,56
"68",31,4012,78,40,0,56
"69",31,2856,79,29,0,56
"70",31,3292,79,33,0,56
"71",31,3303,79,33,0,56
"72",31,3987,79,40,0,56
"73",31,3989,79,40,0,56
"74",31,4021,79,40,0,56
"75",31,4087,79,40,0,56
"76",31,4088,79,40,0,56
"77",31,2850,80,29,NA,NA
"78",31,2874,80,29,0,56
"79",31,3985,80,40,0,56
"80",31,4006,80,40,0,56
"81",31,4028,80,40,0,56
"82",31,4047,80,40,0,56
"83",31,4049,80,40,0,56
"84",31,4068,80,40,0,56
"85",31,1740,81,18,0,56
"86",31,2870,81,29,0,56
"87",31,2947,81,29,0,56
"88",31,3992,81,40,0,56
"89",31,4007,81,40,0,56
"90",31,4013,81,40,0,56
"91",31,4024,81,40,0,56
"92",31,972,82,10,0,56
"93",31,2867,82,29,0,56
"94",31,4005,82,40,0,56
"95",31,4069,82,40,0,56
"96",31,2919,83,29,0,56
"97",31,2928,83,29,0,56
"98",31,3979,83,40,0,56
"99",31,4008,83,40,NA,NA
"100",31,4022,83,40,0,56
"101",31,4037,83,40,0,56
"102",31,2862,84,29,0,56
"103",31,2898,84,29,0,56
"104",31,3982,84,40,NA,NA
"105",31,3994,84,40,0,56
"106",31,4003,84,40,NA,NA
"107",31,4045,84,40,0,56
"108",31,4061,84,40,0,56
"109",31,4072,84,40,0,56
"110",31,948,85,10,0,56
"111",31,2923,85,29,0,56
"112",31,2952,85,29,0,56
"113",31,3327,85,33,0,56
"114",31,4038,85,40,0,56
"115",31,4044,85,40,0,56
"116",31,4059,85,40,0,56
"117",31,4074,85,40,0,56
"118",31,4080,85,40,0,56
"119",31,2849,86,29,0,56
"120",31,2855,86,29,0,56
"121",31,2888,86,29,0,56
"122",31,3285,86,33,NA,NA
"123",31,4056,86,40,0,56
"124",31,4066,86,40,0,56
"125",31,1799,87,18,0,56
"126",31,2864,87,29,0,56
"127",31,2896,87,29,0,56
"128",31,2908,87,29,0,56
"129",31,2915,87,29,0,56
"130",31,2926,87,29,0,56
"131",31,2950,87,29,0,56
"132",31,4014,87,40,0,56
"133",31,4058,87,40,0,56
"134",31,2883,88,29,0,56
"135",31,2941,88,29,0,56
"136",31,3323,88,33,NA,NA
"137",31,3981,88,40,0,56
"138",31,4025,88,40,0,56
"139",31,4064,88,40,0,56
"140",31,4078,88,40,NA,NA
"141",31,4081,88,40,0,56
"142",31,4085,88,40,0,56
"143",31,1720,89,18,0,56
"144",31,1726,89,18,0,56
"145",31,1732,89,18,0,56
"146",31,1781,89,18,0,56
"147",31,1828,89,18,0,56
"148",31,2946,89,29,NA,NA
"149",31,3322,89,33,0,56
"150",31,4029,89,40,0,56
"151",31,4031,89,40,0,56
"152",31,4032,89,40,0,56
"153",31,4054,89,40,0,56
"154",31,190,90,2,1,56
"155",31,2935,90,29,0,56
"156",31,2942,90,29,0,56
"157",31,3998,90,40,0,56
"158",31,4076,90,40,0,56
"159",31,4077,90,40,0,56
"160",31,4083,90,40,0,56
"161",31,1725,91,18,0,56
"162",31,2865,91,29,0,56
"163",31,2880,91,29,NA,NA
"164",31,2901,91,29,0,56
"165",31,2905,91,29,0,56
"166",31,2949,91,29,0,56
"167",31,3348,91,33,0,56
"168",31,4070,91,40,0,56
"169",31,2873,92,29,0,56
"170",31,2876,92,29,0,56
"171",31,2922,92,29,0,56
"172",31,2934,92,29,0,56
"173",31,2939,92,29,0,56
"174",31,2944,92,29,0,56
"175",31,3302,92,33,0,56
"176",31,3342,92,33,0,56
"177",31,3984,92,40,0,56
"178",31,3990,92,40,0,56
"179",31,4051,92,40,0,56
"180",31,4065,92,40,0,56
"181",31,1734,93,18,0,56
"182",31,1749,93,18,0,56
"183",31,1815,93,18,0,56
"184",31,2847,93,29,0,56
"185",31,2857,93,29,0,56
"186",31,2878,93,29,0,56
"187",31,2913,93,29,NA,NA
"188",31,2924,93,29,0,56
"189",31,2932,93,29,0,56
"190",31,2937,93,29,0,56
"191",31,3359,93,33,0,56
"192",31,4017,93,40,0,56
"193",31,1733,94,18,0,56
"194",31,1813,94,18,NA,NA
"195",31,2851,94,29,0,56
"196",31,2861,94,29,0,56
"197",31,2943,94,29,0,56
"198",31,3276,94,33,0,56
"199",31,3301,94,33,0,56
"200",31,3306,94,33,0,56
"201",31,3334,94,33,0,56
"202",31,3339,94,33,0,56
"203",31,3999,94,40,0,56
"204",31,4002,94,40,NA,NA
"205",31,4071,94,40,0,56
"206",31,2860,95,29,0,56
"207",31,2889,95,29,NA,NA
"208",31,2916,95,29,0,56
"209",31,3289,95,33,0,56
"210",31,3305,95,33,0,56
"211",31,3345,95,33,0,56
"212",31,4039,95,40,0,56
"213",31,946,96,10,0,56
"214",31,1335,96,14,NA,NA
"215",31,1809,96,18,0,56
"216",31,2895,96,29,NA,NA
"217",31,2903,96,29,0,56
"218",31,2925,96,29,0,56
"219",31,2945,96,29,0,56
"220",31,3344,96,33,0,56
"221",31,1745,97,18,0,56
"222",31,1802,97,18,0,56
"223",31,1823,97,18,0,56
"224",31,2907,97,29,0,56
"225",31,2912,97,29,0,56
"226",31,2927,97,29,0,56
"227",31,2929,97,29,0,56
"228",31,2930,97,29,0,56
"229",31,3332,97,33,0,56
"230",31,3361,97,33,0,56
"231",31,114,98,2,NA,NA
"232",31,1785,98,18,0,56
"233",31,2858,98,29,0,56
"234",31,2909,98,29,0,56
"235",31,3350,98,33,0,56
"236",31,3354,98,33,0,56
"237",31,3983,98,40,0,56
"238",31,166,99,2,1,56
"239",31,918,99,10,0,56
"240",31,1825,99,18,0,56
"241",31,1826,99,18,0,56
"242",31,2845,99,29,0,56
"243",31,2894,99,29,0,56
"244",31,2938,99,29,0,56
"245",31,2940,99,29,0,56
"246",31,3314,99,33,0,56
"247",31,3349,99,33,NA,NA
"248",31,4086,99,40,0,56
"249",31,1331,100,14,0,56
"250",31,1365,100,14,0,56
"251",31,1712,100,18,0,56
"252",31,1757,100,18,0,56
"253",31,1801,100,18,0,56
"254",31,1824,100,18,0,56
"255",31,2854,100,29,0,56
"256",31,2872,100,29,0,56
"257",31,3290,100,33,0,56
"258",31,3297,100,33,0,56
"259",31,3298,100,33,0,56
"260",31,3320,100,33,0,56
"261",31,3321,100,33,0,56
"262",31,3346,100,33,0,56
"263",31,1718,101,18,0,56
"264",31,2951,101,29,0,56
