"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",80,1512,45,15,NA,NA
"2",80,1448,57,15,0,56
"3",80,1540,62,15,0,56
"4",80,2843,62,28,0,56
"5",80,1485,63,15,0,56
"6",80,1462,66,15,0,56
"7",80,1482,66,15,0,56
"8",80,2876,68,28,0,56
"9",80,1525,70,15,0,56
"10",80,2873,70,28,0,56
"11",80,1452,71,15,0,56
"12",80,1520,71,15,0,56
"13",80,1440,72,15,0,56
"14",80,1481,72,15,0,56
"15",80,1430,73,15,0,56
"16",80,2857,73,28,0,56
"17",80,1427,74,15,0,56
"18",80,2821,74,28,0,56
"19",80,2824,74,28,0,56
"20",80,2841,75,28,NA,NA
"21",80,1447,76,15,0,56
"22",80,1467,76,15,0,56
"23",80,1471,76,15,0,56
"24",80,1473,76,15,0,56
"25",80,1497,76,15,0,56
"26",80,1514,76,15,0,56
"27",80,1518,76,15,0,56
"28",80,1538,76,15,0,56
"29",80,1437,77,15,NA,NA
"30",80,2856,77,28,0,56
"31",80,2874,77,28,0,56
"32",80,1432,78,15,0,56
"33",80,1435,78,15,0,56
"34",80,1456,78,15,0,56
"35",80,1468,78,15,0,56
"36",80,1483,78,15,NA,NA
"37",80,1543,78,15,0,56
"38",80,1429,79,15,0,56
"39",80,1431,79,15,0,56
"40",80,1499,79,15,0,56
"41",80,1529,79,15,NA,NA
"42",80,1535,79,15,NA,NA
"43",80,2866,79,28,0,56
"44",80,1466,80,15,0,56
"45",80,1475,80,15,0,56
"46",80,1476,80,15,NA,NA
"47",80,1484,80,15,0,56
"48",80,1501,80,15,0,56
"49",80,1526,80,15,NA,NA
"50",80,2863,80,28,0,56
"51",80,1439,81,15,0,56
"52",80,1450,81,15,0,56
"53",80,1509,81,15,0,56
"54",80,1513,81,15,0,56
"55",80,1528,81,15,0,56
"56",80,1536,81,15,NA,NA
"57",80,2796,81,28,0,56
"58",80,2818,81,28,0,56
"59",80,2823,81,28,0,56
"60",80,2833,81,28,0,56
"61",80,1455,82,15,0,56
"62",80,1463,82,15,0,56
"63",80,1469,82,15,0,56
"64",80,1516,82,15,NA,NA
"65",80,2799,82,28,0,56
"66",80,2825,82,28,NA,NA
"67",80,2851,82,28,0,56
"68",80,2880,82,28,0,56
"69",80,1445,83,15,0,56
"70",80,1488,83,15,0,56
"71",80,1496,83,15,0,56
"72",80,2369,83,24,0,56
"73",80,2849,83,28,0,56
"74",80,1442,84,15,0,56
"75",80,1459,84,15,0,56
