"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,2046,41,21,NA,NA
"2",94,1095,45,12,NA,NA
"3",94,2023,49,21,NA,NA
"4",94,2012,51,21,NA,NA
"5",94,1189,53,12,NA,NA
"6",94,2026,54,21,NA,NA
"7",94,1987,56,21,0,56
"8",94,2047,56,21,0,56
"9",94,1097,57,12,0,56
"10",94,2030,57,21,0,56
"11",94,2150,57,22,0,56
"12",94,1089,58,12,0,56
"13",94,1096,58,12,0,56
"14",94,2009,58,21,0,56
"15",94,1986,59,21,0,56
"16",94,2000,59,21,0,56
"17",94,1982,60,21,0,56
"18",94,1992,60,21,0,56
"19",94,1999,61,21,0,56
"20",94,2057,62,21,0,56
"21",94,1143,63,12,0,56
"22",94,1173,63,12,0,56
"23",94,1981,63,21,0,56
"24",94,2022,63,21,0,56
"25",94,1084,64,12,0,56
"26",94,1088,64,12,0,56
"27",94,1984,64,21,0,56
"28",94,2003,64,21,0,56
"29",94,2032,64,21,0,56
"30",94,2059,64,21,NA,NA
"31",94,1988,65,21,0,56
"32",94,1995,65,21,0,56
"33",94,2052,65,21,0,56
"34",94,1980,66,21,0,56
"35",94,2051,66,21,0,56
"36",94,2007,67,21,0,56
"37",94,2024,67,21,0,56
"38",94,2029,68,21,0,56
"39",94,1122,69,12,0,56
"40",94,1991,69,21,0,56
"41",94,2015,69,21,0,56
"42",94,1174,70,12,0,56
"43",94,1181,70,12,0,56
"44",94,2021,70,21,0,56
"45",94,2036,70,21,0,56
"46",94,1195,71,12,NA,NA
"47",94,1985,71,21,0,56
"48",94,2004,71,21,0,56
"49",94,2020,71,21,NA,NA
"50",94,1139,72,12,NA,NA
"51",94,1159,72,12,0,56
"52",94,1180,72,12,0,56
"53",94,1989,72,21,0,56
"54",94,2044,72,21,0,56
"55",94,217,73,3,0,56
"56",94,2002,73,21,0,56
"57",94,2016,73,21,0,56
"58",94,2062,73,21,0,56
"59",94,1190,74,12,0,56
"60",94,2006,74,21,0,56
"61",94,2042,74,21,0,56
"62",94,2049,74,21,0,56
"63",94,1153,75,12,0,56
"64",94,2001,75,21,0,56
"65",94,2011,75,21,0,56
"66",94,2037,75,21,NA,NA
"67",94,2054,75,21,0,56
"68",94,1115,76,12,0,56
"69",94,1996,76,21,0,56
"70",94,2013,76,21,NA,NA
"71",94,2028,76,21,0,56
"72",94,2040,76,21,0,56
"73",94,2048,76,21,0,56
"74",94,2055,76,21,0,56
"75",94,1110,77,12,0,56
"76",94,1120,77,12,0,56
"77",94,1133,77,12,0,56
"78",94,1144,78,12,0,56
"79",94,1183,78,12,0,56
"80",94,2008,78,21,0,56
"81",94,1101,79,12,0,56
"82",94,1998,79,21,0,56
"83",94,2019,79,21,0,56
"84",94,2025,79,21,0,56
"85",94,2038,79,21,0,56
"86",94,153,80,2,NA,NA
"87",94,222,80,3,0,56
"88",94,1105,80,12,0,56
"89",94,1114,80,12,0,56
"90",94,1121,80,12,0,56
"91",94,1137,80,12,0,56
"92",94,1138,80,12,0,56
"93",94,1140,80,12,0,56
"94",94,1192,80,12,0,56
"95",94,2035,80,21,0,56
"96",94,2061,80,21,0,56
"97",94,2063,80,21,0,56
"98",94,2650,80,27,0,56
"99",94,1090,81,12,0,56
"100",94,1131,81,12,NA,NA
"101",94,1151,81,12,0,56
"102",94,1990,81,21,0,56
"103",94,2041,81,21,0,56
"104",94,3959,81,40,0,56
"105",94,175,82,3,0,56
"106",94,186,82,3,0,56
"107",94,1124,82,12,0,56
"108",94,1134,82,12,0,56
"109",94,1158,82,12,0,56
"110",94,1160,82,12,0,56
"111",94,1182,82,12,0,56
"112",94,1997,82,21,0,56
"113",94,2033,82,21,0,56
"114",94,1157,83,12,0,56
"115",94,2050,83,21,0,56
"116",94,1083,84,12,0,56
"117",94,1150,84,12,0,56
"118",94,1116,85,12,0,56
"119",94,1167,85,12,NA,NA
"120",94,1193,85,12,0,56
"121",94,2010,85,21,0,56
"122",94,2031,85,21,0,56
"123",94,2034,85,21,0,56
"124",94,2043,85,21,0,56
"125",94,2058,85,21,0,56
"126",94,1107,86,12,0,56
"127",94,1112,86,12,0,56
"128",94,1148,86,12,0,56
"129",94,2005,86,21,0,56
"130",94,2018,86,21,0,56
"131",94,3965,86,40,0,56
"132",94,95,87,2,0,56
