"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",71,3841,65,39,0,56
"2",71,517,71,6,0,56
"3",71,510,79,5,0,56
"4",71,524,79,6,0,56
"5",71,3703,83,37,0,56
"6",71,537,84,6,0,56
"7",71,444,88,5,1,56
"8",71,500,88,5,1,56
"9",71,555,88,6,0,56
"10",71,569,90,6,0,56
"11",71,515,91,5,NA,NA
"12",71,3647,91,37,0,56
"13",71,3732,92,37,0,56
"14",71,538,94,6,0,56
"15",71,3675,94,37,0,56
"16",71,3719,94,37,0,56
"17",71,579,95,6,0,56
"18",71,458,96,5,1,56
"19",71,584,96,6,0,56
"20",71,575,97,6,0,56
"21",71,587,98,6,0,56
"22",71,3712,98,37,NA,NA
"23",71,434,99,5,1,56
"24",71,3649,99,37,0,56
"25",71,554,100,6,0,56
"26",71,3659,100,37,0,56
"27",71,563,101,6,0,56
"28",71,582,101,6,0,56
"29",71,3673,101,37,0,56
"30",71,3686,101,37,0,56
"31",71,3650,103,37,0,56
"32",71,3664,103,37,0,56
"33",71,562,104,6,0,56
"34",71,3661,104,37,0,56
"35",71,580,105,6,0,56
"36",71,596,105,6,0,56
"37",71,3700,105,37,0,56
"38",71,3705,105,37,0,56
"39",71,526,106,6,0,56
"40",71,568,106,6,0,56
"41",71,577,106,6,NA,NA
"42",71,3681,106,37,NA,NA
"43",71,560,107,6,0,56
"44",71,3666,108,37,0,56
"45",71,3690,108,37,0,56
"46",71,3715,108,37,0,56
"47",71,525,109,6,0,56
"48",71,3662,109,37,0,56
"49",71,3707,109,37,0,56
"50",71,3720,109,37,0,56
"51",71,3731,109,37,NA,NA
"52",71,571,110,6,0,56
"53",71,594,110,6,0,56
"54",71,3654,110,37,0,56
"55",71,3704,110,37,0,56
"56",71,549,111,6,0,56
"57",71,3642,111,37,0,56
"58",71,3644,111,37,0,56
"59",71,3696,111,37,0,56
"60",71,3716,111,37,NA,NA
"61",71,586,112,6,0,56
"62",71,2223,112,23,0,56
"63",71,3653,112,37,1,56
"64",71,3701,112,37,1,56
"65",71,3736,112,37,1,56
"66",71,3723,113,37,1,56
"67",71,492,114,5,1,56
"68",71,539,114,6,NA,NA
"69",71,581,114,6,0,56
"70",71,3672,114,37,1,56
"71",71,3699,114,37,NA,NA
"72",71,576,115,6,0,56
"73",71,3648,115,37,NA,NA
"74",71,3651,115,37,1,56
"75",71,3665,115,37,1,56
"76",71,3691,115,37,1,56
"77",71,518,116,6,0,56
"78",71,544,116,6,0,56
"79",71,561,116,6,0,56
"80",71,564,116,6,0,56
"81",71,3674,116,37,1,56
"82",71,3726,116,37,1,56
"83",71,557,117,6,0,56
"84",71,591,117,6,0,56
"85",71,595,117,6,0,56
"86",71,3679,117,37,NA,NA
"87",71,3697,117,37,1,56
"88",71,3717,117,37,1,56
"89",71,3692,118,37,1,56
"90",71,3727,118,37,1,56
"91",71,570,119,6,0,56
"92",71,573,119,6,NA,NA
"93",71,2207,119,23,NA,NA
"94",71,520,120,6,0,56
"95",71,556,120,6,0,56
"96",71,3688,120,37,1,56
"97",71,592,121,6,0,56
"98",71,3645,121,37,1,56
"99",71,534,122,6,0,56
"100",71,3669,122,37,1,56
"101",71,3695,122,37,1,56
"102",71,528,124,6,0,56
"103",71,2188,124,23,0,56
"104",71,2246,124,23,0,56
"105",71,3721,124,37,NA,NA
"106",71,551,125,6,0,56
"107",71,588,125,6,NA,NA
"108",71,3682,125,37,1,56
"109",71,522,126,6,NA,NA
"110",71,530,126,6,NA,NA
"111",71,566,126,6,0,56
"112",71,3643,126,37,1,56
"113",71,3663,126,37,1,56
"114",71,3689,126,37,1,56
"115",71,3709,126,37,1,56
"116",71,532,127,6,0,56
"117",71,585,127,6,0,56
"118",71,2186,127,23,0,56
