"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",88,3109,70,32,0,56
"2",88,236,75,3,0,56
"3",88,270,83,3,0,56
"4",88,178,92,3,0,56
"5",88,271,93,3,0,56
"6",88,177,94,3,0,56
"7",88,244,96,3,0,56
"8",88,203,98,3,0,56
"9",88,255,100,3,0,56
"10",88,268,100,3,0,56
"11",88,269,101,3,0,56
"12",88,187,102,3,0,56
"13",88,191,103,3,0,56
"14",88,186,104,3,0,56
"15",88,233,104,3,NA,NA
"16",88,249,104,3,0,56
"17",88,182,105,3,0,56
"18",88,208,106,3,0,56
"19",88,221,107,3,0,56
"20",88,242,107,3,0,56
"21",88,189,109,3,0,56
"22",88,194,109,3,NA,NA
"23",88,200,109,3,0,56
"24",88,222,109,3,0,56
"25",88,228,109,3,0,56
"26",88,266,109,3,0,56
"27",88,181,110,3,0,56
"28",88,217,110,3,0,56
"29",88,226,110,3,0,56
"30",88,251,110,3,0,56
"31",88,272,110,3,0,56
"32",88,280,110,3,NA,NA
"33",88,252,111,3,NA,NA
"34",88,265,111,3,0,56
"35",88,274,111,3,0,56
"36",88,229,112,3,0,56
"37",88,248,112,3,0,56
"38",88,211,113,3,0,56
"39",88,213,113,3,0,56
"40",88,218,113,3,0,56
"41",88,278,113,3,0,56
"42",88,207,114,3,0,56
"43",88,260,114,3,0,56
"44",88,220,115,3,0,56
"45",88,276,115,3,0,56
"46",88,209,116,3,0,56
"47",88,261,116,3,0,56
"48",88,2767,116,29,0,56
"49",88,199,117,3,0,56
"50",88,230,117,3,0,56
"51",88,183,118,3,0,56
"52",88,206,118,3,0,56
"53",88,256,118,3,0,56
"54",88,275,118,3,0,56
"55",88,215,119,3,0,56
"56",88,225,119,3,0,56
"57",88,232,119,3,0,56
"58",88,245,119,3,0,56
"59",88,204,120,3,0,56
"60",88,212,120,3,0,56
"61",88,238,120,3,0,56
"62",88,281,120,3,NA,NA
"63",88,250,121,3,0,56
"64",88,198,122,3,0,56
"65",88,282,122,3,NA,NA
"66",88,262,123,3,0,56
"67",88,277,123,3,NA,NA
"68",88,2768,123,29,0,56
"69",88,2781,123,29,0,56
"70",88,180,124,3,0,56
"71",88,201,124,3,0,56
"72",88,235,124,3,0,56
"73",88,2772,124,29,NA,NA
"74",88,184,125,3,0,56
"75",88,239,125,3,0,56
"76",88,2850,126,29,0,56
"77",88,195,127,3,0,56
"78",88,197,127,3,0,56
"79",88,246,127,3,0,56
"80",88,247,127,3,0,56
"81",88,254,127,3,0,56
"82",88,257,127,3,0,56
"83",88,3813,127,39,0,56
"84",88,241,129,3,0,56
"85",88,253,129,3,0,56
