"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,3298,57,33,0,56
"2",15,3332,67,33,NA,NA
"3",15,3293,71,33,0,56
"4",15,3279,72,33,NA,NA
"5",15,3281,74,33,0,56
"6",15,912,76,9,0,56
"7",15,3318,76,33,NA,NA
"8",15,3275,77,33,0,56
"9",15,3258,79,33,0,56
"10",15,3291,80,33,NA,NA
"11",15,3317,82,33,0,56
"12",15,3342,82,33,0,56
"13",15,3273,83,33,0,56
"14",15,3297,83,33,NA,NA
"15",15,3303,83,33,0,56
"16",15,3344,84,33,0,56
"17",15,3255,85,33,0,56
"18",15,3286,85,33,0,56
"19",15,3316,87,33,0,56
"20",15,3974,87,40,0,56
"21",15,949,88,9,0,56
"22",15,3330,88,33,0,56
"23",15,3266,89,33,0,56
"24",15,3252,90,33,0,56
"25",15,3331,90,33,0,56
"26",15,3336,90,33,0,56
"27",15,3343,90,33,0,56
"28",15,3276,93,33,0,56
"29",15,3323,93,33,0,56
"30",15,960,94,9,0,56
"31",15,3268,94,33,0,56
"32",15,3292,94,33,NA,NA
"33",15,3341,94,33,0,56
"34",15,3272,95,33,0,56
"35",15,3311,95,33,0,56
"36",15,885,96,9,0,56
"37",15,933,96,9,0,56
"38",15,3254,96,33,0,56
"39",15,3259,96,33,0,56
"40",15,3285,96,33,0,56
"41",15,3315,97,33,0,56
"42",15,3305,98,33,0,56
"43",15,3328,98,33,0,56
"44",15,3335,98,33,0,56
"45",15,3283,99,33,0,56
"46",15,3299,99,33,0,56
"47",15,899,100,9,0,56
"48",15,3271,100,33,0,56
"49",15,3294,100,33,0,56
"50",15,3339,100,33,0,56
"51",15,862,101,9,0,56
"52",15,883,101,9,0,56
"53",15,3310,101,33,0,56
"54",15,3277,102,33,0,56
"55",15,3302,102,33,0,56
"56",15,3321,102,33,0,56
"57",15,855,103,9,0,56
"58",15,1487,103,14,0,56
"59",15,3280,103,33,0,56
"60",15,3306,103,33,0,56
"61",15,3322,103,33,0,56
"62",15,869,104,9,0,56
"63",15,951,104,9,NA,NA
"64",15,3262,104,33,0,56
"65",15,3267,104,33,0,56
"66",15,3295,104,33,0,56
"67",15,864,105,9,0,56
"68",15,934,105,9,NA,NA
"69",15,938,105,9,0,56
"70",15,3288,106,33,0,56
"71",15,3314,106,33,NA,NA
"72",15,3334,106,33,0,56
"73",15,861,107,9,0,56
"74",15,3256,107,33,0,56
"75",15,3300,107,33,0,56
"76",15,3338,107,33,0,56
"77",15,853,108,9,0,56
"78",15,878,108,9,0,56
"79",15,956,108,9,NA,NA
"80",15,857,109,9,0,56
"81",15,942,109,9,0,56
"82",15,3263,109,33,0,56
"83",15,3265,109,33,0,56
"84",15,3309,109,33,0,56
"85",15,916,110,9,0,56
"86",15,1429,110,14,0,56
"87",15,3260,110,33,0,56
"88",15,943,111,9,0,56
"89",15,952,111,9,0,56
"90",15,3257,111,33,0,56
"91",15,3319,111,33,0,56
"92",15,3337,111,33,0,56
"93",15,858,112,9,NA,NA
"94",15,917,112,9,0,56
"95",15,1447,112,14,0,56
"96",15,3290,112,33,0,56
"97",15,3333,112,33,0,56
"98",15,918,113,9,0,56
"99",15,966,113,9,0,56
"100",15,3251,113,33,0,56
"101",15,3278,113,33,0,56
"102",15,3296,113,33,0,56
"103",15,3304,113,33,0,56
"104",15,3320,113,33,0,56
"105",15,867,114,9,0,56
