"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",25,530,44,6,NA,NA
"2",25,260,64,3,0,56
"3",25,908,66,10,0,56
"4",25,268,69,3,0,56
"5",25,963,72,10,0,56
"6",25,917,74,10,0,56
"7",25,257,75,3,0,56
"8",25,217,76,3,0,56
"9",25,994,78,10,NA,NA
"10",25,927,79,10,0,56
"11",25,978,79,10,0,56
"12",25,973,80,10,0,56
"13",25,984,80,10,0,56
"14",25,253,81,3,0,56
"15",25,924,81,10,0,56
"16",25,938,81,10,0,56
"17",25,915,82,10,0,56
"18",25,991,82,10,0,56
"19",25,1009,82,10,0,56
"20",25,189,83,3,0,56
"21",25,208,83,3,NA,NA
"22",25,269,83,3,0,56
"23",25,992,83,10,0,56
"24",25,975,85,10,1,56
"25",25,1948,85,20,0,56
"26",25,233,86,3,0,56
"27",25,899,86,10,1,56
"28",25,904,86,10,1,56
"29",25,192,87,3,0,56
"30",25,213,87,3,0,56
"31",25,906,87,10,NA,NA
"32",25,957,87,10,1,56
"33",25,201,88,3,0,56
"34",25,232,88,3,0,56
"35",25,961,88,10,1,56
"36",25,1011,88,10,1,56
"37",25,246,89,3,0,56
"38",25,249,89,3,0,56
"39",25,2909,89,29,0,56
"40",25,271,90,3,NA,NA
"41",25,954,90,10,1,56
"42",25,966,90,10,1,56
"43",25,974,90,10,1,56
"44",25,919,91,10,1,56
"45",25,956,91,10,1,56
"46",25,968,91,10,1,56
"47",25,969,91,10,1,56
"48",25,989,91,10,NA,NA
"49",25,1001,91,10,1,56
"50",25,1943,91,20,NA,NA
"51",25,229,92,3,0,56
"52",25,977,92,10,NA,NA
"53",25,259,93,3,0,56
"54",25,261,93,3,0,56
"55",25,262,93,3,0,56
"56",25,911,93,10,NA,NA
"57",25,922,93,10,1,56
"58",25,941,93,10,1,56
"59",25,943,93,10,1,56
"60",25,955,93,10,1,56
"61",25,971,93,10,1,56
"62",25,2009,93,20,NA,NA
"63",25,207,94,3,0,56
"64",25,210,94,3,0,56
"65",25,212,94,3,0,56
"66",25,214,94,3,0,56
"67",25,220,94,3,0,56
"68",25,223,94,3,0,56
"69",25,244,94,3,0,56
"70",25,254,94,3,0,56
"71",25,267,94,3,0,56
"72",25,928,94,10,1,56
"73",25,932,94,10,1,56
"74",25,191,95,3,NA,NA
"75",25,219,95,3,0,56
"76",25,235,95,3,0,56
"77",25,960,95,10,1,56
"78",25,986,95,10,1,56
"79",25,1005,95,10,1,56
"80",25,209,96,3,0,56
"81",25,228,96,3,0,56
"82",25,234,96,3,0,56
"83",25,914,96,10,1,56
"84",25,945,96,10,NA,NA
"85",25,982,96,10,1,56
"86",25,188,97,3,0,56
"87",25,901,97,10,1,56
"88",25,980,97,10,1,56
"89",25,998,97,10,NA,NA
"90",25,1008,97,10,1,56
"91",25,211,98,3,0,56
"92",25,230,98,3,0,56
"93",25,245,98,3,0,56
"94",25,900,98,10,1,56
"95",25,930,98,10,1,56
"96",25,964,98,10,1,56
"97",25,983,98,10,1,56
"98",25,1975,98,20,0,56
"99",25,2944,98,29,0,56
"100",25,185,99,3,0,56
"101",25,198,99,3,0,56
"102",25,206,99,3,0,56
"103",25,258,99,3,NA,NA
"104",25,958,99,10,1,56
"105",25,1012,99,10,1,56
"106",25,2913,99,29,0,56
"107",25,196,100,3,0,56
"108",25,239,100,3,0,56
"109",25,939,100,10,1,56
"110",25,979,100,10,1,56
"111",25,1976,100,20,0,56
"112",25,2021,100,20,0,56
"113",25,2043,100,20,0,56
"114",25,193,101,3,0,56
"115",25,238,101,3,0,56
"116",25,240,101,3,0,56
"117",25,247,101,3,0,56
"118",25,912,101,10,1,56
"119",25,942,101,10,NA,NA
"120",25,946,101,10,1,56
"121",25,203,102,3,0,56
"122",25,225,102,3,0,56
"123",25,250,102,3,0,56
"124",25,898,102,10,1,56
"125",25,903,102,10,1,56
"126",25,913,102,10,1,56
"127",25,916,102,10,1,56
"128",25,926,102,10,1,56
"129",25,995,102,10,1,56
"130",25,236,103,3,0,56
"131",25,263,103,3,0,56
"132",25,265,103,3,0,56
"133",25,1955,103,20,0,56
"134",25,2970,103,29,0,56
"135",25,204,104,3,0,56
"136",25,215,104,3,0,56
"137",25,237,104,3,0,56
"138",25,266,104,3,0,56
"139",25,944,104,10,1,56
"140",25,967,104,10,1,56
"141",25,1000,104,10,1,56
"142",25,1952,104,20,NA,NA
"143",25,2001,104,20,0,56
"144",25,184,105,3,0,56
"145",25,199,105,3,0,56
"146",25,248,105,3,0,56
"147",25,897,106,10,1,56
"148",25,1004,106,10,1,56
"149",25,1990,106,20,NA,NA
"150",25,934,107,10,1,56
"151",25,948,107,10,1,56
"152",25,952,107,10,1,56
"153",25,996,107,10,1,56
"154",25,1010,107,10,1,56
"155",25,1931,107,20,0,56
"156",25,1978,107,20,0,56
"157",25,1982,107,20,0,56
"158",25,1994,107,20,0,56
"159",25,2897,107,29,0,56
"160",25,183,108,3,0,56
"161",25,197,108,3,0,56
"162",25,216,108,3,0,56
"163",25,222,108,3,0,56
"164",25,909,108,10,1,56
"165",25,1958,108,20,0,56
"166",25,902,109,10,1,56
"167",25,920,109,10,1,56
"168",25,951,109,10,NA,NA
"169",25,993,109,10,1,56
"170",25,2930,109,29,0,56
"171",25,187,110,3,0,56
"172",25,251,110,3,0,56
"173",25,2976,110,29,0,56
"174",25,186,111,3,0,56
"175",25,202,111,3,0,56
"176",25,907,111,10,1,56
"177",25,1932,111,20,0,56
"178",25,1984,111,20,0,56
"179",25,2025,111,20,0,56
"180",25,2044,111,20,0,56
