"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,1419,39,15,NA,NA
"2",59,1461,43,15,NA,NA
"3",59,746,46,8,NA,NA
"4",59,1452,49,15,NA,NA
"5",59,1507,50,15,NA,NA
"6",59,765,52,8,NA,NA
"7",59,805,52,8,NA,NA
"8",59,817,52,8,NA,NA
"9",59,1463,55,15,NA,NA
"10",59,789,56,8,0,56
"11",59,1457,56,15,0,56
"12",59,1460,57,15,NA,NA
"13",59,1504,57,15,0,56
"14",59,769,59,8,NA,NA
"15",59,803,60,8,0,56
"16",59,732,61,8,0,56
"17",59,1430,61,15,0,56
"18",59,1502,61,15,0,56
"19",59,1490,62,15,0,56
"20",59,1491,62,15,0,56
"21",59,1494,62,15,0,56
"22",59,1454,63,15,0,56
"23",59,1472,63,15,0,56
"24",59,1421,64,15,0,56
"25",59,1459,64,15,0,56
"26",59,774,65,8,0,56
"27",59,793,65,8,0,56
"28",59,752,66,8,0,56
"29",59,808,66,8,0,56
"30",59,1427,66,15,0,56
"31",59,1451,66,15,0,56
"32",59,1467,66,15,0,56
"33",59,754,67,8,NA,NA
"34",59,1410,67,15,0,56
"35",59,1448,67,15,0,56
"36",59,1453,67,15,0,56
"37",59,739,68,8,0,56
"38",59,781,68,8,0,56
"39",59,1483,68,15,0,56
"40",59,1496,68,15,0,56
"41",59,755,69,8,0,56
"42",59,801,69,8,0,56
"43",59,1479,69,15,0,56
"44",59,1484,69,15,0,56
"45",59,1442,70,15,0,56
"46",59,1475,70,15,NA,NA
"47",59,1476,70,15,0,56
"48",59,1486,70,15,0,56
"49",59,749,71,8,0,56
"50",59,750,71,8,0,56
"51",59,768,71,8,0,56
"52",59,819,71,8,0,56
"53",59,824,71,8,0,56
"54",59,1439,71,15,0,56
"55",59,1499,71,15,0,56
"56",59,1501,71,15,0,56
"57",59,726,72,8,0,56
"58",59,730,72,8,0,56
"59",59,748,72,8,0,56
"60",59,1413,72,15,0,56
"61",59,1473,72,15,0,56
"62",59,1481,72,15,0,56
"63",59,1500,72,15,NA,NA
"64",59,1510,72,15,0,56
"65",59,1512,72,15,0,56
"66",59,784,73,8,0,56
"67",59,1426,73,15,0,56
"68",59,1434,73,15,0,56
"69",59,1508,73,15,0,56
"70",59,1511,73,15,0,56
"71",59,1464,74,15,0,56
"72",59,1477,74,15,0,56
"73",59,1492,74,15,0,56
"74",59,1503,74,15,0,56
"75",59,741,75,8,0,56
"76",59,758,75,8,0,56
"77",59,799,75,8,0,56
"78",59,820,75,8,0,56
"79",59,822,75,8,0,56
"80",59,1441,75,15,0,56
"81",59,1445,75,15,0,56
"82",59,1488,75,15,0,56
"83",59,775,76,8,0,56
"84",59,804,76,8,0,56
"85",59,1415,76,15,0,56
"86",59,1418,76,15,0,56
"87",59,1438,76,15,0,56
"88",59,1482,76,15,0,56
"89",59,725,77,8,0,56
"90",59,727,77,8,NA,NA
"91",59,731,77,8,0,56
"92",59,744,77,8,0,56
"93",59,770,77,8,0,56
