"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,503,29,6,NA,NA
"2",60,486,35,6,NA,NA
"3",60,474,40,6,NA,NA
"4",60,480,40,6,NA,NA
"5",60,3561,40,38,NA,NA
"6",60,481,43,6,NA,NA
"7",60,532,43,6,NA,NA
"8",60,3535,43,38,NA,NA
"9",60,3560,47,38,NA,NA
"10",60,514,48,6,NA,NA
"11",60,473,49,6,NA,NA
"12",60,3586,50,38,NA,NA
"13",60,3629,50,38,NA,NA
"14",60,544,51,6,NA,NA
"15",60,1442,51,16,NA,NA
"16",60,512,53,6,NA,NA
"17",60,516,53,6,NA,NA
"18",60,477,54,6,NA,NA
"19",60,504,54,6,NA,NA
"20",60,3582,54,38,NA,NA
"21",60,3598,55,38,NA,NA
"22",60,470,56,6,0,56
"23",60,487,56,6,0,56
"24",60,519,56,6,0,56
"25",60,1435,56,16,NA,NA
"26",60,1474,56,16,0,56
"27",60,3599,56,38,0,56
"28",60,3625,56,38,0,56
"29",60,3562,57,38,0,56
"30",60,564,58,6,0,56
"31",60,568,58,6,0,56
"32",60,1473,58,16,NA,NA
"33",60,505,59,6,0,56
"34",60,543,59,6,0,56
"35",60,542,60,6,0,56
"36",60,552,60,6,0,56
"37",60,1469,60,16,0,56
"38",60,3550,60,38,NA,NA
"39",60,3590,60,38,0,56
"40",60,562,61,6,0,56
"41",60,3619,61,38,0,56
"42",60,467,62,6,0,56
"43",60,482,62,6,0,56
"44",60,489,62,6,0,56
"45",60,536,62,6,0,56
"46",60,3558,62,38,0,56
"47",60,3584,62,38,0,56
"48",60,475,63,6,0,56
"49",60,556,64,6,0,56
"50",60,559,64,6,0,56
"51",60,1460,64,16,0,56
"52",60,1493,64,16,0,56
"53",60,3549,64,38,0,56
"54",60,3581,64,38,0,56
"55",60,3613,64,38,0,56
"56",60,1431,65,16,0,56
"57",60,1514,65,16,0,56
"58",60,3536,65,38,0,56
"59",60,3545,65,38,0,56
"60",60,3601,65,38,0,56
"61",60,520,66,6,0,56
"62",60,533,66,6,0,56
"63",60,3557,66,38,0,56
"64",60,497,67,6,0,56
"65",60,530,67,6,0,56
"66",60,546,67,6,0,56
"67",60,547,67,6,0,56
"68",60,569,67,6,0,56
"69",60,3541,67,38,0,56
"70",60,3600,67,38,0,56
"71",60,3632,67,38,0,56
"72",60,471,68,6,0,56
"73",60,517,68,6,0,56
"74",60,525,68,6,0,56
"75",60,548,68,6,0,56
"76",60,570,68,6,0,56
"77",60,507,69,6,0,56
"78",60,529,69,6,0,56
"79",60,545,69,6,0,56
"80",60,557,69,6,0,56
"81",60,565,69,6,0,56
"82",60,3585,69,38,0,56
"83",60,522,70,6,0,56
"84",60,567,70,6,0,56
"85",60,1436,70,16,0,56
"86",60,3542,70,38,0,56
"87",60,3605,70,38,0,56
"88",60,493,71,6,0,56
"89",60,496,71,6,0,56
"90",60,523,71,6,0,56
"91",60,538,71,6,0,56
"92",60,555,71,6,0,56
"93",60,1471,71,16,0,56
"94",60,3583,71,38,0,56
"95",60,469,72,6,0,56
"96",60,491,72,6,0,56
"97",60,528,72,6,0,56
"98",60,531,72,6,0,56
"99",60,554,72,6,0,56
"100",60,1498,72,16,0,56
"101",60,3616,72,38,0,56
"102",60,563,73,6,0,56
"103",60,1505,73,16,0,56
"104",60,3540,73,38,0,56
"105",60,3595,73,38,0,56
"106",60,3612,73,38,0,56
"107",60,484,74,6,0,56
"108",60,498,74,6,0,56
"109",60,535,74,6,0,56
"110",60,3569,74,38,0,56
"111",60,3575,74,38,0,56
"112",60,3608,74,38,0,56
"113",60,506,75,6,0,56
"114",60,1488,75,16,0,56
"115",60,3531,75,38,NA,NA
"116",60,3603,75,38,0,56
"117",60,3633,75,38,0,56
"118",60,1446,76,16,0,56
"119",60,1502,76,16,0,56
"120",60,492,77,6,0,56
"121",60,539,77,6,0,56
"122",60,1513,77,16,0,56
"123",60,3546,77,38,0,56
"124",60,3547,77,38,0,56
"125",60,3552,77,38,0,56
"126",60,3626,77,38,0,56
"127",60,464,78,6,0,56
"128",60,465,78,6,0,56
"129",60,560,78,6,0,56
"130",60,1438,78,16,0,56
"131",60,1452,78,16,0,56
"132",60,1480,78,16,0,56
"133",60,1483,78,16,0,56
"134",60,3533,78,38,0,56
"135",60,3539,78,38,0,56
"136",60,3565,78,38,0,56
"137",60,3574,78,38,0,56
"138",60,495,79,6,0,56
"139",60,549,79,6,0,56
"140",60,551,79,6,0,56
"141",60,1466,79,16,0,56
"142",60,2357,79,25,0,56
"143",60,3570,79,38,0,56
"144",60,3572,79,38,0,56
"145",60,3630,79,38,0,56
"146",60,483,80,6,0,56
"147",60,561,80,6,0,56
"148",60,3544,80,38,0,56
"149",60,3559,80,38,0,56
"150",60,3566,80,38,0,56
"151",60,3578,80,38,0,56
"152",60,3592,80,38,0,56
