"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",20,312,36,4,NA,NA
"2",20,368,44,4,NA,NA
"3",20,342,56,4,0,56
"4",20,364,60,4,0,56
"5",20,279,78,3,0,56
"6",20,1655,79,18,NA,NA
"7",20,1721,84,18,0,56
"8",20,1672,87,18,0,56
"9",20,1496,88,16,0,56
"10",20,1708,88,18,0,56
"11",20,1646,89,18,NA,NA
"12",20,1715,89,18,0,56
"13",20,916,92,10,0,56
"14",20,1522,92,16,0,56
"15",20,1649,92,18,0,56
"16",20,1678,93,18,0,56
"17",20,1683,95,18,NA,NA
"18",20,1645,96,18,0,56
"19",20,1663,96,18,0,56
"20",20,1484,97,16,0,56
"21",20,1665,97,18,0,56
"22",20,1666,97,18,0,56
"23",20,1670,97,18,0,56
"24",20,1674,97,18,0,56
"25",20,1495,98,16,0,56
"26",20,1664,99,18,0,56
"27",20,1684,99,18,0,56
"28",20,1089,100,12,0,56
"29",20,1685,100,18,0,56
"30",20,1734,100,18,0,56
"31",20,1499,101,16,0,56
"32",20,1644,101,18,0,56
"33",20,1648,101,18,NA,NA
"34",20,1689,101,18,0,56
"35",20,1714,101,18,0,56
"36",20,1739,101,18,0,56
"37",20,1650,102,18,0,56
"38",20,1701,102,18,NA,NA
"39",20,1640,103,18,0,56
"40",20,1668,103,18,0,56
"41",20,1669,103,18,0,56
"42",20,1698,103,18,0,56
"43",20,1710,103,18,0,56
"44",20,1638,104,18,NA,NA
"45",20,1639,104,18,0,56
"46",20,1647,104,18,0,56
"47",20,1695,104,18,0,56
"48",20,1713,104,18,0,56
"49",20,1728,104,18,NA,NA
"50",20,1732,104,18,0,56
"51",20,1687,105,18,0,56
"52",20,1694,105,18,0,56
"53",20,1700,105,18,0,56
"54",20,1709,105,18,0,56
"55",20,1727,105,18,0,56
"56",20,1729,105,18,0,56
"57",20,1508,106,16,0,56
"58",20,1673,106,18,0,56
"59",20,1704,106,18,0,56
"60",20,1677,107,18,0,56
"61",20,1691,107,18,0,56
"62",20,1517,108,16,0,56
"63",20,1641,108,18,0,56
"64",20,1642,108,18,0,56
"65",20,1651,108,18,0,56
"66",20,1682,108,18,0,56
"67",20,1720,108,18,0,56
"68",20,1738,108,18,0,56
"69",20,1494,109,16,NA,NA
"70",20,1657,109,18,0,56
"71",20,1693,109,18,0,56
"72",20,1716,109,18,NA,NA
"73",20,1722,109,18,0,56
"74",20,1480,110,16,NA,NA
"75",20,1667,110,18,0,56
"76",20,1703,110,18,0,56
"77",20,1894,110,20,0,56
"78",20,1661,111,18,0,56
"79",20,1679,111,18,0,56
"80",20,1690,111,18,0,56
"81",20,1719,111,18,0,56
"82",20,1485,112,16,NA,NA
"83",20,1528,112,16,0,56
"84",20,1658,112,18,0,56
"85",20,1724,112,18,0,56
"86",20,1735,112,18,0,56
"87",20,1460,113,16,0,56
"88",20,1671,113,18,0,56
"89",20,1681,113,18,0,56
"90",20,1461,114,16,0,56
"91",20,1675,114,18,0,56
"92",20,1705,114,18,0,56
"93",20,3302,114,33,0,56
"94",20,1470,115,16,0,56
"95",20,1506,115,16,0,56
"96",20,1643,115,18,0,56
"97",20,1656,115,18,0,56
"98",20,1659,115,18,0,56
"99",20,1707,115,18,0,56
"100",20,1463,116,16,0,56
"101",20,1468,116,16,0,56
"102",20,1533,116,16,0,56
"103",20,1534,116,16,0,56
"104",20,1702,116,18,0,56
"105",20,1718,116,18,0,56
"106",20,1730,116,18,0,56
"107",20,1526,117,16,0,56
"108",20,1637,117,18,0,56
"109",20,1653,117,18,0,56
"110",20,1686,117,18,0,56
"111",20,1699,117,18,NA,NA
"112",20,1726,117,18,0,56
"113",20,1731,117,18,0,56
"114",20,1513,118,16,0,56
"115",20,1692,118,18,0,56
"116",20,1711,118,18,0,56
"117",20,1717,118,18,0,56
"118",20,1507,119,16,0,56
"119",20,1662,119,18,NA,NA
"120",20,1725,119,18,0,56
"121",20,1676,120,18,0,56
"122",20,1688,120,18,0,56
"123",20,3296,120,33,0,56
"124",20,1459,121,16,0,56
"125",20,1472,121,16,0,56
"126",20,1483,121,16,0,56
"127",20,1486,121,16,0,56
"128",20,1487,121,16,0,56
"129",20,1660,121,18,0,56
"130",20,1680,121,18,0,56
"131",20,1884,121,20,0,56
"132",20,3240,121,33,0,56
"133",20,1475,122,16,NA,NA
"134",20,1723,122,18,0,56
"135",20,1736,122,18,0,56
"136",20,1737,122,18,0,56
"137",20,1473,123,16,0,56
