"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,3549,46,36,NA,NA
"2",19,3527,54,36,NA,NA
"3",19,721,60,7,NA,NA
"4",19,3024,60,31,NA,NA
"5",19,3584,61,36,NA,NA
"6",19,862,64,9,NA,NA
"7",19,3521,66,36,0,56
"8",19,651,67,7,NA,NA
"9",19,643,69,7,0,56
"10",19,631,70,7,0,56
"11",19,3037,70,31,0,56
"12",19,3563,70,36,0,56
"13",19,657,72,7,NA,NA
"14",19,725,72,7,NA,NA
"15",19,2617,72,26,NA,NA
"16",19,3582,72,36,NA,NA
"17",19,726,74,7,0,56
"18",19,676,75,7,NA,NA
"19",19,2786,77,28,0,56
"20",19,3517,77,36,0,56
"21",19,641,78,7,0,56
"22",19,3540,78,36,NA,NA
"23",19,3541,78,36,0,56
"24",19,2593,79,26,0,56
"25",19,627,80,7,NA,NA
"26",19,672,81,7,0,56
"27",19,614,82,7,0,56
"28",19,634,82,7,NA,NA
"29",19,659,83,7,0,56
"30",19,674,83,7,NA,NA
"31",19,728,83,7,NA,NA
"32",19,3573,83,36,0,56
"33",19,3583,83,36,NA,NA
"34",19,618,84,7,NA,NA
"35",19,682,84,7,NA,NA
"36",19,707,85,7,0,56
"37",19,2731,85,28,NA,NA
"38",19,3519,85,36,NA,NA
"39",19,3532,85,36,NA,NA
"40",19,647,86,7,0,56
"41",19,3550,86,36,NA,NA
"42",19,3570,86,36,0,56
"43",19,2596,87,26,NA,NA
"44",19,2741,87,28,0,56
"45",19,3569,87,36,0,56
"46",19,3591,87,36,0,56
"47",19,640,88,7,0,56
"48",19,654,88,7,NA,NA
"49",19,671,88,7,0,56
"50",19,709,88,7,0,56
"51",19,3523,88,36,0,56
"52",19,3559,88,36,NA,NA
"53",19,3590,88,36,0,56
"54",19,675,89,7,0,56
"55",19,2765,89,28,0,56
"56",19,626,90,7,NA,NA
"57",19,642,90,7,NA,NA
"58",19,3558,90,36,NA,NA
"59",19,3561,91,36,NA,NA
"60",19,613,92,7,0,56
"61",19,620,92,7,NA,NA
"62",19,630,92,7,0,56
"63",19,633,92,7,NA,NA
"64",19,673,92,7,0,56
"65",19,710,92,7,NA,NA
"66",19,2190,92,22,NA,NA
"67",19,3515,92,36,NA,NA
"68",19,3524,92,36,0,56
"69",19,3525,92,36,0,56
"70",19,3534,92,36,NA,NA
"71",19,3588,92,36,0,56
"72",19,3597,92,36,NA,NA
"73",19,617,93,7,0,56
"74",19,661,93,7,0,56
"75",19,668,93,7,NA,NA
"76",19,714,93,7,0,56
"77",19,717,93,7,NA,NA
"78",19,727,93,7,0,56
"79",19,3368,93,34,0,56
"80",19,3511,93,36,0,56
"81",19,3555,94,36,0,56
"82",19,652,95,7,NA,NA
"83",19,656,95,7,0,56
"84",19,678,95,7,0,56
"85",19,713,95,7,NA,NA
"86",19,2735,95,28,NA,NA
"87",19,3514,95,36,0,56
"88",19,3552,95,36,NA,NA
"89",19,3589,95,36,NA,NA
"90",19,619,96,7,0,56
"91",19,636,96,7,NA,NA
"92",19,637,96,7,0,56
"93",19,655,96,7,0,56
"94",19,3548,96,36,NA,NA
"95",19,666,97,7,0,56
"96",19,702,97,7,0,56
"97",19,715,97,7,NA,NA
"98",19,723,97,7,NA,NA
"99",19,2745,97,28,NA,NA
"100",19,3566,97,36,0,56
"101",19,669,98,7,0,56
"102",19,684,98,7,0,56
"103",19,3533,98,36,0,56
"104",19,623,99,7,NA,NA
"105",19,624,99,7,0,56
"106",19,653,99,7,0,56
"107",19,688,99,7,NA,NA
"108",19,703,99,7,0,56
"109",19,2183,99,22,NA,NA
"110",19,705,100,7,NA,NA
"111",19,3507,100,36,0,56
"112",19,3568,100,36,0,56
"113",19,3574,100,36,0,56
"114",19,670,101,7,0,56
"115",19,722,101,7,NA,NA
"116",19,3504,101,36,NA,NA
"117",19,3578,101,36,NA,NA
"118",19,660,102,7,0,56
"119",19,664,102,7,0,56
"120",19,690,102,7,NA,NA
"121",19,701,102,7,0,56
"122",19,2788,102,28,NA,NA
"123",19,3313,102,34,0,56
"124",19,665,103,7,NA,NA
"125",19,677,103,7,NA,NA
"126",19,691,103,7,NA,NA
"127",19,693,103,7,NA,NA
"128",19,694,103,7,0,56
"129",19,2746,103,28,NA,NA
"130",19,3551,103,36,NA,NA
"131",19,699,104,7,0,56
"132",19,3542,104,36,0,56
"133",19,3553,104,36,NA,NA
"134",19,3593,104,36,0,56
"135",19,649,105,7,NA,NA
"136",19,686,105,7,0,56
"137",19,696,105,7,NA,NA
"138",19,2753,105,28,NA,NA
"139",19,3499,105,36,0,56
"140",19,3572,105,36,0,56
"141",19,662,106,7,0,56
"142",19,698,106,7,0,56
"143",19,719,106,7,NA,NA
"144",19,3522,106,36,0,56
"145",19,3536,106,36,NA,NA
"146",19,646,107,7,0,56
"147",19,658,107,7,0,56
"148",19,3373,107,34,0,56
"149",19,3502,107,36,0,56
"150",19,3537,107,36,0,56
"151",19,625,108,7,0,56
"152",19,644,108,7,0,56
"153",19,2209,108,22,0,56
"154",19,2727,108,28,0,56
