"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",34,1846,47,19,NA,NA
"2",34,1885,52,19,NA,NA
"3",34,2956,55,30,NA,NA
"4",34,1832,58,19,NA,NA
"5",34,1797,59,19,0,56
"6",34,3032,60,30,NA,NA
"7",34,3028,61,30,NA,NA
"8",34,2976,62,30,NA,NA
"9",34,1816,63,19,NA,NA
"10",34,2987,63,30,0,56
"11",34,1878,65,19,NA,NA
"12",34,1899,66,19,NA,NA
"13",34,2951,67,30,0,56
"14",34,1886,69,19,0,56
"15",34,2961,69,30,0,56
"16",34,2986,69,30,NA,NA
"17",34,2997,70,30,0,56
"18",34,3006,70,30,0,56
"19",34,2972,72,30,NA,NA
"20",34,2980,72,30,0,56
"21",34,2948,73,30,NA,NA
"22",34,1823,74,19,0,56
"23",34,1806,75,19,0,56
"24",34,1813,75,19,0,56
"25",34,1824,75,19,0,56
"26",34,1852,75,19,NA,NA
"27",34,1789,76,19,NA,NA
"28",34,1811,76,19,NA,NA
"29",34,1822,76,19,0,56
"30",34,1850,76,19,0,56
"31",34,2968,76,30,0,56
"32",34,2978,76,30,NA,NA
"33",34,2999,76,30,NA,NA
"34",34,1839,77,19,0,56
"35",34,1872,77,19,NA,NA
"36",34,3015,77,30,0,56
"37",34,2941,78,30,0,56
"38",34,1809,79,19,0,56
"39",34,1847,79,19,0,56
"40",34,1866,79,19,0,56
"41",34,1827,80,19,NA,NA
"42",34,1849,80,19,0,56
"43",34,1875,80,19,0,56
"44",34,1826,81,19,0,56
"45",34,1856,81,19,NA,NA
"46",34,1791,82,19,0,56
"47",34,1807,82,19,NA,NA
"48",34,1804,83,19,0,56
"49",34,1831,83,19,0,56
"50",34,3003,83,30,NA,NA
"51",34,1868,84,19,NA,NA
"52",34,1877,84,19,0,56
"53",34,3001,84,30,0,56
"54",34,3011,84,30,NA,NA
"55",34,1893,85,19,NA,NA
"56",34,3014,85,30,NA,NA
"57",34,425,86,5,0,56
"58",34,1820,86,19,NA,NA
"59",34,1830,86,19,NA,NA
"60",34,1845,86,19,NA,NA
"61",34,2949,86,30,0,56
"62",34,2959,86,30,0,56
"63",34,2960,86,30,NA,NA
"64",34,3016,86,30,NA,NA
"65",34,1815,87,19,0,56
"66",34,1853,87,19,0,56
"67",34,1857,87,19,NA,NA
"68",34,1861,87,19,0,56
"69",34,1865,87,19,NA,NA
"70",34,1833,88,19,0,56
"71",34,1873,88,19,0,56
"72",34,1792,89,19,NA,NA
"73",34,1799,89,19,0,56
"74",34,1817,89,19,NA,NA
"75",34,1825,89,19,NA,NA
"76",34,1838,89,19,0,56
"77",34,1841,89,19,NA,NA
"78",34,1810,90,19,NA,NA
"79",34,1793,91,19,0,56
"80",34,1819,91,19,0,56
"81",34,1894,91,19,0,56
"82",34,3023,91,30,0,56
"83",34,1834,92,19,NA,NA
"84",34,1859,92,19,NA,NA
"85",34,1870,92,19,NA,NA
"86",34,1884,92,19,0,56
"87",34,1891,92,19,NA,NA
"88",34,2969,92,30,NA,NA
"89",34,1794,93,19,0,56
"90",34,1814,93,19,NA,NA
"91",34,1858,93,19,0,56
"92",34,1881,93,19,0,56
"93",34,2953,93,30,NA,NA
"94",34,3018,93,30,0,56
"95",34,468,94,5,0,56
"96",34,1798,94,19,NA,NA
"97",34,1818,94,19,NA,NA
"98",34,1871,94,19,NA,NA
"99",34,1880,94,19,NA,NA
"100",34,1898,94,19,NA,NA
"101",34,2954,94,30,NA,NA
"102",34,3017,94,30,0,56
"103",34,75,95,1,0,56
"104",34,1808,95,19,NA,NA
"105",34,1897,95,19,0,56
"106",34,2957,95,30,0,56
"107",34,2964,95,30,0,56
"108",34,1836,96,19,0,56
"109",34,1860,96,19,0,56
"110",34,1876,96,19,0,56
"111",34,2971,97,30,0,56
"112",34,2991,97,30,0,56
"113",34,1812,98,19,NA,NA
