"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",96,83,48,1,NA,NA
"2",96,4,57,1,0,56
"3",96,21,65,1,NA,NA
"4",96,88,65,1,0,56
"5",96,34,66,1,0,56
"6",96,66,76,1,NA,NA
"7",96,61,82,1,0,56
"8",96,41,83,1,NA,NA
"9",96,64,83,1,NA,NA
"10",96,28,86,1,0,56
"11",96,19,90,1,0,56
"12",96,80,91,1,0,56
"13",96,70,92,1,0,56
"14",96,48,93,1,0,56
"15",96,2,94,1,NA,NA
"16",96,14,94,1,NA,NA
"17",96,40,96,1,0,56
"18",96,38,97,1,0,56
"19",96,79,100,1,0,56
"20",96,16,103,1,NA,NA
"21",96,62,103,1,NA,NA
"22",96,73,104,1,NA,NA
"23",96,13,105,1,0,56
"24",96,69,105,1,0,56
"25",96,6,106,1,NA,NA
"26",96,98,106,1,NA,NA
"27",96,99,106,1,0,56
"28",96,5,109,1,0,56
"29",96,58,110,1,0,56
"30",96,56,111,1,0,56
"31",96,57,111,1,0,56
"32",96,67,111,1,NA,NA
"33",96,1036,113,10,0,56
"34",96,7,114,1,NA,NA
"35",96,60,115,1,0,56
"36",96,2831,115,28,NA,NA
"37",96,89,116,1,NA,NA
"38",96,49,117,1,0,56
"39",96,53,117,1,0,56
"40",96,33,118,1,NA,NA
"41",96,2937,120,29,NA,NA
"42",96,65,121,1,NA,NA
"43",96,42,122,1,NA,NA
"44",96,71,124,1,NA,NA
"45",96,85,125,1,NA,NA
"46",96,107,125,1,0,56
"47",96,2813,125,28,NA,NA
"48",96,2856,126,28,NA,NA
"49",96,43,127,1,0,56
"50",96,23,129,1,0,56
"51",96,18,130,1,0,56
"52",96,32,130,1,0,56
"53",96,39,130,1,NA,NA
"54",96,2942,130,29,0,56
"55",96,1,132,1,NA,NA
"56",96,12,132,1,NA,NA
"57",96,20,133,1,NA,NA
"58",96,55,133,1,0,56
"59",96,90,133,1,0,56
"60",96,280,133,3,NA,NA
"61",96,2811,133,28,NA,NA
"62",96,2846,133,28,NA,NA
"63",96,47,134,1,0,56
"64",96,87,135,1,NA,NA
"65",96,97,135,1,NA,NA
"66",96,2845,135,28,NA,NA
"67",96,2855,135,28,NA,NA
"68",96,2873,135,28,0,56
"69",96,35,136,1,NA,NA
"70",96,54,138,1,0,56
"71",96,92,138,1,NA,NA
"72",96,2838,138,28,NA,NA
"73",96,2909,138,29,NA,NA
"74",96,2980,138,29,0,56
"75",96,3,139,1,NA,NA
"76",96,2849,139,28,NA,NA
"77",96,22,140,1,0,56
"78",96,50,140,1,NA,NA
"79",96,259,140,3,NA,NA
"80",96,2977,140,29,0,56
"81",96,2809,141,28,0,56
"82",96,2928,141,29,NA,NA
"83",96,36,142,1,0,56
"84",96,2830,142,28,NA,NA
"85",96,2861,142,28,NA,NA
"86",96,2944,142,29,0,56
"87",96,27,143,1,NA,NA
"88",96,74,144,1,NA,NA
"89",96,179,144,2,NA,NA
"90",96,2872,145,28,0,56
"91",96,2956,145,29,NA,NA
"92",96,84,146,1,NA,NA
"93",96,2979,146,29,NA,NA
"94",96,2984,146,29,0,56
"95",96,37,147,1,0,56
"96",96,82,147,1,0,56
"97",96,108,147,1,NA,NA
"98",96,203,148,2,0,56
"99",96,2827,148,28,0,56
"100",96,2906,148,29,NA,NA
"101",96,2988,148,29,0,56
"102",96,100,149,1,0,56
"103",96,2815,149,28,0,56
"104",96,2898,149,28,0,56
"105",96,2965,149,29,0,56
"106",96,2941,150,29,0,56
"107",96,2964,151,29,NA,NA
"108",96,214,152,2,NA,NA
"109",96,1523,152,15,0,56
"110",96,51,153,1,0,56
"111",96,2910,153,29,NA,NA
"112",96,2938,153,29,0,56
"113",96,2982,153,29,NA,NA
"114",96,167,154,2,0,56
"115",96,2870,154,28,NA,NA
"116",96,2140,155,21,NA,NA
"117",96,2171,155,21,NA,NA
"118",96,2862,155,28,NA,NA
"119",96,2882,155,28,0,56
"120",96,30,156,1,NA,NA
"121",96,193,156,2,0,56
"122",96,1807,156,18,1,56
"123",96,2867,156,28,NA,NA
"124",96,2971,156,29,0,56
"125",96,2983,156,29,0,56
"126",96,26,157,1,NA,NA
"127",96,182,157,2,NA,NA
"128",96,11,158,1,NA,NA
"129",96,254,158,3,NA,NA
"130",96,2966,158,29,NA,NA
"131",96,59,159,1,NA,NA
"132",96,138,159,2,0,56
"133",96,264,159,3,NA,NA
"134",96,1513,159,15,NA,NA
"135",96,2897,159,28,0,56
"136",96,2933,159,29,NA,NA
"137",96,2951,159,29,NA,NA
"138",96,3380,159,34,NA,NA
"139",96,1568,160,15,0,56
"140",96,2891,160,28,0,56
"141",96,2907,160,29,0,56
"142",96,2974,160,29,NA,NA
"143",96,2926,161,29,NA,NA
"144",96,105,162,1,NA,NA
"145",96,2173,162,21,0,56
"146",96,2810,162,28,0,56
"147",96,2814,162,28,0,56
"148",96,283,163,3,0,56
"149",96,1801,163,18,NA,NA
"150",96,2350,164,23,NA,NA
"151",96,2865,164,28,0,56
"152",96,2950,164,29,0,56
"153",96,1805,165,18,1,56
"154",96,2204,165,21,0,56
"155",96,3235,165,32,1,56
"156",96,3394,165,34,NA,NA
"157",96,145,166,2,NA,NA
"158",96,158,166,2,NA,NA
"159",96,1552,166,15,NA,NA
"160",96,2976,166,29,0,56
"161",96,285,167,3,NA,NA
"162",96,2330,167,23,NA,NA
"163",96,2842,167,28,NA,NA
"164",96,2843,167,28,0,56
"165",96,272,168,3,NA,NA
"166",96,290,168,3,NA,NA
"167",96,292,168,3,0,56
"168",96,2113,168,21,NA,NA
"169",96,2963,168,29,NA,NA
"170",96,1519,169,15,0,56
"171",96,2904,169,29,NA,NA
"172",96,2924,169,29,0,56
"173",96,3193,169,32,NA,NA
"174",96,3440,169,34,1,56
"175",96,147,170,2,0,56
"176",96,148,170,2,0,56
"177",96,149,170,2,NA,NA
"178",96,313,170,3,0,56
"179",96,1874,170,18,NA,NA
"180",96,2913,170,29,NA,NA
"181",96,3768,170,37,1,56
"182",96,3834,170,38,NA,NA
"183",96,86,171,1,NA,NA
"184",96,2116,171,21,0,56
"185",96,2185,171,21,0,56
"186",96,2378,171,23,0,56
"187",96,2818,171,28,NA,NA
"188",96,2939,171,29,NA,NA
"189",96,2978,171,29,NA,NA
"190",96,3391,171,34,NA,NA
"191",96,211,172,2,0,56
"192",96,297,172,3,0,56
"193",96,1870,172,18,NA,NA
