"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",17,3631,50,36,NA,NA
"2",17,3626,57,36,NA,NA
"3",17,3675,58,36,NA,NA
"4",17,3611,61,36,0,56
"5",17,340,62,4,NA,NA
"6",17,3599,63,36,0,56
"7",17,3629,64,36,0,56
"8",17,3655,65,36,NA,NA
"9",17,314,67,4,NA,NA
"10",17,3628,69,36,0,56
"11",17,3635,69,36,NA,NA
"12",17,3637,69,36,0,56
"13",17,2050,74,21,NA,NA
"14",17,3621,74,36,0,56
"15",17,3632,74,36,NA,NA
"16",17,327,75,4,NA,NA
"17",17,3661,75,36,NA,NA
"18",17,3682,75,36,0,56
"19",17,3594,76,36,NA,NA
"20",17,3623,77,36,0,56
"21",17,3650,77,36,NA,NA
"22",17,3593,78,36,NA,NA
"23",17,3680,78,36,NA,NA
"24",17,3619,81,36,0,56
"25",17,369,82,4,0,56
"26",17,2009,82,21,0,56
"27",17,3605,82,36,0,56
"28",17,2065,84,21,0,56
"29",17,2066,84,21,NA,NA
"30",17,3612,86,36,0,56
"31",17,3615,86,36,NA,NA
"32",17,3654,86,36,0,56
"33",17,297,87,4,0,56
"34",17,3633,87,36,NA,NA
"35",17,3642,88,36,NA,NA
"36",17,3683,88,36,0,56
"37",17,3663,89,36,0,56
"38",17,3679,89,36,NA,NA
"39",17,2058,90,21,NA,NA
"40",17,3643,90,36,0,56
"41",17,3676,90,36,NA,NA
"42",17,2043,91,21,NA,NA
"43",17,3606,91,36,NA,NA
"44",17,322,92,4,NA,NA
"45",17,3591,92,36,0,56
"46",17,2030,93,21,0,56
"47",17,2113,93,22,NA,NA
"48",17,3671,93,36,0,56
"49",17,316,94,4,0,56
"50",17,321,94,4,NA,NA
"51",17,3647,94,36,0,56
"52",17,1061,95,11,NA,NA
"53",17,1999,95,21,NA,NA
"54",17,2772,95,28,0,56
"55",17,3656,95,36,NA,NA
"56",17,3678,95,36,NA,NA
"57",17,293,96,4,NA,NA
"58",17,2022,96,21,0,56
"59",17,2040,96,21,NA,NA
"60",17,2071,96,21,0,56
"61",17,2103,96,21,0,56
"62",17,2028,97,21,NA,NA
"63",17,2083,97,21,NA,NA
"64",17,2092,97,21,NA,NA
"65",17,344,99,4,NA,NA
"66",17,2001,99,21,0,56
"67",17,2008,99,21,NA,NA
"68",17,1054,100,11,0,56
"69",17,2024,100,21,0,56
"70",17,2080,100,21,NA,NA
"71",17,2082,100,21,NA,NA
"72",17,2084,100,21,0,56
"73",17,3653,100,36,NA,NA
"74",17,205,101,3,0,56
"75",17,303,101,4,NA,NA
"76",17,1122,101,11,0,56
"77",17,2023,101,21,NA,NA
"78",17,2122,101,22,NA,NA
"79",17,1051,102,11,NA,NA
"80",17,2114,102,22,NA,NA
"81",17,2148,102,22,NA,NA
"82",17,2199,102,22,0,56
"83",17,3600,102,36,NA,NA
"84",17,3662,102,36,0,56
"85",17,2004,103,21,0,56
"86",17,2053,103,21,NA,NA
"87",17,2063,103,21,0,56
"88",17,3659,103,36,NA,NA
"89",17,288,104,4,NA,NA
"90",17,2074,104,21,0,56
"91",17,2088,104,21,0,56
"92",17,2095,104,21,NA,NA
"93",17,2097,104,21,NA,NA
"94",17,2106,104,22,NA,NA
"95",17,3597,104,36,0,56
"96",17,2047,105,21,0,56
"97",17,2059,105,21,NA,NA
"98",17,2067,105,21,0,56
"99",17,2164,105,22,0,56
"100",17,2194,105,22,0,56
"101",17,3601,105,36,0,56
"102",17,3616,105,36,NA,NA
"103",17,3624,105,36,0,56
"104",17,827,106,9,0,56
"105",17,3640,106,36,0,56
"106",17,3657,106,36,NA,NA
"107",17,3677,106,36,NA,NA
"108",17,2011,107,21,0,56
"109",17,2190,107,22,NA,NA
"110",17,2091,108,21,NA,NA
"111",17,2025,109,21,0,56
"112",17,2055,109,21,NA,NA
"113",17,3613,109,36,0,56
"114",17,3658,109,36,0,56
"115",17,2000,110,21,0,56
"116",17,2037,110,21,0,56
"117",17,319,111,4,NA,NA
"118",17,2076,111,21,0,56
"119",17,2124,111,22,NA,NA
"120",17,2135,111,22,0,56
"121",17,2826,111,28,NA,NA
"122",17,2032,112,21,0,56
"123",17,2034,112,21,NA,NA
"124",17,2052,112,21,NA,NA
"125",17,2829,112,28,0,56
"126",17,3672,112,36,0,56
"127",17,3684,112,36,NA,NA
"128",17,1068,113,11,NA,NA
"129",17,2136,113,22,1,56
"130",17,2159,113,22,NA,NA
"131",17,3603,113,36,0,56
"132",17,3665,113,36,0,56
"133",17,1078,114,11,NA,NA
"134",17,2031,114,21,0,56
"135",17,2145,114,22,NA,NA
"136",17,2189,114,22,1,56
"137",17,3590,114,36,0,56
"138",17,2012,115,21,0,56
"139",17,2013,115,21,0,56
"140",17,2029,115,21,0,56
"141",17,2033,115,21,NA,NA
"142",17,2089,115,21,NA,NA
"143",17,2104,115,21,NA,NA
"144",17,2156,115,22,1,56
"145",17,3620,115,36,0,56
"146",17,2019,116,21,0,56
"147",17,2188,116,22,1,56
"148",17,3617,116,36,NA,NA
"149",17,2010,117,21,NA,NA
"150",17,2016,117,21,NA,NA
"151",17,2079,117,21,0,56
"152",17,2155,117,22,1,56
"153",17,2187,117,22,1,56
"154",17,3622,117,36,NA,NA
"155",17,3644,117,36,NA,NA
"156",17,1121,118,11,1,56
"157",17,2137,118,22,NA,NA
"158",17,2138,118,22,1,56
"159",17,2152,118,22,1,56
"160",17,2200,118,22,NA,NA
"161",17,2678,118,27,0,56
"162",17,2003,119,21,0,56
"163",17,311,120,4,0,56
"164",17,2017,120,21,0,56
"165",17,2057,120,21,NA,NA
"166",17,2073,120,21,NA,NA
"167",17,2086,120,21,0,56
"168",17,2144,120,22,NA,NA
"169",17,3602,120,36,0,56
"170",17,3639,120,36,NA,NA
"171",17,1119,121,11,1,56
"172",17,2002,121,21,0,56
"173",17,2041,121,21,0,56
"174",17,2049,121,21,NA,NA
"175",17,2056,121,21,0,56
"176",17,2121,121,22,1,56
"177",17,2160,121,22,NA,NA
"178",17,3667,121,36,NA,NA
"179",17,2007,122,21,NA,NA
"180",17,2060,122,21,0,56
"181",17,2062,122,21,NA,NA
"182",17,2098,122,21,NA,NA
"183",17,2182,122,22,NA,NA
"184",17,2222,122,22,NA,NA
"185",17,2854,122,28,NA,NA
"186",17,3604,122,36,0,56
"187",17,351,123,4,NA,NA
"188",17,2042,123,21,NA,NA
