"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,1532,35,16,NA,NA
"2",100,1521,44,16,NA,NA
"3",100,1601,49,16,NA,NA
"4",100,1555,53,16,NA,NA
"5",100,1586,54,16,NA,NA
"6",100,1604,55,16,NA,NA
"7",100,1525,56,16,NA,NA
"8",100,1534,56,16,0,56
"9",100,1572,60,16,NA,NA
"10",100,1518,62,16,NA,NA
"11",100,1559,63,16,0,56
"12",100,1574,63,16,0,56
"13",100,1566,65,16,0,56
"14",100,2955,66,30,0,56
"15",100,1546,67,16,0,56
"16",100,1580,68,16,0,56
"17",100,1533,70,16,0,56
"18",100,1557,70,16,0,56
"19",100,1568,71,16,NA,NA
"20",100,1528,72,16,NA,NA
"21",100,1560,72,16,0,56
"22",100,2897,73,30,0,56
"23",100,1579,74,16,0,56
"24",100,1524,75,16,0,56
"25",100,1529,76,16,0,56
"26",100,1589,76,16,NA,NA
"27",100,2912,76,30,NA,NA
"28",100,971,77,10,0,56
"29",100,1593,79,16,NA,NA
"30",100,1522,80,16,0,56
"31",100,1594,80,16,0,56
"32",100,1520,82,16,NA,NA
"33",100,1530,83,16,0,56
"34",100,1603,84,16,0,56
"35",100,1595,85,16,0,56
"36",100,1523,86,16,0,56
"37",100,2387,86,25,NA,NA
"38",100,1590,87,16,0,56
"39",100,1635,87,17,NA,NA
"40",100,1592,88,16,NA,NA
"41",100,1600,88,16,NA,NA
"42",100,1556,89,16,NA,NA
"43",100,1577,90,16,NA,NA
"44",100,1551,91,16,0,56
"45",100,1578,91,16,NA,NA
"46",100,554,93,6,NA,NA
"47",100,2368,93,25,1,56
"48",100,1527,94,16,0,56
"49",100,1535,94,16,0,56
"50",100,1706,95,17,NA,NA
"51",100,1538,97,16,0,56
"52",100,1550,97,16,NA,NA
"53",100,1567,97,16,NA,NA
"54",100,1548,98,16,NA,NA
"55",100,556,99,6,0,56
"56",100,1531,99,16,0,56
"57",100,1564,99,16,0,56
"58",100,2376,99,25,NA,NA
"59",100,2418,100,25,1,56
"60",100,1072,101,11,0,56
"61",100,529,102,6,NA,NA
"62",100,1692,102,17,NA,NA
"63",100,2400,102,25,1,56
"64",100,3030,102,31,NA,NA
"65",100,1569,103,16,0,56
"66",100,1583,103,16,NA,NA
"67",100,1615,103,17,0,56
"68",100,2441,104,25,1,56
"69",100,2457,104,25,1,56
"70",100,1570,105,16,NA,NA
"71",100,1584,105,16,0,56
"72",100,587,106,6,0,56
"73",100,1030,106,11,NA,NA
"74",100,1605,106,16,0,56
"75",100,2435,106,25,NA,NA
"76",100,1617,107,17,NA,NA
"77",100,2420,108,25,NA,NA
"78",100,2469,108,25,1,56
"79",100,3068,108,31,0,56
"80",100,1547,109,16,0,56
"81",100,537,110,6,0,56
"82",100,2401,110,25,1,56
"83",100,2410,111,25,1,56
"84",100,2981,111,31,NA,NA
"85",100,560,112,6,NA,NA
"86",100,1599,112,16,NA,NA
"87",100,2458,112,25,NA,NA
"88",100,1695,113,17,0,56
"89",100,1588,115,16,0,56
"90",100,1596,115,16,NA,NA
"91",100,2367,115,25,NA,NA
"92",100,2965,115,31,0,56
"93",100,2426,116,25,1,56
"94",100,602,117,6,NA,NA
"95",100,2436,117,25,NA,NA
"96",100,2470,117,25,1,56
"97",100,1606,118,16,0,56
"98",100,2422,118,25,NA,NA
"99",100,2967,119,31,0,56
"100",100,2976,119,31,0,56
"101",100,3017,119,31,0,56
"102",100,558,120,6,0,56
"103",100,606,120,6,0,56
"104",100,1597,120,16,0,56
