"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",33,2519,49,25,NA,NA
"2",33,1385,50,14,NA,NA
"3",33,2504,56,25,NA,NA
"4",33,1329,57,14,0,56
"5",33,1355,58,14,0,56
"6",33,2497,60,25,0,56
"7",33,927,61,9,0,56
"8",33,1404,61,14,NA,NA
"9",33,1370,62,14,NA,NA
"10",33,2514,62,25,NA,NA
"11",33,1358,63,14,NA,NA
"12",33,1390,63,14,0,56
"13",33,1391,66,14,0,56
"14",33,2458,66,25,NA,NA
"15",33,832,67,9,0,56
"16",33,21,68,1,0,56
"17",33,1357,69,14,NA,NA
"18",33,863,70,9,0,56
"19",33,1339,70,14,0,56
"20",33,1594,70,16,0,56
"21",33,2498,70,25,NA,NA
"22",33,823,72,9,NA,NA
"23",33,2453,72,25,NA,NA
"24",33,2468,72,25,NA,NA
"25",33,853,74,9,NA,NA
"26",33,1350,74,14,NA,NA
"27",33,1363,74,14,NA,NA
"28",33,1395,74,14,NA,NA
"29",33,909,75,9,NA,NA
"30",33,898,76,9,0,56
"31",33,2924,76,29,NA,NA
"32",33,1536,77,16,NA,NA
"33",33,1381,78,14,0,56
"34",33,1990,78,20,0,56
"35",33,2461,79,25,0,56
"36",33,2484,79,25,NA,NA
"37",33,2530,80,25,NA,NA
"38",33,908,81,9,NA,NA
"39",33,1354,81,14,0,56
"40",33,2541,81,25,NA,NA
"41",33,922,82,9,0,56
"42",33,2487,82,25,0,56
"43",33,2944,82,29,NA,NA
"44",33,1343,83,14,NA,NA
"45",33,1378,83,14,0,56
"46",33,1396,83,14,0,56
"47",33,911,84,9,0,56
"48",33,1384,84,14,NA,NA
"49",33,1542,84,16,0,56
"50",33,2838,84,29,NA,NA
"51",33,58,85,1,NA,NA
"52",33,892,85,9,NA,NA
"53",33,2495,85,25,0,56
"54",33,2536,85,25,0,56
"55",33,850,86,9,NA,NA
"56",33,1405,86,14,0,56
"57",33,924,87,9,NA,NA
"58",33,1417,87,14,NA,NA
"59",33,2452,87,25,NA,NA
"60",33,2840,87,29,NA,NA
"61",33,846,88,9,NA,NA
"62",33,858,88,9,0,56
"63",33,1368,88,14,NA,NA
"64",33,1402,88,14,0,56
"65",33,2001,88,20,0,56
"66",33,2507,88,25,NA,NA
"67",33,2509,88,25,0,56
"68",33,2544,88,25,NA,NA
"69",33,2848,88,29,NA,NA
"70",33,845,89,9,NA,NA
"71",33,2843,89,29,0,56
"72",33,2863,89,29,NA,NA
"73",33,57,90,1,0,56
"74",33,901,90,9,0,56
"75",33,904,90,9,0,56
"76",33,2520,90,25,NA,NA
"77",33,916,91,9,0,56
"78",33,1380,91,14,NA,NA
"79",33,2947,91,29,NA,NA
"80",33,883,92,9,NA,NA
"81",33,1399,92,14,0,56
"82",33,1422,93,14,NA,NA
"83",33,1583,93,16,0,56
"84",33,2549,93,25,NA,NA
"85",33,2888,93,29,NA,NA
"86",33,2919,93,29,NA,NA
"87",33,851,94,9,0,56
"88",33,2466,94,25,NA,NA
"89",33,2471,94,25,NA,NA
"90",33,2482,94,25,0,56
"91",33,2874,94,29,0,56
"92",33,3640,94,37,NA,NA
"93",33,903,95,9,NA,NA
"94",33,1324,95,14,NA,NA
"95",33,1345,95,14,0,56
"96",33,1418,95,14,NA,NA
"97",33,1420,95,14,0,56
"98",33,2859,95,29,NA,NA
"99",33,2861,95,29,NA,NA
"100",33,2877,95,29,0,56
"101",33,2952,95,29,0,56
"102",33,1383,96,14,NA,NA
"103",33,2488,96,25,NA,NA
"104",33,2547,96,25,0,56
"105",33,869,97,9,NA,NA
"106",33,882,97,9,0,56
"107",33,918,97,9,0,56
"108",33,852,98,9,0,56
"109",33,1326,98,14,NA,NA
"110",33,1372,98,14,0,56
"111",33,1564,98,16,0,56
"112",33,1974,98,20,NA,NA
"113",33,2529,98,25,0,56
"114",33,831,99,9,NA,NA
"115",33,835,99,9,NA,NA
"116",33,843,99,9,NA,NA
"117",33,859,99,9,0,56
"118",33,1333,99,14,NA,NA
"119",33,1421,99,14,0,56
"120",33,1574,99,16,0,56
"121",33,2467,99,25,0,56
"122",33,2857,99,29,NA,NA
"123",33,2931,99,29,0,56
"124",33,878,100,9,0,56
"125",33,2307,100,23,NA,NA
"126",33,2492,100,25,NA,NA
"127",33,920,101,9,0,56
"128",33,1362,101,14,0,56
"129",33,2478,101,25,NA,NA
"130",33,2539,101,25,NA,NA
"131",33,2855,101,29,0,56
"132",33,854,102,9,0,56
"133",33,865,102,9,NA,NA
"134",33,866,102,9,NA,NA
"135",33,874,102,9,NA,NA
"136",33,928,102,9,0,56
"137",33,1322,102,14,NA,NA
"138",33,1338,102,14,0,56
"139",33,1346,102,14,NA,NA
"140",33,1360,102,14,NA,NA
"141",33,1416,102,14,0,56
"142",33,1998,102,20,NA,NA
"143",33,2485,102,25,0,56
"144",33,2884,102,29,NA,NA
"145",33,2906,102,29,0,56
"146",33,907,103,9,NA,NA
"147",33,1566,103,16,NA,NA
"148",33,1602,103,16,NA,NA
"149",33,2508,103,25,0,56
"150",33,2512,103,25,0,56
"151",33,2525,103,25,0,56
"152",33,2836,103,29,NA,NA
"153",33,9,104,1,0,56
"154",33,1342,104,14,0,56
"155",33,1365,104,14,0,56
"156",33,1409,104,14,NA,NA
"157",33,1415,104,14,0,56
"158",33,864,105,9,0,56
"159",33,1530,105,16,NA,NA
"160",33,1540,105,16,NA,NA
"161",33,1958,105,20,0,56
"162",33,2483,105,25,NA,NA
"163",33,2486,105,25,0,56
"164",33,2535,105,25,0,56
"165",33,2945,105,29,0,56
"166",33,819,106,9,0,56
"167",33,849,106,9,NA,NA
"168",33,868,106,9,NA,NA
"169",33,1367,106,14,NA,NA
"170",33,1412,106,14,NA,NA
"171",33,827,107,9,NA,NA
"172",33,856,107,9,0,56
"173",33,890,107,9,NA,NA
"174",33,2910,107,29,NA,NA
"175",33,1394,108,14,NA,NA
"176",33,2515,108,25,0,56
"177",33,2932,108,29,NA,NA
"178",33,2946,108,29,0,56
"179",33,3244,108,32,NA,NA
"180",33,1561,109,16,0,56
"181",33,2543,109,25,0,56
"182",33,899,110,9,NA,NA
"183",33,1323,110,14,0,56
"184",33,1371,110,14,NA,NA
"185",33,1739,110,18,NA,NA
"186",33,2286,110,23,NA,NA
"187",33,2465,110,25,0,56
"188",33,2538,110,25,NA,NA
"189",33,842,111,9,0,56
"190",33,881,111,9,NA,NA
"191",33,912,111,9,NA,NA
"192",33,1419,111,14,NA,NA
"193",33,2007,111,20,0,56
"194",33,2021,111,20,NA,NA
"195",33,2860,111,29,NA,NA
"196",33,634,112,7,NA,NA
"197",33,833,112,9,0,56
"198",33,879,112,9,0,56
"199",33,1330,112,14,NA,NA
"200",33,1376,112,14,0,56
"201",33,1585,112,16,0,56
"202",33,1939,112,20,NA,NA
"203",33,2540,112,25,NA,NA
"204",33,2853,112,29,0,56
"205",33,862,113,9,NA,NA
"206",33,900,113,9,0,56
"207",33,932,113,9,0,56
"208",33,1334,113,14,0,56
"209",33,1359,113,14,0,56
