"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",28,3500,37,36,NA,NA
"2",28,2696,61,28,NA,NA
"3",28,2876,74,30,NA,NA
"4",28,3373,90,35,NA,NA
"5",28,1866,102,20,0,56
"6",28,3408,106,35,NA,NA
"7",28,2133,111,22,0,56
"8",28,3916,114,40,NA,NA
"9",28,3411,116,35,0,56
"10",28,3856,119,40,NA,NA
"11",28,3351,124,35,NA,NA
"12",28,3915,127,40,0,56
"13",28,3407,128,35,NA,NA
"14",28,3420,129,35,0,56
"15",28,3885,132,40,NA,NA
"16",28,3888,133,40,0,56
"17",28,3348,137,35,NA,NA
"18",28,2409,140,25,0,56
"19",28,3759,141,39,NA,NA
"20",28,3412,144,35,NA,NA
"21",28,3902,144,40,NA,NA
"22",28,2435,149,25,NA,NA
"23",28,1065,153,11,NA,NA
"24",28,2394,153,25,NA,NA
"25",28,3845,153,40,NA,NA
"26",28,3765,154,39,NA,NA
"27",28,1600,156,17,0,56
"28",28,3418,156,35,NA,NA
"29",28,1533,157,16,1,56
"30",28,2362,161,25,0,56
"31",28,1063,162,11,NA,NA
"32",28,2400,163,25,0,56
"33",28,2437,163,25,NA,NA
"34",28,1049,164,11,1,56
"35",28,2421,166,25,0,56
"36",28,1540,167,16,NA,NA
"37",28,1018,170,11,NA,NA
"38",28,1491,170,16,1,56
"39",28,2410,170,25,0,56
"40",28,2379,171,25,0,56
"41",28,1016,172,11,1,56
"42",28,2375,172,25,NA,NA
"43",28,1618,173,17,0,56
"44",28,2378,175,25,NA,NA
"45",28,1024,176,11,1,56
"46",28,1026,176,11,NA,NA
"47",28,1780,176,19,1,56
"48",28,2901,176,30,NA,NA
"49",28,1033,178,11,NA,NA
"50",28,1644,179,17,0,56
"51",28,1974,179,21,NA,NA
"52",28,2369,179,25,NA,NA
"53",28,1001,180,11,NA,NA
"54",28,1829,181,19,1,56
"55",28,3797,181,39,NA,NA
"56",28,1520,182,16,1,56
"57",28,2389,182,25,0,56
"58",28,2886,182,30,0,56
"59",28,1492,183,16,1,56
"60",28,2383,183,25,NA,NA
"61",28,2412,183,25,NA,NA
"62",28,1068,185,11,1,56
"63",28,1775,185,19,1,56
"64",28,1998,185,21,NA,NA
"65",28,2004,185,21,NA,NA
"66",28,1025,187,11,NA,NA
"67",28,1598,187,17,NA,NA
"68",28,1836,187,19,NA,NA
"69",28,3804,187,39,1,56
"70",28,1636,188,17,NA,NA
"71",28,2441,188,25,0,56
"72",28,3837,188,39,1,56
"73",28,2408,189,25,NA,NA
"74",28,2439,189,25,NA,NA
"75",28,1821,190,19,1,56
"76",28,1848,190,19,NA,NA
"77",28,1990,190,21,0,56
"78",28,2365,190,25,NA,NA
"79",28,1038,191,11,1,56
"80",28,1599,191,17,0,56
"81",28,1759,191,19,NA,NA
"82",28,2030,191,21,0,56
"83",28,1513,192,16,1,56
"84",28,1631,192,17,0,56
"85",28,1833,192,19,NA,NA
"86",28,2382,192,25,NA,NA
"87",28,2384,193,25,0,56
"88",28,3805,193,39,NA,NA
"89",28,1536,194,16,1,56
"90",28,1842,195,19,NA,NA
"91",28,2648,195,27,NA,NA
"92",28,1592,196,17,NA,NA
"93",28,2418,196,25,NA,NA
"94",28,1077,197,11,1,56
"95",28,1591,197,17,NA,NA
"96",28,1558,198,16,NA,NA
"97",28,1754,198,19,1,56
"98",28,1763,198,19,NA,NA
"99",28,1778,198,19,1,56
"100",28,1805,198,19,NA,NA
"101",28,1834,198,19,NA,NA
"102",28,2397,198,25,NA,NA
"103",28,1008,199,11,1,56
"104",28,1953,199,21,0,56
"105",28,3079,199,32,NA,NA
"106",28,1587,200,17,NA,NA
"107",28,1812,200,19,NA,NA
"108",28,2034,200,21,NA,NA
"109",28,748,201,8,0,56
"110",28,1764,201,19,1,56
"111",28,2373,201,25,0,56
"112",28,2386,201,25,0,56
"113",28,3787,201,39,1,56
"114",28,3828,201,39,1,56
"115",28,311,202,4,0,56
"116",28,1577,202,16,1,56
"117",28,1766,202,19,NA,NA
"118",28,1823,202,19,NA,NA
"119",28,2423,202,25,0,56
"120",28,1324,203,14,1,56
"121",28,2847,203,29,NA,NA
"122",28,3756,203,39,NA,NA
"123",28,1525,204,16,1,56
"124",28,1554,204,16,NA,NA
"125",28,1765,204,19,1,56
"126",28,1416,205,15,0,56
"127",28,1498,205,16,1,56
"128",28,1768,205,19,NA,NA
"129",28,1818,205,19,1,56
"130",28,2367,205,25,0,56
"131",28,2387,205,25,NA,NA
"132",28,3088,205,32,0,56
"133",28,245,206,3,NA,NA
"134",28,1094,206,12,NA,NA
"135",28,1789,206,19,1,56
"136",28,2657,206,27,1,56
"137",28,1039,207,11,NA,NA
"138",28,1835,207,19,1,56
"139",28,2009,207,21,NA,NA
"140",28,2598,207,27,1,56
"141",28,1749,208,19,NA,NA
"142",28,1774,208,19,1,56
"143",28,1858,208,19,1,56
"144",28,1958,208,21,NA,NA
"145",28,2431,208,25,NA,NA
"146",28,3117,208,32,0,56
"147",28,3799,208,39,1,56
"148",28,1011,209,11,1,56
"149",28,1561,209,16,NA,NA
"150",28,1979,209,21,NA,NA
"151",28,2429,209,25,0,56
"152",28,3824,209,39,NA,NA
"153",28,3833,209,39,NA,NA
"154",28,333,210,4,NA,NA
"155",28,758,210,8,0,56
"156",28,1534,210,16,1,56
"157",28,1773,210,19,NA,NA
"158",28,1790,210,19,1,56
"159",28,1853,210,19,1,56
"160",28,1564,211,16,1,56
"161",28,1830,211,19,NA,NA
"162",28,2392,211,25,NA,NA
"163",28,2404,211,25,NA,NA
"164",28,2521,211,26,0,56
"165",28,3808,211,39,1,56
"166",28,291,212,3,0,56
"167",28,1490,212,16,NA,NA
"168",28,1544,212,16,NA,NA
"169",28,1574,212,16,1,56
"170",28,1099,213,12,0,56
"171",28,1342,213,14,NA,NA
"172",28,1747,213,19,1,56
"173",28,1801,213,19,NA,NA
"174",28,1852,213,19,NA,NA
"175",28,2393,213,25,NA,NA
"176",28,2805,213,29,NA,NA
"177",28,3806,213,39,NA,NA
"178",28,391,214,4,0,56
"179",28,405,214,4,0,56
"180",28,1497,214,16,NA,NA
"181",28,1753,214,19,1,56
"182",28,1758,214,19,1,56
"183",28,1767,214,19,NA,NA
"184",28,1806,214,19,1,56
"185",28,1841,214,19,NA,NA
"186",28,1849,214,19,NA,NA
"187",28,2589,214,27,1,56
"188",28,2811,214,29,1,56
"189",28,267,215,3,0,56
"190",28,1013,215,11,1,56
"191",28,1097,215,12,0,56
"192",28,1521,215,16,NA,NA
"193",28,1799,215,19,1,56
"194",28,1820,215,19,1,56
"195",28,1949,215,21,0,56
"196",28,2045,215,21,0,56
"197",28,2556,215,27,1,56
"198",28,3812,215,39,1,56
"199",28,372,216,4,0,56
"200",28,1067,216,11,1,56
"201",28,1187,216,12,0,56
"202",28,1761,216,19,NA,NA
"203",28,1803,216,19,1,56
"204",28,2370,216,25,NA,NA
"205",28,2559,216,27,NA,NA
"206",28,2603,216,27,1,56
"207",28,2615,216,27,NA,NA
"208",28,3829,216,39,1,56
"209",28,3830,216,39,1,56
"210",28,2402,217,25,0,56
"211",28,3785,217,39,1,56
"212",28,2002,218,21,0,56
"213",28,3823,218,39,1,56
"214",28,313,219,4,0,56
"215",28,1551,219,16,1,56
"216",28,1798,219,19,NA,NA
"217",28,2035,219,21,NA,NA
"218",28,2436,219,25,0,56
"219",28,1043,220,11,1,56
"220",28,1066,220,11,1,56
"221",28,1539,220,16,1,56
"222",28,203,221,3,NA,NA
"223",28,236,221,3,NA,NA
