"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,2645,36,27,NA,NA
"2",39,2582,45,27,NA,NA
"3",39,2576,53,27,NA,NA
"4",39,2579,63,27,NA,NA
"5",39,2610,64,27,NA,NA
"6",39,2646,66,27,NA,NA
"7",39,2623,72,27,NA,NA
"8",39,2569,75,27,0,56
"9",39,2585,76,27,0,56
"10",39,2581,78,27,0,56
"11",39,388,79,4,NA,NA
"12",39,2612,79,27,0,56
"13",39,2609,82,27,0,56
"14",39,2616,83,27,NA,NA
"15",39,2653,83,27,NA,NA
"16",39,2570,86,27,0,56
"17",39,2650,86,27,0,56
"18",39,2578,87,27,0,56
"19",39,325,90,4,0,56
"20",39,2564,90,27,0,56
"21",39,2613,90,27,0,56
"22",39,26,91,1,NA,NA
"23",39,991,91,10,0,56
"24",39,2626,91,27,0,56
"25",39,2669,91,27,NA,NA
"26",39,2661,93,27,0,56
"27",39,2611,94,27,NA,NA
"28",39,2624,94,27,0,56
"29",39,2643,95,27,NA,NA
"30",39,2652,95,27,NA,NA
"31",39,2566,96,27,NA,NA
"32",39,2618,96,27,NA,NA
"33",39,2619,96,27,0,56
"34",39,2647,97,27,0,56
"35",39,98,99,1,NA,NA
"36",39,2595,99,27,NA,NA
"37",39,2663,101,27,0,56
"38",39,2668,101,27,0,56
"39",39,2572,102,27,0,56
"40",39,2592,102,27,NA,NA
"41",39,2601,103,27,NA,NA
"42",39,2615,103,27,NA,NA
"43",39,31,104,1,NA,NA
"44",39,2580,104,27,NA,NA
"45",39,2591,104,27,NA,NA
"46",39,2630,104,27,NA,NA
"47",39,2631,104,27,NA,NA
"48",39,2571,105,27,0,56
"49",39,2589,105,27,0,56
"50",39,2641,105,27,0,56
"51",39,2637,106,27,NA,NA
"52",39,2604,107,27,0,56
"53",39,2639,107,27,0,56
"54",39,2638,108,27,0,56
"55",39,2660,108,27,0,56
"56",39,49,109,1,1,56
"57",39,2608,109,27,0,56
"58",39,2596,111,27,0,56
"59",39,2644,111,27,0,56
"60",39,57,112,1,1,56
