"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,374,49,4,NA,NA
"2",2,305,58,4,0,56
"3",2,351,62,4,NA,NA
"4",2,2718,89,27,0,56
"5",2,2700,99,27,NA,NA
"6",2,2721,104,27,NA,NA
"7",2,3804,105,38,NA,NA
"8",2,2672,109,27,NA,NA
"9",2,3006,109,30,NA,NA
"10",2,2684,110,27,0,56
"11",2,2717,112,27,0,56
"12",2,2706,113,27,0,56
"13",2,2708,116,27,0,56
"14",2,2744,116,27,NA,NA
"15",2,3045,116,30,0,56
"16",2,3008,119,30,NA,NA
"17",2,2669,120,27,NA,NA
"18",2,2678,120,27,NA,NA
"19",2,3816,120,38,0,56
"20",2,2749,122,27,NA,NA
"21",2,2698,124,27,NA,NA
"22",2,2692,127,27,NA,NA
"23",2,2748,127,27,NA,NA
"24",2,3780,127,38,NA,NA
"25",2,3809,128,38,NA,NA
"26",2,2689,129,27,0,56
"27",2,3720,131,38,0,56
"28",2,2710,133,27,0,56
"29",2,3015,133,30,NA,NA
"30",2,2741,135,27,0,56
"31",2,2743,138,27,NA,NA
"32",2,3958,138,40,NA,NA
"33",2,2688,139,27,NA,NA
"34",2,2745,139,27,0,56
"35",2,2747,139,27,NA,NA
"36",2,3722,139,38,0,56
"37",2,2691,140,27,NA,NA
"38",2,2704,140,27,0,56
"39",2,2726,141,27,0,56
"40",2,3021,141,30,NA,NA
"41",2,3820,141,38,NA,NA
"42",2,3725,142,38,NA,NA
"43",2,2685,143,27,0,56
"44",2,2690,144,27,0,56
"45",2,2666,146,27,0,56
"46",2,2670,147,27,0,56
"47",2,3047,147,30,0,56
"48",2,3084,147,30,NA,NA
"49",2,3800,147,38,0,56
"50",2,3738,148,38,NA,NA
"51",2,3802,148,38,0,56
"52",2,3885,149,39,0,56
"53",2,4000,149,40,0,56
"54",2,2681,150,27,NA,NA
"55",2,2699,150,27,NA,NA
"56",2,3813,150,38,NA,NA
"57",2,2686,151,27,0,56
"58",2,3757,151,38,0,56
"59",2,3811,152,38,0,56
"60",2,2987,153,30,0,56
"61",2,3637,153,37,NA,NA
"62",2,3808,153,38,NA,NA
"63",2,1472,154,15,0,56
"64",2,3828,154,39,0,56
"65",2,2998,155,30,0,56
"66",2,3767,155,38,0,56
"67",2,3799,155,38,NA,NA
"68",2,3845,155,39,NA,NA
"69",2,3732,157,38,NA,NA
"70",2,3781,157,38,NA,NA
"71",2,3076,158,30,0,56
"72",2,3833,158,39,0,56
"73",2,3740,159,38,NA,NA
"74",2,3049,160,30,0,56
"75",2,3727,160,38,0,56
"76",2,3793,160,38,0,56
"77",2,3887,160,39,NA,NA
"78",2,3018,161,30,0,56
"79",2,3688,161,37,0,56
"80",2,3714,161,37,0,56
"81",2,3774,161,38,0,56
"82",2,3819,161,38,NA,NA
"83",2,3850,161,39,NA,NA
