"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",38,669,39,6,NA,NA
"2",38,586,48,6,NA,NA
"3",38,655,49,6,NA,NA
"4",38,664,50,6,NA,NA
"5",38,874,50,8,NA,NA
"6",38,608,53,6,NA,NA
"7",38,179,55,2,NA,NA
"8",38,609,58,6,NA,NA
"9",38,602,59,6,NA,NA
"10",38,614,61,6,0,56
"11",38,659,64,6,0,56
"12",38,620,65,6,0,56
"13",38,671,67,6,NA,NA
"14",38,672,72,6,NA,NA
"15",38,650,73,6,NA,NA
"16",38,661,75,6,0,56
"17",38,621,78,6,NA,NA
"18",38,597,82,6,0,56
"19",38,666,83,6,0,56
"20",38,613,84,6,NA,NA
"21",38,675,85,6,NA,NA
"22",38,2928,87,29,NA,NA
"23",38,588,91,6,NA,NA
"24",38,644,91,6,NA,NA
"25",38,627,92,6,NA,NA
"26",38,645,92,6,0,56
"27",38,619,94,6,NA,NA
"28",38,623,94,6,0,56
"29",38,635,96,6,NA,NA
"30",38,2906,96,29,0,56
"31",38,607,97,6,NA,NA
"32",38,1225,97,12,NA,NA
"33",38,617,99,6,0,56
"34",38,647,99,6,0,56
"35",38,622,100,6,NA,NA
"36",38,642,101,6,NA,NA
"37",38,601,102,6,NA,NA
"38",38,606,102,6,NA,NA
"39",38,631,103,6,0,56
"40",38,1195,103,12,NA,NA
"41",38,2931,103,29,NA,NA
"42",38,3100,103,31,0,56
"43",38,2922,104,29,0,56
"44",38,36,106,1,1,56
"45",38,2889,108,29,NA,NA
"46",38,3071,108,31,0,56
"47",38,2920,109,29,NA,NA
"48",38,2923,109,29,0,56
"49",38,600,110,6,NA,NA
"50",38,651,111,6,NA,NA
"51",38,39,112,1,NA,NA
"52",38,589,112,6,0,56
"53",38,633,112,6,0,56
"54",38,2899,112,29,NA,NA
"55",38,616,114,6,NA,NA
"56",38,665,114,6,NA,NA
"57",38,595,115,6,NA,NA
"58",38,628,116,6,NA,NA
"59",38,38,117,1,NA,NA
"60",38,71,117,1,NA,NA
"61",38,653,118,6,0,56
"62",38,1343,118,13,0,56
"63",38,55,119,1,NA,NA
"64",38,57,119,1,NA,NA
"65",38,611,119,6,0,56
"66",38,643,119,6,NA,NA
"67",38,2866,119,29,0,56
"68",38,2919,119,29,NA,NA
"69",38,636,121,6,0,56
"70",38,95,122,1,NA,NA
"71",38,7,123,1,1,56
"72",38,641,123,6,NA,NA
"73",38,2846,123,29,NA,NA
"74",38,2907,123,29,NA,NA
"75",38,2890,124,29,NA,NA
"76",38,2913,124,29,NA,NA
"77",38,1184,125,11,NA,NA
"78",38,1021,126,10,0,56
"79",38,3,127,1,1,56
"80",38,100,127,1,NA,NA
"81",38,2877,128,29,0,56
"82",38,2911,128,29,NA,NA
"83",38,2921,128,29,0,56
"84",38,17,129,1,1,56
"85",38,604,129,6,0,56
"86",38,2901,129,29,0,56
"87",38,83,130,1,1,56
"88",38,2888,130,29,0,56
"89",38,21,131,1,NA,NA
"90",38,113,131,1,1,56
"91",38,107,132,1,1,56
"92",38,1569,132,16,0,56
"93",38,59,133,1,1,56
"94",38,630,133,6,0,56
"95",38,711,133,7,0,56
"96",38,19,134,1,NA,NA
"97",38,69,134,1,1,56
"98",38,61,135,1,NA,NA
"99",38,1000,135,10,NA,NA
"100",38,15,136,1,NA,NA
"101",38,26,136,1,NA,NA
"102",38,51,136,1,NA,NA
"103",38,86,136,1,NA,NA
"104",38,2181,136,22,NA,NA
"105",38,2891,136,29,0,56
"106",38,2904,136,29,NA,NA
"107",38,2927,136,29,NA,NA
"108",38,62,137,1,1,56
"109",38,99,137,1,1,56
"110",38,2895,137,29,0,56
"111",38,2916,137,29,NA,NA
"112",38,23,138,1,1,56
"113",38,32,138,1,NA,NA
"114",38,46,138,1,1,56
"115",38,90,138,1,NA,NA
"116",38,96,138,1,NA,NA
"117",38,2853,138,29,0,56
"118",38,68,139,1,NA,NA
"119",38,2847,139,29,NA,NA
"120",38,648,140,6,1,56
"121",38,754,141,7,NA,NA
"122",38,782,141,7,NA,NA
"123",38,2864,141,29,0,56
"124",38,63,142,1,NA,NA
"125",38,640,142,6,1,56
"126",38,652,142,6,NA,NA
"127",38,1053,142,10,NA,NA
"128",38,2905,142,29,0,56
"129",38,2917,142,29,0,56
"130",38,2924,142,29,0,56
"131",38,41,143,1,NA,NA
"132",38,43,143,1,NA,NA
"133",38,47,143,1,1,56
"134",38,612,143,6,1,56
"135",38,986,143,10,NA,NA
"136",38,2244,143,22,NA,NA
"137",38,2855,143,29,NA,NA
"138",38,24,144,1,1,56
"139",38,2869,144,29,0,56
"140",38,2886,144,29,0,56
"141",38,2887,144,29,NA,NA
"142",38,2204,145,22,0,56
"143",38,2854,145,29,0,56
"144",38,28,146,1,NA,NA
"145",38,277,146,3,0,56
"146",38,20,147,1,1,56
"147",38,27,147,1,1,56
"148",38,56,147,1,1,56
"149",38,987,147,10,1,56
"150",38,2566,147,26,NA,NA
"151",38,2875,147,29,0,56
"152",38,2902,147,29,0,56
"153",38,33,148,1,NA,NA
"154",38,35,148,1,1,56
"155",38,103,148,1,1,56
"156",38,726,148,7,NA,NA
"157",38,2860,148,29,0,56
"158",38,42,150,1,1,56
"159",38,2848,151,29,0,56
"160",38,54,152,1,NA,NA
"161",38,2852,152,29,NA,NA
"162",38,2893,152,29,NA,NA
"163",38,2910,152,29,NA,NA
"164",38,2176,153,22,0,56
"165",38,2243,153,22,0,56
"166",38,2247,153,22,NA,NA
"167",38,2862,153,29,0,56
"168",38,2900,153,29,0,56
"169",38,18,154,1,1,56
"170",38,76,154,1,NA,NA
"171",38,80,154,1,1,56
"172",38,101,154,1,1,56
"173",38,684,154,7,1,56
"174",38,1045,155,10,1,56
"175",38,2556,155,26,0,56
"176",38,249,156,3,0,56
"177",38,1010,156,10,NA,NA
"178",38,1073,156,10,1,56
"179",38,677,157,6,1,56
"180",38,2914,157,29,NA,NA
"181",38,3911,157,39,0,56
"182",38,40,158,1,NA,NA
"183",38,110,158,1,NA,NA
"184",38,2191,158,22,NA,NA
"185",38,2856,158,29,0,56
"186",38,11,159,1,1,56
"187",38,37,159,1,NA,NA
"188",38,58,159,1,NA,NA
"189",38,2707,159,27,NA,NA
"190",38,105,160,1,NA,NA
"191",38,1556,160,15,0,56
"192",38,2257,160,22,NA,NA
"193",38,2644,161,26,NA,NA
"194",38,2851,161,29,0,56
"195",38,702,162,7,NA,NA
"196",38,1062,162,10,NA,NA
"197",38,1135,162,11,1,56
"198",38,2642,162,26,0,56
"199",38,2649,162,26,NA,NA
"200",38,985,163,10,NA,NA
"201",38,2849,163,29,NA,NA
"202",38,2857,163,29,NA,NA
"203",38,780,164,7,1,56
"204",38,2876,164,29,0,56
"205",38,45,165,1,1,56
"206",38,1036,165,10,NA,NA
"207",38,1061,165,10,NA,NA
"208",38,1066,165,10,NA,NA
"209",38,2178,165,22,NA,NA
"210",38,2696,165,27,0,56
"211",38,2903,165,29,NA,NA
"212",38,4,166,1,1,56
"213",38,1025,166,10,NA,NA
"214",38,2193,166,22,NA,NA
"215",38,22,167,1,1,56
"216",38,714,167,7,1,56
"217",38,2229,167,22,0,56
"218",38,2894,167,29,NA,NA
"219",38,3895,167,39,0,56
"220",38,2192,168,22,1,56
"221",38,2250,168,22,NA,NA
"222",38,2583,168,26,NA,NA
"223",38,2667,168,27,NA,NA
"224",38,2725,168,27,0,56
"225",38,2863,168,29,0,56
"226",38,2981,168,30,0,56
"227",38,48,169,1,NA,NA
"228",38,85,169,1,1,56
"229",38,2701,169,27,NA,NA
"230",38,2713,169,27,0,56
"231",38,3397,169,34,0,56
"232",38,996,170,10,NA,NA
"233",38,1028,171,10,NA,NA
"234",38,1043,171,10,1,56
"235",38,2175,171,22,1,56
"236",38,2242,171,22,1,56
"237",38,72,172,1,NA,NA
"238",38,1156,172,11,1,56
"239",38,2594,172,26,NA,NA
"240",38,2874,172,29,0,56
"241",38,3994,172,40,0,56
"242",38,82,173,1,1,56
"243",38,691,173,7,1,56
"244",38,1023,173,10,1,56
"245",38,1030,173,10,1,56
"246",38,1072,173,10,1,56
"247",38,2170,173,22,1,56
"248",38,2217,173,22,1,56
"249",38,2641,173,26,NA,NA
"250",38,2652,173,26,NA,NA
"251",38,2892,173,29,NA,NA
"252",38,2932,173,29,NA,NA
"253",38,991,174,10,NA,NA
"254",38,10,175,1,1,56
"255",38,724,175,7,1,56
"256",38,1029,175,10,NA,NA
"257",38,2194,175,22,1,56
"258",38,2733,175,27,NA,NA
"259",38,2872,175,29,0,56
"260",38,3333,175,34,NA,NA
"261",38,3919,175,39,NA,NA
"262",38,990,176,10,NA,NA
"263",38,1002,176,10,1,56
"264",38,2184,176,22,NA,NA
"265",38,2231,176,22,NA,NA
"266",38,2249,176,22,1,56
"267",38,2684,176,27,0,56
"268",38,2915,176,29,NA,NA
"269",38,2926,176,29,0,56
"270",38,30,177,1,NA,NA
"271",38,989,177,10,1,56
"272",38,1121,177,11,1,56
"273",38,2199,177,22,NA,NA
"274",38,2711,177,27,NA,NA
"275",38,1031,178,10,1,56
"276",38,2187,178,22,NA,NA
"277",38,2190,178,22,NA,NA
"278",38,2730,178,27,0,56
"279",38,3345,178,34,0,56
"280",38,1042,179,10,1,56
"281",38,1058,179,10,1,56
"282",38,1149,179,11,1,56
"283",38,1182,179,11,1,56
"284",38,2182,179,22,1,56
"285",38,2201,179,22,NA,NA
"286",38,2653,179,26,0,56
"287",38,2171,180,22,1,56
"288",38,2195,180,22,1,56
"289",38,2690,180,27,0,56
"290",38,2722,180,27,0,56
"291",38,689,181,7,1,56
"292",38,1017,181,10,1,56
"293",38,1037,181,10,NA,NA
"294",38,1046,181,10,1,56
"295",38,1049,181,10,1,56
"296",38,2547,181,26,0,56
"297",38,3340,181,34,0,56
"298",38,3382,181,34,0,56
"299",38,1054,182,10,1,56
"300",38,2994,182,30,NA,NA
"301",38,70,183,1,NA,NA
"302",38,2207,183,22,NA,NA
"303",38,2219,183,22,1,56
"304",38,2637,183,26,0,56
"305",38,994,184,10,1,56
"306",38,1060,184,10,NA,NA
"307",38,2233,184,22,1,56
"308",38,717,185,7,1,56
"309",38,1003,185,10,1,56
"310",38,2654,185,26,NA,NA
"311",38,2871,185,29,0,56
"312",38,3400,185,34,0,56
"313",38,4038,185,40,0,56
"314",38,1119,186,11,1,56
"315",38,2615,186,26,NA,NA
"316",38,2677,186,27,NA,NA
"317",38,2712,186,27,NA,NA
"318",38,2745,186,27,0,56
"319",38,2909,186,29,0,56
"320",38,2950,186,30,0,56
"321",38,3401,186,34,NA,NA
"322",38,3440,186,35,1,56
"323",38,742,187,7,NA,NA
"324",38,1024,187,10,NA,NA
"325",38,1071,187,10,1,56
"326",38,2714,187,27,0,56
"327",38,3341,187,34,0,56
"328",38,686,188,7,NA,NA
"329",38,1012,188,10,NA,NA
"330",38,2198,188,22,NA,NA
"331",38,2200,188,22,NA,NA
"332",38,2560,188,26,NA,NA
"333",38,3980,188,40,0,56
"334",38,992,189,10,1,56
"335",38,1034,189,10,1,56
"336",38,1052,189,10,NA,NA
"337",38,1167,189,11,1,56
"338",38,1183,189,11,NA,NA
"339",38,2197,189,22,NA,NA
"340",38,2708,189,27,NA,NA
"341",38,3318,189,34,NA,NA
"342",38,3376,189,34,0,56
"343",38,710,190,7,1,56
"344",38,1069,190,10,1,56
"345",38,1086,190,11,NA,NA
"346",38,2638,190,26,0,56
"347",38,2659,190,26,NA,NA
"348",38,2726,190,27,NA,NA
"349",38,2962,190,30,0,56
"350",38,3383,190,34,NA,NA
"351",38,4011,190,40,0,56
"352",38,2563,191,26,0,56
"353",38,2625,191,26,0,56
"354",38,3391,191,34,NA,NA
"355",38,3946,191,40,NA,NA
"356",38,1048,192,10,1,56
"357",38,1179,192,11,1,56
"358",38,2212,192,22,NA,NA
"359",38,2224,192,22,1,56
"360",38,2237,192,22,NA,NA
"361",38,2601,192,26,NA,NA
"362",38,2676,192,27,NA,NA
"363",38,3413,192,34,NA,NA
"364",38,3864,192,39,0,56
"365",38,2213,193,22,1,56
"366",38,2223,193,22,NA,NA
"367",38,2584,193,26,NA,NA
"368",38,2636,193,26,0,56
"369",38,2702,193,27,NA,NA
"370",38,3373,193,34,NA,NA
"371",38,712,194,7,NA,NA
"372",38,1175,194,11,1,56
"373",38,2183,194,22,NA,NA
"374",38,1015,195,10,NA,NA
"375",38,1044,195,10,NA,NA
"376",38,1064,195,10,NA,NA
"377",38,2234,195,22,1,56
"378",38,2703,195,27,0,56
"379",38,2723,195,27,0,56
"380",38,3324,195,34,0,56
"381",38,3348,195,34,0,56
"382",38,1033,196,10,NA,NA
"383",38,1067,196,10,NA,NA
"384",38,2585,196,26,1,56
"385",38,3325,196,34,NA,NA
"386",38,3878,196,39,NA,NA
"387",38,2235,197,22,1,56
"388",38,2634,197,26,NA,NA
"389",38,3352,197,34,0,56
"390",38,3386,197,34,NA,NA
"391",38,4003,197,40,NA,NA
"392",38,690,198,7,1,56
"393",38,1008,198,10,NA,NA
"394",38,1447,198,14,1,56
"395",38,2202,198,22,1,56
"396",38,2209,198,22,1,56
"397",38,2705,198,27,NA,NA
"398",38,2735,198,27,0,56
"399",38,3381,198,34,0,56
"400",38,3410,198,34,0,56
"401",38,1150,199,11,1,56
"402",38,1162,199,11,1,56
"403",38,2577,199,26,NA,NA
"404",38,2724,199,27,0,56
"405",38,3379,199,34,NA,NA
"406",38,740,200,7,1,56
"407",38,2591,200,26,1,56
"408",38,2651,200,26,1,56
"409",38,2692,200,27,NA,NA
"410",38,3372,200,34,NA,NA
"411",38,3958,200,40,NA,NA
"412",38,3988,200,40,NA,NA
"413",38,1118,201,11,NA,NA
"414",38,1122,201,11,1,56
"415",38,1128,201,11,NA,NA
"416",38,1168,201,11,NA,NA
"417",38,2211,201,22,NA,NA
"418",38,2215,201,22,NA,NA
"419",38,2732,201,27,NA,NA
"420",38,2965,201,30,NA,NA
"421",38,3338,201,34,0,56
"422",38,3351,201,34,0,56
"423",38,3899,201,39,NA,NA
"424",38,4017,201,40,0,56
"425",38,1016,202,10,1,56
"426",38,1136,202,11,NA,NA
"427",38,2188,202,22,1,56
"428",38,3385,202,34,NA,NA
"429",38,678,203,7,NA,NA
"430",38,2620,203,26,1,56
"431",38,2669,203,27,0,56
"432",38,2736,203,27,0,56
"433",38,3358,203,34,0,56
"434",38,3367,203,34,NA,NA
"435",38,3384,203,34,NA,NA
"436",38,738,204,7,NA,NA
"437",38,1013,204,10,NA,NA
"438",38,1038,204,10,1,56
"439",38,1109,204,11,NA,NA
"440",38,1138,204,11,1,56
"441",38,1360,204,14,NA,NA
"442",38,2551,204,26,1,56
"443",38,2587,204,26,1,56
"444",38,3371,204,34,0,56
"445",38,3403,204,34,NA,NA
"446",38,998,205,10,1,56
"447",38,1095,205,11,1,56
"448",38,1137,205,11,NA,NA
"449",38,2254,205,22,1,56
"450",38,2255,205,22,1,56
"451",38,2727,205,27,NA,NA
"452",38,2741,205,27,0,56
"453",38,3392,205,34,NA,NA
"454",38,3949,205,40,NA,NA
"455",38,3968,205,40,NA,NA
"456",38,1115,206,11,NA,NA
"457",38,2256,206,22,1,56
"458",38,2633,206,26,NA,NA
"459",38,2744,206,27,NA,NA
"460",38,3354,206,34,NA,NA
"461",38,3359,206,34,NA,NA
"462",38,3374,206,34,NA,NA
"463",38,3395,206,34,0,56
"464",38,3399,206,34,NA,NA
"465",38,4027,206,40,0,56
"466",38,745,207,7,1,56
"467",38,1092,207,11,NA,NA
"468",38,1098,207,11,NA,NA
"469",38,1101,207,11,1,56
"470",38,1131,207,11,NA,NA
"471",38,2596,207,26,1,56
"472",38,2742,207,27,NA,NA
"473",38,3337,207,34,0,56
"474",38,3389,207,34,0,56
"475",38,3398,207,34,NA,NA
"476",38,3884,207,39,NA,NA
"477",38,3897,207,39,0,56
"478",38,2172,208,22,NA,NA
"479",38,2245,208,22,1,56
"480",38,2554,208,26,NA,NA
"481",38,3339,208,34,NA,NA
"482",38,3349,208,34,0,56
"483",38,1178,209,11,1,56
"484",38,1371,209,14,1,56
"485",38,1750,209,18,NA,NA
"486",38,2238,209,22,1,56
"487",38,2252,209,22,1,56
"488",38,2605,209,26,NA,NA
"489",38,2689,209,27,0,56
"490",38,2718,209,27,NA,NA
"491",38,2729,209,27,0,56
"492",38,3328,209,34,0,56
"493",38,3329,209,34,0,56
"494",38,3332,209,34,NA,NA
"495",38,3370,209,34,0,56
"496",38,3883,209,39,0,56
"497",38,3987,209,40,NA,NA
"498",38,774,210,7,NA,NA
"499",38,1133,210,11,NA,NA
"500",38,1161,210,11,NA,NA
