"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",7,3526,74,35,0,56
"2",7,1366,80,15,0,56
"3",7,3506,84,35,NA,NA
"4",7,1053,85,11,NA,NA
"5",7,1459,87,15,NA,NA
"6",7,1831,90,19,0,56
"7",7,3481,91,35,1,56
"8",7,1426,93,15,0,56
"9",7,1454,93,15,0,56
"10",7,3517,93,35,NA,NA
"11",7,1392,95,15,NA,NA
"12",7,1417,98,15,NA,NA
"13",7,1795,98,19,NA,NA
"14",7,1836,99,19,0,56
"15",7,1383,100,15,0,56
"16",7,1410,100,15,NA,NA
"17",7,1398,101,15,0,56
"18",7,1434,102,15,NA,NA
"19",7,3442,102,35,1,56
"20",7,1855,103,19,0,56
"21",7,1441,104,15,0,56
"22",7,1361,106,15,0,56
"23",7,1782,106,19,NA,NA
"24",7,1376,108,15,0,56
"25",7,1439,108,15,NA,NA
"26",7,1450,108,15,NA,NA
"27",7,1455,109,15,0,56
"28",7,3523,110,35,NA,NA
"29",7,1368,111,15,NA,NA
"30",7,1387,111,15,NA,NA
"31",7,1864,111,19,0,56
"32",7,1867,111,19,NA,NA
"33",7,1373,112,15,NA,NA
"34",7,1432,112,15,NA,NA
"35",7,1385,113,15,0,56
"36",7,1423,113,15,0,56
"37",7,1461,113,15,NA,NA
"38",7,1428,114,15,NA,NA
"39",7,1435,114,15,NA,NA
"40",7,1443,114,15,0,56
"41",7,1824,114,19,0,56
"42",7,1380,115,15,NA,NA
"43",7,1375,116,15,0,56
"44",7,1403,117,15,0,56
"45",7,3472,117,35,1,56
"46",7,3482,117,35,1,56
"47",7,109,118,1,0,56
"48",7,1356,118,15,NA,NA
"49",7,1394,118,15,0,56
"50",7,1436,118,15,NA,NA
"51",7,1370,119,15,NA,NA
"52",7,1812,119,19,0,56
"53",7,1357,120,15,0,56
"54",7,1364,120,15,0,56
"55",7,1408,120,15,0,56
"56",7,1414,120,15,0,56
"57",7,1796,120,19,0,56
"58",7,1811,120,19,NA,NA
"59",7,1418,121,15,NA,NA
"60",7,1775,121,19,NA,NA
"61",7,1825,121,19,0,56
"62",7,1221,122,13,1,56
"63",7,1841,122,19,0,56
"64",7,153,123,2,NA,NA
"65",7,1363,123,15,NA,NA
"66",7,1396,123,15,0,56
"67",7,3536,123,35,1,56
"68",7,1367,124,15,NA,NA
"69",7,1386,124,15,NA,NA
"70",7,1395,124,15,0,56
"71",7,1402,124,15,0,56
"72",7,1433,124,15,0,56
"73",7,1462,124,15,NA,NA
"74",7,1838,124,19,NA,NA
"75",7,1793,125,19,0,56
"76",7,3497,125,35,NA,NA
"77",7,1847,126,19,0,56
"78",7,3464,126,35,1,56
"79",7,1757,127,19,0,56
"80",7,1760,127,19,NA,NA
"81",7,1424,128,15,NA,NA
"82",7,1798,128,19,0,56
"83",7,1848,128,19,NA,NA
"84",7,1377,129,15,NA,NA
"85",7,1422,129,15,NA,NA
"86",7,1463,129,15,0,56
"87",7,1815,129,19,NA,NA
"88",7,1391,130,15,NA,NA
"89",7,1393,130,15,NA,NA
"90",7,1788,130,19,NA,NA
"91",7,206,131,2,NA,NA
"92",7,1404,131,15,NA,NA
"93",7,1440,131,15,NA,NA
"94",7,1449,131,15,0,56
"95",7,1456,131,15,0,56
"96",7,1803,131,19,NA,NA
"97",7,1828,131,19,0,56
"98",7,3519,131,35,NA,NA
"99",7,1419,132,15,0,56
"100",7,1784,132,19,0,56
"101",7,1358,133,15,0,56
"102",7,1372,133,15,0,56
"103",7,1405,133,15,NA,NA
"104",7,1773,133,19,0,56
"105",7,1816,133,19,0,56
"106",7,3448,133,35,1,56
"107",7,155,134,2,0,56
"108",7,1767,134,19,NA,NA
"109",7,3443,134,35,1,56
"110",7,3471,134,35,NA,NA
"111",7,1359,135,15,0,56
"112",7,1421,135,15,0,56
"113",7,1846,135,19,NA,NA
"114",7,3473,135,35,1,56
"115",7,1425,136,15,0,56
"116",7,1771,136,19,0,56
"117",7,1861,136,19,NA,NA
"118",7,1865,136,19,NA,NA
"119",7,3498,136,35,NA,NA
"120",7,1401,137,15,NA,NA
"121",7,1817,137,19,NA,NA
"122",7,1362,138,15,NA,NA
"123",7,1365,138,15,0,56
"124",7,1429,138,15,NA,NA
"125",7,1384,140,15,NA,NA
"126",7,1780,140,19,0,56
"127",7,1850,140,19,NA,NA
"128",7,180,141,2,0,56
"129",7,1406,141,15,NA,NA
"130",7,1776,141,19,NA,NA
"131",7,1778,141,19,0,56
"132",7,3492,141,35,NA,NA
