"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",84,3823,21,39,NA,NA
"2",84,3738,26,39,NA,NA
"3",84,3792,28,39,NA,NA
"4",84,3759,33,39,NA,NA
"5",84,3825,33,39,NA,NA
"6",84,3794,38,39,NA,NA
"7",84,3791,40,39,NA,NA
"8",84,3746,47,39,NA,NA
"9",84,3799,47,39,NA,NA
"10",84,3813,51,39,NA,NA
"11",84,3733,54,39,NA,NA
"12",84,3789,54,39,NA,NA
"13",84,3728,55,39,NA,NA
"14",84,3783,56,39,0,56
"15",84,3826,58,39,NA,NA
"16",84,3781,59,39,NA,NA
"17",84,3727,60,39,0,56
"18",84,792,62,8,0,56
"19",84,3828,62,39,NA,NA
"20",84,3815,63,39,NA,NA
"21",84,3740,64,39,0,56
"22",84,3824,65,39,0,56
"23",84,3795,66,39,NA,NA
"24",84,3778,67,39,0,56
"25",84,3832,67,39,NA,NA
"26",84,762,68,8,0,56
"27",84,3737,69,39,0,56
"28",84,719,70,8,0,56
"29",84,780,70,8,NA,NA
"30",84,783,71,8,0,56
"31",84,3760,74,39,NA,NA
"32",84,3814,74,39,0,56
"33",84,764,75,8,NA,NA
"34",84,3785,75,39,0,56
"35",84,3787,76,39,NA,NA
"36",84,732,77,8,NA,NA
"37",84,755,77,8,0,56
"38",84,175,78,2,0,56
"39",84,787,78,8,0,56
"40",84,3800,78,39,0,56
"41",84,3745,79,39,NA,NA
"42",84,3822,79,39,0,56
"43",84,728,80,8,NA,NA
"44",84,742,81,8,NA,NA
"45",84,772,81,8,0,56
"46",84,3749,81,39,0,56
"47",84,760,82,8,NA,NA
"48",84,767,82,8,NA,NA
"49",84,793,82,8,0,56
"50",84,799,82,8,NA,NA
"51",84,3831,82,39,0,56
"52",84,790,83,8,0,56
"53",84,3788,83,39,NA,NA
"54",84,688,84,8,NA,NA
"55",84,3810,84,39,NA,NA
"56",84,154,85,2,NA,NA
"57",84,724,85,8,0,56
"58",84,3736,85,39,NA,NA
"59",84,3820,85,39,NA,NA
"60",84,737,86,8,NA,NA
"61",84,3730,86,39,NA,NA
"62",84,3743,86,39,0,56
"63",84,699,87,8,NA,NA
"64",84,722,87,8,0,56
"65",84,763,87,8,0,56
"66",84,720,88,8,NA,NA
"67",84,3827,88,39,NA,NA
"68",84,113,89,2,0,56
"69",84,731,89,8,0,56
"70",84,2818,89,29,NA,NA
"71",84,3767,89,39,NA,NA
"72",84,119,91,2,NA,NA
"73",84,697,91,8,NA,NA
"74",84,740,91,8,NA,NA
"75",84,753,91,8,NA,NA
"76",84,756,91,8,NA,NA
"77",84,796,91,8,NA,NA
"78",84,3786,91,39,0,56
"79",84,703,92,8,0,56
"80",84,705,92,8,NA,NA
"81",84,750,92,8,0,56
"82",84,3752,92,39,0,56
"83",84,700,93,8,0,56
"84",84,3806,93,39,NA,NA
"85",84,690,94,8,0,56
"86",84,713,94,8,0,56
"87",84,745,94,8,0,56
"88",84,795,94,8,0,56
"89",84,3811,94,39,0,56
"90",84,689,95,8,0,56
"91",84,1796,95,18,NA,NA
"92",84,118,96,2,0,56
"93",84,3753,97,39,NA,NA
"94",84,3805,97,39,NA,NA
"95",84,3808,97,39,0,56
"96",84,102,98,2,0,56
"97",84,735,98,8,NA,NA
"98",84,738,98,8,NA,NA
"99",84,746,98,8,NA,NA
"100",84,757,98,8,0,56
"101",84,771,98,8,NA,NA
"102",84,167,99,2,NA,NA
"103",84,716,99,8,0,56
"104",84,749,99,8,NA,NA
"105",84,1043,99,11,NA,NA
"106",84,1557,99,16,NA,NA
"107",84,3798,99,39,NA,NA
"108",84,785,100,8,0,56
"109",84,3751,100,39,0,56
"110",84,3766,100,39,0,56
"111",84,706,101,8,NA,NA
"112",84,778,101,8,0,56
"113",84,754,102,8,0,56
"114",84,164,103,2,0,56
"115",84,686,103,8,0,56
"116",84,782,103,8,NA,NA
"117",84,687,104,8,NA,NA
"118",84,685,105,8,NA,NA
"119",84,691,105,8,0,56
"120",84,712,105,8,0,56
"121",84,800,105,8,NA,NA
"122",84,137,106,2,0,56
"123",84,704,106,8,NA,NA
"124",84,729,106,8,NA,NA
"125",84,781,106,8,0,56
"126",84,1017,106,11,0,56
"127",84,3768,106,39,0,56
"128",84,3790,106,39,NA,NA
"129",84,707,107,8,NA,NA
"130",84,797,107,8,0,56
"131",84,3729,107,39,NA,NA
"132",84,714,108,8,0,56
"133",84,723,108,8,NA,NA
"134",84,765,108,8,0,56
"135",84,777,108,8,NA,NA
"136",84,3731,108,39,0,56
"137",84,727,109,8,0,56
"138",84,1727,109,18,NA,NA
"139",84,3764,109,39,0,56
"140",84,739,110,8,NA,NA
"141",84,759,110,8,0,56
"142",84,775,110,8,0,56
"143",84,715,111,8,0,56
"144",84,741,111,8,NA,NA
"145",84,768,111,8,0,56
"146",84,161,112,2,NA,NA
"147",84,3758,112,39,NA,NA
"148",84,698,113,8,NA,NA
"149",84,788,113,8,0,56
"150",84,2762,113,28,NA,NA
"151",84,3761,113,39,NA,NA
"152",84,3774,113,39,0,56
"153",84,153,114,2,0,56
"154",84,168,114,2,NA,NA
"155",84,191,114,2,NA,NA
"156",84,3637,114,37,1,56
"157",84,169,115,2,0,56
"158",84,734,115,8,NA,NA
"159",84,758,115,8,NA,NA
"160",84,1629,115,17,NA,NA
"161",84,3754,115,39,0,56
"162",84,3765,115,39,NA,NA
"163",84,176,116,2,NA,NA
"164",84,185,116,2,0,56
"165",84,766,116,8,NA,NA
"166",84,3817,116,39,0,56
"167",84,166,117,2,NA,NA
"168",84,708,117,8,NA,NA
"169",84,709,117,8,0,56
"170",84,183,118,2,NA,NA
"171",84,1716,118,18,NA,NA
"172",84,3748,118,39,0,56
"173",84,798,119,8,0,56
"174",84,1777,119,18,NA,NA
"175",84,3606,119,37,1,56
"176",84,770,120,8,0,56
"177",84,3780,121,39,0,56
"178",84,172,122,2,NA,NA
"179",84,751,122,8,0,56
"180",84,2697,122,28,0,56
"181",84,3726,122,39,0,56
"182",84,3773,122,39,0,56
"183",84,173,123,2,NA,NA
"184",84,747,123,8,0,56
"185",84,1729,123,18,0,56
"186",84,2709,123,28,NA,NA
"187",84,2711,123,28,0,56
"188",84,2769,123,28,NA,NA
"189",84,3739,123,39,NA,NA
"190",84,146,124,2,NA,NA
"191",84,786,124,8,0,56
"192",84,717,125,8,0,56
"193",84,2733,125,28,NA,NA
"194",84,3756,125,39,0,56
"195",84,761,126,8,NA,NA
"196",84,114,127,2,NA,NA
"197",84,794,127,8,NA,NA
"198",84,1755,127,18,0,56
"199",84,3632,127,37,1,56
"200",84,3807,127,39,0,56
"201",84,129,128,2,0,56
"202",84,134,128,2,NA,NA
"203",84,1735,128,18,0,56
"204",84,3801,129,39,0,56
"205",84,126,130,2,0,56
"206",84,693,130,8,NA,NA
"207",84,2747,130,28,NA,NA
"208",84,3073,130,31,NA,NA
"209",84,1749,131,18,NA,NA
"210",84,123,132,2,NA,NA
"211",84,152,132,2,NA,NA
"212",84,105,133,2,0,56
"213",84,110,133,2,0,56
"214",84,710,133,8,NA,NA
"215",84,1736,133,18,0,56
"216",84,701,134,8,0,56
"217",84,752,135,8,0,56
"218",84,1739,135,18,NA,NA
"219",84,2707,135,28,0,56
"220",84,2764,135,28,0,56
"221",84,3631,135,37,NA,NA
"222",84,103,136,2,NA,NA
"223",84,149,136,2,NA,NA
"224",84,3567,136,37,NA,NA
"225",84,194,137,2,0,56
"226",84,692,137,8,0,56
"227",84,3621,137,37,NA,NA
"228",84,180,138,2,NA,NA
"229",84,1774,138,18,NA,NA
"230",84,187,139,2,0,56
"231",84,711,139,8,NA,NA
"232",84,2757,139,28,0,56
"233",84,3025,139,31,NA,NA
"234",84,3804,139,39,0,56
"235",84,695,140,8,0,56
"236",84,1787,140,18,NA,NA
"237",84,2690,140,28,0,56
"238",84,2742,140,28,0,56
"239",84,3772,140,39,0,56
"240",84,155,141,2,NA,NA
"241",84,2741,141,28,NA,NA
"242",84,150,142,2,NA,NA
"243",84,748,142,8,NA,NA
"244",84,1711,142,18,NA,NA
"245",84,2734,142,28,0,56
"246",84,178,143,2,NA,NA
"247",84,721,143,8,NA,NA
"248",84,1756,143,18,0,56
"249",84,1607,144,17,NA,NA
"250",84,3829,144,39,0,56
"251",84,3572,145,37,NA,NA
"252",84,3784,145,39,NA,NA
"253",84,1744,146,18,NA,NA
"254",84,2724,146,28,0,56
"255",84,1707,147,18,NA,NA
