"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",5,3482,41,36,NA,NA
"2",5,3415,44,35,NA,NA
"3",5,2736,48,28,NA,NA
"4",5,3479,50,36,NA,NA
"5",5,1531,52,16,NA,NA
"6",5,2713,54,28,NA,NA
"7",5,661,95,7,0,56
"8",5,665,100,7,0,56
"9",5,3746,104,38,0,56
"10",5,632,105,7,NA,NA
"11",5,2296,106,23,0,56
"12",5,696,108,7,0,56
"13",5,2300,110,23,0,56
"14",5,2284,111,23,NA,NA
"15",5,2461,111,25,0,56
"16",5,714,112,7,NA,NA
"17",5,2263,117,23,0,56
"18",5,662,118,7,0,56
"19",5,630,119,7,0,56
"20",5,723,119,7,NA,NA
"21",5,636,121,7,0,56
"22",5,650,122,7,NA,NA
"23",5,683,122,7,NA,NA
"24",5,2290,122,23,NA,NA
"25",5,2417,122,25,NA,NA
"26",5,1579,124,16,1,56
"27",5,2289,124,23,NA,NA
"28",5,2306,125,23,0,56
"29",5,624,126,7,0,56
"30",5,691,126,7,0,56
"31",5,668,127,7,NA,NA
"32",5,669,127,7,NA,NA
"33",5,698,127,7,0,56
"34",5,1159,127,12,1,56
"35",5,2272,127,23,0,56
"36",5,643,128,7,NA,NA
"37",5,692,128,7,0,56
"38",5,707,128,7,NA,NA
"39",5,710,128,7,NA,NA
"40",5,2244,128,23,0,56
"41",5,2270,128,23,0,56
"42",5,642,130,7,0,56
"43",5,722,130,7,NA,NA
"44",5,2305,130,23,NA,NA
"45",5,677,131,7,0,56
"46",5,2243,131,23,0,56
"47",5,2279,131,23,0,56
"48",5,2456,131,25,NA,NA
"49",5,670,132,7,0,56
"50",5,701,132,7,NA,NA
"51",5,653,133,7,NA,NA
"52",5,657,133,7,0,56
"53",5,659,133,7,0,56
"54",5,702,133,7,0,56
"55",5,1553,133,16,1,56
"56",5,627,134,7,NA,NA
"57",5,639,134,7,NA,NA
"58",5,663,134,7,0,56
"59",5,724,134,7,NA,NA
"60",5,384,135,4,1,56
"61",5,725,135,7,0,56
"62",5,2240,135,23,NA,NA
"63",5,2254,135,23,NA,NA
"64",5,651,136,7,0,56
"65",5,712,136,7,0,56
"66",5,719,136,7,0,56
"67",5,660,137,7,0,56
"68",5,728,137,7,0,56
"69",5,1599,137,16,NA,NA
"70",5,620,138,7,0,56
"71",5,703,138,7,0,56
"72",5,2295,138,23,NA,NA
"73",5,681,139,7,NA,NA
"74",5,708,139,7,NA,NA
"75",5,717,139,7,NA,NA
"76",5,2287,139,23,0,56
"77",5,644,140,7,0,56
"78",5,679,140,7,NA,NA
"79",5,371,141,4,NA,NA
"80",5,617,141,7,NA,NA
"81",5,686,141,7,NA,NA
"82",5,689,141,7,NA,NA
"83",5,2255,141,23,0,56
"84",5,618,142,7,NA,NA
"85",5,676,142,7,NA,NA
"86",5,2256,142,23,0,56
"87",5,619,143,7,0,56
"88",5,693,143,7,NA,NA
"89",5,699,143,7,NA,NA
"90",5,319,144,4,NA,NA
"91",5,626,144,7,NA,NA
"92",5,631,144,7,NA,NA
"93",5,646,144,7,0,56
"94",5,666,144,7,NA,NA
"95",5,704,144,7,0,56
"96",5,2250,144,23,0,56
"97",5,647,146,7,NA,NA
"98",5,1533,146,16,1,56
"99",5,2247,146,23,0,56
"100",5,2278,146,23,NA,NA
"101",5,3308,146,34,0,56
"102",5,358,147,4,NA,NA
"103",5,656,147,7,0,56
"104",5,664,147,7,0,56
"105",5,695,147,7,0,56
"106",5,713,147,7,0,56
"107",5,2445,147,25,0,56
"108",5,352,148,4,NA,NA
"109",5,372,148,4,1,56
"110",5,654,148,7,0,56
"111",5,711,148,7,NA,NA
"112",5,727,148,7,0,56
"113",5,348,149,4,NA,NA
"114",5,399,149,4,NA,NA
"115",5,641,149,7,NA,NA
"116",5,2236,149,23,0,56
