"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",89,1534,38,15,NA,NA
"2",89,644,74,6,NA,NA
"3",89,430,82,4,0,56
"4",89,541,84,6,NA,NA
"5",89,629,86,6,0,56
"6",89,388,88,4,NA,NA
"7",89,651,88,6,NA,NA
"8",89,1528,89,15,NA,NA
"9",89,423,90,4,1,56
"10",89,347,92,4,1,56
"11",89,635,93,6,0,56
"12",89,634,95,6,0,56
"13",89,364,96,4,1,56
"14",89,386,96,4,NA,NA
"15",89,537,96,6,0,56
"16",89,611,97,6,NA,NA
"17",89,334,98,4,NA,NA
"18",89,370,98,4,NA,NA
"19",89,605,98,6,NA,NA
"20",89,219,100,3,NA,NA
"21",89,372,102,4,NA,NA
"22",89,435,105,4,NA,NA
"23",89,274,106,3,0,56
"24",89,341,106,4,1,56
"25",89,363,106,4,NA,NA
"26",89,593,106,6,NA,NA
"27",89,328,107,4,NA,NA
"28",89,345,107,4,NA,NA
"29",89,1352,108,13,NA,NA
"30",89,319,109,3,NA,NA
"31",89,336,109,4,1,56
"32",89,377,110,4,1,56
"33",89,616,110,6,NA,NA
"34",89,215,111,3,0,56
"35",89,362,112,4,1,56
"36",89,391,112,4,NA,NA
"37",89,323,113,4,NA,NA
"38",89,387,113,4,NA,NA
"39",89,427,113,4,1,56
"40",89,206,114,3,0,56
"41",89,373,114,4,1,56
"42",89,429,114,4,NA,NA
"43",89,243,115,3,0,56
"44",89,309,115,3,NA,NA
"45",89,617,115,6,NA,NA
"46",89,1382,115,13,0,56
"47",89,272,117,3,0,56
"48",89,337,117,4,NA,NA
"49",89,405,117,4,NA,NA
"50",89,241,118,3,NA,NA
"51",89,1518,118,15,NA,NA
"52",89,255,119,3,0,56
"53",89,353,119,4,NA,NA
"54",89,434,119,4,1,56
"55",89,236,120,3,NA,NA
"56",89,369,120,4,1,56
"57",89,396,120,4,NA,NA
"58",89,410,120,4,NA,NA
"59",89,246,121,3,0,56
"60",89,316,121,3,NA,NA
"61",89,379,121,4,1,56
"62",89,383,121,4,1,56
"63",89,395,121,4,NA,NA
"64",89,610,121,6,NA,NA
"65",89,359,122,4,NA,NA
"66",89,393,122,4,NA,NA
"67",89,422,122,4,NA,NA
"68",89,426,122,4,1,56
"69",89,333,123,4,NA,NA
"70",89,380,123,4,NA,NA
"71",89,1298,123,13,0,56
"72",89,218,124,3,NA,NA
"73",89,282,124,3,NA,NA
"74",89,286,124,3,NA,NA
"75",89,414,124,4,1,56
"76",89,420,125,4,NA,NA
"77",89,205,126,3,0,56
"78",89,296,126,3,0,56
"79",89,326,126,4,NA,NA
"80",89,356,126,4,1,56
"81",89,382,126,4,NA,NA
"82",89,1549,126,15,0,56
"83",89,240,127,3,0,56
"84",89,264,127,3,NA,NA
"85",89,301,127,3,0,56
"86",89,320,127,3,0,56
"87",89,392,127,4,1,56
"88",89,406,127,4,1,56
"89",89,285,128,3,0,56
"90",89,321,128,3,0,56
"91",89,389,128,4,1,56
"92",89,413,128,4,NA,NA
"93",89,213,129,3,0,56
"94",89,226,129,3,NA,NA
"95",89,252,129,3,NA,NA
"96",89,311,129,3,0,56
"97",89,366,129,4,1,56
"98",89,411,129,4,NA,NA
"99",89,424,130,4,NA,NA
"100",89,596,130,6,0,56
"101",89,292,131,3,0,56
"102",89,306,131,3,0,56
"103",89,335,131,4,1,56
"104",89,433,131,4,1,56
"105",89,1361,131,13,NA,NA
"106",89,230,132,3,0,56
"107",89,1502,132,15,NA,NA
"108",89,293,133,3,0,56
"109",89,348,133,4,NA,NA
"110",89,398,133,4,NA,NA
"111",89,280,134,3,0,56
"112",89,355,134,4,1,56
"113",89,365,134,4,1,56
"114",89,245,135,3,0,56
"115",89,374,135,4,1,56
"116",89,385,135,4,1,56
"117",89,390,135,4,1,56
"118",89,2816,135,28,NA,NA
"119",89,159,136,2,NA,NA
"120",89,244,136,3,0,56
"121",89,278,136,3,0,56
"122",89,418,136,4,1,56
"123",89,431,136,4,NA,NA
"124",89,523,136,5,0,56
"125",89,234,137,3,0,56
"126",89,288,137,3,NA,NA
"127",89,295,137,3,NA,NA
"128",89,342,137,4,1,56
"129",89,349,137,4,NA,NA
"130",89,360,137,4,1,56
"131",89,1366,137,13,NA,NA
"132",89,317,138,3,NA,NA
"133",89,211,139,3,NA,NA
"134",89,256,139,3,0,56
"135",89,303,139,3,NA,NA
"136",89,307,139,3,NA,NA
"137",89,358,139,4,NA,NA
"138",89,1347,139,13,NA,NA
"139",89,222,140,3,0,56
"140",89,277,140,3,NA,NA
"141",89,339,140,4,1,56
"142",89,350,140,4,1,56
"143",89,2485,140,25,1,56
"144",89,212,141,3,NA,NA
"145",89,250,141,3,0,56
"146",89,324,141,4,NA,NA
"147",89,332,141,4,1,56
"148",89,376,141,4,NA,NA
"149",89,397,141,4,NA,NA
"150",89,235,142,3,NA,NA
"151",89,271,142,3,0,56
"152",89,289,142,3,0,56
"153",89,344,142,4,1,56
"154",89,1378,142,13,NA,NA
"155",89,208,143,3,NA,NA
"156",89,249,143,3,NA,NA
"157",89,284,143,3,NA,NA
"158",89,313,143,3,NA,NA
"159",89,1492,143,15,NA,NA
"160",89,2809,143,28,NA,NA
"161",89,3583,143,36,NA,NA
"162",89,403,144,4,NA,NA
"163",89,503,144,5,NA,NA
"164",89,1348,144,13,0,56
"165",89,1546,144,15,NA,NA
"166",89,3482,144,35,NA,NA
"167",89,237,145,3,NA,NA
"168",89,275,145,3,NA,NA
"169",89,394,145,4,1,56
"170",89,204,146,3,NA,NA
"171",89,254,146,3,NA,NA
"172",89,508,146,5,0,56
"173",89,1512,146,15,NA,NA
"174",89,1960,146,20,NA,NA
"175",89,338,147,4,1,56
"176",89,384,147,4,NA,NA
"177",89,401,147,4,1,56
"178",89,409,147,4,1,56
"179",89,1342,147,13,NA,NA
"180",89,210,148,3,0,56
"181",89,229,148,3,0,56
"182",89,251,148,3,NA,NA
"183",89,281,148,3,0,56
"184",89,432,148,4,1,56
"185",89,1327,148,13,0,56
"186",89,209,149,3,NA,NA
"187",89,214,149,3,NA,NA
"188",89,220,149,3,NA,NA
"189",89,242,149,3,NA,NA
"190",89,302,149,3,0,56
"191",89,329,149,4,1,56
"192",89,1295,149,13,0,56
"193",89,2829,149,28,1,56
"194",89,253,150,3,0,56
"195",89,351,150,4,1,56
"196",89,217,151,3,NA,NA
"197",89,238,151,3,0,56
"198",89,276,151,3,0,56
"199",89,298,151,3,NA,NA
"200",89,466,151,5,NA,NA
"201",89,522,151,5,0,56
"202",89,1346,151,13,NA,NA
"203",89,1370,151,13,0,56
"204",89,517,152,5,0,56
"205",89,3624,152,36,1,56
"206",89,225,153,3,NA,NA
"207",89,261,153,3,0,56
"208",89,279,153,3,0,56
"209",89,297,153,3,0,56
"210",89,315,153,3,0,56
"211",89,472,153,5,NA,NA
"212",89,231,154,3,0,56
"213",89,232,154,3,NA,NA
"214",89,314,154,3,NA,NA
"215",89,352,154,4,NA,NA
"216",89,417,154,4,NA,NA
"217",89,519,154,5,0,56
"218",89,1510,154,15,1,56
"219",89,2271,154,23,0,56
"220",89,299,155,3,0,56
"221",89,330,155,4,NA,NA
"222",89,1341,155,13,0,56
"223",89,1937,155,20,0,56
"224",89,2771,155,28,NA,NA
"225",89,504,156,5,NA,NA
"226",89,1306,156,13,NA,NA
"227",89,1321,156,13,NA,NA
"228",89,2018,156,20,0,56
"229",89,227,157,3,NA,NA
"230",89,445,157,5,NA,NA
"231",89,467,157,5,0,56
"232",89,481,157,5,NA,NA
"233",89,346,158,4,NA,NA
"234",89,408,158,4,NA,NA
"235",89,442,158,5,0,56
"236",89,1311,158,13,NA,NA
"237",89,1379,158,13,NA,NA
"238",89,1533,158,15,1,56
"239",89,2851,158,29,NA,NA
"240",89,247,159,3,NA,NA
"241",89,257,159,3,0,56
"242",89,269,159,3,0,56
"243",89,327,159,4,NA,NA
"244",89,2003,159,20,NA,NA
"245",89,239,160,3,0,56
"246",89,291,160,3,NA,NA
"247",89,452,160,5,0,56
"248",89,488,160,5,0,56
"249",89,1362,160,13,NA,NA
"250",89,419,161,4,1,56
"251",89,1316,161,13,NA,NA
"252",89,1332,161,13,0,56
"253",89,3106,161,31,0,56
"254",89,294,162,3,0,56
"255",89,308,162,3,NA,NA
"256",89,1343,162,13,0,56
"257",89,1369,162,13,NA,NA
"258",89,2283,162,23,NA,NA
"259",89,268,163,3,NA,NA
"260",89,529,163,5,0,56
"261",89,2263,163,23,NA,NA
"262",89,2753,163,28,NA,NA
"263",89,367,164,4,1,56
"264",89,470,164,5,NA,NA
"265",89,506,164,5,0,56
"266",89,515,164,5,0,56
"267",89,1371,164,13,0,56
"268",89,457,165,5,NA,NA
"269",89,1381,165,13,0,56
"270",89,248,166,3,0,56
"271",89,262,166,3,0,56
"272",89,325,166,4,NA,NA
"273",89,371,166,4,1,56
"274",89,444,166,5,NA,NA
"275",89,1310,166,13,NA,NA
"276",89,1337,166,13,NA,NA
"277",89,216,167,3,0,56
"278",89,312,167,3,0,56
"279",89,439,167,5,0,56
"280",89,1304,167,13,0,56
"281",89,1322,167,13,0,56
"282",89,1953,167,20,NA,NA
"283",89,3132,167,31,NA,NA
"284",89,483,168,5,0,56
"285",89,615,168,6,NA,NA
"286",89,1955,168,20,0,56
"287",89,1980,168,20,NA,NA
"288",89,2031,168,20,NA,NA
"289",89,224,169,3,NA,NA
"290",89,478,169,5,0,56
"291",89,1339,169,13,0,56
"292",89,1974,169,20,0,56
"293",89,2857,169,29,0,56
"294",89,421,170,4,1,56
"295",89,441,170,5,NA,NA
"296",89,531,170,5,0,56
"297",89,1345,170,13,0,56
"298",89,318,171,3,NA,NA
"299",89,400,171,4,NA,NA
"300",89,526,171,5,0,56
"301",89,1289,171,13,0,56
"302",89,1299,171,13,0,56
"303",89,1300,171,13,0,56
"304",89,1364,171,13,0,56
"305",89,1956,171,20,0,56
"306",89,260,172,3,NA,NA
"307",89,447,172,5,0,56
"308",89,1966,172,20,0,56
"309",89,2292,172,23,0,56
"310",89,2775,172,28,NA,NA
"311",89,2852,172,29,NA,NA
"312",89,2861,172,29,0,56
"313",89,415,173,4,1,56
"314",89,535,173,5,NA,NA
"315",89,1325,173,13,0,56
"316",89,1335,173,13,0,56
"317",89,273,174,3,NA,NA
"318",89,412,174,4,NA,NA
"319",89,511,174,5,0,56
"320",89,1971,174,20,NA,NA
"321",89,2250,174,23,0,56
"322",89,2288,174,23,0,56
"323",89,2314,174,23,0,56
"324",89,233,175,3,NA,NA
"325",89,265,175,3,0,56
"326",89,486,175,5,0,56
"327",89,501,175,5,NA,NA
"328",89,1365,175,13,0,56
"329",89,2007,175,20,NA,NA
"330",89,2309,175,23,0,56
"331",89,2379,175,24,NA,NA
"332",89,207,176,3,0,56
"333",89,436,176,5,0,56
"334",89,1297,177,13,NA,NA
"335",89,1317,177,13,NA,NA
"336",89,1376,177,13,NA,NA
"337",89,1947,177,20,0,56
"338",89,361,178,4,1,56
"339",89,499,178,5,NA,NA
"340",89,1368,178,13,NA,NA
"341",89,1985,178,20,NA,NA
"342",89,1988,178,20,0,56
"343",89,2887,178,29,0,56
"344",89,3066,178,31,0,56
"345",89,471,179,5,0,56
"346",89,490,179,5,0,56
"347",89,550,179,6,0,56
"348",89,1999,179,20,0,56
"349",89,2855,179,29,NA,NA
"350",89,1357,180,13,0,56
"351",89,2921,180,29,0,56
"352",89,2825,181,28,1,56
"353",89,462,182,5,NA,NA
"354",89,496,182,5,NA,NA
"355",89,1936,182,20,0,56
"356",89,1995,182,20,0,56
"357",89,2392,182,24,NA,NA
"358",89,407,183,4,NA,NA
"359",89,507,183,5,0,56
"360",89,1340,183,13,NA,NA
"361",89,1982,183,20,NA,NA
"362",89,1996,183,20,NA,NA
"363",89,2850,183,29,0,56
"364",89,528,184,5,NA,NA
"365",89,1302,184,13,NA,NA
"366",89,1305,184,13,0,56
"367",89,1336,184,13,0,56
"368",89,2353,184,24,1,56
"369",89,3090,184,31,NA,NA
"370",89,3117,184,31,0,56
"371",89,2299,185,23,0,56
"372",89,2854,185,29,NA,NA
"373",89,3069,185,31,0,56
"374",89,399,186,4,1,56
"375",89,1333,186,13,NA,NA
"376",89,2002,186,20,NA,NA
"377",89,2270,186,23,0,56
"378",89,2872,186,29,NA,NA
"379",89,2888,186,29,NA,NA
"380",89,453,187,5,NA,NA
"381",89,465,187,5,NA,NA
"382",89,479,187,5,NA,NA
"383",89,1338,187,13,NA,NA
"384",89,1991,187,20,NA,NA
"385",89,2869,187,29,0,56
"386",89,533,188,5,NA,NA
"387",89,1949,188,20,NA,NA
"388",89,2280,188,23,NA,NA
"389",89,2907,188,29,0,56
"390",89,438,189,5,NA,NA
"391",89,484,189,5,NA,NA
"392",89,1384,189,13,NA,NA
"393",89,1940,189,20,NA,NA
"394",89,2061,189,21,0,56
"395",89,2321,189,23,NA,NA
"396",89,2758,189,28,1,56
"397",89,2245,190,23,NA,NA
"398",89,3153,190,31,NA,NA
"399",89,505,191,5,NA,NA
"400",89,518,191,5,0,56
"401",89,1309,191,13,0,56
"402",89,2260,191,23,NA,NA
"403",89,2331,191,24,1,56
"404",89,449,192,5,0,56
"405",89,512,192,5,0,56
"406",89,1950,192,20,0,56
"407",89,2017,192,20,0,56
"408",89,2779,192,28,1,56
"409",89,3088,192,31,NA,NA
"410",89,460,193,5,NA,NA
"411",89,1290,193,13,0,56
"412",89,1308,193,13,NA,NA
"413",89,2333,193,24,NA,NA
"414",89,2739,193,28,1,56
