"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",81,689,66,7,0,56
"2",81,2951,76,30,0,56
"3",81,633,79,6,0,56
"4",81,562,85,6,1,56
"5",81,649,91,6,1,56
"6",81,552,92,6,1,56
"7",81,697,92,7,NA,NA
"8",81,2174,97,21,NA,NA
"9",81,572,98,6,NA,NA
"10",81,3321,98,33,0,56
"11",81,3404,99,34,0,56
"12",81,647,100,6,NA,NA
"13",81,730,101,7,NA,NA
"14",81,701,103,7,0,56
"15",81,650,104,6,1,56
"16",81,2128,105,21,NA,NA
"17",81,641,106,6,1,56
"18",81,694,106,7,NA,NA
"19",81,721,106,7,NA,NA
"20",81,587,107,6,NA,NA
"21",81,411,108,4,0,56
"22",81,678,108,7,NA,NA
"23",81,735,109,7,0,56
"24",81,622,111,6,NA,NA
"25",81,561,112,6,NA,NA
"26",81,571,112,6,1,56
"27",81,616,112,6,NA,NA
"28",81,677,112,7,NA,NA
"29",81,610,113,6,NA,NA
"30",81,696,113,7,0,56
"31",81,733,113,7,0,56
"32",81,643,114,6,NA,NA
"33",81,653,114,6,1,56
"34",81,611,116,6,NA,NA
"35",81,720,116,7,0,56
"36",81,582,117,6,1,56
"37",81,604,117,6,1,56
"38",81,657,117,7,NA,NA
"39",81,573,118,6,1,56
"40",81,637,118,6,1,56
"41",81,690,118,7,0,56
"42",81,417,119,4,0,56
"43",81,708,119,7,NA,NA
"44",81,728,119,7,0,56
"45",81,1530,120,15,1,56
"46",81,718,121,7,NA,NA
"47",81,674,122,7,NA,NA
"48",81,680,122,7,NA,NA
"49",81,2489,122,25,NA,NA
"50",81,593,123,6,1,56
"51",81,626,123,6,1,56
"52",81,707,124,7,0,56
"53",81,551,125,6,1,56
"54",81,623,125,6,NA,NA
"55",81,625,125,6,1,56
"56",81,673,125,7,0,56
"57",81,344,126,4,NA,NA
"58",81,427,126,4,0,56
"59",81,574,126,6,NA,NA
"60",81,614,126,6,1,56
"61",81,669,126,7,NA,NA
"62",81,656,128,7,0,56
"63",81,702,128,7,NA,NA
"64",81,1515,128,15,1,56
"65",81,597,129,6,1,56
"66",81,627,129,6,NA,NA
"67",81,1503,129,15,1,56
"68",81,2514,130,25,0,56
"69",81,341,131,4,0,56
"70",81,567,131,6,NA,NA
"71",81,603,131,6,NA,NA
"72",81,645,131,6,1,56
"73",81,692,131,7,0,56
"74",81,1537,131,15,NA,NA
"75",81,570,132,6,NA,NA
"76",81,726,132,7,0,56
"77",81,1501,132,15,NA,NA
"78",81,712,133,7,NA,NA
"79",81,550,134,6,NA,NA
"80",81,566,134,6,1,56
"81",81,560,135,6,1,56
"82",81,590,135,6,1,56
"83",81,599,135,6,NA,NA
"84",81,609,136,6,1,56
"85",81,661,136,7,0,56
"86",81,685,136,7,NA,NA
"87",81,1523,136,15,1,56
"88",81,646,137,6,NA,NA
"89",81,654,137,6,1,56
"90",81,1452,137,15,1,56
"91",81,403,138,4,NA,NA
"92",81,558,138,6,NA,NA
"93",81,660,138,7,0,56
"94",81,705,138,7,NA,NA
"95",81,658,139,7,0,56
"96",81,691,139,7,0,56
"97",81,1447,139,15,NA,NA
"98",81,576,140,6,1,56
"99",81,605,140,6,1,56
"100",81,651,140,6,NA,NA
"101",81,1474,140,15,1,56
"102",81,1516,140,15,NA,NA
"103",81,607,141,6,NA,NA
"104",81,676,141,7,0,56
"105",81,1505,141,15,NA,NA
"106",81,1520,141,15,1,56
"107",81,173,142,2,1,56
"108",81,555,142,6,NA,NA
"109",81,662,142,7,NA,NA
"110",81,1457,142,15,NA,NA
"111",81,1485,142,15,NA,NA
"112",81,1513,142,15,1,56
"113",81,583,143,6,1,56
"114",81,608,143,6,1,56
"115",81,682,143,7,0,56
"116",81,698,143,7,0,56
"117",81,600,144,6,1,56
"118",81,635,144,6,NA,NA
"119",81,639,144,6,NA,NA
"120",81,714,144,7,0,56
"121",81,1455,144,15,1,56
"122",81,1458,144,15,1,56
"123",81,1492,144,15,1,56
"124",81,3988,144,40,NA,NA
"125",81,564,145,6,NA,NA
"126",81,592,145,6,1,56
"127",81,621,145,6,1,56
"128",81,1463,145,15,NA,NA
"129",81,1508,145,15,1,56
"130",81,1534,145,15,NA,NA
"131",81,568,146,6,1,56
"132",81,619,146,6,1,56
"133",81,684,146,7,NA,NA
"134",81,704,146,7,NA,NA
"135",81,3788,146,37,0,56
"136",81,557,147,6,NA,NA
"137",81,596,147,6,1,56
"138",81,1823,147,18,0,56
"139",81,686,148,7,0,56
"140",81,1517,148,15,1,56
"141",81,577,149,6,1,56
"142",81,655,149,7,NA,NA
"143",81,666,149,7,NA,NA
"144",81,683,149,7,NA,NA
"145",81,732,149,7,NA,NA
"146",81,125,150,2,NA,NA
"147",81,584,150,6,1,56
"148",81,612,150,6,1,56
"149",81,630,150,6,1,56
"150",81,1462,150,15,NA,NA
"151",81,578,151,6,NA,NA
"152",81,642,151,6,1,56
"153",81,1538,151,15,1,56
"154",81,4021,151,40,NA,NA
"155",81,554,152,6,NA,NA
"156",81,594,152,6,1,56
"157",81,638,152,6,1,56
"158",81,1471,152,15,NA,NA
"159",81,1500,152,15,NA,NA
"160",81,1450,153,15,1,56
"161",81,3741,153,37,NA,NA
"162",81,581,154,6,NA,NA
"163",81,1476,154,15,NA,NA
"164",81,588,155,6,NA,NA
"165",81,591,155,6,1,56
"166",81,328,156,3,0,56
"167",81,628,156,6,NA,NA
"168",81,1478,156,15,1,56
"169",81,559,157,6,NA,NA
"170",81,632,157,6,NA,NA
"171",81,1454,157,15,1,56
"172",81,1507,157,15,NA,NA
"173",81,580,158,6,1,56
"174",81,665,158,7,0,56
"175",81,1491,158,15,1,56
"176",81,687,159,7,0,56
"177",81,2757,159,28,NA,NA
"178",81,644,160,6,NA,NA
"179",81,3991,160,40,0,56
"180",81,4055,160,40,0,56
"181",81,569,161,6,1,56
"182",81,579,161,6,NA,NA
"183",81,586,161,6,1,56
"184",81,595,161,6,NA,NA
"185",81,729,161,7,0,56
"186",81,1453,161,15,NA,NA
"187",81,723,162,7,0,56
"188",81,1467,162,15,1,56
"189",81,1521,162,15,NA,NA
"190",81,631,163,6,NA,NA
"191",81,731,163,7,0,56
"192",81,1456,163,15,1,56
"193",81,1777,163,18,0,56
"194",81,617,164,6,NA,NA
"195",81,668,164,7,NA,NA
"196",81,1470,164,15,1,56
"197",81,1468,165,15,1,56
"198",81,1487,165,15,1,56
"199",81,2568,165,26,0,56
"200",81,556,166,6,NA,NA
"201",81,722,166,7,NA,NA
"202",81,1446,166,15,NA,NA
"203",81,1543,166,15,1,56
"204",81,3737,166,37,0,56
"205",81,3976,166,40,NA,NA
"206",81,285,167,3,NA,NA
"207",81,618,167,6,NA,NA
"208",81,681,167,7,NA,NA
"209",81,703,167,7,0,56
"210",81,716,167,7,NA,NA
"211",81,1481,167,15,1,56
"212",81,1488,167,15,1,56
"213",81,1495,167,15,NA,NA
"214",81,267,168,3,0,56
"215",81,671,168,7,1,56
"216",81,1451,168,15,NA,NA
"217",81,1518,168,15,1,56
"218",81,1519,168,15,1,56
"219",81,1522,168,15,1,56
"220",81,2823,168,28,NA,NA
"221",81,629,169,6,1,56
"222",81,1472,169,15,1,56
"223",81,1540,169,15,NA,NA
"224",81,1494,170,15,NA,NA
"225",81,3757,170,37,NA,NA
"226",81,1514,171,15,NA,NA
"227",81,3702,171,37,NA,NA
"228",81,688,172,7,NA,NA
"229",81,700,172,7,1,56
"230",81,1509,172,15,NA,NA
"231",81,1541,172,15,NA,NA
"232",81,2643,172,26,NA,NA
"233",81,565,173,6,NA,NA
"234",81,1475,173,15,NA,NA
"235",81,2800,173,28,1,56
"236",81,3684,173,37,0,56
"237",81,3780,173,37,0,56
"238",81,1526,174,15,1,56
"239",81,1857,174,18,NA,NA
"240",81,2635,174,26,NA,NA
"241",81,3233,174,33,0,56
"242",81,4046,174,40,NA,NA
"243",81,4059,174,40,NA,NA
"244",81,1465,175,15,NA,NA
"245",81,1532,175,15,NA,NA
"246",81,4009,175,40,0,56
"247",81,734,176,7,1,56
"248",81,1510,176,15,NA,NA
"249",81,2562,176,26,NA,NA
"250",81,624,177,6,NA,NA
"251",81,672,177,7,NA,NA
"252",81,1498,177,15,NA,NA
"253",81,318,178,3,NA,NA
"254",81,3696,178,37,NA,NA
"255",81,259,179,3,NA,NA
"256",81,634,179,6,NA,NA
"257",81,1449,179,15,NA,NA
"258",81,1479,179,15,1,56
"259",81,1484,179,15,NA,NA
"260",81,1512,179,15,NA,NA
"261",81,2751,179,28,1,56
"262",81,2773,179,28,NA,NA
"263",81,2777,179,28,NA,NA
"264",81,3678,179,37,0,56
"265",81,1268,180,13,NA,NA
"266",81,1839,180,18,NA,NA
"267",81,2783,180,28,1,56
"268",81,227,181,3,NA,NA
"269",81,675,181,7,NA,NA
"270",81,3732,181,37,NA,NA
"271",81,3997,181,40,0,56
"272",81,1551,182,16,0,56
"273",81,1842,182,18,0,56
"274",81,2580,182,26,1,56
"275",81,2591,182,26,1,56
"276",81,2592,182,26,NA,NA
"277",81,2633,182,26,1,56
"278",81,4056,182,40,NA,NA
"279",81,1482,183,15,NA,NA
"280",81,1795,183,18,0,56
"281",81,1802,183,18,NA,NA
"282",81,3778,183,37,0,56
"283",81,279,184,3,NA,NA
"284",81,1486,184,15,1,56
"285",81,1796,184,18,0,56
"286",81,3711,184,37,NA,NA
"287",81,239,185,3,0,56
"288",81,3745,185,37,0,56
"289",81,3762,185,37,0,56
"290",81,226,186,3,0,56
"291",81,265,186,3,0,56
"292",81,310,186,3,0,56
"293",81,1459,186,15,NA,NA
"294",81,1473,186,15,NA,NA
"295",81,2564,186,26,1,56
"296",81,1524,187,15,NA,NA
"297",81,2608,187,26,1,56
"298",81,2802,187,28,1,56
"299",81,2804,187,28,1,56
"300",81,4045,187,40,NA,NA
"301",81,4058,187,40,NA,NA
"302",81,1289,188,13,NA,NA
"303",81,1837,188,18,NA,NA
"304",81,2798,188,28,NA,NA
"305",81,2818,188,28,NA,NA
"306",81,4005,188,40,0,56
"307",81,1765,189,18,NA,NA
"308",81,2776,189,28,NA,NA
"309",81,230,190,3,NA,NA
"310",81,268,190,3,NA,NA
"311",81,284,190,3,NA,NA
"312",81,1822,190,18,NA,NA
"313",81,1835,190,18,NA,NA
"314",81,2572,190,26,NA,NA
"315",81,2590,190,26,NA,NA
"316",81,3719,190,37,NA,NA
"317",81,3739,190,37,0,56
"318",81,4033,190,40,0,56
"319",81,1315,191,13,0,56
"320",81,1539,191,15,1,56
"321",81,1617,191,16,NA,NA
"322",81,2621,191,26,1,56
"323",81,2641,191,26,1,56
"324",81,3690,191,37,0,56
"325",81,4025,191,40,NA,NA
"326",81,283,192,3,0,56
"327",81,323,192,3,0,56
"328",81,724,192,7,NA,NA
"329",81,1499,192,15,NA,NA
"330",81,3716,192,37,NA,NA
"331",81,290,193,3,0,56
"332",81,1460,193,15,NA,NA
"333",81,1469,193,15,1,56
"334",81,1553,193,16,0,56
"335",81,1853,193,18,0,56
"336",81,2613,193,26,NA,NA
"337",81,3725,193,37,0,56
"338",81,241,194,3,NA,NA
"339",81,245,194,3,0,56
"340",81,1247,194,13,0,56
"341",81,2573,194,26,NA,NA
"342",81,3731,194,37,NA,NA
"343",81,301,195,3,NA,NA
"344",81,1310,195,13,0,56
"345",81,1621,195,16,NA,NA
"346",81,1813,195,18,0,56
"347",81,3316,195,33,NA,NA
"348",81,3760,195,37,0,56
"349",81,3766,195,37,0,56
"350",81,250,196,3,NA,NA
"351",81,269,196,3,NA,NA
"352",81,1531,196,15,1,56
"353",81,1807,196,18,0,56
"354",81,3735,196,37,NA,NA
"355",81,234,197,3,1,56
"356",81,256,197,3,NA,NA
"357",81,1265,197,13,NA,NA
"358",81,1483,197,15,NA,NA
"359",81,1783,197,18,0,56
"360",81,1793,197,18,NA,NA
"361",81,1833,197,18,0,56
"362",81,2756,197,28,NA,NA
"363",81,2829,197,28,1,56
"364",81,3192,197,32,NA,NA
"365",81,292,198,3,NA,NA
"366",81,1323,198,13,NA,NA
"367",81,1638,198,16,0,56
"368",81,3990,198,40,NA,NA
"369",81,4006,198,40,1,56
"370",81,223,199,3,1,56
"371",81,272,199,3,1,56
"372",81,288,199,3,NA,NA
"373",81,1346,199,13,0,56
"374",81,2551,199,26,1,56
"375",81,2772,199,28,NA,NA
"376",81,3685,199,37,NA,NA
"377",81,3699,199,37,NA,NA
"378",81,3758,199,37,NA,NA
"379",81,3787,199,37,NA,NA
"380",81,3995,199,40,NA,NA
"381",81,229,200,3,1,56
"382",81,249,200,3,NA,NA
"383",81,260,200,3,NA,NA
"384",81,270,200,3,NA,NA
"385",81,282,200,3,NA,NA
"386",81,286,200,3,1,56
"387",81,327,200,3,1,56
"388",81,1345,200,13,NA,NA
"389",81,1529,200,15,1,56
"390",81,1772,200,18,NA,NA
"391",81,2598,200,26,1,56
"392",81,2892,200,29,0,56
"393",81,3307,200,33,0,56
"394",81,3688,200,37,NA,NA
"395",81,3784,200,37,0,56
"396",81,225,201,3,1,56
"397",81,235,201,3,NA,NA
"398",81,314,201,3,NA,NA
"399",81,1767,201,18,NA,NA
"400",81,3697,201,37,0,56
"401",81,3710,201,37,NA,NA
"402",81,3717,201,37,0,56
"403",81,3772,201,37,0,56
"404",81,4031,201,40,NA,NA
"405",81,296,202,3,NA,NA
"406",81,1320,202,13,NA,NA
"407",81,2585,202,26,NA,NA
"408",81,2611,202,26,NA,NA
"409",81,3734,202,37,0,56
"410",81,3978,202,40,1,56
"411",81,1302,203,13,0,56
"412",81,1309,203,13,0,56
"413",81,1826,203,18,NA,NA
"414",81,2569,203,26,1,56
"415",81,2765,203,28,1,56
"416",81,2787,203,28,NA,NA
"417",81,4014,203,40,NA,NA
"418",81,232,204,3,1,56
"419",81,238,204,3,1,56
"420",81,287,204,3,1,56
"421",81,1328,204,13,NA,NA
"422",81,1592,204,16,0,56
"423",81,1631,204,16,0,56
"424",81,3691,204,37,0,56
"425",81,3773,204,37,NA,NA
"426",81,3777,204,37,NA,NA
"427",81,248,205,3,1,56
"428",81,254,205,3,1,56
"429",81,333,205,3,NA,NA
"430",81,336,205,3,1,56
"431",81,1298,205,13,0,56
"432",81,1307,205,13,0,56
"433",81,3687,205,37,NA,NA
"434",81,3754,205,37,NA,NA
"435",81,311,206,3,NA,NA
"436",81,1821,206,18,NA,NA
"437",81,2815,206,28,NA,NA
"438",81,3679,206,37,0,56
"439",81,3683,206,37,NA,NA
"440",81,3751,206,37,0,56
"441",81,3980,206,40,1,56
"442",81,4054,206,40,NA,NA
"443",81,237,207,3,1,56
"444",81,243,207,3,1,56
"445",81,261,207,3,NA,NA
"446",81,293,207,3,1,56
"447",81,326,207,3,NA,NA
"448",81,1290,207,13,0,56
"449",81,1335,207,13,NA,NA
"450",81,1598,207,16,NA,NA
"451",81,1836,207,18,NA,NA
"452",81,1848,207,18,0,56
"453",81,2559,207,26,NA,NA
"454",81,2629,207,26,1,56
"455",81,2766,207,28,NA,NA
"456",81,3181,207,32,NA,NA
"457",81,3681,207,37,0,56
"458",81,3703,207,37,NA,NA
"459",81,3715,207,37,NA,NA
"460",81,3722,207,37,NA,NA
"461",81,3752,207,37,0,56
"462",81,3992,207,40,NA,NA
"463",81,334,208,3,1,56
"464",81,1269,208,13,0,56
"465",81,2581,208,26,NA,NA
"466",81,2593,208,26,NA,NA
"467",81,2808,208,28,1,56
"468",81,3726,208,37,0,56
"469",81,222,209,3,NA,NA
"470",81,246,209,3,NA,NA
"471",81,258,209,3,NA,NA
"472",81,304,209,3,1,56
"473",81,2604,209,26,NA,NA
"474",81,2617,209,26,1,56
"475",81,3750,209,37,NA,NA
"476",81,3759,209,37,0,56
"477",81,3785,209,37,0,56
"478",81,4038,209,40,NA,NA
"479",81,251,210,3,NA,NA
"480",81,298,210,3,1,56
"481",81,335,210,3,1,56
"482",81,1306,210,13,NA,NA
"483",81,1647,210,16,0,56
"484",81,1775,210,18,0,56
"485",81,2782,210,28,NA,NA
"486",81,2835,210,29,0,56
"487",81,262,211,3,1,56
"488",81,264,211,3,1,56
"489",81,297,211,3,1,56
"490",81,313,211,3,1,56
"491",81,1271,211,13,NA,NA
"492",81,1275,211,13,NA,NA
"493",81,1324,211,13,0,56
"494",81,1334,211,13,0,56
"495",81,1602,211,16,NA,NA
"496",81,1650,211,16,0,56
"497",81,1782,211,18,0,56
"498",81,2552,211,26,NA,NA
"499",81,2596,211,26,1,56
"500",81,2597,211,26,1,56
"501",81,2619,211,26,1,56
"502",81,2638,211,26,NA,NA
"503",81,3718,211,37,NA,NA
"504",81,299,212,3,NA,NA
"505",81,317,212,3,1,56
"506",81,1299,212,13,0,56
"507",81,1331,212,13,NA,NA
"508",81,1801,212,18,NA,NA
"509",81,1806,212,18,0,56
"510",81,2750,212,28,NA,NA
"511",81,3695,212,37,0,56
"512",81,3986,212,40,NA,NA
"513",81,281,213,3,NA,NA
"514",81,320,213,3,NA,NA
"515",81,324,213,3,1,56
"516",81,1261,213,13,NA,NA
"517",81,1319,213,13,0,56
"518",81,1575,213,16,0,56
"519",81,3705,213,37,0,56
"520",81,289,214,3,NA,NA
"521",81,316,214,3,NA,NA
"522",81,1249,214,13,0,56
"523",81,1622,214,16,NA,NA
"524",81,1849,214,18,0,56
"525",81,2376,214,23,NA,NA
"526",81,2807,214,28,1,56
"527",81,3291,214,33,0,56
"528",81,3706,214,37,NA,NA
"529",81,291,215,3,NA,NA
"530",81,300,215,3,NA,NA
"531",81,1326,215,13,0,56
"532",81,1545,215,16,0,56
"533",81,1809,215,18,NA,NA
"534",81,2612,215,26,1,56
"535",81,2626,215,26,1,56
"536",81,2780,215,28,1,56
"537",81,2828,215,28,1,56
"538",81,3201,215,32,1,56
"539",81,3692,215,37,0,56
"540",81,3743,215,37,NA,NA
"541",81,273,216,3,1,56
"542",81,274,216,3,1,56
"543",81,275,216,3,1,56
"544",81,305,216,3,NA,NA
"545",81,1297,216,13,0,56
"546",81,1311,216,13,NA,NA
"547",81,1769,216,18,NA,NA
"548",81,4042,216,40,NA,NA
"549",81,252,217,3,1,56
"550",81,271,217,3,1,56
"551",81,312,217,3,NA,NA
"552",81,1262,217,13,0,56
"553",81,1292,217,13,NA,NA
"554",81,1293,217,13,NA,NA
"555",81,1339,217,13,0,56
"556",81,1784,217,18,NA,NA
"557",81,2813,217,28,1,56
"558",81,3135,217,32,NA,NA
"559",81,3169,217,32,1,56
"560",81,319,218,3,1,56
"561",81,1272,218,13,0,56
"562",81,1317,218,13,NA,NA
"563",81,1564,218,16,NA,NA
"564",81,1804,218,18,0,56
"565",81,1808,218,18,0,56
