"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",49,1545,30,17,NA,NA
"2",49,1493,36,17,NA,NA
"3",49,1503,36,17,NA,NA
"4",49,2402,45,25,NA,NA
"5",49,1575,46,17,NA,NA
"6",49,1578,49,17,NA,NA
"7",49,1507,52,17,NA,NA
"8",49,1550,63,17,NA,NA
"9",49,1562,63,17,0,56
"10",49,1542,72,17,NA,NA
"11",49,1520,75,17,0,56
"12",49,1486,82,17,0,56
"13",49,1488,82,17,0,56
"14",49,1499,84,17,NA,NA
"15",49,1505,84,17,NA,NA
"16",49,1540,84,17,NA,NA
"17",49,1566,84,17,0,56
"18",49,1591,84,17,NA,NA
"19",49,1481,85,17,0,56
"20",49,1504,86,17,NA,NA
"21",49,1515,86,17,0,56
"22",49,1522,86,17,0,56
"23",49,1477,89,17,NA,NA
"24",49,2005,90,21,0,56
"25",49,1590,91,17,NA,NA
"26",49,1524,94,17,0,56
"27",49,1487,95,17,NA,NA
"28",49,1569,95,17,NA,NA
"29",49,1919,97,21,NA,NA
"30",49,2000,99,21,NA,NA
"31",49,1568,100,17,NA,NA
"32",49,1508,101,17,NA,NA
"33",49,1498,102,17,0,56
"34",49,1915,102,21,NA,NA
"35",49,1976,103,21,NA,NA
"36",49,2956,106,31,NA,NA
"37",49,1583,108,17,NA,NA
"38",49,1586,108,17,0,56
"39",49,1939,109,21,0,56
"40",49,2431,109,26,NA,NA
"41",49,1478,110,17,0,56
"42",49,1497,110,17,0,56
"43",49,1584,112,17,0,56
"44",49,1528,113,17,NA,NA
"45",49,1494,115,17,NA,NA
"46",49,1576,115,17,NA,NA
"47",49,1956,115,21,0,56
"48",49,1582,116,17,0,56
"49",49,1907,116,21,NA,NA
"50",49,2932,116,31,0,56
"51",49,1509,117,17,NA,NA
"52",49,1510,117,17,NA,NA
"53",49,1519,117,17,0,56
"54",49,1911,117,21,NA,NA
"55",49,1974,117,21,NA,NA
"56",49,3020,117,31,0,56
"57",49,2481,118,26,0,56
"58",49,2498,120,26,0,56
"59",49,1541,121,17,NA,NA
"60",49,1552,121,17,NA,NA
"61",49,1948,121,21,NA,NA
"62",49,1984,121,21,0,56
"63",49,2435,121,26,0,56
"64",49,2438,121,26,NA,NA
"65",49,1558,122,17,0,56
"66",49,1565,122,17,NA,NA
"67",49,2001,122,21,0,56
"68",49,3037,122,31,NA,NA
"69",49,1501,123,17,NA,NA
"70",49,2492,123,26,NA,NA
"71",49,2995,123,31,0,56
"72",49,2436,125,26,NA,NA
"73",49,1514,126,17,NA,NA
"74",49,1965,126,21,NA,NA
"75",49,2953,126,31,0,56
"76",49,3002,126,31,0,56
"77",49,3087,126,32,0,56
"78",49,3743,126,39,1,56
"79",49,1500,127,17,0,56
"80",49,1530,127,17,0,56
"81",49,1546,127,17,NA,NA
"82",49,1945,127,21,NA,NA
"83",49,2015,127,21,0,56
"84",49,2500,127,26,0,56
"85",49,2511,127,26,0,56
"86",49,2978,127,31,0,56
"87",49,1480,128,17,0,56
"88",49,1482,128,17,NA,NA
"89",49,1544,128,17,0,56
"90",49,2970,128,31,0,56
"91",49,3025,128,31,0,56
"92",49,1475,129,17,NA,NA
"93",49,1989,129,21,0,56
"94",49,1496,130,17,NA,NA
"95",49,1573,130,17,NA,NA
"96",49,1972,130,21,0,56
"97",49,2945,130,31,NA,NA
"98",49,1516,131,17,0,56
"99",49,1555,131,17,NA,NA
"100",49,2463,131,26,0,56
"101",49,1502,132,17,0,56
"102",49,1527,132,17,NA,NA
"103",49,2994,132,31,0,56
"104",49,639,133,8,NA,NA
"105",49,1932,133,21,NA,NA
"106",49,2452,133,26,NA,NA
"107",49,2482,133,26,NA,NA
"108",49,2944,133,31,0,56
"109",49,1521,134,17,0,56
"110",49,1579,134,17,0,56
"111",49,2422,134,26,0,56
"112",49,2480,134,26,0,56
"113",49,2972,134,31,0,56
"114",49,1574,135,17,0,56
"115",49,2470,135,26,NA,NA
"116",49,2487,135,26,0,56
"117",49,1490,136,17,0,56
"118",49,1525,136,17,0,56
"119",49,1949,136,21,0,56
"120",49,2455,136,26,NA,NA
"121",49,3010,136,31,NA,NA
"122",49,3024,136,31,NA,NA
"123",49,3077,136,32,NA,NA
"124",49,1561,137,17,0,56
"125",49,2996,137,31,0,56
"126",49,3035,137,31,NA,NA
"127",49,1518,138,17,0,56
"128",49,1539,138,17,0,56
"129",49,2011,138,21,0,56
"130",49,2414,138,26,NA,NA
"131",49,2477,138,26,NA,NA
"132",49,2503,138,26,NA,NA
"133",49,2929,138,31,0,56
"134",49,3034,138,31,NA,NA
"135",49,1523,139,17,0,56
"136",49,2489,139,26,NA,NA
"137",49,3057,139,32,0,56
"138",49,1492,140,17,0,56
"139",49,1943,140,21,NA,NA
"140",49,1998,140,21,1,56
"141",49,2413,140,26,NA,NA
"142",49,2499,140,26,NA,NA
