"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,3643,55,37,NA,NA
"2",13,3018,59,31,NA,NA
"3",13,3703,62,37,NA,NA
"4",13,2703,63,27,0,56
"5",13,3082,64,31,NA,NA
"6",13,3683,64,37,0,56
"7",13,3047,66,31,NA,NA
"8",13,2656,68,27,0,56
"9",13,3109,71,31,0,56
"10",13,3096,72,31,NA,NA
"11",13,3610,72,37,NA,NA
"12",13,3705,72,37,0,56
"13",13,3667,73,37,0,56
"14",13,2622,74,27,NA,NA
"15",13,3051,75,31,NA,NA
"16",13,3619,76,37,NA,NA
"17",13,2687,77,27,0,56
"18",13,2712,77,27,NA,NA
"19",13,2717,77,27,0,56
"20",13,3017,78,31,NA,NA
"21",13,3103,78,31,NA,NA
"22",13,3664,79,37,NA,NA
"23",13,3040,80,31,NA,NA
"24",13,3618,80,37,NA,NA
"25",13,2702,81,27,NA,NA
"26",13,2603,83,27,NA,NA
"27",13,2657,83,27,NA,NA
"28",13,3072,83,31,0,56
"29",13,3125,83,31,NA,NA
"30",13,3637,83,37,0,56
"31",13,2678,84,27,0,56
"32",13,2690,84,27,NA,NA
"33",13,3031,84,31,NA,NA
"34",13,3055,84,31,0,56
"35",13,3123,84,31,NA,NA
"36",13,2713,85,27,0,56
"37",13,2618,86,27,0,56
"38",13,2621,86,27,NA,NA
"39",13,3108,87,31,0,56
"40",13,3100,88,31,0,56
"41",13,3026,89,31,NA,NA
"42",13,3666,89,37,NA,NA
"43",13,2674,90,27,0,56
"44",13,3075,90,31,0,56
"45",13,3609,90,37,NA,NA
"46",13,2693,91,27,NA,NA
"47",13,3081,91,31,0,56
"48",13,3629,91,37,0,56
"49",13,3641,91,37,NA,NA
"50",13,2691,92,27,0,56
"51",13,2696,92,27,NA,NA
"52",13,3036,92,31,0,56
"53",13,3708,92,37,NA,NA
"54",13,2607,93,27,0,56
"55",13,3092,93,31,NA,NA
"56",13,3120,93,31,0,56
"57",13,2615,94,27,NA,NA
"58",13,2659,94,27,0,56
"59",13,3045,94,31,NA,NA
"60",13,3430,94,35,NA,NA
"61",13,3622,94,37,NA,NA
"62",13,2665,95,27,NA,NA
"63",13,3025,95,31,0,56
"64",13,3645,95,37,NA,NA
"65",13,2640,96,27,NA,NA
"66",13,3024,96,31,0,56
"67",13,3668,96,37,0,56
