"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,795,36,9,NA,NA
"2",15,2786,42,29,NA,NA
"3",15,643,47,7,NA,NA
"4",15,887,47,9,NA,NA
"5",15,872,52,9,NA,NA
"6",15,642,54,7,NA,NA
"7",15,665,54,7,NA,NA
"8",15,580,55,7,NA,NA
"9",15,2782,56,29,0,56
"10",15,3727,56,39,0,56
"11",15,633,58,7,NA,NA
"12",15,2829,58,29,NA,NA
"13",15,622,59,7,NA,NA
"14",15,597,60,7,0,56
"15",15,2773,60,29,0,56
"16",15,2814,60,29,0,56
"17",15,606,62,7,NA,NA
"18",15,660,62,7,0,56
"19",15,616,63,7,0,56
"20",15,593,64,7,0,56
"21",15,594,64,7,NA,NA
"22",15,657,64,7,0,56
"23",15,2813,64,29,0,56
"24",15,2820,64,29,NA,NA
"25",15,595,65,7,NA,NA
"26",15,656,65,7,0,56
"27",15,2810,66,29,0,56
"28",15,575,67,7,0,56
"29",15,605,67,7,0,56
"30",15,2828,69,29,0,56
"31",15,2764,70,29,NA,NA
"32",15,613,73,7,NA,NA
"33",15,638,73,7,NA,NA
"34",15,684,73,7,0,56
"35",15,2769,73,29,0,56
"36",15,2821,73,29,NA,NA
"37",15,607,75,7,0,56
"38",15,2797,75,29,0,56
"39",15,2799,75,29,NA,NA
"40",15,679,76,7,0,56
"41",15,628,77,7,0,56
"42",15,682,77,7,NA,NA
"43",15,2753,78,29,NA,NA
"44",15,608,79,7,NA,NA
"45",15,619,79,7,NA,NA
"46",15,674,79,7,0,56
"47",15,677,80,7,0,56
"48",15,2808,80,29,0,56
"49",15,589,81,7,0,56
"50",15,604,81,7,0,56
"51",15,635,81,7,NA,NA
"52",15,648,81,7,0,56
"53",15,602,82,7,NA,NA
"54",15,3850,82,40,0,56
"55",15,668,83,7,NA,NA
"56",15,584,84,7,0,56
"57",15,658,85,7,0,56
"58",15,2802,85,29,NA,NA
"59",15,588,87,7,NA,NA
"60",15,2758,87,29,NA,NA
"61",15,639,88,7,0,56
"62",15,661,88,7,0,56
"63",15,2795,88,29,0,56
"64",15,2783,89,29,0,56
"65",15,659,90,7,NA,NA
"66",15,640,94,7,NA,NA
"67",15,673,94,7,0,56
"68",15,3828,94,40,0,56
"69",15,653,96,7,0,56
"70",15,664,96,7,NA,NA
"71",15,2819,96,29,NA,NA
"72",15,609,97,7,0,56
"73",15,662,97,7,NA,NA
"74",15,678,99,7,NA,NA
"75",15,2822,100,29,0,56
"76",15,3702,100,39,0,56
"77",15,3875,100,40,NA,NA
"78",15,615,101,7,NA,NA
"79",15,620,101,7,NA,NA
"80",15,2790,101,29,0,56
"81",15,3794,102,40,0,56
"82",15,625,103,7,NA,NA
"83",15,592,104,7,0,56
"84",15,601,104,7,NA,NA
"85",15,618,104,7,NA,NA
"86",15,649,104,7,0,56
"87",15,629,105,7,0,56
"88",15,650,105,7,NA,NA
