"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,806,56,9,0,56
"2",6,818,62,9,0,56
"3",6,788,66,9,NA,NA
"4",6,777,71,9,0,56
"5",6,819,72,9,0,56
"6",6,832,73,9,0,56
"7",6,834,74,9,NA,NA
"8",6,1341,74,15,NA,NA
"9",6,848,75,9,NA,NA
"10",6,835,76,9,NA,NA
"11",6,776,77,9,NA,NA
"12",6,786,77,9,0,56
"13",6,850,77,9,0,56
"14",6,828,81,9,0,56
"15",6,1391,81,15,0,56
"16",6,841,83,9,0,56
"17",6,851,83,9,NA,NA
"18",6,778,84,9,NA,NA
"19",6,842,87,9,NA,NA
"20",6,3122,87,32,0,56
"21",6,785,88,9,NA,NA
"22",6,817,88,9,NA,NA
"23",6,833,88,9,0,56
"24",6,837,88,9,0,56
"25",6,823,89,9,NA,NA
"26",6,860,89,9,NA,NA
"27",6,813,91,9,0,56
"28",6,781,92,9,0,56
"29",6,853,92,9,NA,NA
"30",6,810,94,9,0,56
"31",6,787,96,9,0,56
"32",6,796,96,9,NA,NA
"33",6,812,96,9,NA,NA
"34",6,3044,96,32,NA,NA
"35",6,3128,96,32,NA,NA
"36",6,792,97,9,NA,NA
"37",6,858,98,9,NA,NA
"38",6,316,99,4,NA,NA
"39",6,807,99,9,0,56
"40",6,831,99,9,0,56
"41",6,775,100,9,NA,NA
"42",6,830,100,9,NA,NA
"43",6,826,102,9,0,56
"44",6,3105,102,32,NA,NA
"45",6,783,103,9,0,56
"46",6,805,103,9,NA,NA
"47",6,846,103,9,NA,NA
"48",6,265,104,4,NA,NA
"49",6,287,105,4,NA,NA
"50",6,790,105,9,NA,NA
"51",6,859,106,9,NA,NA
"52",6,808,107,9,0,56
"53",6,827,107,9,0,56
"54",6,849,107,9,0,56
"55",6,857,107,9,NA,NA
"56",6,795,109,9,0,56
"57",6,854,109,9,NA,NA
"58",6,803,111,9,0,56
"59",6,836,111,9,NA,NA
"60",6,290,112,4,0,56
"61",6,855,112,9,NA,NA
"62",6,3049,112,32,NA,NA
"63",6,346,113,4,0,56
"64",6,822,115,9,NA,NA
"65",6,825,115,9,0,56
"66",6,840,115,9,NA,NA
"67",6,362,116,4,0,56
"68",6,782,117,9,0,56
"69",6,816,117,9,NA,NA
"70",6,797,118,9,NA,NA
"71",6,3915,120,40,NA,NA
"72",6,800,121,9,0,56
"73",6,847,121,9,0,56
"74",6,3109,121,32,0,56
"75",6,824,122,9,0,56
"76",6,2631,122,27,NA,NA
"77",6,780,123,9,0,56
"78",6,3080,123,32,NA,NA
"79",6,313,124,4,0,56
"80",6,856,128,9,0,56
"81",6,2702,129,28,NA,NA
"82",6,3070,129,32,0,56
"83",6,276,130,4,0,56
"84",6,1262,131,14,0,56
"85",6,266,132,4,NA,NA
"86",6,793,132,9,NA,NA
"87",6,3137,134,32,NA,NA
"88",6,3939,134,40,NA,NA
"89",6,3058,135,32,0,56
"90",6,2665,136,28,1,56
"91",6,1337,137,15,0,56
"92",6,263,140,4,0,56
"93",6,794,140,9,0,56
"94",6,1276,141,14,NA,NA
"95",6,351,144,4,NA,NA
"96",6,2651,144,28,NA,NA
"97",6,2694,144,28,NA,NA
"98",6,300,149,4,0,56
"99",6,349,149,4,0,56
"100",6,3042,151,32,NA,NA
"101",6,280,152,4,0,56
"102",6,1308,152,14,NA,NA
"103",6,634,153,7,NA,NA
"104",6,2425,153,25,1,56
"105",6,2706,153,28,1,56
"106",6,270,155,4,0,56
"107",6,307,155,4,NA,NA
"108",6,1280,156,14,0,56
"109",6,620,157,7,NA,NA
"110",6,320,159,4,0,56
"111",6,588,159,7,NA,NA
"112",6,294,160,4,NA,NA
"113",6,613,162,7,0,56
"114",6,623,162,7,0,56
"115",6,1295,162,14,NA,NA
"116",6,2365,162,25,1,56
"117",6,3064,162,32,0,56
