"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",53,1490,40,15,NA,NA
"2",53,1469,44,15,NA,NA
"3",53,3276,81,34,NA,NA
"4",53,559,93,6,NA,NA
"5",53,896,96,9,0,56
"6",53,517,102,6,NA,NA
"7",53,545,103,6,1,56
"8",53,541,104,6,1,56
"9",53,873,104,9,NA,NA
"10",53,548,105,6,NA,NA
"11",53,885,105,9,NA,NA
"12",53,516,109,6,NA,NA
"13",53,833,111,9,NA,NA
"14",53,599,112,6,1,56
"15",53,2076,112,22,1,56
"16",53,552,113,6,1,56
"17",53,561,113,6,1,56
"18",53,571,114,6,1,56
"19",53,598,115,6,1,56
"20",53,2864,115,30,1,56
"21",53,593,116,6,1,56
"22",53,584,117,6,NA,NA
"23",53,910,118,9,NA,NA
"24",53,3465,119,37,0,56
"25",53,515,121,6,NA,NA
"26",53,539,122,6,1,56
"27",53,540,122,6,NA,NA
"28",53,830,122,9,NA,NA
"29",53,1321,122,14,0,56
"30",53,568,123,6,1,56
"31",53,556,124,6,1,56
"32",53,565,124,6,NA,NA
"33",53,846,124,9,0,56
"34",53,2814,124,30,1,56
"35",53,2887,124,30,NA,NA
"36",53,570,125,6,1,56
"37",53,836,125,9,NA,NA
"38",53,2853,125,30,NA,NA
"39",53,583,126,6,NA,NA
"40",53,588,126,6,NA,NA
"41",53,854,126,9,NA,NA
"42",53,512,127,6,NA,NA
"43",53,574,127,6,NA,NA
"44",53,567,128,6,NA,NA
"45",53,1845,128,19,NA,NA
"46",53,3529,128,37,NA,NA
"47",53,2535,129,26,NA,NA
"48",53,2838,129,30,1,56
"49",53,2907,129,30,1,56
"50",53,3460,129,37,NA,NA
"51",53,600,130,6,NA,NA
"52",53,601,130,6,1,56
"53",53,2867,130,30,NA,NA
"54",53,3481,130,37,0,56
"55",53,3521,130,37,0,56
"56",53,505,131,6,NA,NA
"57",53,577,131,6,1,56
"58",53,586,131,6,NA,NA
"59",53,2824,131,30,1,56
"60",53,557,132,6,NA,NA
"61",53,529,133,6,1,56
"62",53,546,133,6,1,56
"63",53,590,133,6,NA,NA
"64",53,596,133,6,NA,NA
"65",53,829,133,9,0,56
"66",53,842,133,9,0,56
"67",53,902,134,9,NA,NA
"68",53,2875,134,30,NA,NA
"69",53,2495,135,26,NA,NA
"70",53,2849,135,30,NA,NA
"71",53,3536,135,37,NA,NA
"72",53,3554,135,38,0,56
"73",53,2848,136,30,1,56
"74",53,3456,136,37,0,56
"75",53,3497,136,37,NA,NA
"76",53,1811,137,19,NA,NA
"77",53,2446,137,26,NA,NA
"78",53,2833,137,30,1,56
"79",53,2839,137,30,1,56
"80",53,2851,137,30,NA,NA
"81",53,3488,137,37,NA,NA
"82",53,531,138,6,1,56
"83",53,537,138,6,1,56
"84",53,912,138,9,NA,NA
"85",53,2822,138,30,1,56
"86",53,2863,138,30,1,56
"87",53,2897,138,30,1,56
"88",53,524,139,6,NA,NA
"89",53,562,139,6,NA,NA
"90",53,1653,139,17,NA,NA
"91",53,3523,139,37,NA,NA
"92",53,544,140,6,NA,NA
"93",53,870,140,9,0,56
"94",53,2825,140,30,1,56
"95",53,2874,140,30,1,56
"96",53,3615,140,38,0,56
"97",53,1835,141,19,NA,NA
"98",53,1843,141,19,NA,NA
"99",53,2816,141,30,NA,NA
"100",53,2836,141,30,NA,NA
"101",53,908,142,9,NA,NA
"102",53,1848,142,19,NA,NA
"103",53,2860,142,30,NA,NA
"104",53,532,143,6,NA,NA
"105",53,603,143,6,1,56
"106",53,2896,143,30,1,56
"107",53,121,144,2,1,56
"108",53,518,144,6,NA,NA
"109",53,602,144,6,NA,NA
"110",53,907,144,9,0,56
"111",53,1937,144,20,0,56
"112",53,2835,144,30,NA,NA
"113",53,844,145,9,0,56
"114",53,514,146,6,NA,NA
"115",53,1822,146,19,NA,NA
"116",53,2806,146,30,NA,NA
"117",53,2829,146,30,1,56
"118",53,2879,146,30,NA,NA
"119",53,519,147,6,1,56
"120",53,810,147,9,0,56
"121",53,856,147,9,NA,NA
"122",53,1681,147,17,NA,NA
"123",53,1784,147,19,NA,NA
"124",53,2827,147,30,NA,NA
"125",53,3461,147,37,0,56
"126",53,3483,147,37,0,56
"127",53,2821,148,30,NA,NA
"128",53,1781,149,19,1,56
"129",53,1870,149,20,0,56
"130",53,2846,149,30,NA,NA
"131",53,2869,149,30,1,56
"132",53,2894,149,30,1,56
"133",53,3490,149,37,NA,NA
"134",53,555,150,6,NA,NA
"135",53,592,150,6,1,56
"136",53,2877,150,30,NA,NA
"137",53,2882,150,30,1,56
"138",53,3514,150,37,NA,NA
"139",53,569,151,6,NA,NA
"140",53,3476,151,37,0,56
"141",53,421,152,5,NA,NA
"142",53,573,152,6,NA,NA
"143",53,839,152,9,NA,NA
"144",53,1628,152,17,NA,NA
"145",53,2858,152,30,NA,NA
"146",53,2890,152,30,NA,NA
"147",53,2898,152,30,1,56
"148",53,3478,152,37,0,56
"149",53,3534,152,37,NA,NA
"150",53,578,153,6,NA,NA
"151",53,850,153,9,0,56
"152",53,1775,153,19,1,56
"153",53,3466,153,37,0,56
"154",53,528,154,6,1,56
"155",53,530,154,6,1,56
"156",53,1629,154,17,0,56
"157",53,2843,154,30,1,56
"158",53,3528,154,37,NA,NA
"159",53,849,155,9,0,56
"160",53,1815,155,19,NA,NA
"161",53,1913,155,20,NA,NA
"162",53,2854,155,30,NA,NA
"163",53,3462,155,37,0,56
"164",53,3468,155,37,NA,NA
"165",53,1792,156,19,NA,NA
"166",53,1800,156,19,1,56
"167",53,1814,156,19,1,56
"168",53,1914,156,20,NA,NA
"169",53,2832,156,30,1,56
"170",53,3477,156,37,NA,NA
"171",53,3479,156,37,0,56
"172",53,1682,157,17,0,56
"173",53,1783,157,19,NA,NA
"174",53,1816,157,19,NA,NA
"175",53,2856,157,30,1,56
"176",53,2908,157,30,NA,NA
"177",53,3506,157,37,0,56
"178",53,3527,157,37,NA,NA
"179",53,187,158,2,1,56
"180",53,572,158,6,1,56
"181",53,1795,158,19,NA,NA
"182",53,2808,158,30,1,56
"183",53,2818,158,30,NA,NA
"184",53,3471,158,37,0,56
"185",53,437,159,5,NA,NA
"186",53,834,159,9,NA,NA
"187",53,852,159,9,NA,NA
"188",53,1627,159,17,0,56
"189",53,1818,159,19,NA,NA
"190",53,1840,159,19,NA,NA
"191",53,3486,159,37,NA,NA
"192",53,3501,159,37,0,56
"193",53,469,160,5,0,56
"194",53,506,160,6,1,56
"195",53,1676,160,17,NA,NA
"196",53,2807,160,30,NA,NA
"197",53,2819,160,30,1,56
"198",53,2891,160,30,NA,NA
"199",53,2904,160,30,NA,NA
"200",53,3283,160,35,1,56
"201",53,3496,160,37,0,56
"202",53,211,161,2,1,56
"203",53,458,161,5,NA,NA
"204",53,1806,161,19,1,56
"205",53,2811,161,30,NA,NA
"206",53,2883,161,30,NA,NA
"207",53,533,162,6,1,56
"208",53,1861,162,19,1,56
"209",53,1864,162,19,NA,NA
"210",53,1938,162,20,0,56
"211",53,2831,162,30,NA,NA
"212",53,2901,162,30,1,56
"213",53,3470,162,37,0,56
"214",53,185,163,2,1,56
"215",53,432,163,5,0,56
"216",53,587,163,6,NA,NA
"217",53,872,163,9,0,56
"218",53,1495,163,15,NA,NA
"219",53,1778,163,19,NA,NA
"220",53,1788,163,19,1,56
"221",53,1796,163,19,NA,NA
"222",53,2872,163,30,1,56
"223",53,3480,163,37,NA,NA
"224",53,151,164,2,1,56
"225",53,576,164,6,NA,NA
"226",53,1805,164,19,1,56
"227",53,1819,164,19,NA,NA
"228",53,2909,164,30,1,56
"229",53,3498,164,37,NA,NA
"230",53,3517,164,37,NA,NA
"231",53,1902,165,20,NA,NA
"232",53,3513,165,37,0,56
"233",53,1611,166,17,0,56
"234",53,1620,166,17,0,56
"235",53,1794,166,19,NA,NA
"236",53,1804,166,19,1,56
"237",53,1824,166,19,1,56
"238",53,2826,166,30,1,56
"239",53,2902,166,30,NA,NA
"240",53,510,167,6,NA,NA
"241",53,1601,167,17,NA,NA
"242",53,1813,167,19,NA,NA
"243",53,1884,167,20,NA,NA
"244",53,1923,167,20,NA,NA
"245",53,2823,167,30,1,56
"246",53,2862,167,30,NA,NA
"247",53,2900,167,30,NA,NA
"248",53,138,168,2,NA,NA
"249",53,881,168,9,NA,NA
"250",53,1790,168,19,1,56
"251",53,1897,168,20,0,56
"252",53,2812,168,30,1,56
"253",53,3492,168,37,0,56
"254",53,74,169,1,0,56
"255",53,163,169,2,1,56
"256",53,210,169,2,NA,NA
"257",53,527,169,6,1,56
