"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",54,2515,48,26,NA,NA
"2",54,3530,50,35,NA,NA
"3",54,2518,53,26,NA,NA
"4",54,2543,58,26,NA,NA
"5",54,2785,59,28,NA,NA
"6",54,2520,61,26,0,56
"7",54,2532,61,26,NA,NA
"8",54,2517,62,26,NA,NA
"9",54,2869,63,29,NA,NA
"10",54,2792,64,28,NA,NA
"11",54,2583,65,26,NA,NA
"12",54,2550,67,26,0,56
"13",54,2764,67,28,0,56
"14",54,2521,68,26,NA,NA
"15",54,2539,68,26,NA,NA
"16",54,2533,69,26,0,56
"17",54,2525,70,26,0,56
"18",54,2726,70,28,0,56
"19",54,2547,71,26,NA,NA
"20",54,2542,74,26,NA,NA
"21",54,2553,75,26,NA,NA
"22",54,2559,75,26,0,56
"23",54,2595,75,26,0,56
"24",54,2722,75,28,0,56
"25",54,2567,76,26,0,56
"26",54,2585,77,26,NA,NA
"27",54,2738,77,28,NA,NA
"28",54,2519,78,26,0,56
"29",54,2721,78,28,0,56
"30",54,2554,80,26,0,56
"31",54,2555,81,26,0,56
"32",54,2769,81,28,NA,NA
"33",54,2714,82,28,NA,NA
"34",54,2508,83,26,NA,NA
"35",54,2540,83,26,0,56
"36",54,2576,83,26,0,56
"37",54,2747,83,28,0,56
"38",54,2536,84,26,NA,NA
"39",54,2556,84,26,1,56
"40",54,2557,84,26,NA,NA
"41",54,2592,84,26,NA,NA
"42",54,2787,84,28,NA,NA
"43",54,2760,85,28,NA,NA
"44",54,2586,86,26,NA,NA
"45",54,2593,87,26,NA,NA
"46",54,2514,88,26,NA,NA
"47",54,2579,88,26,1,56
"48",54,2748,88,28,NA,NA
"49",54,2531,89,26,NA,NA
"50",54,2509,90,26,1,56
"51",54,2510,90,26,1,56
"52",54,2538,90,26,1,56
"53",54,2589,90,26,NA,NA
"54",54,2573,91,26,1,56
"55",54,2594,91,26,1,56
"56",54,2541,92,26,NA,NA
"57",54,2548,92,26,NA,NA
"58",54,2560,92,26,1,56
"59",54,2565,93,26,1,56
"60",54,2530,94,26,1,56
"61",54,136,95,2,0,56
"62",54,2512,96,26,1,56
"63",54,2584,96,26,NA,NA
"64",54,2587,96,26,1,56
"65",54,2759,97,28,NA,NA
"66",54,1721,98,18,NA,NA
"67",54,2544,98,26,NA,NA
"68",54,2524,99,26,1,56
"69",54,2516,100,26,1,56
"70",54,2570,102,26,NA,NA
"71",54,2582,102,26,1,56
"72",54,2588,103,26,1,56
"73",54,3869,103,39,NA,NA
"74",54,329,104,4,0,56
"75",54,2569,105,26,1,56
"76",54,2572,105,26,1,56
"77",54,112,107,2,NA,NA
"78",54,2527,110,26,1,56
"79",54,3905,110,39,0,56
"80",54,1871,111,19,NA,NA
"81",54,2566,111,26,1,56
"82",54,2575,112,26,NA,NA
"83",54,2568,113,26,1,56
"84",54,2793,113,28,0,56
"85",54,3879,114,39,0,56
"86",54,3872,115,39,NA,NA
"87",54,1802,118,19,NA,NA
"88",54,1883,119,19,0,56
"89",54,2043,121,21,0,56
"90",54,3915,121,39,NA,NA
"91",54,1847,122,19,NA,NA
"92",54,2477,122,25,NA,NA
"93",54,2535,122,26,NA,NA
"94",54,2755,125,28,0,56
"95",54,2781,125,28,0,56
"96",54,1884,126,19,NA,NA
"97",54,3890,126,39,0,56
"98",54,2546,128,26,1,56
"99",54,3855,129,39,0,56
"100",54,1856,130,19,NA,NA
"101",54,1848,132,19,NA,NA
"102",54,2052,132,21,NA,NA
"103",54,2068,133,21,0,56
"104",54,2081,134,21,NA,NA
"105",54,3484,135,35,0,56
"106",54,2106,136,21,0,56
"107",54,2797,136,28,0,56
"108",54,2021,137,21,NA,NA
"109",54,3877,137,39,NA,NA
"110",54,3883,137,39,0,56
