"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",23,2215,41,23,NA,NA
"2",23,2228,51,23,NA,NA
"3",23,2187,53,23,NA,NA
"4",23,2183,54,23,NA,NA
"5",23,2270,55,23,NA,NA
"6",23,2210,56,23,NA,NA
"7",23,2252,60,23,NA,NA
"8",23,2251,61,23,0,56
"9",23,2197,62,23,0,56
"10",23,2239,62,23,NA,NA
"11",23,2221,63,23,0,56
"12",23,2231,63,23,0,56
"13",23,2240,63,23,0,56
"14",23,2885,63,30,0,56
"15",23,2263,64,23,NA,NA
"16",23,2177,66,23,0,56
"17",23,2196,67,23,NA,NA
"18",23,2213,67,23,NA,NA
"19",23,2256,69,23,0,56
"20",23,2238,70,23,NA,NA
"21",23,2218,72,23,NA,NA
"22",23,2261,73,23,0,56
"23",23,2236,74,23,0,56
"24",23,2185,76,23,0,56
"25",23,2184,77,23,NA,NA
"26",23,2245,77,23,0,56
"27",23,2257,79,23,NA,NA
"28",23,2216,81,23,0,56
"29",23,2259,81,23,NA,NA
"30",23,2248,82,23,0,56
"31",23,3018,82,31,0,56
"32",23,3952,83,40,0,56
"33",23,2260,86,23,0,56
"34",23,2232,87,23,0,56
"35",23,2275,88,23,NA,NA
"36",23,2246,90,23,NA,NA
"37",23,3137,91,32,NA,NA
"38",23,3049,93,31,0,56
"39",23,207,95,3,0,56
"40",23,2189,95,23,0,56
"41",23,2208,95,23,0,56
"42",23,3175,97,32,NA,NA
"43",23,2207,99,23,NA,NA
"44",23,2267,99,23,NA,NA
"45",23,232,100,3,0,56
"46",23,2175,101,23,0,56
"47",23,2191,101,23,0,56
"48",23,2209,101,23,NA,NA
"49",23,2258,101,23,0,56
"50",23,3102,101,32,NA,NA
"51",23,222,102,3,NA,NA
"52",23,2188,102,23,NA,NA
"53",23,3107,102,32,0,56
"54",23,200,103,3,0,56
"55",23,245,103,3,NA,NA
"56",23,654,106,7,0,56
"57",23,218,107,3,0,56
"58",23,2178,107,23,NA,NA
"59",23,269,108,3,NA,NA
"60",23,264,110,3,NA,NA
"61",23,2224,110,23,NA,NA
"62",23,3160,110,32,NA,NA
"63",23,213,111,3,NA,NA
"64",23,224,111,3,0,56
"65",23,260,111,3,0,56
"66",23,273,111,3,0,56
"67",23,595,111,7,0,56
"68",23,2220,111,23,0,56
"69",23,214,112,3,NA,NA
"70",23,247,112,3,NA,NA
"71",23,279,112,3,0,56
"72",23,2244,113,23,NA,NA
"73",23,3171,113,32,NA,NA
"74",23,219,114,3,0,56
"75",23,234,115,3,NA,NA
"76",23,248,115,3,0,56
"77",23,287,116,4,NA,NA
"78",23,195,117,3,0,56
"79",23,256,117,3,NA,NA
"80",23,622,117,7,NA,NA
"81",23,185,118,3,NA,NA
"82",23,3093,118,32,NA,NA
"83",23,184,119,3,0,56
"84",23,187,119,3,NA,NA
"85",23,282,119,3,0,56
"86",23,593,119,7,NA,NA
"87",23,3151,119,32,NA,NA
"88",23,3464,119,35,0,56
"89",23,193,120,3,NA,NA
"90",23,272,120,3,0,56
"91",23,280,120,3,NA,NA
"92",23,2200,120,23,NA,NA
"93",23,2249,120,23,NA,NA
"94",23,189,121,3,0,56
"95",23,192,121,3,NA,NA
"96",23,221,121,3,NA,NA
"97",23,266,121,3,0,56
"98",23,216,122,3,NA,NA
"99",23,236,122,3,0,56
"100",23,237,122,3,NA,NA
"101",23,270,122,3,0,56
"102",23,255,123,3,0,56
"103",23,640,123,7,NA,NA
"104",23,658,123,7,0,56
"105",23,204,124,3,NA,NA
