"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",25,2366,53,25,NA,NA
"2",25,2357,64,25,0,56
"3",25,2409,65,25,0,56
"4",25,2427,66,25,NA,NA
"5",25,970,68,10,NA,NA
"6",25,2394,70,25,0,56
"7",25,2426,70,25,0,56
"8",25,2399,72,25,NA,NA
"9",25,2348,73,25,NA,NA
"10",25,967,74,10,NA,NA
"11",25,2350,74,25,0,56
"12",25,2441,75,25,NA,NA
"13",25,2349,76,25,0,56
"14",25,904,79,10,NA,NA
"15",25,2381,81,25,0,56
"16",25,2358,82,25,0,56
"17",25,2428,82,25,0,56
"18",25,922,83,10,NA,NA
"19",25,2419,83,25,NA,NA
"20",25,924,84,10,NA,NA
"21",25,914,85,10,0,56
"22",25,2278,85,24,NA,NA
"23",25,2374,85,25,0,56
"24",25,2397,85,25,0,56
"25",25,2372,86,25,NA,NA
"26",25,2415,86,25,NA,NA
"27",25,2432,86,25,0,56
"28",25,929,88,10,NA,NA
"29",25,943,90,10,NA,NA
"30",25,2392,90,25,NA,NA
"31",25,2353,91,25,0,56
"32",25,948,92,10,0,56
"33",25,2283,92,24,NA,NA
"34",25,2333,92,24,NA,NA
"35",25,2355,92,25,NA,NA
"36",25,2424,92,25,0,56
"37",25,2433,92,25,NA,NA
"38",25,2373,93,25,0,56
"39",25,2404,93,25,0,56
"40",25,2417,94,25,0,56
"41",25,2393,95,25,NA,NA
"42",25,2365,96,25,0,56
"43",25,2380,96,25,0,56
"44",25,2416,96,25,NA,NA
"45",25,973,97,10,NA,NA
"46",25,2346,97,25,0,56
"47",25,925,98,10,0,56
"48",25,907,99,10,0,56
"49",25,2354,99,25,0,56
"50",25,2398,100,25,NA,NA
"51",25,2332,101,24,NA,NA
"52",25,2438,101,25,0,56
"53",25,2316,102,24,1,56
"54",25,2434,102,25,NA,NA
"55",25,911,103,10,0,56
"56",25,2352,104,25,0,56
"57",25,2375,105,25,NA,NA
"58",25,2412,105,25,0,56
"59",25,953,106,10,0,56
"60",25,2312,106,24,1,56
"61",25,2413,106,25,NA,NA
"62",25,2430,107,25,NA,NA
"63",25,2443,107,25,NA,NA
"64",25,945,108,10,NA,NA
"65",25,2252,108,24,1,56
"66",25,2314,108,24,1,56
"67",25,2306,109,24,NA,NA
"68",25,2406,109,25,NA,NA
"69",25,2294,110,24,NA,NA
"70",25,2410,110,25,NA,NA
"71",25,901,111,10,0,56
"72",25,2401,112,25,NA,NA
"73",25,2411,112,25,0,56
"74",25,919,113,10,NA,NA
"75",25,2385,113,25,NA,NA
"76",25,2345,114,25,0,56
"77",25,2336,115,24,1,56
"78",25,2405,115,25,NA,NA
"79",25,2431,115,25,NA,NA
"80",25,2310,116,24,NA,NA
"81",25,2360,116,25,NA,NA
"82",25,2437,116,25,NA,NA
"83",25,2361,117,25,NA,NA
"84",25,2334,118,24,NA,NA
"85",25,909,123,10,NA,NA
"86",25,2340,123,24,NA,NA
"87",25,960,125,10,0,56
"88",25,2265,125,24,1,56
"89",25,2395,125,25,NA,NA
