"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",67,3906,35,39,NA,NA
"2",67,3951,40,39,NA,NA
"3",67,1224,42,12,NA,NA
"4",67,3925,44,39,NA,NA
"5",67,3956,45,39,NA,NA
"6",67,1203,47,12,NA,NA
"7",67,3941,52,39,NA,NA
"8",67,3930,53,39,NA,NA
"9",67,93,55,1,NA,NA
"10",67,1151,55,12,NA,NA
"11",67,3889,56,39,NA,NA
"12",67,109,58,1,0,56
"13",67,3952,58,39,NA,NA
"14",67,1191,60,12,0,56
"15",67,3978,62,39,NA,NA
"16",67,3942,63,39,0,56
"17",67,101,65,1,0,56
"18",67,3953,65,39,0,56
"19",67,85,66,1,0,56
"20",67,1205,68,12,0,56
"21",67,50,69,1,NA,NA
"22",67,94,69,1,NA,NA
"23",67,3,72,1,0,56
"24",67,3948,72,39,0,56
"25",67,71,73,1,NA,NA
"26",67,5,75,1,NA,NA
"27",67,3882,75,39,0,56
"28",67,3917,75,39,NA,NA
"29",67,13,76,1,NA,NA
"30",67,1156,76,12,NA,NA
"31",67,3898,76,39,NA,NA
"32",67,3915,76,39,NA,NA
"33",67,61,77,1,NA,NA
"34",67,83,77,1,NA,NA
"35",67,92,77,1,NA,NA
"36",67,4,78,1,0,56
"37",67,110,78,1,NA,NA
"38",67,67,79,1,NA,NA
"39",67,3933,79,39,0,56
"40",67,31,80,1,NA,NA
"41",67,73,80,1,0,56
"42",67,1155,80,12,0,56
"43",67,8,81,1,0,56
"44",67,37,81,1,0,56
"45",67,97,81,1,NA,NA
"46",67,1173,81,12,NA,NA
"47",67,2903,81,29,0,56
"48",67,82,82,1,NA,NA
"49",67,3901,82,39,0,56
"50",67,106,83,1,0,56
"51",67,107,83,1,0,56
"52",67,56,84,1,NA,NA
"53",67,87,85,1,NA,NA
"54",67,89,85,1,NA,NA
"55",67,3940,85,39,1,56
"56",67,88,86,1,NA,NA
"57",67,1221,86,12,NA,NA
"58",67,23,87,1,NA,NA
"59",67,29,87,1,1,56
"60",67,1146,87,12,NA,NA
"61",67,24,88,1,1,56
"62",67,34,88,1,NA,NA
"63",67,3876,88,39,NA,NA
"64",67,3911,88,39,NA,NA
"65",67,3960,88,39,NA,NA
"66",67,20,89,1,NA,NA
"67",67,635,89,7,0,56
"68",67,1193,89,12,0,56
"69",67,3980,89,39,1,56
"70",67,11,90,1,1,56
"71",67,36,90,1,NA,NA
"72",67,38,90,1,NA,NA
"73",67,48,90,1,NA,NA
"74",67,59,91,1,NA,NA
"75",67,1190,92,12,0,56
"76",67,1197,92,12,0,56
"77",67,9,93,1,NA,NA
"78",67,43,93,1,1,56
"79",67,1226,93,12,0,56
"80",67,3908,93,39,NA,NA
"81",67,52,94,1,1,56
"82",67,64,94,1,NA,NA
"83",67,75,94,1,NA,NA
"84",67,104,94,1,1,56
"85",67,1196,94,12,NA,NA
"86",67,3959,94,39,1,56
"87",67,47,95,1,1,56
"88",67,49,95,1,NA,NA
"89",67,78,95,1,1,56
"90",67,57,96,1,1,56
"91",67,63,96,1,NA,NA
"92",67,3893,96,39,1,56
"93",67,3916,96,39,1,56
"94",67,1,97,1,1,56
"95",67,6,97,1,1,56
"96",67,3909,97,39,NA,NA
"97",67,44,98,1,NA,NA
"98",67,81,98,1,NA,NA
"99",67,1219,98,12,NA,NA
"100",67,7,99,1,1,56
"101",67,26,99,1,1,56
"102",67,55,99,1,1,56
"103",67,66,99,1,1,56
"104",67,96,99,1,1,56
"105",67,2829,99,28,NA,NA
"106",67,72,100,1,NA,NA
"107",67,1164,100,12,0,56
"108",67,1200,100,12,NA,NA
"109",67,1218,100,12,0,56
"110",67,3883,100,39,1,56
"111",67,3957,100,39,NA,NA
"112",67,12,101,1,1,56
"113",67,33,101,1,1,56
"114",67,80,101,1,1,56
"115",67,95,101,1,NA,NA
"116",67,98,101,1,NA,NA
"117",67,1174,101,12,0,56
"118",67,53,102,1,NA,NA
"119",67,68,102,1,1,56
"120",67,74,102,1,1,56
"121",67,102,102,1,1,56
"122",67,1185,102,12,0,56
"123",67,30,103,1,1,56
"124",67,91,103,1,NA,NA
"125",67,1161,103,12,NA,NA
"126",67,1181,103,12,0,56
"127",67,3923,103,39,1,56
"128",67,32,104,1,NA,NA
"129",67,51,104,1,NA,NA
"130",67,62,104,1,1,56
"131",67,54,105,1,1,56
"132",67,1914,105,19,NA,NA
"133",67,3864,105,39,1,56
"134",67,3881,105,39,NA,NA
"135",67,103,106,1,NA,NA
"136",67,105,106,1,NA,NA
"137",67,1228,106,12,NA,NA
"138",67,3884,106,39,NA,NA
"139",67,10,107,1,1,56
"140",67,27,107,1,NA,NA
"141",67,76,107,1,1,56
"142",67,77,107,1,1,56
"143",67,1180,107,12,0,56
"144",67,1216,107,12,NA,NA
"145",67,3921,107,39,NA,NA
"146",67,15,108,1,1,56
"147",67,17,108,1,1,56
"148",67,35,108,1,1,56
"149",67,60,108,1,NA,NA
"150",67,1222,108,12,NA,NA
"151",67,1227,108,12,0,56
"152",67,3904,108,39,1,56
"153",67,1165,109,12,0,56
"154",67,1176,109,12,NA,NA
"155",67,1179,110,12,0,56
"156",67,1211,110,12,0,56
"157",67,2791,111,28,NA,NA
"158",67,3954,111,39,1,56
"159",67,1143,112,12,0,56
"160",67,1213,112,12,0,56
"161",67,3887,112,39,NA,NA
"162",67,3913,112,39,NA,NA
"163",67,3945,113,39,NA,NA
"164",67,3950,113,39,1,56
"165",67,28,114,1,1,56
"166",67,45,114,1,1,56
"167",67,70,114,1,NA,NA
"168",67,1153,114,12,NA,NA
"169",67,1175,114,12,NA,NA
"170",67,3902,114,39,1,56
"171",67,3939,114,39,1,56
"172",67,3958,114,39,1,56
"173",67,69,115,1,1,56
"174",67,100,115,1,1,56
"175",67,1223,115,12,0,56
"176",67,3886,115,39,1,56
"177",67,19,116,1,NA,NA
"178",67,1177,116,12,NA,NA
"179",67,1141,117,12,NA,NA
"180",67,1178,117,12,0,56
"181",67,3965,117,39,NA,NA
"182",67,364,118,4,0,56
"183",67,1152,118,12,NA,NA
"184",67,3964,118,39,NA,NA
"185",67,25,119,1,NA,NA
"186",67,1166,119,12,NA,NA
"187",67,3938,119,39,NA,NA
"188",67,21,120,1,NA,NA
"189",67,1189,120,12,NA,NA
"190",67,1217,120,12,0,56
"191",67,1905,120,19,1,56
"192",67,3924,120,39,NA,NA
"193",67,108,121,1,NA,NA
"194",67,3955,121,39,NA,NA
"195",67,3867,122,39,NA,NA
"196",67,3968,122,39,NA,NA
"197",67,3944,123,39,NA,NA
"198",67,1194,124,12,NA,NA
"199",67,3962,124,39,1,56
"200",67,3963,124,39,NA,NA
"201",67,3967,124,39,NA,NA
"202",67,84,125,1,NA,NA
"203",67,343,125,4,NA,NA
"204",67,1201,125,12,NA,NA
"205",67,3918,125,39,1,56
"206",67,3979,125,39,1,56
"207",67,16,126,1,NA,NA
"208",67,3899,126,39,1,56
"209",67,3973,126,39,1,56
"210",67,1183,127,12,0,56
"211",67,3871,127,39,NA,NA
"212",67,3897,127,39,1,56
"213",67,42,128,1,1,56
"214",67,1138,128,12,0,56
"215",67,1167,128,12,0,56
"216",67,1212,128,12,NA,NA
"217",67,2208,128,22,NA,NA
"218",67,1187,129,12,0,56
"219",67,3928,129,39,NA,NA
"220",67,1139,130,12,NA,NA
"221",67,3879,130,39,NA,NA
"222",67,3919,130,39,NA,NA
"223",67,3868,131,39,NA,NA
"224",67,3903,131,39,1,56
"225",67,3976,131,39,1,56
"226",67,1171,132,12,0,56
"227",67,1192,132,12,0,56
"228",67,1144,133,12,NA,NA
"229",67,3971,133,39,1,56
"230",67,1168,134,12,0,56
"231",67,2265,135,22,0,56
"232",67,3922,135,39,1,56
"233",67,1159,136,12,0,56
"234",67,1207,136,12,NA,NA
"235",67,3880,137,39,NA,NA
"236",67,3920,137,39,NA,NA
"237",67,3161,138,32,NA,NA
"238",67,3934,139,39,1,56
"239",67,3891,140,39,NA,NA
"240",67,3974,140,39,1,56
"241",67,1158,141,12,NA,NA
"242",67,3929,141,39,NA,NA
"243",67,4000,141,40,NA,NA
"244",67,1186,142,12,1,56
"245",67,2198,143,22,NA,NA
"246",67,3892,143,39,1,56
"247",67,3972,143,39,1,56
"248",67,509,144,6,0,56
"249",67,1137,144,12,NA,NA
"250",67,2226,144,22,NA,NA
"251",67,3937,144,39,NA,NA
"252",67,2185,147,22,0,56
"253",67,3878,148,39,1,56
"254",67,2217,149,22,0,56
"255",67,2234,149,22,NA,NA
"256",67,3866,149,39,1,56
"257",67,1142,151,12,NA,NA
"258",67,3910,151,39,NA,NA
"259",67,3927,151,39,NA,NA
"260",67,3998,151,40,NA,NA
"261",67,1206,152,12,1,56
"262",67,3947,152,39,1,56
"263",67,520,153,6,0,56
"264",67,2170,154,22,NA,NA
"265",67,3885,155,39,NA,NA
"266",67,3969,155,39,1,56
"267",67,3989,155,40,NA,NA
"268",67,2191,156,22,0,56
"269",67,3869,156,39,1,56
"270",67,4072,156,40,NA,NA
"271",67,2179,158,22,NA,NA
"272",67,2241,158,22,0,56
"273",67,4076,158,40,NA,NA
"274",67,1157,159,12,NA,NA
"275",67,2244,159,22,NA,NA
"276",67,2192,161,22,0,56
"277",67,2190,162,22,NA,NA
"278",67,2206,162,22,0,56
"279",67,2229,162,22,0,56
"280",67,2240,162,22,0,56
"281",67,2264,162,22,0,56
"282",67,3895,162,39,1,56
"283",67,3931,162,39,1,56
"284",67,4078,163,40,0,56
"285",67,2253,164,22,NA,NA
"286",67,2255,164,22,0,56
"287",67,4033,164,40,0,56
"288",67,2212,165,22,0,56
"289",67,2256,165,22,NA,NA
"290",67,2215,166,22,NA,NA
"291",67,2222,166,22,NA,NA
"292",67,2225,167,22,0,56
"293",67,2257,167,22,0,56
"294",67,3888,168,39,NA,NA
"295",67,2175,169,22,NA,NA
"296",67,2251,169,22,0,56
"297",67,3995,169,40,0,56
"298",67,4005,169,40,0,56
"299",67,4037,169,40,0,56
"300",67,1056,170,11,0,56
"301",67,2209,170,22,0,56
"302",67,2221,170,22,NA,NA
"303",67,3986,170,40,0,56
"304",67,2218,171,22,NA,NA
"305",67,2269,171,22,0,56
"306",67,2243,172,22,NA,NA
"307",67,2248,172,22,NA,NA
"308",67,2210,173,22,NA,NA
"309",67,2252,173,22,NA,NA
"310",67,1322,174,13,NA,NA
"311",67,2260,174,22,0,56
"312",67,4001,174,40,0,56
"313",67,2205,175,22,0,56
"314",67,2213,175,22,NA,NA
"315",67,2219,175,22,NA,NA
"316",67,2270,176,22,0,56
"317",67,4015,176,40,0,56
"318",67,2181,177,22,0,56
"319",67,2200,177,22,0,56
"320",67,2230,177,22,0,56
"321",67,2239,177,22,0,56
"322",67,2268,177,22,NA,NA
"323",67,4012,177,40,0,56
"324",67,232,178,3,NA,NA
"325",67,1040,178,11,0,56
"326",67,2177,178,22,NA,NA
"327",67,4050,178,40,NA,NA
"328",67,2203,179,22,0,56
"329",67,2245,179,22,0,56
"330",67,2266,179,22,0,56
"331",67,273,180,3,0,56
"332",67,1262,180,13,0,56
"333",67,1680,180,17,NA,NA
"334",67,2194,180,22,NA,NA
"335",67,2233,180,22,NA,NA
"336",67,2249,180,22,NA,NA
"337",67,2259,180,22,NA,NA
"338",67,2628,180,26,1,56
"339",67,4027,180,40,0,56
"340",67,2184,181,22,NA,NA
"341",67,2178,182,22,0,56
"342",67,2214,182,22,NA,NA
"343",67,310,183,3,NA,NA
"344",67,1715,183,17,1,56
"345",67,2176,183,22,0,56
"346",67,2223,183,22,NA,NA
"347",67,3984,184,40,NA,NA
"348",67,2186,185,22,0,56
"349",67,4021,185,40,0,56
"350",67,291,186,3,0,56
"351",67,1071,186,11,0,56
"352",67,2172,186,22,0,56
"353",67,2196,186,22,0,56
"354",67,2232,186,22,0,56
"355",67,2246,186,22,0,56
"356",67,2261,186,22,0,56
"357",67,2263,186,22,0,56
"358",67,1131,187,11,NA,NA
"359",67,1687,187,17,NA,NA
"360",67,2247,187,22,NA,NA
"361",67,3736,187,37,NA,NA
"362",67,245,188,3,0,56
"363",67,319,188,3,0,56
"364",67,2220,188,22,NA,NA
"365",67,4014,188,40,0,56
"366",67,300,189,3,NA,NA
"367",67,2187,189,22,0,56
"368",67,2193,189,22,0,56
"369",67,2197,189,22,NA,NA
"370",67,2231,189,22,NA,NA
"371",67,1686,190,17,1,56
"372",67,2202,190,22,NA,NA
"373",67,4061,190,40,0,56
"374",67,290,191,3,0,56
"375",67,318,191,3,0,56
"376",67,1231,191,13,NA,NA
"377",67,1271,191,13,NA,NA
"378",67,1301,191,13,0,56
"379",67,2174,191,22,NA,NA
"380",67,2195,191,22,NA,NA
"381",67,2630,191,26,NA,NA
"382",67,2631,191,26,NA,NA
"383",67,3705,191,37,NA,NA
"384",67,2235,192,22,NA,NA
"385",67,304,193,3,0,56
"386",67,2189,193,22,0,56
"387",67,2224,193,22,NA,NA
"388",67,1082,194,11,0,56
"389",67,1675,194,17,NA,NA
"390",67,4059,194,40,0,56
"391",67,270,195,3,0,56
"392",67,1093,195,11,0,56
"393",67,1278,195,13,0,56
"394",67,2180,195,22,NA,NA
"395",67,1050,196,11,NA,NA
"396",67,1313,196,13,NA,NA
"397",67,2207,196,22,0,56
"398",67,258,197,3,NA,NA
"399",67,1297,197,13,NA,NA
"400",67,2173,197,22,0,56
"401",67,2258,197,22,NA,NA
"402",67,2644,197,26,1,56
"403",67,3697,197,37,0,56
"404",67,247,198,3,NA,NA
"405",67,2182,198,22,NA,NA
"406",67,2271,198,22,0,56
"407",67,249,199,3,NA,NA
"408",67,2188,199,22,0,56
"409",67,1241,200,13,NA,NA
"410",67,1697,200,17,1,56
"411",67,2201,200,22,NA,NA
"412",67,1106,201,11,NA,NA
"413",67,2183,201,22,NA,NA
"414",67,2589,201,26,1,56
"415",67,3733,201,37,0,56
"416",67,4039,201,40,NA,NA
"417",67,244,202,3,1,56
"418",67,1038,202,11,NA,NA
"419",67,1270,202,13,0,56
"420",67,2618,202,26,1,56
"421",67,2254,203,22,0,56
"422",67,2646,203,26,NA,NA
"423",67,3008,203,30,0,56
"424",67,4025,203,40,NA,NA
"425",67,1084,204,11,1,56
"426",67,1281,204,13,0,56
"427",67,1741,204,17,NA,NA
"428",67,1745,204,17,1,56
"429",67,2606,204,26,1,56
"430",67,2636,204,26,NA,NA
"431",67,3691,204,37,NA,NA
"432",67,3741,204,37,NA,NA
"433",67,4069,204,40,NA,NA
"434",67,286,205,3,1,56
"435",67,850,205,9,NA,NA
"436",67,1060,205,11,NA,NA
"437",67,1294,205,13,0,56
"438",67,1318,205,13,NA,NA
"439",67,1717,205,17,NA,NA
"440",67,2652,205,26,1,56
"441",67,4054,205,40,0,56
"442",67,248,206,3,1,56
"443",67,1098,206,11,NA,NA
"444",67,2171,206,22,0,56
"445",67,3773,206,38,NA,NA
"446",67,230,207,3,NA,NA
"447",67,1018,207,11,NA,NA
"448",67,1029,207,11,NA,NA
"449",67,1033,207,11,1,56
"450",67,1034,207,11,1,56
"451",67,1247,207,13,NA,NA
"452",67,1678,207,17,1,56
"453",67,2237,207,22,0,56
"454",67,2603,207,26,NA,NA
"455",67,2647,207,26,NA,NA
"456",67,278,208,3,1,56
"457",67,1079,208,11,NA,NA
"458",67,1253,208,13,NA,NA
"459",67,1746,208,17,NA,NA
"460",67,2262,208,22,0,56
"461",67,3694,208,37,0,56
"462",67,246,209,3,1,56
"463",67,287,209,3,NA,NA
"464",67,2649,209,26,NA,NA
"465",67,2806,209,28,0,56
"466",67,3659,209,37,NA,NA
"467",67,1043,210,11,1,56
"468",67,1053,210,11,1,56
"469",67,1076,210,11,1,56
"470",67,1125,210,11,1,56
"471",67,2670,210,26,NA,NA
"472",67,3658,210,37,0,56
"473",67,4036,210,40,0,56
"474",67,251,211,3,1,56
"475",67,1068,211,11,1,56
"476",67,1111,211,11,NA,NA
"477",67,1316,211,13,0,56
"478",67,1767,211,17,1,56
"479",67,2211,211,22,0,56
"480",67,2216,211,22,NA,NA
"481",67,3022,211,30,NA,NA
"482",67,242,212,3,NA,NA
"483",67,1120,212,11,1,56
"484",67,1249,212,13,0,56
"485",67,2640,212,26,1,56
"486",67,3680,212,37,0,56
"487",67,4070,212,40,0,56
"488",67,889,213,9,1,56
"489",67,1054,213,11,1,56
"490",67,1094,213,11,NA,NA
"491",67,1128,213,11,1,56
"492",67,1685,213,17,NA,NA
"493",67,2663,213,26,1,56
"494",67,2981,213,30,0,56
"495",67,3026,213,30,NA,NA
"496",67,1026,214,11,NA,NA
"497",67,1031,214,11,1,56
"498",67,1107,214,11,1,56
"499",67,1705,214,17,1,56
"500",67,2199,214,22,NA,NA
"501",67,2227,214,22,0,56
"502",67,2600,214,26,1,56
"503",67,3679,214,37,NA,NA
"504",67,250,215,3,NA,NA
"505",67,266,215,3,1,56
"506",67,1066,215,11,1,56
"507",67,1067,215,11,NA,NA
"508",67,1070,215,11,NA,NA
"509",67,1073,215,11,NA,NA
"510",67,1085,215,11,NA,NA
"511",67,1246,215,13,0,56
"512",67,3652,215,37,0,56
"513",67,3689,215,37,0,56
"514",67,3983,215,40,NA,NA
"515",67,269,216,3,NA,NA
"516",67,1020,216,11,NA,NA
"517",67,1039,216,11,1,56
"518",67,1041,216,11,1,56
"519",67,1088,216,11,1,56
"520",67,1101,216,11,1,56
"521",67,2592,216,26,NA,NA
"522",67,2655,216,26,NA,NA
"523",67,3039,216,30,0,56
"524",67,3686,216,37,0,56
"525",67,3765,216,38,NA,NA
"526",67,3991,216,40,NA,NA
"527",67,99,217,1,NA,NA
"528",67,1046,217,11,NA,NA
"529",67,1058,217,11,1,56
"530",67,1109,217,11,NA,NA
"531",67,2605,217,26,NA,NA
"532",67,3695,217,37,NA,NA
"533",67,1021,218,11,1,56
"534",67,1090,218,11,NA,NA
"535",67,1709,218,17,1,56
"536",67,2238,218,22,0,56
"537",67,2431,218,24,1,56
"538",67,2661,218,26,NA,NA
"539",67,2664,218,26,1,56
"540",67,2972,218,30,0,56
"541",67,1028,219,11,1,56
"542",67,1245,219,13,NA,NA
"543",67,1265,219,13,0,56
"544",67,2969,219,30,NA,NA
"545",67,2999,219,30,0,56
"546",67,3045,219,30,NA,NA
"547",67,3684,219,37,NA,NA
"548",67,284,220,3,1,56
"549",67,869,220,9,1,56
"550",67,1032,220,11,1,56
"551",67,1042,220,11,1,56
"552",67,1074,220,11,1,56
"553",67,1081,220,11,NA,NA
"554",67,1736,220,17,1,56
"555",67,2666,220,26,1,56
"556",67,2667,220,26,1,56
"557",67,235,221,3,1,56
"558",67,288,221,3,NA,NA
"559",67,307,221,3,NA,NA
"560",67,908,221,9,NA,NA
"561",67,1023,221,11,1,56
"562",67,1025,221,11,1,56
"563",67,1257,221,13,NA,NA
"564",67,1691,221,17,NA,NA
"565",67,1735,221,17,NA,NA
"566",67,2620,221,26,1,56
"567",67,4024,221,40,0,56
"568",67,253,222,3,1,56
"569",67,1114,222,11,NA,NA
"570",67,1306,222,13,NA,NA
"571",67,1507,222,15,NA,NA
"572",67,1684,222,17,1,56
"573",67,3673,222,37,0,56
"574",67,1097,223,11,1,56
"575",67,1113,223,11,1,56
"576",67,1122,223,11,NA,NA
"577",67,1124,223,11,NA,NA
"578",67,1320,223,13,NA,NA
"579",67,1758,223,17,NA,NA
"580",67,3676,223,37,0,56
"581",67,3696,223,37,NA,NA
"582",67,3702,223,37,0,56
"583",67,3726,223,37,0,56
"584",67,4048,223,40,NA,NA
"585",67,305,224,3,NA,NA
"586",67,877,224,9,1,56
"587",67,1069,224,11,NA,NA
"588",67,1105,224,11,NA,NA
"589",67,1108,224,11,1,56
"590",67,1123,224,11,NA,NA
"591",67,1229,224,13,0,56
"592",67,1232,224,13,NA,NA
"593",67,1676,224,17,1,56
"594",67,1749,224,17,NA,NA
"595",67,1889,224,19,1,56
"596",67,3663,224,37,NA,NA
"597",67,237,225,3,NA,NA
"598",67,243,225,3,NA,NA
"599",67,1037,225,11,1,56
"600",67,1102,225,11,NA,NA
"601",67,1134,225,11,1,56
"602",67,1266,225,13,NA,NA
"603",67,1285,225,13,0,56
"604",67,1326,225,13,NA,NA
"605",67,1703,225,17,NA,NA
"606",67,1743,225,17,1,56
"607",67,2588,225,26,1,56
"608",67,2593,225,26,1,56
"609",67,2613,225,26,1,56
"610",67,2614,225,26,NA,NA
"611",67,3041,225,30,NA,NA
"612",67,3669,225,37,1,56
"613",67,3792,225,38,0,56
"614",67,1036,226,11,1,56
"615",67,1080,226,11,NA,NA
"616",67,1100,226,11,1,56
"617",67,1303,226,13,0,56
"618",67,1307,226,13,0,56
"619",67,1752,226,17,NA,NA
"620",67,1761,226,17,NA,NA
"621",67,1762,226,17,NA,NA
"622",67,2599,226,26,NA,NA
"623",67,2656,226,26,1,56
"624",67,2986,226,30,NA,NA
"625",67,2988,226,30,0,56
"626",67,3685,226,37,1,56
"627",67,3764,226,38,0,56
"628",67,4067,226,40,NA,NA
"629",67,1695,227,17,NA,NA
"630",67,2236,227,22,NA,NA
"631",67,2486,227,24,NA,NA
"632",67,2608,227,26,NA,NA
"633",67,3724,227,37,NA,NA
"634",67,241,228,3,NA,NA
"635",67,272,228,3,NA,NA
"636",67,285,228,3,1,56
"637",67,289,228,3,NA,NA
"638",67,913,228,10,0,56
"639",67,1052,228,11,1,56
"640",67,1118,228,11,NA,NA
"641",67,1275,228,13,NA,NA
"642",67,1295,228,13,NA,NA
"643",67,1299,228,13,0,56
"644",67,2602,228,26,1,56
"645",67,2662,228,26,1,56
"646",67,2989,228,30,NA,NA
"647",67,3032,228,30,0,56
"648",67,3654,228,37,1,56
"649",67,3655,228,37,1,56
"650",67,3796,228,38,NA,NA
"651",67,3988,228,40,NA,NA
"652",67,849,229,9,NA,NA
"653",67,1103,229,11,1,56
"654",67,1121,229,11,NA,NA
"655",67,1291,229,13,NA,NA
"656",67,1738,229,17,1,56
"657",67,2944,229,30,NA,NA
"658",67,3002,229,30,0,56
"659",67,3692,229,37,1,56
"660",67,3751,229,37,1,56
"661",67,3982,229,40,1,56
"662",67,4023,229,40,NA,NA
"663",67,256,230,3,NA,NA
"664",67,298,230,3,1,56
"665",67,854,230,9,NA,NA
"666",67,1115,230,11,1,56
"667",67,1119,230,11,NA,NA
"668",67,1716,230,17,NA,NA
"669",67,1753,230,17,1,56
"670",67,3034,230,30,NA,NA
"671",67,3708,230,37,NA,NA
"672",67,276,231,3,1,56
"673",67,1136,231,11,NA,NA
"674",67,1259,231,13,0,56
"675",67,1280,231,13,NA,NA
"676",67,1689,231,17,1,56
"677",67,1712,231,17,1,56
"678",67,1713,231,17,NA,NA
"679",67,1718,231,17,1,56
"680",67,1733,231,17,NA,NA
"681",67,1768,231,17,NA,NA
"682",67,3019,231,30,NA,NA
"683",67,3661,231,37,NA,NA
"684",67,3701,231,37,1,56
"685",67,3709,231,37,NA,NA
