"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",90,388,58,4,NA,NA
"2",90,309,64,4,0,56
"3",90,355,68,4,0,56
"4",90,390,72,4,0,56
"5",90,3670,73,37,0,56
"6",90,304,76,4,0,56
"7",90,320,77,4,0,56
"8",90,334,78,4,0,56
"9",90,367,79,4,NA,NA
"10",90,3686,79,37,NA,NA
"11",90,322,80,4,0,56
"12",90,316,81,4,NA,NA
"13",90,317,81,4,0,56
"14",90,656,81,7,NA,NA
"15",90,391,83,4,0,56
"16",90,285,84,4,NA,NA
"17",90,330,85,4,0,56
"18",90,381,85,4,0,56
"19",90,289,86,4,NA,NA
"20",90,339,86,4,0,56
"21",90,342,86,4,0,56
"22",90,589,86,7,NA,NA
"23",90,291,87,4,NA,NA
"24",90,303,87,4,NA,NA
"25",90,313,87,4,NA,NA
"26",90,319,87,4,0,56
"27",90,382,87,4,NA,NA
"28",90,3621,89,37,1,56
"29",90,3668,89,37,NA,NA
"30",90,300,90,4,0,56
"31",90,315,90,4,0,56
"32",90,353,90,4,0,56
"33",90,624,90,7,0,56
"34",90,645,90,7,NA,NA
"35",90,298,91,4,NA,NA
"36",90,323,91,4,0,56
"37",90,373,91,4,NA,NA
"38",90,351,92,4,NA,NA
"39",90,297,93,4,0,56
"40",90,363,93,4,NA,NA
"41",90,305,94,4,0,56
"42",90,331,94,4,NA,NA
"43",90,308,95,4,NA,NA
"44",90,566,95,7,0,56
"45",90,2982,95,31,0,56
"46",90,318,96,4,NA,NA
"47",90,346,96,4,NA,NA
"48",90,383,96,4,NA,NA
"49",90,384,96,4,0,56
"50",90,614,96,7,0,56
"51",90,301,98,4,NA,NA
"52",90,343,98,4,NA,NA
"53",90,345,98,4,0,56
"54",90,585,98,7,NA,NA
"55",90,366,99,4,0,56
"56",90,385,99,4,NA,NA
"57",90,378,100,4,NA,NA
"58",90,287,101,4,0,56
"59",90,638,101,7,NA,NA
"60",90,335,102,4,0,56
"61",90,360,103,4,0,56
"62",90,368,103,4,NA,NA
"63",90,372,103,4,0,56
"64",90,601,103,7,NA,NA
"65",90,3631,103,37,NA,NA
"66",90,349,104,4,0,56
"67",90,284,105,4,NA,NA
"68",90,311,105,4,NA,NA
"69",90,369,105,4,0,56
"70",90,329,106,4,0,56
"71",90,362,106,4,NA,NA
"72",90,371,106,4,0,56
"73",90,608,106,7,0,56
"74",90,649,106,7,0,56
"75",90,3625,106,37,1,56
"76",90,370,107,4,NA,NA
"77",90,613,107,7,0,56
"78",90,663,107,7,NA,NA
"79",90,328,108,4,NA,NA
"80",90,389,108,4,0,56
"81",90,341,109,4,NA,NA
"82",90,356,109,4,0,56
"83",90,3677,109,37,NA,NA
"84",90,293,110,4,NA,NA
"85",90,358,110,4,NA,NA
"86",90,620,110,7,0,56
"87",90,3052,110,31,0,56
"88",90,326,111,4,0,56
"89",90,333,111,4,NA,NA
"90",90,596,111,7,0,56
"91",90,623,111,7,NA,NA
"92",90,3000,111,31,0,56
"93",90,338,112,4,1,56
"94",90,359,112,4,1,56
"95",90,622,113,7,NA,NA
"96",90,3029,113,31,0,56
"97",90,3619,113,37,NA,NA
"98",90,3633,113,37,1,56
"99",90,299,114,4,NA,NA
"100",90,650,114,7,0,56
"101",90,375,115,4,1,56
"102",90,3656,115,37,1,56
"103",90,288,116,4,NA,NA
"104",90,290,116,4,NA,NA
"105",90,574,116,7,NA,NA
"106",90,631,116,7,0,56
"107",90,2996,116,31,NA,NA
"108",90,306,117,4,1,56
"109",90,3868,117,39,NA,NA
"110",90,344,118,4,NA,NA
"111",90,321,119,4,1,56
"112",90,597,119,7,0,56
"113",90,634,119,7,NA,NA
"114",90,3683,119,37,1,56
"115",90,364,120,4,1,56
"116",90,586,120,7,0,56
"117",90,3028,120,31,NA,NA
"118",90,3036,120,31,0,56
"119",90,3708,120,38,0,56
"120",90,606,121,7,NA,NA
"121",90,3601,121,37,1,56
"122",90,286,122,4,NA,NA
"123",90,325,122,4,1,56
"124",90,3638,122,37,NA,NA
"125",90,3613,123,37,NA,NA
"126",90,3618,124,37,NA,NA
"127",90,664,125,7,NA,NA
