"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",22,176,45,2,NA,NA
"2",22,1268,48,13,NA,NA
"3",22,167,50,2,NA,NA
"4",22,178,57,2,NA,NA
"5",22,938,57,10,0,56
"6",22,125,60,2,NA,NA
"7",22,197,60,2,0,56
"8",22,204,60,2,0,56
"9",22,158,61,2,0,56
"10",22,961,61,10,0,56
"11",22,194,62,2,NA,NA
"12",22,948,62,10,NA,NA
"13",22,139,65,2,NA,NA
"14",22,154,66,2,0,56
"15",22,173,66,2,0,56
"16",22,183,70,2,NA,NA
"17",22,1037,71,10,NA,NA
"18",22,209,72,2,0,56
"19",22,989,72,10,NA,NA
"20",22,174,74,2,NA,NA
"21",22,201,74,2,0,56
"22",22,1458,74,14,0,56
"23",22,967,75,10,NA,NA
"24",22,133,76,2,0,56
"25",22,175,76,2,0,56
"26",22,124,77,2,NA,NA
"27",22,169,77,2,0,56
"28",22,205,77,2,NA,NA
"29",22,211,78,2,NA,NA
"30",22,947,78,10,NA,NA
"31",22,954,78,10,NA,NA
"32",22,130,79,2,0,56
"33",22,136,79,2,NA,NA
"34",22,1389,79,14,NA,NA
"35",22,135,80,2,NA,NA
"36",22,199,80,2,0,56
"37",22,972,80,10,NA,NA
"38",22,180,81,2,NA,NA
"39",22,129,82,2,0,56
"40",22,977,82,10,0,56
"41",22,1038,82,10,0,56
"42",22,1383,83,14,0,56
"43",22,1459,83,14,NA,NA
"44",22,208,84,2,NA,NA
"45",22,1405,84,14,0,56
"46",22,3518,84,35,0,56
"47",22,134,85,2,0,56
"48",22,179,85,2,NA,NA
"49",22,184,85,2,0,56
"50",22,994,85,10,NA,NA
"51",22,2492,85,24,NA,NA
"52",22,1020,86,10,NA,NA
"53",22,148,87,2,0,56
"54",22,153,87,2,NA,NA
"55",22,155,87,2,0,56
"56",22,170,87,2,NA,NA
"57",22,1010,87,10,NA,NA
"58",22,1011,87,10,NA,NA
"59",22,1031,87,10,NA,NA
"60",22,1393,87,14,NA,NA
"61",22,138,88,2,0,56
"62",22,928,88,10,NA,NA
"63",22,943,88,10,0,56
"64",22,969,88,10,0,56
"65",22,1003,88,10,0,56
"66",22,144,89,2,NA,NA
"67",22,150,89,2,0,56
"68",22,195,89,2,NA,NA
"69",22,1363,89,14,NA,NA
"70",22,132,90,2,0,56
"71",22,200,90,2,NA,NA
"72",22,935,90,10,0,56
"73",22,953,90,10,NA,NA
"74",22,963,90,10,0,56
"75",22,1041,90,10,NA,NA
"76",22,1382,90,14,NA,NA
"77",22,145,91,2,NA,NA
"78",22,168,91,2,0,56
"79",22,995,91,10,0,56
"80",22,122,92,2,NA,NA
"81",22,207,92,2,NA,NA
"82",22,942,92,10,0,56
"83",22,982,92,10,NA,NA
"84",22,1024,92,10,NA,NA
"85",22,1421,92,14,0,56
"86",22,1005,93,10,NA,NA
"87",22,1015,93,10,NA,NA
"88",22,1448,93,14,0,56
"89",22,1384,94,14,0,56
"90",22,1403,94,14,0,56
"91",22,121,95,2,NA,NA
"92",22,127,95,2,NA,NA
"93",22,945,95,10,NA,NA
"94",22,1021,95,10,0,56
"95",22,1029,95,10,0,56
"96",22,1033,95,10,NA,NA
"97",22,142,96,2,NA,NA
"98",22,181,96,2,0,56
"99",22,940,96,10,NA,NA
"100",22,974,96,10,0,56
"101",22,1435,96,14,NA,NA
"102",22,2447,96,24,NA,NA
"103",22,970,97,10,NA,NA
"104",22,971,97,10,0,56
"105",22,975,97,10,0,56
"106",22,1012,97,10,NA,NA
"107",22,1035,97,10,0,56
"108",22,1364,97,14,0,56
"109",22,166,98,2,0,56
"110",22,193,98,2,0,56
"111",22,983,98,10,NA,NA
"112",22,985,98,10,0,56
"113",22,163,99,2,0,56
"114",22,927,99,10,0,56
"115",22,931,99,10,NA,NA
"116",22,937,99,10,NA,NA
"117",22,1019,99,10,0,56
"118",22,1376,99,14,0,56
"119",22,1444,99,14,NA,NA
"120",22,952,100,10,0,56
"121",22,960,100,10,0,56
"122",22,1002,101,10,NA,NA
"123",22,1030,101,10,0,56
"124",22,1442,101,14,NA,NA
"125",22,1467,101,14,0,56
"126",22,140,102,2,0,56
"127",22,949,102,10,0,56
"128",22,968,102,10,NA,NA
"129",22,981,102,10,0,56
"130",22,1026,102,10,NA,NA
"131",22,1429,102,14,0,56
"132",22,955,103,10,0,56
"133",22,997,103,10,NA,NA
"134",22,1040,103,10,0,56
"135",22,1373,103,14,0,56
"136",22,1447,103,14,NA,NA
"137",22,1453,103,14,NA,NA
"138",22,1462,103,14,NA,NA
"139",22,2970,103,29,NA,NA
"140",22,119,104,2,0,56
"141",22,165,104,2,NA,NA
"142",22,936,104,10,NA,NA
"143",22,999,104,10,0,56
"144",22,1018,104,10,0,56
"145",22,2417,104,24,0,56
"146",22,149,105,2,0,56
"147",22,980,105,10,0,56
"148",22,996,105,10,NA,NA
"149",22,1027,105,10,0,56
"150",22,1370,105,14,0,56
"151",22,2407,105,24,NA,NA
"152",22,2911,105,29,0,56
"153",22,959,106,10,NA,NA
"154",22,988,106,10,0,56
"155",22,1007,106,10,NA,NA
"156",22,1023,106,10,0,56
"157",22,1360,106,14,NA,NA
"158",22,1426,106,14,NA,NA
"159",22,2908,106,29,NA,NA
"160",22,929,107,10,NA,NA
"161",22,930,107,10,NA,NA
"162",22,973,107,10,NA,NA
"163",22,978,107,10,0,56
"164",22,979,107,10,0,56
"165",22,1398,107,14,NA,NA
"166",22,2403,107,24,0,56
"167",22,141,108,2,0,56
"168",22,151,108,2,0,56
"169",22,1036,108,10,NA,NA
"170",22,1431,108,14,NA,NA
"171",22,1432,108,14,0,56
"172",22,126,109,2,NA,NA
"173",22,128,109,2,NA,NA
"174",22,932,109,10,NA,NA
"175",22,1380,109,14,0,56
"176",22,1422,109,14,NA,NA
"177",22,950,110,10,NA,NA
"178",22,957,110,10,0,56
"179",22,984,110,10,0,56
"180",22,1008,110,10,NA,NA
"181",22,2952,110,29,NA,NA
"182",22,143,111,2,NA,NA
"183",22,939,111,10,0,56
"184",22,962,111,10,0,56
"185",22,992,111,10,NA,NA
"186",22,1025,111,10,NA,NA
"187",22,1394,111,14,NA,NA
"188",22,1437,111,14,0,56
"189",22,2474,111,24,0,56
"190",22,941,112,10,0,56
"191",22,1000,112,10,0,56
"192",22,1461,112,14,NA,NA
"193",22,2441,112,24,0,56
"194",22,2949,112,29,NA,NA
"195",22,987,113,10,NA,NA
"196",22,2491,113,24,NA,NA
"197",22,118,114,2,NA,NA
"198",22,156,114,2,NA,NA
"199",22,1032,114,10,0,56
"200",22,1430,114,14,0,56
"201",22,1445,114,14,NA,NA
"202",22,2442,114,24,0,56
"203",22,2922,114,29,NA,NA
"204",22,2945,114,29,0,56
"205",22,192,115,2,NA,NA
"206",22,946,115,10,0,56
"207",22,1039,115,10,NA,NA
"208",22,1356,115,14,NA,NA
"209",22,1379,115,14,NA,NA
"210",22,123,116,2,NA,NA
"211",22,990,116,10,NA,NA
"212",22,1009,116,10,0,56
"213",22,1014,116,10,0,56
"214",22,1425,116,14,0,56
"215",22,1463,116,14,NA,NA
"216",22,2460,116,24,NA,NA
"217",22,2931,116,29,0,56
"218",22,177,117,2,0,56
"219",22,944,117,10,0,56
"220",22,1381,117,14,0,56
"221",22,1410,117,14,NA,NA
"222",22,2498,117,24,0,56
"223",22,2956,117,29,0,56
"224",22,926,118,10,0,56
"225",22,1392,118,14,NA,NA
"226",22,1400,118,14,0,56
"227",22,1404,118,14,0,56
"228",22,1427,118,14,0,56
"229",22,162,119,2,NA,NA
"230",22,1358,119,14,NA,NA
"231",22,1415,119,14,0,56
"232",22,1449,119,14,0,56
"233",22,2923,119,29,0,56
"234",22,2924,119,29,0,56
"235",22,160,120,2,0,56
"236",22,1028,120,10,0,56
"237",22,1395,120,14,0,56
"238",22,1420,120,14,NA,NA
"239",22,1468,120,14,0,56
"240",22,2398,120,24,0,56
"241",22,1013,121,10,NA,NA
"242",22,1377,121,14,NA,NA
"243",22,1387,121,14,NA,NA
"244",22,1391,121,14,0,56
"245",22,934,122,10,0,56
"246",22,976,122,10,0,56
"247",22,1411,122,14,NA,NA
"248",22,2495,122,24,0,56
"249",22,2921,122,29,0,56
"250",22,1017,123,10,0,56
"251",22,1414,123,14,NA,NA
"252",22,159,124,2,0,56
"253",22,164,124,2,NA,NA
"254",22,187,124,2,0,56
"255",22,1004,124,10,NA,NA
"256",22,1353,124,14,NA,NA
"257",22,1456,124,14,NA,NA
"258",22,2446,124,24,0,56
"259",22,2933,124,29,NA,NA
"260",22,2974,124,29,0,56
"261",22,146,125,2,NA,NA
"262",22,1375,125,14,0,56
"263",22,1424,125,14,0,56
"264",22,1454,125,14,NA,NA
"265",22,2946,125,29,0,56
"266",22,172,126,2,0,56
"267",22,334,126,4,NA,NA
"268",22,966,126,10,0,56
"269",22,991,126,10,0,56
"270",22,1408,126,14,0,56
"271",22,2496,126,24,0,56
"272",22,182,127,2,NA,NA
"273",22,1372,127,14,0,56
"274",22,1433,127,14,NA,NA
"275",22,1438,127,14,NA,NA
"276",22,1464,127,14,0,56
"277",22,2950,127,29,0,56
"278",22,871,128,9,NA,NA
