"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",14,50,58,1,0,56
"2",14,72,64,1,NA,NA
"3",14,52,72,1,0,56
"4",14,49,73,1,NA,NA
"5",14,54,74,1,NA,NA
"6",14,75,76,1,0,56
"7",14,19,77,1,NA,NA
"8",14,3316,77,32,NA,NA
"9",14,40,78,1,NA,NA
"10",14,2623,78,26,NA,NA
"11",14,9,81,1,0,56
"12",14,46,81,1,NA,NA
"13",14,13,82,1,NA,NA
"14",14,83,82,1,NA,NA
"15",14,3267,83,32,0,56
"16",14,27,84,1,0,56
"17",14,44,84,1,0,56
"18",14,47,86,1,0,56
"19",14,8,88,1,0,56
"20",14,32,89,1,0,56
"21",14,39,89,1,0,56
"22",14,68,90,1,0,56
"23",14,73,90,1,NA,NA
"24",14,3956,91,38,0,56
"25",14,12,92,1,NA,NA
"26",14,66,92,1,0,56
"27",14,67,92,1,0,56
"28",14,3250,92,32,1,56
"29",14,3315,92,32,1,56
"30",14,55,93,1,0,56
"31",14,76,93,1,0,56
"32",14,87,94,1,0,56
"33",14,3310,94,32,1,56
"34",14,1,95,1,NA,NA
"35",14,17,95,1,0,56
"36",14,3269,95,32,NA,NA
"37",14,10,97,1,0,56
"38",14,3295,97,32,NA,NA
"39",14,3341,98,32,1,56
"40",14,3257,99,32,NA,NA
"41",14,3270,99,32,NA,NA
"42",14,74,100,1,0,56
"43",14,93,100,1,NA,NA
"44",14,59,101,1,0,56
"45",14,30,102,1,NA,NA
"46",14,5,103,1,0,56
"47",14,25,104,1,0,56
"48",14,3242,104,32,1,56
"49",14,3247,105,32,1,56
"50",14,3,106,1,NA,NA
"51",14,3276,106,32,1,56
"52",14,31,107,1,NA,NA
"53",14,226,107,3,NA,NA
"54",14,3261,107,32,NA,NA
"55",14,3271,107,32,NA,NA
"56",14,3275,107,32,NA,NA
"57",14,58,108,1,0,56
"58",14,69,108,1,NA,NA
"59",14,3265,108,32,NA,NA
"60",14,3333,108,32,NA,NA
"61",14,88,109,1,NA,NA
"62",14,22,110,1,0,56
"63",14,62,110,1,NA,NA
"64",14,276,112,3,NA,NA
"65",14,3294,112,32,1,56
"66",14,3318,112,32,NA,NA
"67",14,48,113,1,0,56
"68",14,84,113,1,NA,NA
"69",14,3245,114,32,1,56
"70",14,3351,114,32,NA,NA
"71",14,82,115,1,0,56
"72",14,3246,115,32,NA,NA
"73",14,3282,115,32,1,56
"74",14,3331,115,32,NA,NA
"75",14,3263,116,32,NA,NA
"76",14,3272,116,32,1,56
"77",14,3340,116,32,NA,NA
"78",14,3348,116,32,1,56
"79",14,81,117,1,0,56
"80",14,3243,117,32,1,56
"81",14,3259,117,32,1,56
"82",14,3345,118,32,1,56
"83",14,24,119,1,NA,NA
"84",14,3290,119,32,1,56
"85",14,3298,119,32,NA,NA
"86",14,3335,119,32,1,56
"87",14,18,120,1,0,56
"88",14,85,120,1,NA,NA
"89",14,3240,120,32,1,56
"90",14,3283,120,32,NA,NA
"91",14,3319,120,32,1,56
"92",14,20,121,1,0,56
"93",14,1276,121,12,NA,NA
"94",14,3268,121,32,1,56
"95",14,3291,122,32,NA,NA
"96",14,3299,122,32,NA,NA
"97",14,3322,122,32,NA,NA
"98",14,3332,122,32,1,56
"99",14,3251,123,32,1,56
"100",14,3296,123,32,1,56
"101",14,3325,123,32,NA,NA
"102",14,3255,125,32,1,56
"103",14,3266,125,32,1,56
"104",14,3321,125,32,1,56
"105",14,3382,125,33,0,56
"106",14,7,126,1,NA,NA
"107",14,3244,126,32,NA,NA
"108",14,3260,126,32,NA,NA
"109",14,3264,126,32,1,56
"110",14,3334,126,32,1,56
"111",14,3343,126,32,NA,NA
"112",14,712,127,7,NA,NA
"113",14,1258,127,12,0,56
"114",14,3252,127,32,1,56
"115",14,3285,127,32,NA,NA
"116",14,3324,127,32,NA,NA
"117",14,3347,127,32,NA,NA
"118",14,1282,128,12,0,56
"119",14,3301,128,32,NA,NA
"120",14,80,129,1,NA,NA
"121",14,92,129,1,NA,NA
"122",14,1216,129,12,0,56
"123",14,3262,129,32,1,56
"124",14,3297,129,32,NA,NA
"125",14,90,130,1,0,56
"126",14,3317,130,32,1,56
"127",14,2923,131,28,NA,NA
"128",14,3249,131,32,NA,NA
"129",14,3279,131,32,1,56
"130",14,3289,131,32,1,56
"131",14,3449,131,33,0,56
"132",14,3305,132,32,1,56
"133",14,3339,132,32,1,56
"134",14,3454,132,33,NA,NA
"135",14,16,134,1,0,56
"136",14,3439,134,33,NA,NA
"137",14,29,136,1,NA,NA
"138",14,3398,136,33,NA,NA
"139",14,56,137,1,0,56
"140",14,699,137,7,0,56
"141",14,3303,137,32,1,56
"142",14,3307,137,32,NA,NA
"143",14,3450,137,33,0,56
"144",14,660,138,7,0,56
"145",14,1292,138,12,NA,NA
"146",14,3338,138,32,1,56
"147",14,3280,139,32,NA,NA
"148",14,3293,139,32,NA,NA
"149",14,63,140,1,NA,NA
"150",14,1235,141,12,0,56
"151",14,2818,141,28,0,56
"152",14,3443,141,33,NA,NA
"153",14,702,142,7,1,56
"154",14,1298,142,12,NA,NA
"155",14,2893,142,28,0,56
"156",14,3287,142,32,1,56
"157",14,3314,142,32,NA,NA
"158",14,2820,143,28,0,56
"159",14,3241,143,32,NA,NA
"160",14,45,144,1,NA,NA
"161",14,89,144,1,1,56
"162",14,1299,144,12,NA,NA
"163",14,3329,144,32,NA,NA
"164",14,3421,144,33,0,56
"165",14,1189,145,12,NA,NA
"166",14,1295,145,12,0,56
"167",14,2815,145,28,0,56
"168",14,2881,145,28,NA,NA
"169",14,3277,145,32,1,56
"170",14,3286,145,32,NA,NA
"171",14,3363,145,33,NA,NA
"172",14,2856,146,28,NA,NA
"173",14,3328,146,32,1,56
"174",14,1259,147,12,NA,NA
"175",14,2830,147,28,0,56
"176",14,3354,147,32,NA,NA
"177",14,2873,148,28,NA,NA
"178",14,3356,148,32,NA,NA
"179",14,2917,149,28,0,56
"180",14,3313,149,32,1,56
"181",14,3388,149,33,NA,NA
"182",14,11,150,1,NA,NA
"183",14,53,150,1,1,56
"184",14,2857,150,28,0,56
"185",14,2869,150,28,NA,NA
"186",14,3342,150,32,NA,NA
"187",14,727,151,7,1,56
"188",14,2899,151,28,NA,NA
"189",14,2908,151,28,0,56
"190",14,3323,151,32,NA,NA
"191",14,3380,151,33,NA,NA
"192",14,3383,151,33,0,56
"193",14,3393,151,33,NA,NA
"194",14,3448,151,33,NA,NA
"195",14,3457,151,33,0,56
"196",14,1208,152,12,0,56
"197",14,1224,152,12,0,56
"198",14,1269,152,12,NA,NA
"199",14,2833,152,28,NA,NA
"200",14,676,153,7,1,56
"201",14,2841,153,28,NA,NA
"202",14,2862,153,28,0,56
"203",14,4,154,1,1,56
"204",14,662,154,7,NA,NA
"205",14,703,154,7,NA,NA
"206",14,708,154,7,NA,NA
"207",14,1204,154,12,0,56
"208",14,1254,154,12,0,56
"209",14,1297,154,12,0,56
"210",14,2843,154,28,NA,NA
"211",14,2853,154,28,NA,NA
"212",14,2894,154,28,NA,NA
"213",14,3432,154,33,0,56
"214",14,3446,154,33,NA,NA
"215",14,673,155,7,NA,NA
"216",14,1228,155,12,0,56
"217",14,2906,155,28,0,56
"218",14,3281,155,32,NA,NA
"219",14,3336,155,32,1,56
"220",14,3349,155,32,NA,NA
"221",14,2822,156,28,0,56
"222",14,2880,156,28,NA,NA
"223",14,3284,156,32,NA,NA
"224",14,1251,157,12,0,56
"225",14,3256,157,32,1,56
"226",14,3396,157,33,NA,NA
"227",14,3427,157,33,0,56
"228",14,3430,157,33,0,56
"229",14,1190,158,12,0,56
"230",14,2814,158,28,0,56
"231",14,2914,158,28,NA,NA
"232",14,3420,158,33,NA,NA
"233",14,3456,158,33,NA,NA
"234",14,704,159,7,NA,NA
"235",14,1232,159,12,NA,NA
"236",14,1247,159,12,NA,NA
"237",14,1262,159,12,0,56
"238",14,1277,159,12,NA,NA
"239",14,2571,159,25,0,56
"240",14,2890,159,28,0,56
"241",14,2897,159,28,NA,NA
"242",14,2925,159,28,NA,NA
"243",14,3359,159,32,NA,NA
"244",14,3447,159,33,NA,NA
"245",14,1217,160,12,NA,NA
"246",14,1255,160,12,NA,NA
"247",14,1257,160,12,0,56
"248",14,3254,160,32,NA,NA
"249",14,3433,160,33,0,56
"250",14,26,161,1,NA,NA
"251",14,1210,161,12,NA,NA
"252",14,1245,161,12,0,56
"253",14,2840,161,28,0,56
"254",14,3389,161,33,0,56
"255",14,3455,161,33,0,56
"256",14,60,162,1,NA,NA
"257",14,2832,162,28,0,56
"258",14,2842,162,28,0,56
"259",14,2882,162,28,0,56
"260",14,2896,162,28,0,56
"261",14,671,163,7,NA,NA
"262",14,1237,163,12,NA,NA
"263",14,2867,163,28,0,56
"264",14,3273,163,32,1,56
"265",14,3385,163,33,NA,NA
"266",14,3407,163,33,NA,NA
"267",14,3451,163,33,0,56
"268",14,4195,163,40,0,56
"269",14,646,164,7,NA,NA
"270",14,692,164,7,NA,NA
"271",14,1265,164,12,0,56
"272",14,2821,164,28,0,56
"273",14,3355,164,32,1,56
"274",14,3371,164,33,NA,NA
"275",14,1191,165,12,NA,NA
"276",14,1249,165,12,NA,NA
"277",14,1304,165,12,0,56
"278",14,2819,165,28,NA,NA
"279",14,2834,165,28,NA,NA
"280",14,2848,165,28,NA,NA
"281",14,2919,165,28,NA,NA
"282",14,3376,165,33,0,56
"283",14,3379,165,33,NA,NA
"284",14,1268,166,12,0,56
"285",14,2564,166,25,0,56
"286",14,2829,166,28,0,56
"287",14,2864,166,28,0,56
"288",14,3312,166,32,1,56
"289",14,3415,166,33,0,56
"290",14,3434,166,33,NA,NA
"291",14,675,167,7,NA,NA
"292",14,680,167,7,NA,NA
"293",14,718,167,7,1,56
"294",14,1253,167,12,0,56
"295",14,1285,167,12,NA,NA
"296",14,2514,167,25,0,56
"297",14,2535,167,25,0,56
"298",14,2846,167,28,0,56
"299",14,2911,167,28,0,56
"300",14,3309,167,32,1,56
"301",14,3409,167,33,0,56
"302",14,3877,167,37,NA,NA
"303",14,1212,168,12,0,56
"304",14,1226,168,12,NA,NA
"305",14,2879,168,28,0,56
"306",14,2900,168,28,NA,NA
"307",14,3320,168,32,NA,NA
"308",14,3346,169,32,NA,NA
"309",14,3416,169,33,NA,NA
"310",14,3417,169,33,NA,NA
"311",14,638,170,7,1,56
"312",14,730,170,7,1,56
"313",14,2887,170,28,NA,NA
"314",14,2903,170,28,NA,NA
"315",14,2916,170,28,0,56
"316",14,3302,170,32,NA,NA
"317",14,3360,170,33,NA,NA
"318",14,1231,171,12,NA,NA
"319",14,1263,171,12,NA,NA
"320",14,2889,171,28,0,56
"321",14,2901,171,28,NA,NA
"322",14,2913,171,28,NA,NA
"323",14,3403,171,33,0,56
"324",14,691,172,7,1,56
"325",14,1273,172,12,NA,NA
"326",14,1301,172,12,NA,NA
"327",14,2874,172,28,NA,NA
"328",14,2915,172,28,0,56
"329",14,3304,172,32,NA,NA
