"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",50,2710,71,28,0,56
"2",50,2824,77,29,NA,NA
"3",50,1727,82,18,NA,NA
"4",50,2723,83,28,0,56
"5",50,2751,86,29,NA,NA
"6",50,1733,87,18,NA,NA
"7",50,1433,89,15,NA,NA
"8",50,2767,91,29,NA,NA
"9",50,2806,91,29,0,56
"10",50,2837,92,29,NA,NA
"11",50,1744,93,18,0,56
"12",50,2706,93,28,NA,NA
"13",50,1658,95,18,0,56
"14",50,1659,95,18,0,56
"15",50,2801,96,29,0,56
"16",50,2808,96,29,NA,NA
"17",50,2747,97,29,0,56
"18",50,2780,97,29,NA,NA
"19",50,2792,97,29,0,56
"20",50,1442,98,15,0,56
"21",50,2784,98,29,0,56
"22",50,1729,99,18,0,56
"23",50,2734,99,28,NA,NA
"24",50,1686,102,18,NA,NA
"25",50,1720,103,18,0,56
"26",50,1428,104,15,NA,NA
"27",50,3736,104,38,0,56
"28",50,2809,105,29,NA,NA
"29",50,1457,106,15,NA,NA
"30",50,2742,106,29,NA,NA
"31",50,2795,106,29,0,56
"32",50,1383,107,15,NA,NA
"33",50,1419,107,15,0,56
"34",50,1464,107,15,0,56
"35",50,1710,107,18,0,56
"36",50,2818,107,29,0,56
"37",50,2773,108,29,NA,NA
"38",50,2775,108,29,0,56
"39",50,2778,108,29,0,56
"40",50,2816,108,29,NA,NA
"41",50,1705,109,18,NA,NA
"42",50,1707,109,18,0,56
"43",50,2835,109,29,0,56
"44",50,1468,110,15,0,56
"45",50,1470,111,15,0,56
"46",50,1673,111,18,NA,NA
"47",50,1412,112,15,NA,NA
"48",50,1439,112,15,0,56
"49",50,1730,112,18,NA,NA
"50",50,2804,112,29,NA,NA
"51",50,2845,112,29,0,56
"52",50,1409,113,15,0,56
"53",50,2759,113,29,NA,NA
"54",50,1421,114,15,0,56
"55",50,1461,114,15,0,56
"56",50,2827,114,29,0,56
"57",50,2776,115,29,NA,NA
"58",50,2833,115,29,0,56
"59",50,1398,116,15,NA,NA
"60",50,2761,116,29,0,56
"61",50,2766,116,29,0,56
"62",50,1413,117,15,0,56
"63",50,1746,117,18,0,56
"64",50,2779,117,29,0,56
"65",50,3493,117,36,NA,NA
"66",50,3678,117,38,0,56
"67",50,1438,118,15,NA,NA
"68",50,1453,118,15,NA,NA
"69",50,1653,118,18,NA,NA
"70",50,1666,118,18,NA,NA
"71",50,1701,118,18,0,56
"72",50,1403,119,15,0,56
"73",50,2758,119,29,NA,NA
"74",50,2771,119,29,NA,NA
"75",50,2810,119,29,0,56
"76",50,2785,120,29,0,56
"77",50,1414,121,15,0,56
"78",50,1426,121,15,NA,NA
