"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",27,2216,82,23,NA,NA
"2",27,2903,88,30,NA,NA
"3",27,1905,97,19,NA,NA
"4",27,1488,102,16,0,56
"5",27,3943,104,40,0,56
"6",27,3727,106,38,NA,NA
"7",27,3190,113,32,0,56
"8",27,3487,115,35,NA,NA
"9",27,3792,115,38,1,56
"10",27,2250,119,23,NA,NA
"11",27,3184,122,32,0,56
"12",27,3173,123,32,0,56
"13",27,3165,125,32,0,56
"14",27,1560,128,16,0,56
"15",27,3820,128,38,NA,NA
"16",27,3123,129,32,NA,NA
"17",27,3122,132,32,0,56
"18",27,3162,132,32,0,56
"19",27,3560,132,36,0,56
"20",27,1544,134,16,NA,NA
"21",27,3125,135,32,NA,NA
"22",27,3147,135,32,0,56
"23",27,3186,135,32,0,56
"24",27,1559,136,16,NA,NA
"25",27,3825,136,38,NA,NA
"26",27,3132,138,32,0,56
"27",27,3171,138,32,NA,NA
"28",27,1596,141,16,0,56
"29",27,3112,141,32,0,56
"30",27,868,143,9,NA,NA
"31",27,3135,143,32,NA,NA
"32",27,3143,143,32,NA,NA
"33",27,3174,143,32,0,56
"34",27,3627,143,36,0,56
"35",27,1501,144,16,NA,NA
"36",27,3120,144,32,0,56
"37",27,3168,144,32,0,56
"38",27,3729,144,38,NA,NA
"39",27,3118,145,32,NA,NA
"40",27,3588,145,36,0,56
"41",27,1554,146,16,0,56
"42",27,3550,146,36,0,56
"43",27,3198,147,32,NA,NA
"44",27,1509,148,16,NA,NA
"45",27,1522,148,16,0,56
"46",27,858,149,9,NA,NA
"47",27,1586,149,16,0,56
"48",27,3766,149,38,1,56
"49",27,1537,150,16,NA,NA
"50",27,3161,150,32,NA,NA
"51",27,1496,151,16,NA,NA
"52",27,1527,151,16,0,56
"53",27,1534,151,16,0,56
"54",27,1582,151,16,NA,NA
"55",27,3193,151,32,0,56
"56",27,3615,151,36,0,56
"57",27,3158,152,32,NA,NA
"58",27,3166,152,32,0,56
"59",27,1563,153,16,0,56
"60",27,1528,154,16,NA,NA
"61",27,1587,154,16,0,56
"62",27,3110,154,32,NA,NA
"63",27,3111,154,32,NA,NA
"64",27,3743,154,38,NA,NA
"65",27,1547,155,16,NA,NA
"66",27,1569,155,16,NA,NA
"67",27,3113,155,32,NA,NA
"68",27,3777,155,38,1,56
"69",27,1514,156,16,NA,NA
"70",27,3127,156,32,0,56
"71",27,3130,156,32,0,56
"72",27,3134,156,32,NA,NA
"73",27,1531,157,16,NA,NA
"74",27,3150,157,32,0,56
"75",27,3199,157,32,NA,NA
"76",27,900,158,9,0,56
"77",27,3145,158,32,0,56
"78",27,3769,158,38,NA,NA
"79",27,3789,158,38,NA,NA
"80",27,2294,159,23,NA,NA
"81",27,3108,160,32,0,56
"82",27,1513,161,16,NA,NA
"83",27,3732,161,38,NA,NA
"84",27,1507,162,16,0,56
"85",27,1556,162,16,NA,NA
"86",27,1576,162,16,0,56
"87",27,1598,162,16,0,56
"88",27,3116,162,32,NA,NA
"89",27,3146,162,32,NA,NA
"90",27,3177,162,32,NA,NA
"91",27,842,163,9,0,56
"92",27,903,163,9,NA,NA
"93",27,1549,163,16,0,56
"94",27,3163,163,32,NA,NA
"95",27,3164,163,32,NA,NA
"96",27,3175,163,32,NA,NA
"97",27,3735,163,38,1,56
"98",27,3739,163,38,1,56
"99",27,3741,163,38,1,56
"100",27,1517,164,16,NA,NA
"101",27,1585,164,16,0,56
"102",27,2696,164,27,1,56
"103",27,3754,164,38,1,56
"104",27,3758,164,38,NA,NA
"105",27,3771,165,38,1,56
"106",27,873,166,9,0,56
"107",27,1533,166,16,0,56
"108",27,1564,166,16,0,56
"109",27,2111,166,21,0,56
"110",27,1487,167,16,0,56
"111",27,1567,167,16,0,56
"112",27,3124,167,32,0,56
"113",27,3187,167,32,NA,NA
"114",27,2786,168,28,0,56
"115",27,3178,168,32,NA,NA
"116",27,3737,168,38,NA,NA
"117",27,3829,168,38,NA,NA
"118",27,1525,169,16,NA,NA
"119",27,1529,169,16,0,56
"120",27,2689,169,27,1,56
"121",27,3797,169,38,1,56
"122",27,3149,170,32,0,56
"123",27,3736,170,38,1,56
"124",27,841,171,9,NA,NA
"125",27,844,171,9,0,56
"126",27,1521,171,16,NA,NA
"127",27,1535,171,16,NA,NA
"128",27,1555,171,16,0,56
"129",27,1578,171,16,NA,NA
"130",27,1593,171,16,NA,NA
"131",27,1595,171,16,0,56
"132",27,862,172,9,0,56
"133",27,1505,172,16,0,56
"134",27,1545,172,16,NA,NA
"135",27,1574,172,16,0,56
"136",27,2752,172,28,NA,NA
"137",27,3183,172,32,NA,NA
"138",27,3749,172,38,NA,NA
"139",27,3761,172,38,NA,NA
"140",27,3800,172,38,1,56
"141",27,893,173,9,NA,NA
"142",27,1217,173,13,NA,NA
"143",27,1491,173,16,0,56
"144",27,3167,173,32,NA,NA
"145",27,3188,173,32,NA,NA
"146",27,3767,173,38,1,56
"147",27,3782,173,38,1,56
"148",27,1523,174,16,0,56
"149",27,1552,174,16,0,56
"150",27,2998,174,31,0,56
"151",27,887,175,9,0,56
"152",27,904,175,9,0,56
"153",27,2687,175,27,NA,NA
"154",27,3809,175,38,NA,NA
"155",27,1512,176,16,0,56
"156",27,1518,176,16,NA,NA
"157",27,1589,176,16,0,56
"158",27,2636,176,27,NA,NA
"159",27,3159,176,32,0,56
"160",27,3830,176,38,NA,NA
"161",27,1542,177,16,0,56
"162",27,1592,177,16,NA,NA
"163",27,3200,177,32,0,56
"164",27,3728,177,38,1,56
"165",27,843,178,9,NA,NA
"166",27,1500,178,16,0,56
"167",27,1562,178,16,NA,NA
"168",27,1566,178,16,0,56
"169",27,3752,178,38,NA,NA
"170",27,3770,178,38,1,56
"171",27,3818,178,38,NA,NA
"172",27,834,179,9,0,56
"173",27,863,179,9,NA,NA
"174",27,899,179,9,NA,NA
"175",27,1571,179,16,NA,NA
"176",27,1575,179,16,NA,NA
"177",27,1594,179,16,NA,NA
"178",27,2672,179,27,NA,NA
"179",27,3801,179,38,NA,NA
"180",27,3808,179,38,NA,NA
"181",27,835,180,9,NA,NA
"182",27,1573,180,16,0,56
"183",27,2634,180,27,NA,NA
"184",27,2660,180,27,NA,NA
"185",27,3141,180,32,0,56
"186",27,872,181,9,NA,NA
"187",27,1252,181,13,NA,NA
"188",27,1510,181,16,NA,NA
"189",27,1526,181,16,NA,NA
"190",27,2681,181,27,NA,NA
"191",27,3722,181,38,1,56
"192",27,3748,181,38,1,56
"193",27,3815,181,38,1,56
"194",27,3817,181,38,1,56
"195",27,3819,181,38,NA,NA
"196",27,615,182,6,NA,NA
"197",27,1285,182,13,1,56
"198",27,1524,182,16,NA,NA
"199",27,1590,182,16,NA,NA
"200",27,2659,182,27,1,56
"201",27,2676,182,27,NA,NA
"202",27,3117,182,32,0,56
"203",27,865,183,9,0,56
"204",27,1242,183,13,1,56
"205",27,1561,183,16,NA,NA
"206",27,1584,183,16,0,56
"207",27,3115,183,32,NA,NA
"208",27,3778,183,38,1,56
"209",27,879,184,9,NA,NA
"210",27,1490,184,16,NA,NA
"211",27,1580,184,16,0,56
"212",27,1588,184,16,0,56
"213",27,2612,184,27,NA,NA
"214",27,2682,184,27,1,56
"215",27,3242,184,33,NA,NA
"216",27,3776,184,38,NA,NA
"217",27,3793,184,38,1,56
"218",27,911,185,9,NA,NA
"219",27,1233,185,13,1,56
"220",27,1266,185,13,NA,NA
"221",27,2662,185,27,NA,NA
"222",27,3773,185,38,1,56
"223",27,3774,185,38,1,56
"224",27,3787,185,38,NA,NA
"225",27,876,186,9,0,56
"226",27,1557,186,16,NA,NA
"227",27,2638,186,27,NA,NA
"228",27,2736,186,28,0,56
"229",27,3181,186,32,NA,NA
"230",27,3734,186,38,1,56
"231",27,853,187,9,0,56
"232",27,1212,187,13,NA,NA
"233",27,1228,187,13,NA,NA
"234",27,1539,187,16,0,56
"235",27,1591,187,16,NA,NA
"236",27,3058,187,31,0,56
"237",27,3765,187,38,1,56
"238",27,3828,187,38,NA,NA
"239",27,538,188,6,NA,NA
"240",27,890,188,9,NA,NA
"241",27,1213,188,13,1,56
"242",27,1519,188,16,NA,NA
"243",27,1532,188,16,NA,NA
"244",27,1550,188,16,0,56
"245",27,3730,188,38,NA,NA
"246",27,3824,188,38,NA,NA
"247",27,881,189,9,NA,NA
"248",27,912,189,9,NA,NA
"249",27,1498,189,16,0,56
"250",27,1597,189,16,NA,NA
"251",27,1640,189,17,NA,NA
"252",27,2644,189,27,1,56
"253",27,3753,189,38,NA,NA
"254",27,3814,189,38,1,56
"255",27,886,190,9,NA,NA
"256",27,1278,190,13,1,56
"257",27,2613,190,27,NA,NA
"258",27,2627,190,27,1,56
"259",27,2661,190,27,NA,NA
"260",27,3047,190,31,0,56
"261",27,3270,190,33,NA,NA
"262",27,3781,190,38,NA,NA
"263",27,3790,190,38,1,56
"264",27,3805,190,38,NA,NA
"265",27,856,191,9,NA,NA
"266",27,1250,191,13,1,56
"267",27,1558,191,16,NA,NA
"268",27,2611,191,27,1,56
"269",27,2624,191,27,NA,NA
"270",27,2640,191,27,NA,NA
"271",27,2657,191,27,1,56
"272",27,2705,191,27,1,56
"273",27,3282,191,33,1,56
"274",27,3827,191,38,1,56
"275",27,907,192,9,NA,NA
"276",27,1264,192,13,1,56
"277",27,1520,192,16,NA,NA
"278",27,1538,192,16,0,56
"279",27,3822,192,38,NA,NA
"280",27,544,193,6,0,56
"281",27,1216,193,13,1,56
"282",27,2605,193,27,NA,NA
"283",27,2684,193,27,NA,NA
"284",27,2686,193,27,1,56
"285",27,3153,193,32,0,56
"286",27,3747,193,38,NA,NA
"287",27,3811,193,38,1,56
"288",27,3826,193,38,NA,NA
"289",27,1209,194,13,NA,NA
"290",27,1486,194,16,0,56
"291",27,1511,194,16,NA,NA
"292",27,1536,194,16,NA,NA
"293",27,2610,194,27,NA,NA
"294",27,3072,194,31,0,56
"295",27,3075,194,31,NA,NA
"296",27,3271,194,33,1,56
"297",27,3751,194,38,NA,NA
"298",27,3803,194,38,1,56
"299",27,3813,194,38,1,56
"300",27,1134,195,12,NA,NA
"301",27,1195,195,13,1,56
"302",27,1205,195,13,NA,NA
"303",27,1225,195,13,1,56
"304",27,1516,195,16,0,56
"305",27,1565,195,16,NA,NA
"306",27,1577,195,16,0,56
"307",27,2645,195,27,1,56
"308",27,2730,195,28,NA,NA
"309",27,3721,195,38,1,56
"310",27,3755,195,38,NA,NA
"311",27,577,196,6,0,56
"312",27,1568,196,16,NA,NA
"313",27,1635,196,17,0,56
"314",27,2656,196,27,1,56
"315",27,2702,196,27,1,56
"316",27,2777,196,28,0,56
"317",27,3012,196,31,NA,NA
"318",27,3083,196,31,0,56
"319",27,3831,196,38,1,56
"320",27,861,197,9,NA,NA
"321",27,1240,197,13,1,56
"322",27,2655,197,27,NA,NA
"323",27,3137,197,32,0,56
"324",27,3756,197,38,NA,NA
"325",27,3772,197,38,NA,NA
"326",27,3791,197,38,1,56
"327",27,1204,198,13,1,56
"328",27,2622,198,27,NA,NA
"329",27,3102,198,31,NA,NA
"330",27,3236,198,33,NA,NA
"331",27,3799,198,38,1,56
"332",27,3816,198,38,1,56
"333",27,589,199,6,NA,NA
"334",27,600,199,6,NA,NA
"335",27,1229,199,13,NA,NA
"336",27,1231,199,13,1,56
"337",27,1540,199,16,0,56
"338",27,1551,199,16,0,56
"339",27,1617,199,17,0,56
"340",27,2663,199,27,1,56
"341",27,3023,199,31,NA,NA
"342",27,877,200,9,0,56
"343",27,1251,200,13,NA,NA
"344",27,1265,200,13,NA,NA
"345",27,2597,200,27,NA,NA
"346",27,2618,200,27,NA,NA
"347",27,2639,200,27,1,56
"348",27,2683,200,27,NA,NA
"349",27,3052,200,31,NA,NA
"350",27,3087,200,31,NA,NA
"351",27,3091,200,31,NA,NA
"352",27,3798,200,38,1,56
"353",27,831,201,9,0,56
"354",27,1249,201,13,1,56
"355",27,1492,201,16,NA,NA
"356",27,1497,201,16,0,56
"357",27,2617,201,27,1,56
