"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",73,2902,50,29,NA,NA
"2",73,737,58,8,0,56
"3",73,1142,61,12,NA,NA
"4",73,741,67,8,0,56
"5",73,1179,70,12,0,56
"6",73,1120,71,12,NA,NA
"7",73,736,73,8,0,56
"8",73,1132,73,12,NA,NA
"9",73,1177,73,12,NA,NA
"10",73,1134,78,12,0,56
"11",73,1155,79,12,0,56
"12",73,1197,79,12,NA,NA
"13",73,1210,79,12,NA,NA
"14",73,773,80,8,0,56
"15",73,1148,80,12,0,56
"16",73,2160,81,22,NA,NA
"17",73,776,82,8,NA,NA
"18",73,1160,84,12,NA,NA
"19",73,3502,85,36,NA,NA
"20",73,1119,87,12,NA,NA
"21",73,1135,87,12,0,56
"22",73,802,88,8,NA,NA
"23",73,1140,89,12,0,56
"24",73,1172,90,12,NA,NA
"25",73,1133,93,12,NA,NA
"26",73,1154,93,12,0,56
"27",73,1123,94,12,NA,NA
"28",73,1157,94,12,NA,NA
"29",73,1204,94,12,NA,NA
"30",73,1221,95,12,NA,NA
"31",73,1127,96,12,NA,NA
"32",73,1194,96,12,0,56
"33",73,2225,96,22,NA,NA
"34",73,1164,97,12,0,56
"35",73,1209,97,12,NA,NA
"36",73,1136,98,12,0,56
"37",73,1146,98,12,NA,NA
"38",73,1158,98,12,NA,NA
"39",73,1156,99,12,0,56
"40",73,1202,100,12,0,56
"41",73,1213,101,12,0,56
"42",73,1141,102,12,0,56
"43",73,2880,102,29,NA,NA
"44",73,1151,103,12,0,56
"45",73,1152,103,12,0,56
"46",73,1203,103,12,NA,NA
"47",73,1206,103,12,NA,NA
"48",73,1219,103,12,NA,NA
"49",73,1112,104,12,NA,NA
"50",73,1180,104,12,NA,NA
"51",73,1192,104,12,0,56
"52",73,1218,104,12,0,56
"53",73,1220,104,12,0,56
"54",73,2211,104,22,NA,NA
"55",73,1201,105,12,NA,NA
"56",73,1208,105,12,0,56
"57",73,1198,106,12,0,56
"58",73,1111,107,12,NA,NA
"59",73,1161,107,12,NA,NA
"60",73,1185,107,12,NA,NA
"61",73,1212,107,12,NA,NA
"62",73,1116,108,12,0,56
"63",73,1176,108,12,NA,NA
"64",73,2223,108,22,NA,NA
"65",73,1200,109,12,NA,NA
"66",73,1167,110,12,0,56
"67",73,1113,111,12,0,56
"68",73,1170,111,12,NA,NA
"69",73,1215,111,12,0,56
"70",73,2849,111,29,NA,NA
"71",73,1138,112,12,0,56
"72",73,2862,112,29,0,56
"73",73,1115,113,12,0,56
"74",73,2893,113,29,0,56
"75",73,1145,114,12,0,56
"76",73,1150,115,12,0,56
"77",73,1169,115,12,0,56
"78",73,2190,115,22,0,56
"79",73,1144,116,12,0,56
"80",73,1153,116,12,NA,NA
"81",73,1171,117,12,NA,NA
"82",73,1191,117,12,NA,NA
"83",73,1199,117,12,NA,NA
"84",73,2834,117,29,0,56
"85",73,2858,117,29,NA,NA
"86",73,1162,118,12,NA,NA
"87",73,1217,118,12,0,56
"88",73,2184,120,22,0,56
"89",73,2838,120,29,NA,NA
"90",73,2887,120,29,NA,NA
"91",73,1175,121,12,NA,NA
"92",73,1181,121,12,0,56
"93",73,1173,122,12,0,56
"94",73,1193,122,12,NA,NA
"95",73,2914,122,30,0,56
"96",73,2690,123,27,0,56
"97",73,2851,123,29,0,56
"98",73,1147,124,12,NA,NA
"99",73,2159,124,22,NA,NA
"100",73,1205,125,12,NA,NA
"101",73,2864,125,29,0,56
"102",73,1190,127,12,0,56
"103",73,2884,127,29,NA,NA
"104",73,1163,128,12,0,56
"105",73,2661,128,27,NA,NA
"106",73,2728,128,27,NA,NA
"107",73,2844,128,29,NA,NA
"108",73,1124,129,12,0,56
"109",73,1168,129,12,NA,NA
"110",73,2992,129,30,0,56
"111",73,1174,130,12,0,56
"112",73,2853,130,29,NA,NA
"113",73,2874,130,29,0,56
"114",73,2890,130,29,0,56
"115",73,2953,130,30,NA,NA
"116",73,2841,131,29,0,56
"117",73,2848,131,29,0,56
"118",73,2856,131,29,NA,NA
"119",73,3279,132,34,NA,NA
"120",73,2952,133,30,0,56
"121",73,1131,134,12,NA,NA
"122",73,2726,134,27,NA,NA
"123",73,169,135,2,0,56
"124",73,2681,135,27,0,56
"125",73,2693,137,27,0,56
"126",73,2845,137,29,0,56
"127",73,2895,137,29,0,56
"128",73,2982,137,30,NA,NA
"129",73,2668,138,27,0,56
"130",73,1449,139,15,NA,NA
"131",73,2619,139,27,0,56
"132",73,2886,139,29,NA,NA
"133",73,2945,139,30,NA,NA
"134",73,1121,140,12,NA,NA
"135",73,2625,140,27,NA,NA
"136",73,2722,140,27,0,56
"137",73,2879,140,29,NA,NA
"138",73,3323,140,34,0,56
"139",73,2965,141,30,0,56
"140",73,2867,142,29,0,56
"141",73,2901,142,29,NA,NA
"142",73,3278,142,34,NA,NA
"143",73,3349,142,34,0,56
"144",73,181,144,2,0,56
"145",73,2729,144,27,NA,NA
"146",73,2943,144,30,NA,NA
"147",73,3269,144,34,NA,NA
"148",73,3357,144,34,0,56
"149",73,2731,145,27,0,56
"150",73,1514,146,15,NA,NA
"151",73,2859,146,29,0,56
"152",73,2652,147,27,NA,NA
"153",73,2673,147,27,0,56
"154",73,2938,147,30,NA,NA
"155",73,3299,147,34,NA,NA
"156",73,632,148,6,NA,NA
"157",73,2716,148,27,0,56
"158",73,2882,148,29,NA,NA
"159",73,2968,148,30,0,56
"160",73,3302,148,34,NA,NA
"161",73,3307,148,34,NA,NA
"162",73,2623,149,27,0,56
"163",73,2635,149,27,NA,NA
"164",73,2725,149,27,0,56
"165",73,2854,149,29,0,56
"166",73,2955,149,30,0,56
"167",73,1477,150,15,NA,NA
"168",73,2974,150,30,0,56
"169",73,3274,150,34,NA,NA
"170",73,2194,151,22,NA,NA
"171",73,2649,151,27,0,56
"172",73,2868,151,29,0,56
"173",73,3288,151,34,NA,NA
"174",73,1444,152,15,1,56
"175",73,2852,152,29,NA,NA
"176",73,3322,152,34,NA,NA
"177",73,2723,153,27,0,56
