"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",52,3742,42,38,NA,NA
"2",52,3083,46,31,NA,NA
"3",52,3734,48,38,NA,NA
"4",52,3560,49,36,NA,NA
"5",52,3756,52,38,NA,NA
"6",52,3094,53,31,NA,NA
"7",52,3722,53,38,NA,NA
"8",52,3780,53,38,NA,NA
"9",52,3171,55,32,NA,NA
"10",52,3038,58,31,0,56
"11",52,3688,58,38,NA,NA
"12",52,3776,59,38,NA,NA
"13",52,3697,61,38,0,56
"14",52,3767,62,38,0,56
"15",52,3692,63,38,NA,NA
"16",52,3737,64,38,NA,NA
"17",52,3686,66,38,NA,NA
"18",52,3703,66,38,NA,NA
"19",52,3085,67,31,0,56
"20",52,3687,68,38,NA,NA
"21",52,3031,69,31,0,56
"22",52,3524,70,36,NA,NA
"23",52,3714,71,38,0,56
"24",52,3683,72,38,0,56
"25",52,3730,73,38,0,56
"26",52,3748,74,38,NA,NA
"27",52,3721,75,38,0,56
"28",52,3771,75,38,0,56
"29",52,3778,75,38,0,56
"30",52,3700,76,38,NA,NA
"31",52,3186,77,32,NA,NA
"32",52,3717,79,38,NA,NA
"33",52,3763,80,38,NA,NA
"34",52,3693,82,38,NA,NA
"35",52,3750,82,38,NA,NA
"36",52,3682,83,38,NA,NA
"37",52,3684,83,38,NA,NA
"38",52,3696,83,38,0,56
"39",52,3543,84,36,0,56
"40",52,3713,84,38,NA,NA
"41",52,3745,84,38,0,56
"42",52,3471,85,36,0,56
"43",52,3514,86,36,NA,NA
"44",52,3706,86,38,0,56
"45",52,3782,86,38,NA,NA
"46",52,3699,87,38,NA,NA
"47",52,3719,87,38,0,56
"48",52,3739,88,38,0,56
"49",52,3472,90,36,NA,NA
"50",52,3479,90,36,0,56
"51",52,3709,90,38,NA,NA
"52",52,3711,90,38,0,56
"53",52,3731,91,38,0,56
"54",52,3775,91,38,NA,NA
"55",52,3695,92,38,NA,NA
"56",52,3531,93,36,0,56
"57",52,3733,93,38,0,56
"58",52,3551,94,36,NA,NA
"59",52,3691,94,38,NA,NA
"60",52,3725,94,38,0,56
"61",52,3760,94,38,NA,NA
"62",52,3749,96,38,0,56
"63",52,3685,97,38,0,56
"64",52,3710,97,38,0,56
"65",52,3736,97,38,0,56
"66",52,3753,97,38,0,56
"67",52,3759,97,38,0,56
"68",52,3741,98,38,NA,NA
"69",52,1111,99,12,0,56
"70",52,3533,100,36,0,56
"71",52,3729,101,38,NA,NA
"72",52,3732,101,38,0,56
"73",52,3761,101,38,NA,NA
"74",52,3769,101,38,NA,NA
"75",52,3505,102,36,NA,NA
"76",52,3738,102,38,0,56
"77",52,3781,102,38,NA,NA
"78",52,3751,103,38,NA,NA
"79",52,2009,104,21,NA,NA
"80",52,3707,104,38,NA,NA
"81",52,3708,105,38,0,56
"82",52,3862,106,39,NA,NA
"83",52,3773,107,38,NA,NA
"84",52,1177,109,12,NA,NA
"85",52,3772,110,38,0,56
"86",52,1192,111,12,0,56
"87",52,3549,111,36,NA,NA
"88",52,3698,112,38,NA,NA
"89",52,3726,112,38,NA,NA
"90",52,1178,116,12,0,56
"91",52,1117,118,12,0,56
"92",52,3704,118,38,0,56
"93",52,1149,119,12,NA,NA
"94",52,3487,120,36,NA,NA
"95",52,1195,121,12,0,56
"96",52,1175,122,12,NA,NA
"97",52,3555,122,36,NA,NA
"98",52,3712,122,38,0,56
"99",52,1104,123,12,0,56
"100",52,1106,123,12,0,56
"101",52,1181,123,12,NA,NA
"102",52,3534,123,36,0,56
"103",52,3585,124,37,NA,NA
"104",52,2720,126,28,NA,NA
"105",52,3530,126,36,NA,NA
"106",52,3559,126,36,NA,NA
"107",52,3777,126,38,0,56
"108",52,1158,127,12,0,56
"109",52,1283,127,13,NA,NA
"110",52,3540,127,36,0,56
"111",52,1147,128,12,NA,NA
"112",52,1179,128,12,0,56
"113",52,3492,129,36,NA,NA
"114",52,1107,130,12,0,56
"115",52,1186,130,12,NA,NA
"116",52,3705,130,38,NA,NA
"117",52,1108,131,12,NA,NA
"118",52,3501,131,36,0,56
"119",52,815,132,9,1,56
"120",52,1157,132,12,NA,NA
"121",52,3485,132,36,0,56
"122",52,3613,132,37,NA,NA
"123",52,1170,134,12,0,56
"124",52,1193,134,12,NA,NA
"125",52,1997,134,21,0,56
"126",52,3499,134,36,0,56
"127",52,1091,135,12,NA,NA
