"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,1942,47,20,NA,NA
"2",37,1663,48,17,NA,NA
"3",37,64,51,1,NA,NA
"4",37,1703,60,17,NA,NA
"5",37,3458,62,34,NA,NA
"6",37,40,65,1,0,56
"7",37,79,66,1,NA,NA
"8",37,1,74,1,NA,NA
"9",37,43,75,1,NA,NA
"10",37,56,75,1,NA,NA
"11",37,59,75,1,0,56
"12",37,1685,75,17,NA,NA
"13",37,1730,75,17,0,56
"14",37,9,76,1,NA,NA
"15",37,73,77,1,NA,NA
"16",37,3731,77,37,0,56
"17",37,34,78,1,0,56
"18",37,72,79,1,NA,NA
"19",37,1723,79,17,0,56
"20",37,1725,79,17,NA,NA
"21",37,32,82,1,0,56
"22",37,1709,82,17,0,56
"23",37,57,83,1,NA,NA
"24",37,1712,83,17,NA,NA
"25",37,3709,83,37,NA,NA
"26",37,65,84,1,NA,NA
"27",37,83,84,1,0,56
"28",37,1683,84,17,NA,NA
"29",37,36,85,1,NA,NA
"30",37,37,86,1,NA,NA
"31",37,25,87,1,NA,NA
"32",37,28,87,1,NA,NA
"33",37,62,87,1,NA,NA
"34",37,68,87,1,NA,NA
"35",37,3679,87,37,0,56
"36",37,1646,88,17,NA,NA
"37",37,1742,89,17,NA,NA
"38",37,1667,90,17,0,56
"39",37,1680,90,17,0,56
"40",37,1714,90,17,0,56
"41",37,30,91,1,NA,NA
"42",37,33,92,1,0,56
"43",37,51,92,1,NA,NA
"44",37,3737,92,37,NA,NA
"45",37,71,93,1,NA,NA
"46",37,1690,93,17,0,56
"47",37,45,94,1,NA,NA
"48",37,1671,94,17,NA,NA
"49",37,14,96,1,0,56
"50",37,1661,96,17,0,56
"51",37,3853,96,38,NA,NA
"52",37,49,97,1,NA,NA
"53",37,66,97,1,NA,NA
"54",37,1700,97,17,0,56
"55",37,3673,98,37,NA,NA
"56",37,41,101,1,NA,NA
"57",37,19,102,1,0,56
"58",37,1682,102,17,0,56
