"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",4,2594,43,26,NA,NA
"2",4,2599,50,26,NA,NA
"3",4,2577,59,26,0,56
"4",4,3433,61,35,0,56
"5",4,2582,64,26,NA,NA
"6",4,2537,71,26,NA,NA
"7",4,2569,78,26,0,56
"8",4,2585,80,26,0,56
"9",4,512,82,5,0,56
"10",4,2530,85,26,NA,NA
"11",4,2517,96,26,NA,NA
"12",4,2532,96,26,NA,NA
"13",4,2549,96,26,NA,NA
"14",4,2596,104,26,NA,NA
"15",4,2527,105,26,NA,NA
"16",4,2555,105,26,NA,NA
"17",4,2495,107,25,0,56
"18",4,2591,110,26,NA,NA
"19",4,2600,110,26,0,56
"20",4,2595,111,26,0,56
"21",4,2518,112,26,NA,NA
"22",4,2536,112,26,NA,NA
"23",4,2545,112,26,0,56
"24",4,2469,113,25,NA,NA
"25",4,2463,114,25,0,56
"26",4,2525,114,26,0,56
"27",4,2435,115,25,NA,NA
"28",4,2544,115,26,0,56
"29",4,2580,115,26,NA,NA
"30",4,2587,115,26,NA,NA
"31",4,2535,116,26,0,56
"32",4,2598,117,26,NA,NA
"33",4,2567,119,26,0,56
"34",4,2477,121,25,0,56
"35",4,2483,121,25,NA,NA
"36",4,2526,121,26,0,56
"37",4,2592,121,26,NA,NA
"38",4,2492,122,25,NA,NA
"39",4,2503,122,25,0,56
"40",4,2564,122,26,0,56
"41",4,2566,122,26,0,56
"42",4,2475,123,25,NA,NA
"43",4,2575,124,26,0,56
"44",4,2438,125,25,0,56
"45",4,2453,125,25,0,56
"46",4,2479,125,25,0,56
"47",4,2559,125,26,0,56
"48",4,2579,125,26,NA,NA
"49",4,2419,126,25,NA,NA
"50",4,2491,126,25,0,56
"51",4,2531,126,26,NA,NA
"52",4,2417,127,25,NA,NA
"53",4,2486,127,25,NA,NA
"54",4,2519,127,26,0,56
"55",4,2539,127,26,NA,NA
"56",4,2410,128,25,NA,NA
"57",4,2522,128,26,NA,NA
"58",4,2548,128,26,0,56
"59",4,2554,128,26,0,56
"60",4,2584,128,26,NA,NA
"61",4,2578,129,26,NA,NA
"62",4,2412,130,25,0,56
"63",4,2420,130,25,0,56
"64",4,2440,130,25,NA,NA
"65",4,660,131,7,0,56
"66",4,2508,131,25,NA,NA
"67",4,2529,131,26,NA,NA
"68",4,2541,131,26,0,56
"69",4,2547,132,26,0,56
"70",4,2589,132,26,NA,NA
"71",4,3134,132,32,1,56
"72",4,2432,133,25,NA,NA
"73",4,2461,133,25,NA,NA
"74",4,2471,133,25,NA,NA
"75",4,2465,134,25,0,56
"76",4,2590,134,26,0,56
"77",4,2601,134,26,0,56
"78",4,2427,135,25,NA,NA
"79",4,2441,136,25,0,56
"80",4,2445,136,25,NA,NA
"81",4,2511,136,25,0,56
"82",4,2421,137,25,NA,NA
"83",4,2459,137,25,0,56
"84",4,2509,137,25,NA,NA
"85",4,2556,137,26,0,56
"86",4,2568,137,26,NA,NA
"87",4,1408,138,14,0,56
"88",4,2407,138,25,NA,NA
"89",4,2573,138,26,0,56
"90",4,2876,138,29,NA,NA
"91",4,3116,138,32,NA,NA
"92",4,3138,139,32,1,56
"93",4,2487,140,25,0,56
"94",4,2500,140,25,0,56
"95",4,2512,140,25,0,56
"96",4,2572,140,26,0,56
"97",4,2425,141,25,0,56
"98",4,2507,141,25,0,56
"99",4,2454,142,25,0,56
"100",4,2489,142,25,0,56
"101",4,2502,142,25,0,56
"102",4,3124,142,32,NA,NA
"103",4,2446,143,25,0,56
"104",4,2597,143,26,NA,NA
"105",4,3086,143,32,1,56
"106",4,2504,144,25,0,56
"107",4,3095,144,32,NA,NA
"108",4,654,145,7,NA,NA
"109",4,995,145,10,NA,NA
"110",4,2468,145,25,NA,NA
"111",4,2496,145,25,NA,NA
"112",4,2540,145,26,NA,NA
"113",4,2414,146,25,NA,NA
"114",4,2418,147,25,NA,NA
"115",4,2460,147,25,NA,NA
"116",4,2474,147,25,0,56
"117",4,2637,147,27,0,56
"118",4,2431,148,25,0,56
"119",4,2436,148,25,0,56
"120",4,2466,148,25,NA,NA
"121",4,2406,149,25,NA,NA
"122",4,2542,149,26,0,56
"123",4,3104,149,32,NA,NA
"124",4,2462,150,25,NA,NA
"125",4,1378,151,14,NA,NA
"126",4,2167,151,22,NA,NA
"127",4,2443,151,25,NA,NA
"128",4,2451,151,25,NA,NA
"129",4,2455,151,25,0,56
"130",4,2691,151,27,0,56
"131",4,3112,151,32,NA,NA
"132",4,2452,152,25,0,56
"133",4,2558,152,26,NA,NA
"134",4,3090,152,32,1,56
"135",4,3146,152,32,NA,NA
"136",4,2415,153,25,NA,NA
"137",4,2497,153,25,0,56
"138",4,3128,153,32,NA,NA
"139",4,2439,154,25,0,56
"140",4,2464,154,25,NA,NA
"141",4,2514,154,25,NA,NA
"142",4,675,155,7,0,56
"143",4,989,155,10,NA,NA
"144",4,2485,155,25,NA,NA
"145",4,978,156,10,1,56
"146",4,1410,156,14,0,56
"147",4,2416,156,25,0,56
"148",4,2433,156,25,NA,NA
"149",4,2456,157,25,NA,NA
"150",4,1403,158,14,0,56
"151",4,2684,158,27,NA,NA
"152",4,3065,158,32,1,56
"153",4,971,159,10,NA,NA
"154",4,988,159,10,1,56
"155",4,1027,159,10,NA,NA
"156",4,2422,159,25,0,56
"157",4,3094,159,32,1,56
"158",4,2426,160,25,0,56
"159",4,2470,160,25,NA,NA
"160",4,2488,161,25,0,56
"161",4,2550,161,26,0,56
"162",4,993,162,10,1,56
"163",4,2409,162,25,NA,NA
"164",4,2593,162,26,NA,NA
"165",4,3114,162,32,1,56
"166",4,2437,163,25,NA,NA
"167",4,1376,164,14,NA,NA
"168",4,2444,164,25,0,56
"169",4,2657,164,27,0,56
"170",4,658,165,7,0,56
"171",4,973,165,10,1,56
"172",4,1008,165,10,NA,NA
"173",4,1385,165,14,0,56
"174",4,1392,165,14,0,56
"175",4,2423,165,25,0,56
"176",4,1424,166,14,NA,NA
"177",4,2616,166,27,NA,NA
"178",4,3135,166,32,1,56
"179",4,1381,167,14,0,56
"180",4,2501,167,25,0,56
"181",4,652,168,7,NA,NA
"182",4,2413,168,25,NA,NA
"183",4,2473,168,25,NA,NA
"184",4,2481,168,25,0,56
"185",4,2583,168,26,NA,NA
"186",4,3549,168,37,NA,NA
"187",4,695,169,7,0,56
"188",4,1412,169,14,0,56
"189",4,2672,169,27,0,56
"190",4,1038,170,10,1,56
"191",4,2478,170,25,0,56
"192",4,2656,170,27,0,56
"193",4,3071,170,32,NA,NA
"194",4,1031,171,10,NA,NA
"195",4,1379,171,14,0,56
"196",4,2448,171,25,0,56
"197",4,3140,171,32,1,56
"198",4,2665,172,27,NA,NA
"199",4,2714,172,27,0,56
"200",4,3093,172,32,1,56
"201",4,3111,172,32,1,56
"202",4,999,173,10,1,56
"203",4,3096,173,32,NA,NA
"204",4,3115,173,32,NA,NA
"205",4,1380,174,14,NA,NA
"206",4,2405,174,25,NA,NA
"207",4,2430,174,25,0,56
"208",4,963,175,10,1,56
"209",4,1374,175,14,NA,NA
"210",4,951,176,10,1,56
"211",4,1360,176,14,NA,NA
"212",4,2513,176,25,NA,NA
"213",4,2619,176,27,0,56
"214",4,3098,176,32,NA,NA
"215",4,1012,177,10,NA,NA
"216",4,1351,177,14,NA,NA
"217",4,1386,177,14,0,56
"218",4,3108,177,32,NA,NA
"219",4,1014,178,10,1,56
"220",4,2494,178,25,0,56
"221",4,3072,178,32,NA,NA
"222",4,678,179,7,NA,NA
"223",4,692,179,7,0,56
"224",4,714,179,7,NA,NA
"225",4,968,179,10,NA,NA
"226",4,1428,179,14,NA,NA
"227",4,3472,179,36,1,56
"228",4,704,180,7,0,56
"229",4,1026,180,10,1,56
"230",4,1037,180,10,1,56
"231",4,2467,180,25,NA,NA
"232",4,2643,180,27,NA,NA
"233",4,2698,180,27,NA,NA
"234",4,1417,181,14,NA,NA
"235",4,2607,181,27,NA,NA
"236",4,1370,182,14,0,56
"237",4,3068,182,32,1,56
"238",4,1011,183,10,1,56
"239",4,964,184,10,1,56
"240",4,998,184,10,1,56
"241",4,3082,184,32,1,56
"242",4,1029,185,10,1,56
"243",4,1357,185,14,NA,NA
"244",4,1400,185,14,0,56
"245",4,3130,185,32,1,56
"246",4,3493,185,36,NA,NA
"247",4,982,186,10,1,56
"248",4,2687,186,27,0,56
"249",4,3149,186,32,NA,NA
"250",4,1000,187,10,NA,NA
"251",4,1028,187,10,1,56
"252",4,1033,187,10,1,56
"253",4,1396,187,14,NA,NA
"254",4,1433,187,14,NA,NA
"255",4,2669,187,27,0,56
"256",4,3106,187,32,1,56
"257",4,961,188,10,1,56
"258",4,981,188,10,NA,NA
"259",4,1419,188,14,NA,NA
"260",4,2612,188,27,0,56
"261",4,2652,188,27,NA,NA
"262",4,3067,188,32,NA,NA
"263",4,955,189,10,1,56
"264",4,2010,189,20,NA,NA
"265",4,2667,189,27,0,56
"266",4,1346,190,14,NA,NA
"267",4,1377,191,14,0,56
"268",4,3473,191,36,NA,NA
"269",4,928,192,9,NA,NA
"270",4,970,192,10,NA,NA
"271",4,1015,192,10,NA,NA
"272",4,1020,192,10,NA,NA
"273",4,1395,192,14,0,56
"274",4,3591,192,37,NA,NA
"275",4,1415,193,14,NA,NA
"276",4,1425,193,14,NA,NA
"277",4,1432,193,14,NA,NA
"278",4,3372,193,35,1,56
"279",4,1018,194,10,NA,NA
"280",4,1429,194,14,NA,NA
"281",4,2625,194,27,NA,NA
"282",4,1005,195,10,NA,NA
"283",4,2706,195,27,NA,NA
"284",4,3488,195,36,1,56
"285",4,3102,196,32,NA,NA
"286",4,2630,197,27,NA,NA
"287",4,2679,197,27,NA,NA
"288",4,2700,197,27,NA,NA
"289",4,3442,197,36,NA,NA
"290",4,900,198,9,0,56
"291",4,921,198,9,NA,NA
"292",4,990,198,10,NA,NA
"293",4,1345,198,14,NA,NA
"294",4,1353,198,14,1,56
"295",4,1375,198,14,1,56
"296",4,1423,198,14,1,56
"297",4,983,199,10,NA,NA
"298",4,985,199,10,NA,NA
"299",4,3120,199,32,1,56
"300",4,3645,199,37,1,56
"301",4,3949,199,40,1,56
"302",4,1398,200,14,NA,NA
"303",4,1009,201,10,NA,NA
"304",4,1362,201,14,1,56
"305",4,2641,201,27,0,56
"306",4,3453,201,36,1,56
"307",4,3487,201,36,NA,NA
"308",4,694,202,7,0,56
"309",4,908,202,9,0,56
"310",4,934,202,9,0,56
"311",4,966,202,10,NA,NA
"312",4,2689,202,27,0,56
"313",4,3127,203,32,1,56
"314",4,3495,203,36,1,56
"315",4,960,204,10,1,56
"316",4,1006,204,10,NA,NA
"317",4,1022,204,10,NA,NA
"318",4,700,205,7,NA,NA
"319",4,879,205,9,0,56
"320",4,1397,205,14,NA,NA
"321",4,3519,205,36,NA,NA
"322",4,3874,205,40,NA,NA
"323",4,3945,205,40,1,56
"324",4,506,206,5,0,56
"325",4,869,206,9,0,56
"326",4,984,206,10,1,56
"327",4,1039,206,10,1,56
"328",4,3110,206,32,NA,NA
"329",4,888,207,9,0,56
"330",4,919,207,9,0,56
"331",4,1391,207,14,1,56
"332",4,2634,207,27,NA,NA
"333",4,3358,207,35,NA,NA
"334",4,872,208,9,0,56
"335",4,930,208,9,0,56
"336",4,1010,208,10,1,56
"337",4,1016,208,10,NA,NA
"338",4,3091,208,32,1,56
"339",4,3583,208,37,NA,NA
"340",4,3589,208,37,1,56
"341",4,992,209,10,NA,NA
"342",4,3468,209,36,1,56
"343",4,3844,209,40,NA,NA
"344",4,991,210,10,1,56
"345",4,1355,210,14,1,56
"346",4,1416,210,14,NA,NA
"347",4,3500,210,36,1,56
"348",4,940,211,9,NA,NA
"349",4,906,212,9,NA,NA
"350",4,942,212,9,0,56
"351",4,1426,212,14,1,56
"352",4,3477,212,36,1,56
"353",4,3535,212,36,NA,NA
"354",4,402,213,5,NA,NA
"355",4,2232,213,23,1,56
"356",4,3109,213,32,1,56
"357",4,913,214,9,NA,NA
"358",4,933,214,9,0,56
"359",4,945,214,9,NA,NA
"360",4,3081,214,32,1,56
"361",4,3409,214,35,NA,NA
"362",4,3456,214,36,1,56
"363",4,3506,214,36,1,56
"364",4,3557,214,37,1,56
"365",4,3937,214,40,1,56
"366",4,858,215,9,NA,NA
"367",4,1387,215,14,NA,NA
"368",4,3125,215,32,NA,NA
"369",4,3554,215,37,1,56
"370",4,3593,215,37,1,56
"371",4,895,216,9,0,56
"372",4,957,216,10,NA,NA
"373",4,1030,216,10,1,56
"374",4,3440,216,36,1,56
"375",4,128,217,2,0,56
"376",4,856,217,9,NA,NA
"377",4,943,217,9,NA,NA
"378",4,975,217,10,NA,NA
"379",4,3107,217,32,1,56
"380",4,3454,217,36,1,56
"381",4,3486,217,36,NA,NA
"382",4,1606,218,16,NA,NA
"383",4,3559,218,37,1,56
"384",4,923,219,9,0,56
"385",4,3483,219,36,NA,NA
"386",4,3507,219,36,NA,NA
"387",4,3891,219,40,NA,NA
"388",4,840,220,9,NA,NA
"389",4,883,220,9,0,56
"390",4,911,220,9,NA,NA
"391",4,927,220,9,NA,NA
"392",4,1404,220,14,1,56
"393",4,3083,220,32,NA,NA
"394",4,3621,220,37,1,56
"395",4,936,221,9,0,56
"396",4,2277,221,23,NA,NA
"397",4,3460,221,36,1,56
"398",4,3644,221,37,1,56
"399",4,3900,221,40,NA,NA
"400",4,1040,222,10,1,56
"401",4,3524,222,36,NA,NA
"402",4,201,223,2,0,56
"403",4,409,223,5,0,56
"404",4,867,223,9,0,56
